LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_69,69,69,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.488219916527557,1325.7510114236416,2283.22268476824,0.0,9.861912954832485E-4,0.0018040126907518932,1.3876103475441747E-4,0.0013366300682698263,6.901965387299813E-4,1.4902082511356898,7.102093148668112,3.7049206989080443,0.49115378290718686,4.84371585446737E-4,0.49115378290718703,0.001186239700430317
Track_70,70,70,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.1783795770023677,1259.5077520472316,2297.095603127941,0.0,7.062494120220504E-4,0.0014222675838908472,1.4421884418061695E-4,8.397971103778105E-4,5.426084999898462E-4,1.8035131863185339,5.086081304251264,3.5193450897032985,0.624917178249919,4.4134738970148416E-4,0.624917178249919,0.0010912726164030938
Track_71,71,71,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.8804532442209052,1293.7688023704436,5706.670711137481,0.0,4.770002076378817E-4,7.317428617962625E-4,2.367476798364748E-4,5.407627870595643E-4,2.0808582831111905E-4,1.4780348198754447,3.4351346661584974,2.0004112013894417,0.5474176202599391,2.6111831852862607E-4,0.5474176202599392,9.705317059566759E-4
Track_72,72,72,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.702399737047677,954.2289700189093,2313.068655394263,0.0,5.608962691995669E-4,0.001208003249590703,4.3313925321872046E-5,5.467943846699373E-4,4.2671301645777455E-4,1.4896266971315657,4.039315261491691,2.702399737047677,0.6690242187359497,3.752531882931492E-4,0.6690242187359497,7.50861588953707E-4
Track_73,73,73,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.991155983146962,1316.4728899445781,5751.545055905041,0.0,8.662662008692697E-4,0.0020846654726365977,1.9372908070272905E-4,7.484232570423544E-4,7.789698172367764E-4,1.5006561619894845,6.23844813708447,4.382889262190178,0.6397674382225806,5.542089081489401E-4,0.6397674382225806,0.0016050208706445451
Track_74,74,74,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.9547570036924558,1018.0797045005984,2402.335374634715,0.0,9.956214088315074E-4,0.002664979711177646,1.3618989623015852E-4,8.148282434898395E-4,9.032960934497702E-4,1.6378458397729057,7.170004459291688,3.1986583527252006,0.27262981700928574,2.7143608250026113E-4,0.27262981700928574,0.0015108332787322637
Track_75,75,75,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.6589973453831377,960.0769732749856,2418.4822532090266,0.0,0.0016529570720717343,0.00285938162696028,3.817237795962258E-4,0.0018047477852964737,8.261279813195398E-4,1.6829455409731184,11.903831589641698,4.1256430531313155,0.13936666802533898,2.3036711952355776E-4,0.139366668025339,7.655324236643812E-4
Track_76,76,76,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,13.049369081564487,1329.276546758055,2448.7771405242547,0.0,0.005362786154434466,0.009009897559285038,0.0020481814925679305,0.00404081149986843,0.0031541577409723498,1.4981784224510193,32.183585966552606,13.049369081564487,0.4054665970139651,0.0021744306525521505,0.405466597013965,0.001430799126928731
Track_78,78,78,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.474023130705057,1250.3424613635018,5808.754017930274,0.0,6.732117068139667E-4,0.002254369694962233,1.7241830139677443E-4,4.3492397860413076E-4,8.087110105140465E-4,1.4501866102218628,4.84815904628703,4.474023130705057,0.9228292817933633,6.212594758940172E-4,0.9228292817933634,6.420890480078942E-4
Track_79,79,79,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.7199969588744829,940.9798434416424,2477.4612566220144,0.0,4.758448933193358E-4,6.235276147279926E-4,2.989599270236436E-4,4.8411062094644243E-4,1.1252801334118492E-4,1.5448010648999895,3.4268146272939464,1.5852709602722952,0.2101067717932099,9.997823440961002E-5,0.21010677179320997,9.144197966047107E-4
Track_81,81,81,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.440313648806439,991.7608619556079,2559.746320360413,0.0,0.0014231199781489273,0.0038294910428854556,4.763597458386462E-4,0.001400987458062621,0.0012764686499215426,1.5120786939348494,10.248651243257587,8.258146648858254,0.6284059722535111,8.942970935020721E-4,0.6284059722535111,6.637143675748956E-4
Track_82,82,82,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.1447233568539021,1107.5725377572992,2656.4554126894213,0.0,9.869694562511843E-4,0.0018775807910283442,2.2869112332719847E-4,0.0011963984311865287,5.704496244914231E-4,1.5635608434677124,7.107697102265987,3.942117407926417,0.16105404329750572,1.589554215403939E-4,0.16105404329750572,7.423836277882994E-4
Track_83,83,83,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.1531067499730892,1157.6521310440614,2704.232253490504,0.0,4.2539921190368245E-4,6.054217196538731E-4,1.7105959180807703E-4,4.992043194408325E-4,1.6224805296434651E-4,1.4572141511099679,3.0635281837784945,1.1531067499730892,0.3763982835473282,1.6011953318293226E-4,0.3763982835473283,5.802250246531845E-4
Track_84,84,84,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.344610543109676,1341.3783964306404,2721.1722071401477,0.0,0.002241579201981766,0.0047359637870762455,4.066508059287612E-4,0.0020581551708285396,0.0016732248648400026,1.6627921547208513,16.142815664166488,11.344610543109676,0.7027652907102336,0.0015753040595307291,0.7027652907102335,8.83358205372564E-4
Track_85,85,85,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.5874807598326515,1106.9276846442974,5957.269783336758,0.0,4.894663117762192E-4,0.0012848163021602322,1.5255435440702527E-4,4.745596529704441E-4,4.119090526120904E-4,1.4804338727678572,3.5249097769275357,2.0355275493587506,0.450360678796258,2.2043638041943894E-4,0.45036067879625796,0.0012029846114523883
Track_86,86,86,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.995595980246126,1324.2874588148595,2732.0735606839007,0.0,0.0018246184493110565,0.0038959525855672282,4.0827495394793147E-4,0.0014378386887007094,0.0014501246789673768,1.5839296068464006,13.140057357163723,12.995595980246126,0.989006031481374,0.0018045586515208266,0.989006031481374,2.0372319991880523E-4
Track_87,87,87,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.069999999999709,1375.1699999999998,5980.5257142857145,0.0,6.706901553491036E-4,0.001149754552027143,2.874386380069753E-4,5.748772760139504E-4,2.9686534881510397E-4,1.7879044158118111,4.829999999999927,2.069999999999709,0.42857142857137476,2.874386380067226E-4,0.4285714285713747,5.234870223303783E-4
Track_88,88,88,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.717381601780504,967.3843420911329,2759.813913516007,0.0,0.004355810677896665,0.00973000117678883,0.001095747004397876,0.00607690007873038,0.0035274054288795043,1.3193815095084054,31.36853196136404,11.717381601780504,0.37353936793129355,0.0016270667674498993,0.3735393679312935,0.0012377289328605844
Track_89,89,89,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,12.195087541184629,1105.9108145310358,6013.732403350922,0.0,0.0021268701308286824,0.00526975204166309,6.890231403889718E-4,0.0016788594952411846,0.0018177266864408323,1.3738945325215657,12.763945032306875,12.195087541184629,0.9554324709419847,0.00203208078447035,0.9554324709419846,2.7087059218616614E-4
Track_90,90,90,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.5572261885855703,1002.0179927995958,2818.3268597582783,0.0,0.0010115945390794879,0.0020221212461181705,2.1532526504545034E-4,8.1635243779939E-4,6.587115032774462E-4,1.5661552122661047,7.285035548509908,4.0878568421646735,0.3510245312541583,3.550944988996435E-4,0.3510245312541583,7.640715525960603E-4
Track_91,91,91,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.47892191685279,1318.8260442070255,6086.487075811484,0.0,3.286245781074794E-4,6.236600409324783E-4,6.639308431114666E-5,2.862593423928394E-4,2.2584674581615737E-4,1.4388333388737269,2.3666020734014084,1.47892191685279,0.624913640309291,2.0536198140024987E-4,0.624913640309291,0.001388107482043021
Track_92,92,92,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.6704238397327051,1057.3655256593768,2932.8594191610077,0.0,3.3940224216113884E-4,8.522850769128111E-4,6.15639821088757E-5,2.459514043065527E-4,2.978685161876282E-4,1.373975055558341,2.444217820351024,1.022960425828352,0.27428972743371244,9.309454849276964E-5,0.27428972743371244,0.0015303505687527283
Track_93,93,93,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.15159240925214,1181.1910631377734,2932.6827517530396,0.0,8.791653264701934E-4,0.0014294930444487823,4.1412973224862524E-4,0.0011252549128851635,4.312815915695225E-4,1.496330005781991,6.331341667957951,4.543460142885138,0.6557207977359328,5.764869892148073E-4,0.6557207977359331,0.0012278903076841327
Track_94,94,94,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,21.275003182588915,1323.1695890897524,2963.849775962771,0.0,0.003484183102428458,0.01111019607729581,5.40055260408356E-4,7.532388604308934E-4,0.004579795249245306,1.514499000140599,25.091473686488925,22.83952019597236,0.8478977141165257,0.002954230888112515,0.8478977141165258,5.807013678706574E-4
Track_95,95,95,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.649586872334087,978.3363197559976,2978.344862363219,0.0,0.001420610620094018,0.004014448300237615,3.1389174535805957E-4,0.001167156495337912,0.00134461655400517,1.4643900394439697,10.230580008263981,6.649586872334087,0.6499716406071536,9.233566154064547E-4,0.6499716406071536,0.0010130034092963743
Track_96,96,96,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.0774612031630744,1270.2923728109213,6130.002270828323,0.0,4.7668524188879753E-4,7.872396280630156E-4,1.8604931495551298E-4,6.161194689239324E-4,2.453667988332133E-4,1.513620206287929,3.4328664286483095,2.0774612031630744,0.6051680851390057,2.884746950478673E-4,0.6051680851390056,9.820992506344578E-4
Track_97,97,97,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.011632079958853,1229.453838943276,6136.527725632631,0.0,5.397420867395526E-4,0.0010416600867236695,2.915249127445458E-4,6.124842063640022E-4,2.9143445115192737E-4,1.5003087180001395,3.8869726328322853,2.011632079958853,0.5175318351786427,2.793337126734708E-4,0.5175318351786427,0.001358350510770948
Track_98,98,98,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.065335297415528,1156.1490884093962,3062.326009408536,0.0,5.843694450187041E-4,0.0015343393568813127,2.2345503442419964E-4,5.606117591249308E-4,4.981497409503684E-4,1.577956029347011,4.2083582067357845,2.7339823018192844,0.4907698432395341,2.8679090092580296E-4,0.4907698432395341,9.091577684186079E-4
Track_99,99,99,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.443134279312361,1327.219676346105,3081.268338994068,0.0,7.80447618501524E-4,0.0017745658142194894,2.1714981653757608E-4,5.32061567715991E-4,5.837075559140457E-4,1.7072621583938599,5.620422436945111,2.443134279312361,0.4346887278886259,3.3925178247013507E-4,0.4346887278886259,0.0012391333314631598
Track_100,100,100,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.1029346441211505,1270.3932503859755,6241.304460070851,0.0,7.808254672115774E-4,0.0023768056523453787,2.4895352615940825E-4,5.824139188841431E-4,8.059278261880077E-4,1.53257531779153,5.623143528428268,4.1029346441211505,0.7296514171083175,5.697304086651915E-4,0.7296514171083174,0.0011294600611675303
Track_101,101,101,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.517556981832854,975.0561938083639,3089.875320192764,0.0,8.02317324149419E-4,0.002477255686960348,2.0651153484180668E-4,6.59107824879937E-4,8.501168123227639E-4,1.755134207861764,5.777917932349169,3.617504138027912,0.6087931713496484,4.884453081976887E-4,0.6087931713496485,9.873169111284002E-4
Track_102,102,102,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,0.8967265589970141,1133.2248848253232,3134.831310679662,0.0,4.510957138527717E-4,6.699949368063568E-4,3.0875270180515975E-4,3.191886474897295E-4,1.8766640756772405E-4,1.2804433306058247,2.7071520787602767,0.9906865562140779,0.3312435108587119,1.4942252798990895E-4,0.33124351085871184,0.0013556419364653164
Track_103,103,103,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.959982319741672,1322.541729532851,6268.446944680503,0.0,0.001313594467015068,0.004895572305757546,1.7061273694395668E-4,4.853435579784679E-4,0.0018505967133922664,1.5715669734137399,9.459899217366917,7.980560462366906,0.8414447275641553,0.0011053171384272755,0.8414447275641551,8.313520655084417E-4
Track_105,105,105,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.694066923270116,1116.5917079805567,6349.561061816554,0.0,0.0016656639765120283,0.006094062405751086,4.688750518159096E-4,8.152998291926682E-4,0.002182841184277907,1.4914587906428747,11.995340832705915,8.694066923270116,0.7247869855907132,0.0012072515725431935,0.7247869855907132,8.469293655115591E-4
Track_106,106,106,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.4228233277183688,1170.9497983336482,3249.9379148810917,0.0,2.2935783734536863E-4,3.311928245455854E-4,1.3610575641007704E-4,2.4166928195680994E-4,8.160886545621793E-5,1.6275738648005895,1.6517289623872429,0.7786176351148552,0.25598832335497856,5.87129282303648E-5,0.25598832335497856,0.0011487017545765668
Track_107,107,107,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.3083402140859173,1118.4278751128334,6369.702868643943,0.0,5.720216716362996E-4,0.0019139235892038405,3.631421651923516E-5,5.562624975558465E-4,7.158959509044459E-4,1.488135746547154,4.119435259289254,3.3083402140859173,0.8031052816343377,4.593936257004149E-4,0.8031052816343376,9.900828355151158E-4
Track_108,108,108,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.451852027866144,1347.1684979168476,6450.320587961417,0.0,0.002314180613299026,0.004883521764676093,5.820710602380901E-4,0.001996547108566319,0.0015524747522399854,1.3876638923372542,16.665657417345102,8.451852027866144,0.5071418316249389,0.0011736177949393926,0.507141831624939,7.495847056081007E-4
Track_109,109,109,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.444417826558763,991.3965547508205,3358.973076235213,0.0,4.891043778406012E-4,0.0014896858849486317,5.489039352404062E-5,3.200607550359149E-4,5.681820757541162E-4,1.6487510544913155,3.5223032962820504,1.8246960812866024,0.41007764098094873,2.0057076945832836E-4,0.41007764098094873,0.0014652614857618514
Track_110,110,110,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.5128980049256864,1318.8785921098674,3360.598916906195,0.0,4.6107182128911253E-4,7.94304957685337E-4,2.824959291562083E-4,5.016033247360462E-4,1.9207986596602719E-4,1.2737562145505632,3.3204258017880215,1.8179719130960224,0.4556337335142389,2.1007987535216828E-4,0.4556337335142389,9.941181228845745E-4
Track_111,111,111,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.6341669045305303,1056.063627527167,3373.279423274574,0.0,4.45214352035559E-4,7.315837151862251E-4,2.912717900456804E-4,4.607807300341369E-4,1.698728593753373E-4,1.7561086756842477,3.2062276495059208,1.6341669045305303,0.5096852385956921,2.2691918324347032E-4,0.509685238595692,0.0011056322827870612
Track_112,112,112,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.948134850116257,1154.6051992867203,6463.373901658617,0.0,6.206965848562183E-4,0.0012412323799289129,2.5662247042242933E-4,5.433889455624571E-4,3.778064468077848E-4,1.4154757431575231,4.4699694500436005,2.5528088132614077,0.4358273298931058,2.705165352516552E-4,0.4358273298931059,9.971120835630322E-4
Track_113,113,113,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.1248915548278826,998.3725553543572,3379.5700888363012,0.0,0.001042530718066534,0.002617015270369789,3.574645730098844E-4,7.154755419627494E-4,8.338788687765821E-4,1.6210479736328125,7.50782358754062,4.6485241999458635,0.4162180315496093,4.3392008330365344E-4,0.41621803154960924,7.798044142155801E-4
Track_114,114,114,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.673836604844377,995.9377721913389,3405.195294695138,0.0,0.0010469565142760175,0.002554187531291336,4.2552231929927355E-4,5.946327683504718E-4,8.746744338664763E-4,1.466903669493539,7.539696122900378,4.419701267487537,0.4872658718546765,5.101461787226368E-4,0.48726587185467657,0.0012034829103905065
Track_115,115,115,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.183443503241907,997.1386017079874,3440.319485982539,0.0,7.498129656848291E-4,0.0020115446028818366,8.870987814316807E-5,6.056953595318783E-4,6.623629827834228E-4,1.6217777388436454,5.399805849800461,2.6283097825653083,0.21916408407269658,1.6433207185014782E-4,0.21916408407269655,9.477781981666591E-4
Track_116,116,116,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.3806035308608933,1315.1837281758274,6504.840802615804,0.0,9.026135627264835E-4,0.002022512621877996,2.662733976135623E-4,7.02862511790588E-4,6.62972315586306E-4,1.311558416911534,6.500205010016294,4.5538701599340445,0.5200764476892121,4.6942805533889333E-4,0.520076447689212,9.734553263715713E-4
Track_117,117,117,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.062219627000461,1001.1133914150122,3473.0129709283196,0.0,7.710787950351966E-4,0.0014821837277621183,4.177644612615755E-4,5.682589396379526E-4,4.671466355813969E-4,1.243409480367388,5.552952507676794,1.4908797171041503,0.1912891611322037,1.474990158691132E-4,0.19128916113220373,0.0011919229806231792
Track_118,118,118,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.6237403812636976,1153.9746117994755,3480.5600144534,0.0,2.839042964820262E-4,3.798735866837934E-4,1.486634371012633E-4,2.983591787901263E-4,8.743796649289458E-5,1.4556170872279577,2.044547308577098,0.6556939162823427,0.30507505433943194,8.661211867645234E-5,0.30507505433943194,0.0017671716182410704
Track_119,119,119,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.0942230137846267,1245.8131354312488,3520.4124014859017,0.0,4.193133200886017E-4,0.0015568711010526212,4.166134925889309E-5,2.726686896559604E-4,5.65659622045939E-4,1.4505805117743356,3.01970040841546,2.4210838278650004,0.6935201280061876,2.9080222742254667E-4,0.6935201280061878,0.0010262991751414986
Track_120,120,120,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.292086675077839,1287.3462914494992,3535.2242213933428,0.0,9.371448816274362E-4,0.002566876893891054,2.8817110757050365E-4,6.514445266590093E-4,8.43649542901859E-4,1.4004729645592826,6.748883582321839,6.292086675077839,0.932315189368425,8.737144077801334E-4,0.932315189368425,4.424465542216879E-4
Track_121,121,121,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.688538378629561,1028.0243661103707,3537.700232788797,0.0,3.9580320593640786E-4,6.750536054689666E-4,1.2938815789727143E-4,5.161963057896572E-4,2.1465430846510502E-4,1.2560128484453474,2.8503914503974483,0.9697202240746755,0.24155923514770355,9.560991969500769E-5,0.24155923514770358,0.0013482736455591472
Track_122,122,122,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.7908747453185716,1145.6624411620994,6641.825925252516,0.0,8.567409565706542E-4,0.002305221459162245,3.8352088771609826E-4,6.889498310200601E-4,7.205339279211089E-4,1.5189120088304793,6.169851737397696,2.9064880979624834,0.2902622010288244,2.4867951576573857E-4,0.29026220102882444,0.0015203676361379144
Track_123,123,123,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.665414518869469,1335.2512100909498,3581.581474945125,0.0,0.0012665474790950868,0.0019605570451791178,5.171933636744062E-4,0.0013478220479059431,5.077558983086971E-4,1.4505869831357683,9.121088590967869,7.665414518869469,0.840405664567289,0.0010644136758749308,0.8404056645672889,8.752491316741811E-4
Track_124,124,124,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.667327417676964,1251.812574984267,3607.2221015510627,0.0,9.84585354682591E-4,0.0024365183467416856,1.1084733265353333E-4,7.994218176394835E-4,9.215090011623217E-4,1.6011000871658325,7.090527906498814,5.74676493295002,0.7992814487737342,7.869608087321024E-4,0.7992814487737343,6.921822837858418E-4
Track_125,125,125,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.7208117526392592,1119.8823658156568,3609.742695266592,0.0,2.9981980687811857E-4,4.495133566102111E-4,1.6758052642410916E-4,3.278861600311843E-4,1.0361354001714737E-4,1.433243683406285,2.159163446297373,0.8455296506020941,0.33383843815776826,1.0009137605695481E-4,0.33383843815776826,0.0010581095847261713
Track_126,126,126,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.7483986529877361,1080.5173080927027,3661.126750944711,0.0,2.2579348722377252E-4,3.9742350208867055E-4,7.994216441690961E-5,2.958337757884059E-4,1.2691481453736518E-4,1.331599337714059,1.6260601629423672,0.7483986529877361,0.4602527446669031,1.0392207222265262E-4,0.46025274466690314,0.0016616837700938337
Track_127,127,127,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.106567094344214,1079.6534887127198,3678.1152792772855,0.0,4.223626395984621E-4,8.612106011947787E-4,6.396562520089981E-5,4.4442642904114006E-4,3.1252238896921787E-4,1.3069179909569877,3.0416601958301985,1.829763657405196,0.3638036542876167,1.5365707172048412E-4,0.36380365428761663,0.0012425784314286927
Track_128,128,128,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.522363204664087,1287.7460466674852,3691.975283855229,0.0,0.0018509790388366051,0.0078067263035717736,1.1112440210190043E-4,0.0012236064887392452,0.0029748951973210818,1.7012386322021484,13.329894119181091,12.522363204664087,0.9394195552269987,0.0017388459053983814,0.9394195552269988,7.466367892762855E-4
Track_130,130,130,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.061991620225007794,1107.3248132153856,3777.9740622509644,0.0,2.652332401077217E-4,4.239549854842591E-4,1.2002515452167012E-4,3.228564960034021E-4,1.155569552298067E-4,1.394059521811349,1.9100870044133245,0.8272280730927971,0.03245486728184315,8.608109606429345E-6,0.032454867281843144,0.0012822235303663867
Track_131,131,131,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.9232747705270189,1120.3408759606023,3788.6781693516655,0.0,2.935509412009815E-4,5.157134150828652E-4,6.29068392301043E-5,3.7600082421901973E-4,1.6471711828463688E-4,1.3394795145307268,2.1140179778883263,0.9232747705270189,0.43673931829532964,1.2820523794506908E-4,0.4367393182953297,0.001676696166928267
Track_132,132,132,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.7061138986498807,1186.2679263775706,6762.859792286712,0.0,3.3008548876966014E-4,4.958334798013587E-4,1.4389687663522992E-4,3.3442095238883537E-4,1.2585528949276642E-4,1.487168618610927,2.377122875655707,1.38472264733291,0.29704560327160445,9.80504431427861E-5,0.2970456032716044,0.0010923738746305826
Track_133,133,133,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.1358383711567372,1006.2129008363147,3806.457859210809,0.0,5.602126462133682E-4,7.807405156463397E-4,2.1660474864992858E-4,5.984488603032432E-4,2.0520358451497727E-4,1.4443345410483224,4.0343921252312205,1.1358383711567372,0.2815389124059525,1.5772165913097234E-4,0.2815389124059525,0.0015828516586441188
Track_134,134,134,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.845509456567835,1312.513095943924,3838.740271174583,0.0,6.081531935593159E-4,0.0021822280629447514,1.5618963457086934E-4,3.4678465736784824E-4,7.914465933598705E-4,1.5676676545824324,4.379637752938992,3.845509456567835,0.8780428139261688,5.339845413710076E-4,0.8780428139261687,9.496912244813117E-4
Track_135,135,135,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.0136709807655406,1339.7487604229514,6837.020305786189,0.0,3.23037498530364E-4,6.946278571159626E-4,7.114963367190217E-5,3.781982428404563E-4,2.2965400559963136E-4,1.3763011693954468,2.32636651284898,1.0136709807655406,0.43573141857348635,1.4075758748706603E-4,0.4357314185734864,0.0011318950297480855
Track_136,136,136,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.4652935812887735,1029.5140615308562,3896.9489469944356,0.0,9.670322168619153E-4,0.0043912797616080055,1.7210978453346336E-4,3.020271628767439E-4,0.0016789336207393413,1.5796240397862025,6.964118334213182,5.647234986016287,0.7847789654059996,7.589065426631639E-4,0.7847789654059993,0.0016143459011289066
Track_137,137,137,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.82273616499547,1160.0442960339622,6838.815514462105,0.0,4.477100848311214E-4,9.357985118443959E-4,1.9680436187899667E-5,4.587791068948205E-4,2.948965846750504E-4,1.4378411258969988,3.224200761689582,2.82273616499547,0.8754839954557508,3.919630138737833E-4,0.8754839954557508,0.0012435784830515527
Track_138,138,138,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,2.7205740303157655,1047.5295994763967,3912.347086004603,0.0,4.921996815446115E-4,9.8394032279339E-4,1.6349315450702739E-4,3.5730798550559376E-4,3.6614264301259854E-4,1.2326080600420635,2.9538285338120693,2.7205740303157655,0.9210331605825214,4.533322283307441E-4,0.9210331605825216,6.021509250877905E-4
Track_139,139,139,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.6229769446768457,1108.3714026329712,6858.368775343254,0.0,3.861432567002877E-4,0.0010474477402363646,6.339478587051001E-5,3.0931521309688687E-4,3.491423073290297E-4,1.3721765109470911,2.7808249681129813,1.294888674079492,0.22402594619235847,8.650610844808072E-5,0.22402594619235847,0.0017982628551810012
Track_140,140,140,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.7088183532384839,1337.9708841008303,3937.059810587518,0.0,2.528028167474631E-4,4.1446614419023473E-4,4.2227413502142955E-5,2.9824935535139875E-4,1.3220848548570947E-4,1.3657384599958147,1.8205688500894448,0.7088183532384839,0.3893389438161921,9.842598166621568E-5,0.3893389438161922,0.001376046850193752
Track_141,141,141,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.7577810117095485,1100.9131779727002,3939.8637407411197,0.0,6.859221308110031E-4,0.0016645979012097033,6.015200967363642E-5,4.8308817294483484E-4,6.372502433487435E-4,1.6223983764648438,4.939693635569513,3.7577810117095485,0.7607315936864376,5.218026357166516E-4,0.7607315936864376,7.275926775136195E-4
Track_142,142,142,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.312794001642255,1151.4758310897112,3955.5697662244997,0.0,8.570040601736104E-4,0.001164053207795906,6.272382047060519E-4,8.163561527818661E-4,2.2097948722655156E-4,1.3029929399490356,6.171746487741268,5.312794001642255,0.8608250536853511,7.37730566107512E-4,0.8608250536853511,2.9564988251809657E-4
Track_143,143,143,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.055685898154139,1130.4026430495535,3960.2757184792054,0.0,0.001921828405184472,0.004417950181056796,2.4820223673256144E-4,0.0018554357856004219,0.001378971908358993,1.7274895736149378,13.84011845560671,7.055685898154139,0.5097995310362275,9.79747219695145E-4,0.5097995310362277,9.415966986431155E-4
