LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_211,211,211,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,9.164391556450372,1172.1878309292958,4114.442627908157,0.0,0.0028150850659393453,0.003559673933774903,7.592454560134702E-4,0.003335700268371296,0.0011697022546886837,1.42784188191096,16.89411615786711,11.729252563641037,0.542460550810335,0.0015270725954474051,0.5424605508103348,0.0011130986757043428
Track_214,214,214,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.545223854861952,1242.747531200336,4184.147411196409,0.0,0.0014302847235220348,0.004113252784448304,1.1357179474431536E-4,0.0012484961653384484,0.0014312421086001147,1.6115877968924386,10.300248422485748,5.134612181826142,0.4412732264728289,6.311463547233665E-4,0.441273226472829,0.00152211242400104
Track_216,216,216,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,26.77804092400523,1174.70875203164,4213.079354748749,0.0,0.004568609992780611,0.009371795477638247,0.0019111108805313476,0.0053838427270898135,0.0027923888027666043,1.5645248208727156,32.90101411082165,26.77804092400523,0.8138971289397892,0.0037183785563697706,0.8138971289397893,0.0011161957062619837
Track_218,218,218,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.210727242335847,1230.6268906762625,4225.702804159769,0.0,0.0016669249139223867,0.005511667173937531,1.9839274829308473E-4,8.427353894225963E-4,0.002182521780200735,1.5168925921122234,10.003684600149205,7.532839112203007,0.7208071356256373,0.0012015313725074076,0.7208071356256373,0.0011353938515178015
Track_219,219,219,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.43871681887454,1239.728795843441,4297.783309536239,0.0,0.0018897814392097958,0.003932552050492669,3.0594129054700036E-4,0.0022372364809889853,0.001329861351665579,1.5217133590153284,13.60933104293459,7.43871681887454,0.5465894536187669,0.0010329346043165693,0.546589453618767,8.88218908367472E-4
Track_220,220,220,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.056821000498124,1152.9125860958786,4318.141572243191,0.0,0.0017085086702811419,0.004445480763973204,3.4570123105295305E-4,0.0017883376715461905,0.0014896334992423883,1.53895137991224,12.303888482100142,11.056821000498124,0.8986444420870469,0.001535341820805679,0.8986444420870469,6.568079570604326E-4
Track_223,223,223,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,18.687021806125717,1211.2861170398787,4352.27502865883,0.0,0.003911564207327625,0.008174237370006276,0.001672818975175584,0.0035492882304085406,0.002422292496985343,1.5236849444253104,28.169274546095203,18.687021806125717,0.6633831402206307,0.002594865747031622,0.6633831402206307,0.0012046819150025485
Track_224,224,224,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.485555170133093,1138.8303024883587,4400.417724574471,0.0,0.002455617999083836,0.006826478826527798,5.441089817614133E-4,0.0016966200135027992,0.0023880171104534395,1.5572404520852225,17.684223990735518,13.629455357788537,0.762575455795966,0.0018725940149121342,0.7625754557959661,0.001040047698342806
Track_225,225,225,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,18.04838781074486,1126.716489612739,4419.062877360403,0.0,0.003144109163906305,0.006509752093018481,5.892292171598275E-4,0.003195829124640632,0.0026860873062067954,1.6381368466785975,22.642418619910522,18.04838781074486,0.7971051199836965,0.002506185512337375,0.7971051199836965,0.0011896179823356486
Track_297,297,297,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,9.454231177712355,1192.8767932712499,8071.263284827492,0.0,0.002998186316423565,0.005171515677108987,4.5000814628752127E-4,0.003407226012830241,0.00180712627304754,1.3496687809626262,22.67054385729392,9.454231177712355,0.41702710077114413,0.0013128074073056593,0.43786718661022467,0.0014199842195031886
