LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_222,222,222,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.100682246453905,2005.7779468079407,5965.017348577619,0.0,0.002086181466037052,0.004364958919757936,7.651173217736471E-4,0.00244600556895659,0.001333108507837284,1.3262165784835815,15.023713111927187,13.100682246453905,0.872000293725883,0.0018191508511498024,0.8720002937258828,6.808976697239448E-4
Track_223,223,223,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,20.987208058758977,2134.2146136250485,5977.987424027671,0.0,0.004200445766739538,0.007349171995420178,0.0021286859932707946,0.004473806063748073,0.0020081841475726473,1.361310703413827,30.249665798048575,23.127157094927178,0.6937996670400529,0.0029142678743836917,0.693799667040053,6.829613022007626E-4
Track_224,224,224,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.074725559024007,1623.3899494315333,5988.6088141627815,0.0,0.0015941306047628514,0.003525177214985163,8.856574831928908E-4,0.001318357361269272,9.699123399918865E-4,1.2703358616147722,11.480190606043234,4.23111571778762,0.18072222232371823,2.880948255669955E-4,0.18072222232371826,0.0015133723527076992
Track_230,230,230,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,16.189646574421754,1851.108521414528,6007.280387618557,0.0,0.004752009998482447,0.00725814105075597,0.00277319135626905,0.004330574776677839,0.002024243438758495,1.5292333563168843,31.84668675294678,16.246122435052627,0.5083620377847854,0.002248082106841858,0.473080256051604,4.970997615141641E-4
Track_231,231,231,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,22.795390681546046,2064.266951056243,6003.995426629157,0.0,0.003930038452040045,0.008896736702679637,0.0018356938419490589,0.002995307764205679,0.0028245190165425886,1.3275397221247356,25.78856745441124,22.795390681546046,0.8839339649960588,0.003165350748954422,0.8054248800826158,6.138093670412718E-4
Track_234,234,234,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.358580099725854,1605.6590588440124,6021.67440366409,0.0,0.0027239847724226424,0.004305876542241349,0.0011116424885009102,0.0030766457850496423,0.0012080437131688616,1.3844419036592757,19.616877250796744,14.358580099725854,0.7319503464366469,0.001993821597862904,0.7319503464366469,4.5732188519352667E-4
Track_236,236,236,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,9.403259067005482,1812.9498563681918,6023.208290686056,0.0,0.0015602720989310074,0.002855555729627592,5.58282092804777E-4,0.0012780342240152646,9.626969503901853E-4,1.4698864022890727,12.055058383936583,9.403259067005482,0.7800260079648694,0.0013057294584757494,0.8368600959860442,8.744459061425253E-4
Track_237,237,237,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.940116391559526,1555.525738176875,6031.581423214841,0.0,0.0025974585802830312,0.0066928554136886555,6.170576147494492E-4,0.002301376402280189,0.0023488929074211204,1.481111696788243,18.705694190839324,14.396529294109785,0.5848548725295205,0.0015191363068721416,0.5848548725295205,9.778058683179154E-4
Track_240,240,240,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.701247617628953,1663.4444519436113,6040.303267185543,0.0,0.0028902321684098602,0.008405949844717708,4.594447918852687E-4,0.0025400142382221175,0.0028467848326642095,1.622343897819519,20.814114031766476,14.146070987511132,0.5141341880464728,0.0014859671691712,0.5141341880464728,9.268129124559486E-4
Track_242,242,242,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.039665152669829,1855.1183555338705,6050.76495468195,0.0,0.0030558738198088603,0.006016253624921201,0.0011852509646420788,0.0028548055929477744,0.001838551991872546,1.3808382068361555,22.006988520643866,8.317639727290867,0.2744430546235012,8.386633456523305E-4,0.27444305462350127,9.081405171127183E-4
Track_243,243,243,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,13.425006040682646,1782.1822405275745,6049.729260208522,0.0,0.0025785147980576855,0.005706883311162136,6.361184452396621E-4,0.002575023130064717,0.0020493328038605745,1.3841662804285686,18.56507894528876,13.78409391010213,0.7231321816753974,0.0018641862084861768,0.722968978068464,0.0012747368445452953
Track_250,250,250,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.858780382333824,2173.4953820751884,6060.530038732775,0.0,0.0019594043358537195,0.004316506943377894,5.532940277557438E-4,0.0018175264212600402,0.0013645506516469607,1.3394607986722673,14.110722912351704,12.858780382333824,0.911277222450311,0.0017855605408338734,0.9112772224503107,3.732611189375898E-4
Track_252,252,252,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,9.679454251389851,1751.071537895347,6063.512746015214,0.0,0.002822085649430452,0.006222263824589127,0.0013270489783425796,0.002279868939892951,0.0020021657455544994,1.366191327571869,16.936128625661627,9.679454251389851,0.5715269684905167,0.001612898056039577,0.5715269684905167,0.0010507162529825058
Track_253,253,253,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.453857784425866,1959.8543898853975,6066.519129154956,0.0,0.0025557086111405577,0.007396655877412979,9.674553286150476E-4,0.0023039311647578046,0.0024726150774806305,1.5143155881336756,18.405030241398794,13.564893022304489,0.6766551111887423,0.0017293332944373402,0.6766551111887422,8.92982235667118E-4
Track_254,254,254,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.984816448849342,2025.0206825408725,6076.2297389869755,0.0,0.0013255923239793802,0.0023994124271248013,5.176132429770092E-4,0.0010027690146865052,8.298182267550201E-4,1.2811409831047058,7.955251857304686,4.984816448849342,0.6266069935010511,8.306254207367907E-4,0.6266069935010511,8.253213885462267E-4
Track_255,255,255,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,24.62264698736144,1694.6096300076358,6077.228679150909,0.0,0.003992651764052512,0.006610318631077601,7.96570442283537E-4,0.00442942113517229,0.002109699648095569,1.6072808504104614,28.753229589802892,25.271379514220854,0.8563436990776739,0.003419082180757729,0.856343699077674,4.7862601754235045E-4
Track_256,256,256,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,3.817270893188171,1530.6761604663945,6081.57446392807,0.0,0.0017587181226763312,0.0032731029352436863,8.611060245413434E-4,9.494780088133496E-4,0.0011949282484151728,1.3370310266812642,10.554561427977859,5.563765278500088,0.3616702521688312,6.360760269222421E-4,0.3616702521688312,0.0015682902478874924
Track_257,257,257,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.783232611328245,1752.4621993374494,6089.199840017478,0.0,0.0016070077132961371,0.0027374069734498597,2.744875423819752E-4,0.0020549539439428037,0.0010149502150871288,1.4224191904067993,9.644104650157065,7.783232611328245,0.8070456401778558,0.001296928568747833,0.8070456401778557,8.594470007510785E-4
Track_260,260,260,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.0,2207.6549999999993,6104.479285714285,0.0,0.0011497545520268901,0.0034492636560806713,2.8743863800621757E-4,8.623159140201678E-4,0.0012058727473897959,1.5028273037501745,8.279999999998836,4.139999999999418,0.0,0.0,0.0,5.234870223303783E-4
Track_261,261,261,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,2.124457951422809,1719.9050541554288,6109.325011358523,0.0,0.0012904696924109398,0.002329569086348477,6.625266094287967E-4,0.0012568932677254514,6.575731033072168E-4,1.4769092202186584,7.744471080316263,2.607216988862325,0.27431930849641084,3.54000753657745E-4,0.27431930849641084,8.669044947972149E-4
Track_262,262,262,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.092656904037991,1610.0080359603458,6110.677553186359,0.0,0.002491414270769648,0.005130874820498642,4.131129926438849E-4,0.002537229169634672,0.0018122096928972235,1.4869287524904524,17.942012167382416,14.63566122695968,0.7297206568525082,0.0018180364581577406,0.7297206568525083,8.035800173409737E-4
Track_268,268,268,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.258056761775414,1941.7698576417833,6142.284546785356,0.0,0.0012857214548558159,0.0023127998511602798,5.705456931543155E-4,9.610273395399512E-4,7.929718043212515E-4,1.3468890984853108,7.715975573103361,7.258056761775414,0.9406531543562453,0.0012094179421336241,0.9406531543562454,2.6982981696823283E-4
Track_269,269,269,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.061288559104996,1825.057619144676,6141.546447902038,0.0,0.002068756492175502,0.005983941795110468,1.1215804058198042E-4,0.0022512598924568435,0.002141955408434752,1.3938870429992676,14.898226517141136,11.732878705575898,0.7424567311000705,0.0015359621826226716,0.7424567311000705,0.001338856012887337
Track_270,270,270,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.345457047549808,1742.0918883272159,6157.674421041404,0.0,9.946277850832125E-4,0.0017667098484282608,3.405344520775686E-4,8.002229436298252E-4,6.201635044734665E-4,1.639975647131602,5.969040700882298,5.345457047549808,0.8955303398684623,8.907193584181852E-4,0.8955303398684623,2.7959996166544915E-4
Track_273,273,273,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.550224340313356,1930.5558908473135,6161.82192604802,0.0,0.003115708297299171,0.0061708854503799496,4.322413550968174E-4,0.00424392079868624,0.0023132381759408526,1.3981400387627738,22.437888726906426,17.066159854165544,0.7376016764209696,0.0022981516633265938,0.7376016764209697,0.0015631359369236097
Track_275,275,275,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.663425975901134,1769.3408948863562,6169.154362669318,0.0,0.002249027483496121,0.0055885330545553625,2.3724080421793378E-4,0.0026045401592954738,0.0021210605568178376,1.5140763350895472,16.196454739419664,12.347660179198638,0.6583802534234857,0.0014807152845405602,0.6583802534234856,9.805265708183431E-4
Track_276,276,276,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,23.632581275235324,1677.8322987113736,6169.49940275285,0.0,0.00409860990051375,0.011067520521659963,7.828932048907222E-4,0.0034413992726128246,0.004081997024095875,1.4760172196796961,29.516291034832427,25.272687351501254,0.8006622934889182,0.0032816024030617257,0.8006622934889182,8.592952537879201E-4
Track_277,277,277,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.074705524610572,1616.2394105617402,6180.628560687599,0.0,0.0018335131132292044,0.005020823902678811,2.491916824367881E-4,0.001614371087749788,0.0018066942155457587,1.3365236861365182,13.204112608880205,11.074705524610572,0.838731526506557,0.00153782525232852,0.8387315265065569,4.366146700608784E-4
Track_280,280,280,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.69762965959079,1704.7069580344153,6183.022945423162,0.0,0.0022880132807138417,0.004350223326345615,9.012999714150854E-4,0.0020301196101808706,0.0013828667131686248,1.375647919518607,16.477212402343127,13.69762965959079,0.8313074642190648,0.001902042518489767,0.8313074642190648,6.520239694804621E-4
Track_281,281,281,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.7943964319869066,1735.9155641511265,6189.499518440009,0.0,0.0020437696137894073,0.0050760512120947435,6.703764268282745E-4,0.0019715511467369084,0.0016033388790469313,1.432162880897522,14.718282586784776,7.223167096190902,0.25780157498768314,5.268870253468781E-4,0.25780157498768314,8.335960415948599E-4
Track_282,282,282,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,21.802686299443444,1764.2513500512803,6197.667042886169,0.0,0.003468473227827812,0.005571502560132378,6.312486152710605E-4,0.004480813266982903,0.0021066949872101674,1.4794642925262451,24.978338442567495,22.792783324557305,0.8728637555125692,0.0030275045675365875,0.8728637555125693,6.113148359931842E-4
Track_283,283,283,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.448033540308117,1573.4494906793182,6193.565872109355,0.0,0.0029017918899855778,0.005249636926233071,8.680950362858233E-4,0.003219039352840455,0.0016987258815492077,1.3944785765239172,20.89736179493314,14.448033540308117,0.6913807437554748,0.002006243035121834,0.6913807437554749,0.0010258424840381675
Track_285,285,285,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.1209943396979214,1658.7659515658272,6194.193903374685,0.0,0.003824619005741307,0.008672358704716264,0.0014387388848338275,0.004163867697619542,0.0028021857789304896,1.3842953102929252,27.543135455916794,13.082868663613512,0.11331296484719833,4.333789189514914E-4,0.11331296484719834,0.0010605748131006683
Track_286,286,286,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,11.975642556105194,1708.35722129588,6193.363648420043,0.0,0.0021907619776132944,0.005055391073404418,2.889278617982374E-4,0.0016968214377197034,0.001937763530338518,1.307454506556193,13.147377950260175,11.975642556105194,0.9108768760898219,0.001995514426424758,0.9108768760898218,8.670175037298683E-4
Track_287,287,287,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,3.0410492802470617,1724.4076963277878,6213.08851530938,0.0,9.043782705613692E-4,0.0016079177395778516,3.145680710318477E-4,7.273789147460149E-4,5.67397541724293E-4,1.5958900849024455,5.427428015720197,3.0410492802470617,0.5603113060991058,5.067333699858912E-4,0.5603113060991057,7.947446510936712E-4
Track_288,288,288,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.852407439312161,1878.805467080459,6213.777913171353,0.0,0.0049572340039046306,0.00782135850791608,0.0015804140966909474,0.005671625829668503,0.0021841135424832073,1.4943933657237463,35.699704323818665,18.121563929017608,0.41603726755245724,0.00206239408960261,0.4160372675524573,0.0010915141542213818
Track_289,289,289,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.64646739820187,2204.8100391566827,6215.612191728965,0.0,0.004308023215688803,0.006224401902804691,0.0011491253716669775,0.005121373517802144,0.001957940601739914,1.391175321170262,31.024388781949366,7.034817429924063,0.18200092314105804,7.840642021684716E-4,0.18200092314105806,0.0018691680781373556
Track_292,292,292,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,11.945200863351282,1585.5928735319467,6221.90612066869,0.0,0.0021890040906414185,0.00513637033013046,3.9410292711074377E-4,0.002192357740272438,0.0018461806507127892,1.3625454703966777,15.943085838389623,12.88432312218971,0.7492402025828797,0.0016587015782023682,0.7577425667196164,0.0012282013811944327
Track_293,293,293,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.615719532842517,2055.859585112061,6225.763792737597,0.0,0.001695055034542349,0.004853596644299577,1.5492532122779908E-5,0.0020501436857048305,0.001808190362445438,1.5408598525183541,12.207001625926527,10.615719532842517,0.8696418545808763,0.0014740908038560598,0.8696418545808763,5.947885679886062E-4
Track_295,295,295,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.83929498094934,1569.0213658607886,6242.046941619629,0.0,0.0025418654812875184,0.005774900771066806,7.986309315363623E-4,0.0021755974240141914,0.0016832760299254261,1.4796372992651803,18.305338428932316,14.83929498094934,0.8106539542309277,0.0020605733035288275,0.8106539542309279,8.236407191352365E-4
Track_296,296,296,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.404816994513444,2075.125242176427,6244.241607456253,0.0,0.0011594117456631785,0.0027838972861806877,2.4375594596446408E-4,6.981348275705386E-4,0.0011144365667849763,1.5123321016629536,6.957955531440858,5.404816994513444,0.7767823421823754,9.006105713500004E-4,0.7767823421823755,0.0015308189378099848
Track_298,298,298,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.64798768522403,1689.9593107827343,6248.074887323976,0.0,0.0019368812490757302,0.0023993524193426,0.0012631081567449074,0.0019270393477812647,4.356356386237954E-4,1.6026096145311992,11.623768390445207,5.64798768522403,0.485899881648253,9.411303696926175E-4,0.4858998816482529,0.001787275243165951
Track_301,301,301,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,29.864039058007137,2079.444446311232,6265.718338171798,0.0,0.004701917388698655,0.007345223819711039,9.192264472259439E-4,0.006323140284300168,0.002909880022257136,1.4212972266333443,33.86103226100455,29.864039058007137,0.8819589086301872,0.004146897928605964,0.8819589086301869,0.001135980351937818
Track_302,302,302,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,28.772400261763515,2054.776929288172,6271.664275322463,0.0,0.00424855512651226,0.007955972343844214,5.039153347422116E-4,0.0034845422452609953,0.0027542106178170913,1.4864977087293352,30.596127134701554,28.772400261763515,0.9403935385380982,0.003995313789095042,0.9403935385380984,0.0010429835752021241
Track_303,303,303,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.228194151124757,1699.1361221193383,6278.2084518403835,0.0,0.0011933249763067958,0.0018333573928984328,4.058436298472809E-4,0.0011723753285078796,6.068012239982461E-4,1.3453473846117656,7.161478353793164,6.228194151124757,0.8696799520207888,0.001037810808139703,0.8696799520207887,9.690503403705537E-4
Track_304,304,304,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.982348479896437,1560.5312050642817,6277.311414117752,0.0,0.0027153531986852993,0.005996521510925662,2.4792300579940446E-4,0.0026945626097484685,0.002250564149011587,1.3942123310906547,19.55471665276371,16.144685678528504,0.8173142451357186,0.002219296849860334,0.8173142451357185,9.304259970312805E-4
Track_306,306,306,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.413693305757302,1743.075205571284,6291.688178937145,0.0,0.0015552043311304288,0.004702417919977052,1.7198629021052827E-4,6.685668733763269E-4,0.0018320341858622466,1.4269460099084037,11.199861604424395,9.413693305757302,0.8405187169490126,0.0013071783489952955,0.8405187169490127,0.001344538127685387
Track_307,307,307,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.670832260884955,1769.8829203516773,6297.973132991417,0.0,0.002517093260753993,0.005118422126191845,2.9119226577269266E-5,0.0025888213266803857,0.0016378356676821466,1.5906337329319544,18.1269403650534,14.180448486355642,0.6438390608591035,0.0016206029610986291,0.6438390608591035,0.0010895764506212394
Track_308,308,308,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.450173185520102,1615.236271546506,6302.571679090001,0.0,0.0015519462309354646,0.004211847020262438,3.808341418489686E-4,0.0011515621418588932,0.0013916350592294104,1.5234455210821969,11.17639827517143,9.450173185520102,0.8455472821252114,0.0013122439175719475,0.8455472821252112,9.6386181613002E-4
Track_309,309,309,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.412935714697593,1989.868015979046,6304.432566053147,0.0,0.0023368763897941187,0.006813648574515065,6.972544599834529E-4,0.0012655981628584205,0.002380665256973932,1.2824604170663017,16.82910189255771,8.178123771072102,0.3216413893774891,7.516361688168311E-4,0.3216413893774891,0.0014120018059594589
Track_310,310,310,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.666472630371363,2052.553422560769,6300.545235150072,0.0,0.0022021604890000977,0.005828231091884032,8.357796572427616E-5,0.0021213839371533646,0.0019699742232047765,1.3676233461924963,15.85894034233125,14.666472630371363,0.9248078568795098,0.0020365753223369138,0.9248078568795098,7.378518434712308E-4
Track_311,311,311,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,5.454999923993445,1866.5326325684239,6306.913951253184,0.0,0.00434353915312058,0.009202525014642674,8.031557689280807E-4,0.003501490284442522,0.0032837624740726826,1.3798191547393799,28.886744770481332,11.547190213818109,0.18884093612263914,7.574771731785854E-4,0.17439169913649383,0.0015926569355598035
Track_312,312,312,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.547641716271502,2126.988972947368,6307.842696331155,0.0,0.004518526146954616,0.006465408692831609,0.0020972682243059174,0.004327586702097003,0.0015553772078736533,1.4566763639450073,32.5403334397096,8.109944525074665,0.23194727645479407,0.0010480598333758976,0.23194727645479404,0.0012357519285317365
Track_317,317,317,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.580168365092422,1811.5012135767845,6323.001186686251,0.0,0.003444291267454642,0.005690435731679136,0.0011612931714996462,0.0037343083195705245,0.0018004910726091494,1.4727832873662312,20.67015929925004,9.662314488054504,0.22158360266041105,7.631984676543932E-4,0.2215836026604111,0.0011984458506927333
Track_318,318,318,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.518806758411813,1554.8141563336249,6325.032230873857,0.0,0.0023242162203885052,0.005160705917010569,4.728091900840561E-4,0.002644775429995517,0.0017377267039448954,1.4679241010120936,16.737929213577083,15.518806758411813,0.9271640810754314,0.002154929796197121,0.9271640810754316,2.707404617115678E-4
Track_322,322,322,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.93860050113312,1645.5283789729967,6329.892805918779,0.0,9.094372709329867E-4,0.001855176469724188,2.4344532950519576E-4,5.543197565171207E-4,6.809313856373434E-4,1.6031549572944641,5.457788497879297,4.93860050113312,0.904872092982732,8.229244067856355E-4,0.904872092982732,2.9945204502984755E-4
Track_323,323,323,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.36030589695956,2101.834865189273,6332.500482573697,0.0,0.002564122989185259,0.006034361306041602,6.657031574766215E-4,0.002525741942732348,0.001882116502550978,1.4640625204358781,18.46562669660508,12.120518638249385,0.6152136661058007,0.001577483504522828,0.6152136661058009,0.00144863111116421
Track_324,324,324,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,20.066961792712878,1786.9257745644754,6339.01312013632,0.0,0.0036647908031427127,0.006361784428933073,2.550427811099101E-4,0.005281092712859675,0.002615381854444155,1.4503600256783622,26.39212673393938,20.066961792712878,0.7603389448303703,0.0027864831722855753,0.7603389448303702,0.0010708409459232217
Track_325,325,325,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.29576446970221,1600.4462159706532,6346.58140230916,0.0,0.003283099087428984,0.00643378570804614,7.312282463479795E-4,0.004783614209723787,0.0023672183162396845,1.471150176865714,23.643359703152004,16.29576446970221,0.6892321850320514,0.0022628175577054125,0.6892321850320514,5.733098791218314E-4
Track_328,328,328,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,22.230157740873988,1869.7124153253726,6341.285060169048,0.0,0.004442282020074691,0.01011519929009338,9.838456533213676E-4,0.0032236111919187902,0.0036732864828059784,1.4178032477696736,30.528541349525735,22.49949757902029,0.7281762166871211,0.003086862929329623,0.6948822509197022,5.185788301047586E-4
Track_329,329,329,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.787943060516737,1635.1207872717423,6351.373497883373,0.0,0.0024353900788755493,0.005021748239295154,2.4936568575480145E-4,0.00249666715780019,0.0017903032539900857,1.379709209714617,17.538551873996056,7.212952849925734,0.3300125975108792,8.037094058819451E-4,0.33001259751087925,0.0014206482587668548
Track_330,330,330,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.704754076034847,1904.7495392497383,6348.595738178294,0.0,0.002173055406605764,0.004988544166935471,6.200792323894323E-4,0.0019972163690489112,0.0016424698476809618,1.3927554062434606,15.649339013247394,10.704754076034847,0.6840387358835486,0.0014864540733395175,0.6840387358835486,0.0010349317111458848
Track_331,331,331,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.615346275150037,2079.2061867706166,6355.790059955084,0.0,0.00226130207765939,0.004032293467315592,7.02801994089782E-4,0.0021209933453256785,0.0013540374385430068,1.5712825570787703,16.284850684008607,13.615346275150037,0.8360743699369643,0.0018906167098162226,0.8360743699369643,0.001123530264747635
Track_332,332,332,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.135714050759393,2183.841711019287,6368.797320222061,0.0,0.0024769978669295406,0.005004141007871046,4.1900833107212665E-4,0.0029410265721541615,0.001646979823460176,1.638471279825483,17.838191901060668,15.655800691884838,0.8485004609609237,0.0021017338318889403,0.8485004609609238,0.0010679107392119066
Track_333,333,333,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.0407059598090775,1562.1991021021906,6369.815502690668,0.0,0.0011903244347911204,0.002775882348761624,3.8170795924736894E-4,8.385985663511873E-4,9.268159262457204E-4,1.6675966183344524,7.143471261391,5.0407059598090775,0.705638166006639,8.399383511188953E-4,0.705638166006639,0.001047604252852711
Track_336,336,336,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.190257870309127,1674.0738939569605,6378.985724451586,0.0,0.0014772307701663772,0.003079995274267027,7.429277064816093E-4,0.0013328030897169826,8.153908623947897E-4,1.3992482764380318,10.638332116548831,9.190257870309127,0.8638814590130063,0.0012761522730302367,0.8638814590130062,4.700680230531728E-4
Track_339,339,339,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.304657932260763,1636.9054500309123,6397.910015366353,0.0,0.001922139497967016,0.0037272989212895364,4.5547673757744564E-4,0.0024646640758275787,0.0012752618526820911,1.333569117954799,13.842358801804881,10.743369812744294,0.7444293331651797,0.001430897024722039,0.7444293331651798,8.26695480733778E-4
Track_340,340,340,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.886317891610718,1554.5726828300546,6393.638009404604,0.0,0.0023823444948137813,0.003598355821005891,0.0017546431721349178,0.002347101741242484,6.873479008666678E-4,1.5326303924833025,17.156542135259137,13.40035708041788,0.6345286716743337,0.0015116658877648507,0.6345286716743339,8.409254165246148E-4
Track_341,341,341,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.3399496152575745,1514.9321013135695,6397.316520135527,0.0,0.00100600921601282,0.0013073446867809446,6.607249058141633E-4,9.05829967885171E-4,2.7497799474091814E-4,1.4166717131932576,6.037343864610449,5.3399496152575745,0.8844865780395842,8.89801648947464E-4,0.8844865780395841,7.758472738932413E-4
Track_342,342,342,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,23.19364229011315,1903.3584482299507,6400.570270078773,0.0,0.003679405707869757,0.008538040204395142,3.4003747194660404E-4,0.0036611440058781767,0.002962597692108323,1.4999501023973738,26.49737651175203,23.19364229011315,0.8753184406700181,0.0032206516668049196,0.8753184406700181,9.947508163591894E-4
Track_343,343,343,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.597459055930578,1869.4364189385783,6407.694272196123,0.0,0.003974273396631498,0.007684926170678776,0.0011599588577767437,0.004603107130524813,0.002434371095533171,1.4719662155423845,28.620877095979136,20.238328935142714,0.5799074221335553,0.002304710640294541,0.5799074221335554,5.465016277422038E-4
Track_346,346,346,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.123153702854694,1933.7047883229563,6419.69086819023,0.0,0.0026107822338419582,0.0040117913460463745,0.001859175181905225,0.002534115174558625,7.892257269504428E-4,1.4743246350969588,18.801644975529342,17.123153702854694,0.9107263606530581,0.002377708202284548,0.9107263606530582,4.875575834485062E-4
Track_347,347,347,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.57180264237938,2062.9975622262446,6419.5929460634725,0.0,0.0019593973033169404,0.004684699543837001,3.30479726270498E-4,0.0016699966726250542,0.0016202893637873113,1.4026198898042952,14.110672267277566,12.681291949069973,0.8909428554678573,0.0017457110284132143,0.8909428554678573,4.5869182936040035E-4
Track_348,348,348,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.679607210883505,1662.4683195835173,6417.416345864973,0.0,0.0030750428790789416,0.006152371467375315,9.755666903810225E-4,0.003594994860414678,0.002087727852303595,1.6197971275874548,22.14503521111049,18.57587129932048,0.7080416473222321,0.002177258425689553,0.7080416473222321,6.864707939690261E-4
