LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_413,413,413,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.5253244560084034,1810.7537675523433,5924.444899755121,0.0,0.0015598815881757385,0.005173124460837161,4.393776294335381E-4,0.0011433821406872007,0.0017997218266608494,1.3652016605649675,11.233545044308922,6.366848638876933,0.3138211884230067,4.895238938004774E-4,0.3138211884230067,0.0010599252525335392
Track_414,414,414,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.299913315822483,1873.2180750388325,5924.389868625433,0.0,8.381538234118734E-4,0.0014139908989937082,2.6805641044854106E-4,0.0010970647394308677,5.298595131888309E-4,1.6444024358476912,6.035995809379518,5.299913315822483,0.8780511920811452,7.359419637941651E-4,0.8780511920811451,8.401869413249597E-4
Track_415,415,415,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.1675224755206335,1791.1390515240635,5931.881711515287,0.0,0.0014003384458332753,0.0029414406453894927,5.721166774357135E-4,0.0014281158864881643,8.476350621491657E-4,1.5318952287946428,10.08458919432633,4.1675224755206335,0.41325654374352844,5.786990261962436E-4,0.4132565437435285,9.943895878315782E-4
Track_416,416,416,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.2670229137398843,1643.4920383181495,5934.230037061126,0.0,0.0010170820401777755,0.002800968404389399,4.0982061023807343E-4,7.55584812240344E-4,9.046941194043309E-4,1.5353695494788033,7.324553990958095,3.717413613013023,0.1729829441224653,1.7593784572403513E-4,0.1729829441224653,0.0011754250499174045
Track_417,417,417,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.814529114447504,1760.843281102927,5934.419992120899,0.0,0.0017266581366874958,0.004645247115458351,3.5126896408228217E-4,0.0018285932148702955,0.0015798990171944725,1.5746507474354334,12.434592536787,7.027672827843547,0.5480299490543922,9.462603706831998E-4,0.5480299490543921,0.0013084088269731283
Track_418,418,418,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,16.770015323171087,2002.9215315569488,5940.172178059609,0.0,0.00339543596361997,0.007021174627646358,0.0019470155561968374,0.0025821252334772833,0.002072071434312246,1.3552151918411255,20.3769648988757,16.770015323171087,0.8229888703442962,0.002794406008025996,0.8229888703442962,4.5089906937758044E-4
Track_419,419,419,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.586023572375,1728.388866844151,5941.565772711175,0.0,0.003976891081705588,0.0073875489980989,1.2304914340069455E-4,0.005226232066778082,0.002619790121935215,1.4685057401657104,28.639728452014428,11.586023572375,0.4045437648540301,0.0016088264906075947,0.40454376485403004,7.542544171010414E-4
Track_420,420,420,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.0047459057798576,1807.007447873631,5943.851525971338,0.0,7.887453381298071E-4,0.0021682881976286985,1.238790323475055E-4,6.983258064947981E-4,7.21130702566112E-4,1.3055557693753923,5.680178772243853,3.439117902608802,0.3529371145105559,2.783775037231868E-4,0.3529371145105558,0.001279089372788205
Track_421,421,421,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.179717986827265,1748.4303172294367,5949.6932168354115,0.0,0.001879183312915281,0.003933490129822542,4.643989333242297E-4,0.0017496202061614684,0.0012357309422380272,1.5492162023271834,13.533008243808569,9.179717986827265,0.6783205789464468,0.001274688712763195,0.6783205789464467,6.705400575023407E-4
Track_422,422,422,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.685800082818103,1825.2906615244087,5954.731992467413,0.0,9.169486942117188E-4,0.0026239149355448124,1.673638901280712E-4,7.119764380424911E-4,9.278861293138195E-4,1.397097144808088,6.603439990463629,4.685800082818103,0.7095998584957401,6.506666636604894E-4,0.7095998584957401,9.614071152173092E-4
Track_423,423,423,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,5.33979927335862,1742.1488330298318,5977.058136743326,0.0,0.0019997940383393383,0.003972023865633753,8.113939425779037E-4,0.001589779742009882,0.0012505285398358404,1.3580814798672993,12.00132570922561,6.118209866973913,0.4449341183410956,8.897765973122925E-4,0.44493411834109553,0.0012073289273287005
Track_424,424,424,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.718629443511537,1519.8361538144295,5992.690758708886,0.0,9.758050952481609E-4,0.0020821638801425085,2.6320408374728727E-4,7.841235745057038E-4,7.163466125231446E-4,1.585910439491272,7.027296542910029,4.686502921498798,0.38686704437632036,3.775068330860098E-4,0.3868670443763204,7.80051510372246E-4
Track_425,425,425,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.388116068605788,1722.5607563099925,5992.134146899297,0.0,0.0023755142594067795,0.007081974363936913,7.661051135437822E-4,0.002100850366377471,0.0024020729182238926,1.5507022312709264,17.10735394194408,10.195979816312917,0.43186784430124453,0.0010259082223168735,0.43186784430124464,8.254092615477612E-4
Track_426,426,426,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.816234414696485,1964.5702738288849,6009.323582657686,0.0,0.0029318116311958416,0.006215124830736471,8.961815277315715E-4,0.0034223426940496546,0.002107107805776729,1.2692704711641585,21.11355007336418,17.816234414696485,0.8438294058928807,0.0024739488669418244,0.8438294058928807,6.377005861243054E-4
Track_427,427,427,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.027701713897737,1750.2275497589908,6015.070399877222,0.0,0.001006928648149954,0.0019009811990363596,4.910024982967495E-4,0.0010701156813716691,5.395823126817251E-4,1.3805187089102608,7.25143396212921,5.027701713897737,0.693338964424834,6.981428661579873E-4,0.693338964424834,8.685051223564373E-4
Track_428,428,428,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.572618979525032,1531.5554418720744,6018.2324584298785,0.0,0.0018530333883892253,0.0032702951378355246,7.58500466029712E-4,0.0019392716512571238,0.0011511116386651095,1.6112613848277502,13.344688593589307,9.572618979525032,0.7173355086100435,0.0013292466481315773,0.7173355086100436,8.987214966457784E-4
Track_429,429,429,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.406398491183104,1684.741631217052,6026.5617967428925,0.0,5.665520766975914E-4,0.001264413025308338,4.660199208687432E-5,5.661278090623676E-4,3.9825043347548826E-4,1.2704499789646693,4.080045768712627,2.7592610194817992,0.5897969355236896,3.341506786508217E-4,0.5897969355236895,0.0012661961326852866
Track_430,430,430,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.3444897516554788,2135.9756465524442,6026.37861176178,0.0,5.657595249244609E-4,0.0012792445201256898,2.801835025839198E-4,5.027223140580349E-4,3.6881913845552726E-4,1.412886687687465,4.0743381777577135,2.0105306843971484,0.32998972912832936,1.8669483238159513E-4,0.3299897291283293,0.0011161553503624474
Track_431,431,431,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.044640507467518,1700.7771645947582,6028.634961065145,0.0,0.0027585557134867777,0.00847375093429527,7.903901963605068E-4,0.0019777273517661807,0.002884684123145535,1.4572452477046423,19.86584116357828,13.35449455492945,0.5056237198696224,0.0013947912013207847,0.5056237198696224,0.0010751877702804506
Track_432,432,432,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.878545092164156,1996.403917045364,6029.0769952726705,0.0,0.003000787513231277,0.007298128569679649,0.0010403577286247007,0.0028602488627139655,0.0022836542041713413,1.5813548564910889,21.610282443109103,16.878545092164156,0.7810423180075667,0.0023437420351823187,0.7810423180075668,7.335263891185796E-4
Track_433,433,433,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.5918762894637817,2157.283242059296,6032.17826819906,0.0,5.590744436301601E-4,0.0013774510728980609,8.009496213137317E-5,4.829495146359579E-4,4.7395754469643965E-4,1.6513318845203944,4.026195317162622,2.06062336043812,0.39537979756670716,2.210467403472121E-4,0.39537979756670716,0.0014773467919779453
Track_434,434,434,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.34500000000025466,2193.855,6031.979999999999,0.0,7.185965950169328E-4,0.0017246318280403363,2.874386380069751E-4,8.623159140201678E-4,5.676458274440079E-4,1.605459179197039,5.175000000000182,1.7249999999994543,0.06666666666671353,4.79064396678292E-5,0.06666666666671353,0.0015704610669911353
Track_435,435,435,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.7202177518030517,1555.1014621632244,6031.752697947566,0.0,0.0011961800934447945,0.0025632934973982744,1.703104436279196E-4,0.0012322250225423746,9.350069004857709E-4,1.3167035920279366,8.614335256391195,5.6858374179947155,0.4318635902918832,5.165866297907494E-4,0.43186359029188326,8.073682740584601E-4
Track_436,436,436,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.10243723630559,1576.7561628432118,6034.1152113598,0.0,8.075810780720199E-4,0.0017312707425142725,2.3915487229232325E-4,4.5129685419265775E-4,7.155576625440296E-4,1.5973441771098547,5.815825051222754,4.10243723630559,0.7053921327023187,5.696613389912598E-4,0.7053921327023186,0.0010405565838418856
Track_437,437,437,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.527468290775124,1770.5600715777698,6037.909937195695,0.0,0.0012891489315093206,0.002360483945446926,4.071097647490488E-4,0.0013659397791372335,7.102418157294348E-4,1.4709036009652274,9.28385378781786,3.478242723190783,0.16452955051698961,2.1210309425068595E-4,0.16452955051698961,0.001099613581908062
Track_438,438,438,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,12.983709350532786,1737.9389127364027,6032.089751279077,0.0,0.003121252910502941,0.005009319948706261,7.215974821958346E-4,0.0027310918229898214,0.0018453894753653818,1.3817756573359172,18.731515386915007,12.983709350532786,0.6931478357379789,0.0021634896997059813,0.693147835737979,6.568737185592495E-4
Track_439,439,439,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.8198264230907681,1528.6075537489053,6038.229456360923,0.0,9.933073699088008E-4,0.0017528131636178502,3.770899024426905E-4,9.406324908318839E-4,5.705166559917335E-4,1.5943812813077654,7.153339822264393,1.8255916982414604,0.254402344681942,2.52699723894652E-4,0.254402344681942,0.0010738301092961275
Track_440,440,440,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.050306019176412,1976.2758496967308,6047.323359669795,0.0,0.0026144391594395077,0.006972013031693464,2.731725280023042E-4,0.0023824491308707604,0.0025801657494296704,1.4191060066223145,18.82798046069383,11.519835676828462,0.5869087256727054,0.0015344371554154605,0.5869087256727054,8.849202867234528E-4
Track_441,441,441,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.399605291512482,2015.6243069885932,6050.979680370464,0.0,0.00201740861088151,0.004862066074822266,2.3738230413580542E-4,0.00146868309970509,0.0018619066949145228,1.4378937993730818,14.528442847779115,6.399605291512482,0.4404880384335721,8.88644361726194E-4,0.44048803843357215,0.0011763298609628174
Track_442,442,442,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.994444339900933,2183.7827492916863,6051.6386329424595,0.0,0.001175485661265475,0.0019337299201314946,7.972833800633643E-4,0.0011118345153333584,3.931654850664545E-4,1.4382296630314417,8.46530353641003,3.1565884556525585,0.23560222398672995,2.7694703605865784E-4,0.23560222398672995,9.14879883891638E-4
Track_443,443,443,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.424471978941859,2130.4816669521283,6053.828866012169,0.0,9.473036954153651E-4,0.0031095846507021747,2.8256617121307106E-4,6.061611111558197E-4,0.001073831422871803,1.5827669075557165,6.822042656156992,4.011788233145382,0.35538798291648593,3.3666034952299975E-4,0.35538798291648593,8.489279206044892E-4
Track_444,444,444,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.047849660690973,1498.8487243441125,6055.795031804163,0.0,0.002091161216868539,0.00439198581109054,4.921827361020793E-4,0.0014397408453921806,0.0017043430271829992,1.6428456136158534,15.05957497201899,14.047849660690973,0.9328184684356747,0.001950673803571392,0.9328184684356745,4.552098612784215E-4
Track_445,445,445,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.693176205211513,1785.5208872305677,6058.452191720345,0.0,0.0012288029028330145,0.001954005400021717,3.387117929591E-4,0.0014333865289961752,6.198182407066461E-4,1.4125164236341203,8.849269626738533,3.878483930912877,0.19133513573769886,2.3511317020843321E-4,0.19133513573769886,0.0010692903547135444
Track_448,448,448,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.076327215251955,1577.1793670254422,6066.832584190871,0.0,9.01811338660326E-4,0.001554920104817333,5.921332621127828E-4,8.07430239160303E-4,3.347938493606028E-4,1.7251192842211043,6.494427763684827,4.076327215251955,0.6276653407472988,5.660357211700112E-4,0.6276653407472987,0.0013668534104979773
Track_449,449,449,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.412802038491602,1917.3367855201266,6067.267687192538,0.0,0.0019491766853739884,0.00433662560727976,5.184074583001496E-4,0.0016336796513743907,0.0015667676897919193,1.5721660682133265,14.03706810853043,11.19116376547905,0.7418074741807134,0.0014459138337092135,0.7418074741807135,8.210656040799596E-4
Track_450,450,450,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.784334704632774,1883.4497794481927,6067.524047478195,0.0,0.0022984730974695902,0.00476359786786067,0.0011846945003544825,0.0017356531863170024,0.0013493269492814242,1.6345471143722534,16.55253916020193,10.826378546716365,0.47028039802793675,0.0010809268431345037,0.4702803980279368,7.319555243625222E-4
Track_451,451,451,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.380687087285199,1705.6803815374274,6069.535830323795,0.0,9.292374217355365E-4,0.002513776382074314,2.941957948863486E-4,7.369394582752474E-4,8.150920238988003E-4,1.3509175436837333,6.691937716972145,6.380687087285199,0.9534887139045616,8.860173941626074E-4,0.9534887139045616,3.768750817765341E-4
Track_452,452,452,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.34838533047744,1936.437008557042,6073.035292230243,0.0,0.0017528429916377145,0.0028054985006929455,6.82949485563002E-4,0.001993682807024137,7.352465463862769E-4,1.464291078703744,12.623163739749902,4.163662407264414,0.2652572207340931,4.6495426034505336E-4,0.2652572207340931,0.0012640490924664973
Track_453,453,453,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.628348617332628,2093.315657308736,6073.55563809041,0.0,0.001379827738155722,0.002831788513008401,2.0318835352471973E-4,0.0011712133097183518,0.001029543572329983,1.3980669464383806,9.936880573150855,6.529551478834132,0.4657748056103525,6.426889965152538E-4,0.4657748056103525,7.800468003031578E-4
Track_454,454,454,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.020124226016505,1496.3342354601705,6078.34417566336,0.0,9.243672427414707E-4,0.002782961618804471,1.4575953425615117E-4,7.961202126448154E-4,9.649855269552055E-4,1.3993378707340784,6.656864942526704,5.020124226016505,0.7541273962080787,6.970906619086665E-4,0.7541273962080788,0.0014645310433322072
Track_455,455,455,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.3724457797240375,1747.4273400263125,6083.645947440501,0.0,9.722570474117688E-4,0.0024085795636499202,2.5998768966651155E-4,8.064711162715334E-4,7.663570014008818E-4,1.7324348858424596,7.001745144975981,3.4784770932696687,0.1960148150649013,1.9057678534396485E-4,0.19601481506490132,7.004043955894574E-4
Track_456,456,456,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.300090061095191,1923.4690711473963,6085.85663467072,0.0,0.0014566068418127459,0.0038363898247519186,7.192264482609698E-4,0.001178786985259301,0.001185045486341246,1.3696010112762451,10.48980813248023,7.529238774292744,0.6005915438613066,8.74825751923259E-4,0.6005915438613065,0.0010523639049113155
Track_457,457,457,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.9540159780590006,2181.7826300315396,6085.182501464798,0.0,5.262577850847123E-4,0.00109204301812142,5.0688259377942105E-5,7.24266136050543E-4,4.039972793271424E-4,1.3959569420133318,3.789864934928211,1.8175991116926784,0.25172822631925057,1.32473938826072E-4,0.2517282263192506,0.001204122463169989
Track_458,458,458,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.564323704380533,1895.8339989077535,6085.311538067888,0.0,0.0016560768151090619,0.0024021151702968827,9.410787201553156E-4,0.0018104427131499258,5.150661845515699E-4,1.49106650693076,11.926298534698388,7.43275751197809,0.38271083782626136,6.337985454150356E-4,0.38271083782626136,7.538968147144424E-4
Track_459,459,459,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.379075477291913,2113.6064499809518,6087.20397533763,0.0,5.772951086023257E-4,0.0011055316566328795,2.3875354634833706E-4,6.195828125650501E-4,3.13145756625672E-4,1.3655892269951957,4.1574121109587825,2.379075477291913,0.5722491333059716,3.3035662555945755E-4,0.5722491333059715,0.0012511408715643526
Track_460,460,460,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.423792503551255,1579.927670603973,6095.155077853497,0.0,0.0011862719938747217,0.0021140732473290025,5.062755245769025E-4,9.745650149352292E-4,6.977296361693808E-4,1.4889901535851615,8.542981710283838,6.423792503551255,0.751937990902924,8.920029797385639E-4,0.7519379909029239,6.275911297396689E-4
Track_461,461,461,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.633727264538323,2091.0159265356265,6098.746881087484,0.0,5.522955195520654E-4,0.0010073137038759407,9.772349258114482E-5,6.139783858920479E-4,3.305935361679196E-4,1.557018211909703,3.9773766442835568,1.633727264538323,0.4107549801415917,2.2685813516589863E-4,0.4107549801415916,0.0014570963727805009
Track_462,462,462,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.701287411988979,1774.1433435364202,6107.113027609244,0.0,0.001004324277700695,0.0016863516051690921,5.920227586465701E-4,0.0010357057404920625,3.949612928072176E-4,1.525476404598781,7.2326784918578815,3.701287411988979,0.5117450493832496,5.139579770887386E-4,0.5117450493832496,0.001408783328388294
Track_463,463,463,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.41835685152182,1707.4371666279183,6118.77203116936,0.0,8.260602856387449E-4,0.0018458341563707197,1.5393917635115172E-4,7.06722919752096E-4,5.738519166185523E-4,1.3558125495910645,5.948903749091552,2.41835685152182,0.4065214287407362,3.3581120754384326E-4,0.40652142874073627,0.0010735515725096459
Track_464,464,464,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.707124233885023,1492.256975059688,6129.72936408083,0.0,0.0010929313846766875,0.003865317162740263,1.6917049653608618E-4,7.045731100715563E-4,0.001388944167628744,1.4858021906444006,7.870785855266656,5.707124233885023,0.7251022120067158,7.924869646006289E-4,0.7251022120067158,0.0016524931009906096
Track_465,465,465,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.6157222308308,2087.3510712098127,6134.156427483803,0.0,0.001230553064216227,0.0032810883330333922,2.2284677668181303E-4,0.001118966243212647,0.0010735088417364454,1.373420034136091,8.861873478775868,5.6157222308308,0.6336946972082619,7.797949514272009E-4,0.6336946972082619,0.001219248226313445
Track_466,466,466,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.2998399058228522,1714.6793540723193,6137.275954953363,0.0,8.204088668634065E-4,0.001662016681777417,3.3751409257833093E-4,5.366852995067815E-4,6.333382916995802E-4,1.5114908388682775,5.908204847419621,3.6383414662094142,0.5585181947887337,4.582132793092202E-4,0.5585181947887335,8.395086880885787E-4
Track_467,467,467,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.884508280143621,1914.181581973584,6138.005041095367,0.0,5.77610882842235E-4,0.0011250474964100803,2.081230925732669E-4,6.178439528113541E-4,3.213395311489698E-4,1.3141296591077531,4.1596861708456,1.9931965871713004,0.4530409753869797,2.616813977569806E-4,0.45304097538697974,0.0011809628520557597
Track_468,468,468,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.242974823768344,1687.7838735586604,6153.203133191554,0.0,0.001556730872345184,0.004267115951632691,3.6456123277853067E-4,0.0010081012135198337,0.0014829209125150921,1.6511430059160506,11.210855047534393,5.121632267401158,0.20007169963914948,3.1145779151083675E-4,0.20007169963914945,9.077882045890002E-4
Track_469,469,469,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.156675833543394,1500.1000963296117,6157.613717131957,0.0,7.564404698689588E-4,0.0015335230732116342,3.3205553568274376E-4,7.595398345688658E-4,4.6005340944294036E-4,1.4725813014166695,5.447534066703664,3.156675833543394,0.5794687641950843,4.3833362426211434E-4,0.5794687641950842,0.0015903303065186978
Track_470,470,470,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.401242098729426,1718.0653572618558,6169.004013697678,0.0,0.0015304237133913427,0.0027337796357512147,2.1276868211111974E-4,0.0014625207458681343,9.641929322288337E-4,1.580447861126491,11.021403067758559,8.401242098729426,0.7622661150381101,0.0011665901383690173,0.7622661150381104,6.443281925285034E-4
Track_471,471,471,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.970852844395541,1961.7690793605118,6167.278270128388,0.0,0.0012281389026191415,0.003569444028623414,1.7830493001361823E-4,6.142721868308874E-4,0.0013427970136785235,1.4686516182763236,8.844487804599908,7.970852844395541,0.9012226621252165,0.0011068266112779649,0.9012226621252166,5.752006996928673E-4
Track_472,472,472,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.775055505861318,2095.9844952740023,6173.439979087944,0.0,0.0010935734303460813,0.002173328863777678,5.802729138131833E-4,8.724812574462438E-4,6.238575516259867E-4,1.6868490150996618,7.87540957093989,4.775055505861318,0.6063247203651707,6.630606043533682E-4,0.6063247203651707,0.001302748337656641
Track_473,473,473,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.0422260992772925,1491.1534946416264,6177.287761736995,0.0,5.842939160733112E-4,0.0012185132723557639,1.3450640731288142E-4,7.010159819352005E-4,4.0913691732452634E-4,1.5871064492634364,4.207814282237507,3.0422260992772925,0.7229943850229976,4.2244122052410263E-4,0.7229943850229976,0.001057838467575034
Track_474,474,474,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.874377963519944,2049.5058205257756,6182.406764185617,0.0,0.0014183052317378482,0.0038032197450734127,3.2845501026321753E-4,0.0012256676399477096,0.0012214416339172474,1.3396054676600866,10.213977668612069,8.874377963519944,0.8688464231512113,0.0012322894275320793,0.8688464231512113,3.357734343479262E-4
Track_475,475,475,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.485176494992721,1733.6886368914747,6193.869701784895,0.0,0.0012687334431858328,0.002945432917088601,1.1096039725881834E-4,0.0012310545773384243,0.0012706132822834476,1.36733535357884,9.136830892348165,6.473485824096905,0.600336873870173,7.616674690567236E-4,0.600336873870173,0.001271608599160805
Track_476,476,476,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.610867864537287,2110.04928034239,6195.540024252006,0.0,0.001394051742872684,0.0027130782183527016,6.551189386286606E-4,0.0013800285180850778,7.586122398301088E-4,1.2951353447777885,10.039315270059692,3.5542592038003566,0.26006433649152283,3.6254314154503557E-4,0.26006433649152283,0.001475428150645895
Track_477,477,477,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.9589442942909592,1667.656502018672,6197.566705102043,0.0,6.084663976704584E-4,9.727405644560165E-4,2.8466150333361623E-4,7.0932047704216E-4,3.035016300595525E-4,1.5872962134225028,4.381893303948281,1.9589442942909592,0.4470543115520096,2.72017526513098E-4,0.4470543115520094,0.0011860270856945767
Track_478,478,478,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.745290057303194,1900.5955948003364,6207.154267757474,0.0,0.0011645185418678807,0.0028996462057072118,2.0218472839473632E-4,9.48907194431452E-4,0.001100084874154879,1.5111940588269914,8.386323419782544,5.227952517212769,0.5658367582282248,6.58927396627181E-4,0.5658367582282249,0.0014424865105999482
Track_479,479,479,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.31735678915385,1981.290369615071,6206.663019968908,0.0,0.002888680602546187,0.006438770642753779,4.153569846287384E-4,0.0032867796405726193,0.0021833698236883602,1.5331721816744124,20.802940372720236,7.728174218866804,0.25560601981663716,7.383641513383562E-4,0.2556060198166372,0.0011021314026676437
Track_480,480,480,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.39337211095806,2127.6493081068197,6207.179891757418,0.0,0.0016778094548690944,0.0023024710356781947,5.63951530203139E-4,0.002253975953636663,7.221746873573266E-4,1.4976256234305245,12.082806945033285,7.114379572292943,0.3636052558767384,6.10060336150088E-4,0.36360525587673836,9.675642930515162E-4
Track_481,481,481,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.0127940346363373,1916.2985787417874,6207.922319658736,0.0,8.958865397757247E-4,0.0017722309913741493,3.4453021085768755E-4,8.70346105363793E-4,6.280810826721976E-4,1.45867463520595,6.451760105028459,3.074380558241062,0.46697242079540213,4.183543062370866E-4,0.46697242079540224,0.0011694981135166001
Track_482,482,482,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.7732193294027736,2101.3076420274874,6209.558079975145,0.0,0.0016572096735260754,0.0028570465179739157,3.088986397175257E-4,0.0017401866197950396,8.386737562007764E-4,1.456801516669137,11.934456856556158,5.713721626544754,0.31616179728614685,5.239463888619927E-4,0.3161617972861469,9.924976648869855E-4
Track_483,483,483,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.50862615630234,1718.5554776332433,6207.6089596059455,0.0,0.0021033272231015102,0.0069061701644244555,4.038942453604503E-4,0.001282294411814346,0.00239799483327482,1.4012151105063302,15.147188916605169,9.685841328607777,0.4296920169238288,9.03782916745284E-4,0.4296920169238288,6.272378207707617E-4
Track_484,484,484,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.9915394216893245,1514.24565697699,6210.294043058064,0.0,9.232670078240328E-4,0.0016680233294957137,4.4060461107003765E-4,7.885983699743246E-4,4.7166875144442026E-4,1.5148512976510184,6.648941560009691,2.002055300103674,0.14912740813560096,1.3768441589390962E-4,0.14912740813560096,0.0012036976660684193
Track_485,485,485,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.280347393151331,1613.7491115997818,6212.207462341036,0.0,0.001311110129548728,0.0037200361722827006,3.12740634114434E-4,0.0010919056841583884,0.0012996651052816146,1.5159056527273995,9.442008169068801,9.280347393151331,0.9828785600454089,0.0012886620361918031,0.9828785600454087,2.407788750469703E-4
Track_486,486,486,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.3532435719138692,2151.8265084166715,6217.1360782204765,0.0,4.980562498879008E-4,9.145415784542701E-4,1.2760919981138176E-4,6.081493805453863E-4,2.918767570130012E-4,1.422245979309082,3.58677053445994,0.7299350488963203,0.0984851326618409,4.905113584326889E-5,0.0984851326618409,0.0020722120280717267
Track_487,487,487,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.6871636740555008,1736.812788634244,6218.789825286348,0.0,0.002145405771779066,0.006291223691810317,6.288064757287735E-4,0.0014929921779591828,0.0020710924367406515,1.3818210703986031,15.450219143740084,7.5510800799977735,0.0444759823574358,9.541902925518667E-5,0.0444759823574358,7.169569389187165E-4
