LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_467,467,467,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.629612329202287,537.5028798430304,6763.433799979757,0.0,0.002890114082765193,0.006501413392406059,9.355897107287758E-4,0.00283561610452444,0.00200262931709702,1.6363569838660104,20.813263633621823,13.465864074565111,0.6068059556407273,0.0017537384379030566,0.6068059556407271,0.001028841412697982
Track_468,468,468,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.64038490040381,601.2130630361586,6779.74674081723,0.0,0.002705086762477184,0.004798076958370221,0.00127925573243324,0.0023491109079417675,0.0013235456795143677,1.4974596330097742,19.480782532082625,13.020478129098239,0.5975316895629539,0.0016163750635973724,0.5975316895629538,6.154529287552521E-4
Track_471,471,471,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.561515742085785,598.4629268170698,6799.467093369888,0.0,0.0021785721079087012,0.006759998824096561,7.228866302166496E-4,0.001981650074847017,0.00232461096586956,1.3839079652513777,15.689067742051108,11.39776356312231,0.6094381067944679,0.001327704860959112,0.6094381067944679,0.0013513753505013648
Track_473,473,473,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.321164928592378,400.93035141136806,6808.670859416329,0.0,0.0027212345977045468,0.005268549852880584,0.0011931255326652797,0.0021739512814098363,0.0017212247337468057,1.513716955979665,16.330893138068294,5.451535998473887,0.2646006493373888,7.20040441551991E-4,0.26460064933738875,0.001369565630121429
Track_475,475,475,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,19.064375303722514,358.7133804747192,6812.934099169649,0.0,0.003518475245923724,0.007490816895871965,1.65919762860065E-4,0.003597815419034921,0.0024425167496956494,1.4697994334357125,25.33842982824997,19.064375303722514,0.7523897665698103,0.002647264768962207,0.7523897665698104,0.0011656216392765808
Track_476,476,476,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.305458250612384,710.128354036038,6809.213978535872,0.0,0.0019472127833626736,0.005591879405376058,4.470592954827436E-4,7.488766653591208E-4,0.0022502759789458653,1.6685485669544764,14.022924995441626,11.91317435131565,0.8062125593831103,0.0015698674017383312,0.8062125593831104,0.0011744018652346938
Track_478,478,478,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,20.047818059890265,570.1183967342705,6805.734829266096,0.0,0.003013851577774374,0.0072357428762640655,4.419893117115691E-4,0.0029328680793302055,0.0027533526876485992,1.3972845588411604,21.704363787884937,20.047818059890265,0.923676835488754,0.0027838248879914224,0.9236768354887541,5.336445263541413E-4
Track_481,481,481,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.210302630502323,723.4962325559402,6845.028992893204,0.0,0.0018924376245298778,0.005113866402773978,8.911174130759237E-4,0.001671328081118116,0.0016259363283910463,1.4487117188317435,13.628459659917663,12.210302630502323,0.8959415029428273,0.001695513409546852,0.895941502942827,4.5802136460747255E-4
Track_483,483,483,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.301456721317603,706.0081830887956,6852.688774388245,0.0,0.0024494977379823576,0.005196232655937562,7.366453969077798E-4,0.0022493852730480993,0.0016661691690231125,1.429223997252328,17.640148703683252,15.301456721317603,0.867422207054449,0.002124748734055537,0.867422207054449,3.124469427281199E-4
Track_486,486,486,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.16733018729188,428.1830722010197,6869.195828335277,0.0,0.002748835556923344,0.005195862357571622,3.934143164442065E-4,0.003046755366415906,0.0017518065560763927,1.4530294111796789,19.79584109599574,13.028886791737117,0.4630937449354565,0.0012729685522673729,0.4630937449354566,6.794711896149166E-4
Track_487,487,487,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.866433516091494,452.83326714833163,6868.126155916122,0.0,0.0029409334811761963,0.004711698429301596,8.005329538491665E-4,0.0030287822746029956,0.0014764940658346724,1.3987489427839006,21.179241413923936,17.866433516091494,0.8435823156699799,0.002480919476281991,0.84358231566998,0.0010857162372334506
Track_488,488,488,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.276541726766535,717.1752124776016,6880.409171547292,0.0,0.0028999463984006706,0.00654473820269386,1.3321233188198013E-4,0.0027184596534857316,0.002207104465304895,1.502281972340175,20.884071418916715,18.110404843608826,0.8272592724001847,0.0023990075475404746,0.8272592724001846,6.357070580938425E-4
Track_489,489,489,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.223233868223647,666.6163400428665,6876.180922514461,0.0,0.0011782919593592751,0.002204323667505662,5.765415081574991E-4,0.001089982058407219,6.130811411636525E-4,1.4203683336575825,7.071260996745075,5.223233868223647,0.7386566371440567,8.703531762742037E-4,0.7386566371440567,7.582286291588208E-4
Track_493,493,493,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,23.574258259751875,299.84730333406213,6906.729943926785,0.0,0.0036235455422380615,0.0063059680962274794,0.0012876055296513775,0.0039668051940045645,0.0017489141607505121,1.46176050390516,26.095097459570848,23.574258259751875,0.9033979771976514,0.0032735037131414314,0.9033979771976514,6.073602280860273E-4
Track_494,494,494,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.8373575570850846,594.0441726340126,6913.191498506208,0.0,0.0022139714459915904,0.0042180075436680725,8.370136228562988E-4,0.001948514932168786,0.001231584679462872,1.6069085597991943,15.943997386651834,7.384457453258564,0.24067725702825846,5.32852574760143E-4,0.24067725702825846,0.0015217851580004212
Track_495,495,495,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,25.817855390873973,343.39270944031955,6911.8936284525835,0.0,0.003691811244933718,0.004994899228014694,8.392007191479257E-4,0.004164552652644297,0.0016509504700682185,1.3073490460713704,27.154126239943086,25.817855390873973,0.9507893998406957,0.003585047917781826,0.9710810439460025,2.7731053430191674E-4
Track_496,496,496,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.490346962944745,705.486348910818,6916.232707036963,0.0,0.0017706113264831665,0.0045997233333143605,5.395215731528418E-4,0.00148606633670734,0.0014416668726687668,1.444440381867545,12.751123061381607,11.490346962944745,0.9011243094143384,0.0015955409088183495,0.9011243094143386,9.753242279740004E-4
Track_497,497,497,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,24.280832255582702,487.801971151083,6917.530462608457,0.0,0.003489929140919045,0.007196907011291163,0.001674453602418761,0.002686520864859586,0.002116438721160857,1.6658155577523368,25.132853995545474,24.280832255582702,0.966099284223201,0.0033716180450315803,0.9660992842232011,1.6569076252708736E-4
Track_498,498,498,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.115992378522376,784.7524423665856,6922.6299504661465,0.0,0.0019046859171217294,0.0033213629445471527,6.629926539720813E-4,0.0017564078739095922,0.0010029071964361834,1.6256531306675501,13.716666192765686,11.115992378522376,0.8104004444159374,0.0015435583137082271,0.8104004444159376,6.899913275308139E-4
Track_500,500,500,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.128829713196007,629.4102807136844,6928.903579955265,0.0,0.002139967329009532,0.0048698279264328456,6.686420370234063E-4,0.0016785880792798068,0.0015272526843556518,1.5685524770191737,15.411053996663824,9.281680786757939,0.5923559618422082,0.0012676224054863426,0.5923559618422083,0.0014325442270031988
Track_501,501,501,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.733451256547696,652.6302487680608,6923.622729068597,0.0,0.002651641060314239,0.005279035428253607,0.0011244850544799834,0.002858683928933191,0.0016105590842643172,1.359688401222229,19.095891328017387,16.733451256547696,0.8762854254410459,0.0023235944146544093,0.876285425441046,4.941966638929067E-4
Track_502,502,502,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.88905468365085,283.0971646575891,6940.599217304155,0.0,0.0027144880195905767,0.005966246186983294,0.0017862529248990385,0.0019866662518543254,0.0016267331133063083,1.400865946497236,19.548486033461817,15.88905468365085,0.8128023140233472,0.002206342143711874,0.8128023140233472,5.47837338695225E-4
Track_503,503,503,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.782401583316119,821.7988603361163,6934.720800703004,0.0,0.003169783750580119,0.005074324067225708,0.0011497545520271425,0.0032886944505565847,0.0015037698881346208,1.3268662350518363,22.827315106977593,18.06869057609235,0.6913822983278456,0.002191532374678341,0.6913822983278455,7.702101629467991E-4
Track_505,505,505,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.247439237270642,499.84980492683604,6940.997131151577,0.0,0.001485276104079962,0.00535072110436895,1.817101083135888E-4,9.02027262227678E-4,0.001958648561647944,1.6136280638831002,10.696270886773345,9.247439237270642,0.8645479658434717,0.0012840924344982478,0.8645479658434717,4.1663754521152456E-4
Track_506,506,506,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,20.579542208463945,328.3142351418849,6947.994059313317,0.0,0.0029153206421105846,0.0038801311214392946,0.0010107828042551549,0.0031761757895623715,9.966440520056713E-4,1.4471600225993566,20.99478960454482,20.579542208463945,0.9802214071251761,0.0028576597020307094,0.9802214071251761,2.4361346604992416E-4
Track_507,507,507,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.85135479985679,678.2843546459098,6941.650300426224,0.0,0.0022337820536477222,0.005897970854267656,6.969588560053981E-4,0.0019795846057117533,0.0019129834995106887,1.499744449343,16.086664211587276,14.42372825762109,0.8610458089800628,0.0019233886754682489,0.8610458089800628,5.951459001041257E-4
Track_510,510,510,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.756107958481113,812.3754884353815,6969.557494277496,0.0,0.0018968147685238606,0.003660581032203596,0.0010638017935885027,0.0020177746943724996,9.743680153779648E-4,1.6722836664744787,13.659981824545135,9.014847735489194,0.49459128461952295,9.381480530494992E-4,0.49459128461952295,9.054039170752765E-4
Track_511,511,511,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.0923094346853235,326.3906166219751,6962.572298541246,0.0,0.0013216021978455221,0.002871364337384557,3.439774535705719E-4,0.001107655928695838,9.601712371512744E-4,1.361156205336253,7.931305989662691,6.0923094346853235,0.7681344588931213,0.0010151681891140299,0.7681344588931213,9.237054292021323E-4
Track_514,514,514,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.199566490184717,676.4935817922417,6986.851267356363,0.0,0.0016715279961940813,0.0025103354060191977,7.704250554608226E-4,0.0019371437696281987,7.207476083083406E-4,1.4950862441744124,12.037570787683517,11.199566490184717,0.9303842683644925,0.0015551633517897963,0.9303842683644924,5.232100199006912E-4
Track_515,515,515,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.272994448160881,430.38777150715623,6983.877001888906,0.0,0.0027415268286565273,0.006994196599732883,0.0011985832143251388,0.0025255692327938984,0.0021939248946077723,1.4355227436338152,19.74320701862457,14.272994448160881,0.72293191449072,0.0019819372388683353,0.7229319144907199,0.0010970161020312469
Track_517,517,517,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.062136287539161,306.58654557175896,6990.404557189672,0.0,0.001770415521686017,0.004547573557756017,3.4466096047582983E-4,0.0012902563128510767,0.0016153422302025646,1.4248573382695515,10.624760804900987,4.062136287539161,0.3823273165514823,6.768782155873073E-4,0.38232731655148217,7.763956182792635E-4
Track_521,521,521,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.719151192878,692.1149434139719,7024.744173787812,0.0,0.0023845489844388857,0.0064779396986991535,0.0010367329420163944,0.0021881268302238674,0.002083446061637267,1.4065652574811662,17.17241784896141,10.719151192878,0.6242074521571402,0.0014884532461204934,0.6242074521571404,9.474942472304422E-4
Track_524,524,524,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.71515017646022,489.0541680831914,7033.970712979141,0.0,0.003066889931564223,0.005015468714960134,5.424899123224131E-4,0.0034091315149730275,0.0017684123986246025,1.4762792246682304,22.08632145755078,11.658641983844285,0.4851487015189199,0.001487897667999832,0.4851487015189199,9.472094137311776E-4
Track_525,525,525,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.278949266991846,599.9009866372238,7035.483094970898,0.0,0.0024039199103446456,0.004150699625779124,5.991623975148642E-4,0.002739722889251736,0.0013081534519029706,1.6078819377081734,17.31191828948318,12.469295551075119,0.5359861981689641,0.0012884678934483036,0.5359861981689641,0.0015641188705470695
Track_527,527,527,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.442717030553515,644.0777844974793,7041.698421945967,0.0,0.00295568584656723,0.006849261766004702,5.670807157250419E-4,0.0025874899905200316,0.0021179988299437837,1.6809654065540858,21.285481119800643,14.119572498223857,0.6315439597016456,0.0018666455431751788,0.6315439597016456,0.0011864669999911916
Track_528,528,528,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.8105974774736064,804.6191626495978,7044.066135055752,0.0,0.0018187950001638973,0.004456772757824975,9.457337963930595E-4,0.001484070342723404,0.0013387875679412528,1.354951160294669,13.098119572396124,4.065684945756101,0.29092706448521977,5.291366902980774E-4,0.29092706448521977,0.0013055935698697745
Track_530,530,530,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.955855214651713,277.0473273234208,7044.496337236735,0.0,0.0018302434221960226,0.0031916077101870124,4.3205788858394906E-4,0.001684062497092308,0.0010729820424353444,1.5819276230675834,13.180565807776425,9.845969170929667,0.6794742612163002,0.0012436032971426352,0.6794742612163001,8.007222959207138E-4
Track_532,532,532,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,19.37020301096514,252.9742764329953,7048.02650792475,0.0,0.0029390599644308394,0.004913021737279557,0.0011569751147098627,0.0034121334374665933,0.0014693745692992142,1.355877365384783,21.16574921367632,19.37020301096514,0.9151673685356254,0.00268973177361658,0.9151673685356254,4.916344799922154E-4
Track_536,536,536,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.8749043004029535,663.2090888333933,7078.213747582508,0.0,0.0014296789441831752,0.0025656174963580697,8.733205040702077E-4,0.0013803561062823242,6.175887037438325E-4,1.4978687422616142,10.29588588013537,3.8749043004029535,0.37635462800525976,5.380662872050115E-4,0.3763546280052598,0.001162020646683095
Track_540,540,540,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.68395010898618,355.752089041957,7085.138255600735,0.0,0.0025650030400849112,0.0037088015990116266,0.0013691707086362437,0.002370142036613535,8.537958863870184E-4,1.6555921179907662,18.47196441576111,17.68395010898618,0.9573399834993965,0.0024555799680707905,0.9573399834993964,4.547249269548343E-4
Track_541,541,541,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.25947610302957,425.619518614529,7091.641038720974,0.0,0.002650747047277744,0.0050505353585681935,0.0013279886019507087,0.002541570357355379,0.0013190505727505044,1.7318071978432792,19.089453060015636,14.25947610302957,0.7469819097592255,0.001980060091664157,0.7469819097592254,0.0010775552920631504
Track_543,543,543,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,17.170174044127304,790.1830284353226,7085.035966407168,0.0,0.002766691089198662,0.004215176353812709,9.121922096839377E-4,0.00259852967751722,0.001327363386168221,1.2800463835398357,21.243058205793496,17.170174044127304,0.8082722307584028,0.002384237411392766,0.8617649511725327,3.8901921315956205E-4
Track_546,546,546,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,20.143789114664134,222.95313970070842,7098.260847304189,0.0,0.002813325659853675,0.0056617133373140305,6.658755335139078E-4,0.0035060462225004977,0.0019087950487116812,1.4754852737699236,20.260268961335974,20.143789114664134,0.9942508242662461,0.002797151356238897,0.9942508242662462,1.1289255103508409E-4
Track_547,547,547,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.303891903179771,610.8007625160477,7103.280654754686,0.0,0.0011661112753733223,0.0025228961688612763,6.056782947482429E-4,8.856552640025042E-4,7.646154801770432E-4,1.5506325108664376,8.397793549126067,6.785716282664051,0.7506604998447238,8.753536728463066E-4,0.7506604998447239,5.569541782572998E-4
Track_548,548,548,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.447172747356861,714.0906048964904,7105.468709398324,0.0,0.0010937368993817306,0.002067272681567979,2.4015927440738057E-4,0.0010261011478128457,6.973677494023599E-4,1.3621279795964558,6.563822332713301,4.890445740594763,0.6775278979128803,7.410372623078554E-4,0.6775278979128803,7.689906392972684E-4
Track_549,549,549,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.423625296313881,287.00892979725603,7106.2988574967685,0.0,0.0019849504715640466,0.004103211641215507,0.0012908072244326872,0.001606472191651248,0.0010722195940265679,1.5545202153069633,14.294694355046662,10.423625296313881,0.7291953949777092,0.0014474167431233352,0.7291953949777092,5.810714044794512E-4
Track_550,550,550,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.823419237805511,803.4902278215155,7112.07601114223,0.0,0.0015441078964048118,0.002326916336755273,3.9003464113837095E-4,0.002182899448932184,8.508180482502873E-4,1.5625750167029244,11.119950218671562,6.039978249366373,0.5236911248062406,8.086356010904339E-4,0.5236911248062406,0.0014259144455704333
Track_551,551,551,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.956783660779795,535.6540464741062,7112.545487850039,0.0,0.001985924819797782,0.0036768726194099884,1.9474971929171782E-4,0.0025509110777365987,0.0013225462570888844,1.5935972758701868,14.301711159947416,10.956783660779795,0.7661169728741802,0.0015214507112991783,0.76611697287418,8.414212315582979E-4
Track_552,552,552,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.44218884376414,815.4019513459062,7129.873549328354,0.0,0.001536493539772068,0.0034631470047657787,1.6825590313013697E-4,0.001732663565642557,0.0014412866911890942,1.5354073217936925,11.065115147300924,9.44218884376414,0.8533294699664594,0.0013111352179005877,0.8533294699664593,0.001369001495466303
Track_553,553,553,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.173130511076959,447.3090677657394,7127.444979513933,0.0,0.001340431750903273,0.0021620843136828036,3.7790976448627935E-4,0.0012757653614755286,8.125188212240391E-4,1.5666919151941936,8.044307426247066,7.397383228699871,0.8917026825295588,0.0011952665880282417,0.8917026825295588,7.80215192071355E-4
Track_554,554,554,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.172295990346905,271.35047098481635,7140.515911476323,0.0,0.002277767415051197,0.004468295681791567,0.0010073930280581878,0.002404992891090958,0.0013825787520990152,1.376752393586295,16.4034264212073,15.172295990346905,0.9249467520231799,0.0021068135724158386,0.9249467520231798,5.011773153753801E-4
Track_555,555,555,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.9205680696574445,718.8338188759814,7131.217396410303,0.0,0.0014603471745818285,0.0033592859774961323,3.8395328871559795E-4,0.0015553612506849035,0.0010728766381873371,1.5047483273914881,10.5167442774804,5.4533026649400655,0.3727929448710275,5.444071237464444E-4,0.37279294487102754,0.001479917528668416
Track_557,557,557,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.817638840817995,530.7732741350995,7137.504899798079,0.0,0.0021154166763965015,0.004267109278094893,8.767857274249163E-5,0.002740229316996556,0.0015453113471381099,1.4239712783268519,15.234251562372515,9.817638840817995,0.6444451045476264,0.0013632699211821354,0.6444451045476263,0.0011243204454391268
Track_558,558,558,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.9938977261435635,435.2193568156992,7159.815740101477,0.0,0.0013623310399622805,0.0023377237007138653,8.092393009675828E-4,0.0013397201096449287,6.265475173435067E-4,1.5481154719988506,8.175731210776338,7.020460198556728,0.8554461424716345,0.001165400832905103,0.8554461424716345,6.729853663393003E-4
Track_560,560,560,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.949977334826932,386.73459529736357,7173.513396832189,0.0,0.0017225606015322309,0.003744012721997768,5.034452354048449E-4,0.0017298188537985745,0.0011077147349247936,1.466271996498108,12.405083985569892,5.949977334826932,0.47964022990478683,8.262093629438469E-4,0.4796402299047867,0.0020134404521930287
Track_562,562,562,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.75902782359281,220.53528906338582,7181.862482815181,0.0,0.0026524963952357897,0.004405901962964583,6.966091845115427E-4,0.0024991409231578947,0.001434585673022023,1.6445691926138741,19.1020510541415,17.75902782359281,0.9296921976209715,0.0024660052028684667,0.9296921976209717,6.354543376795724E-4
Track_563,563,563,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.939931515037657,273.9482631583428,7180.849573631504,0.0,0.0016979366860069107,0.0041290470625934975,4.1257844224042004E-4,0.001586667439662945,0.0013098433372360596,1.5047174181256975,12.22775394570165,10.54085328790046,0.8128992093868377,0.0013802513896439249,0.8128992093868376,4.7147889111025384E-4
Track_564,564,564,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,19.14604238008822,480.5170481888327,7187.936464745168,0.0,0.003119422170020745,0.004060658635310743,0.0027269319039211824,0.00285048818118594,5.738620802531716E-4,1.487484404018947,22.464634318894227,19.14604238008822,0.852274829329634,0.0026586049975615075,0.8522748293296342,4.764153727681948E-4
Track_565,565,565,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.237096896482354,636.4561689647891,7197.638250611193,0.0,0.0035135374770669586,0.005643590963772642,0.0011444644094861448,0.0043004788661679125,0.0018246602340650717,1.363487890788487,25.302870302904374,16.480742490068472,0.523146059637469,0.0018380932865161535,0.523146059637469,7.420402441122903E-4
Track_566,566,566,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.245623094812716,605.73512810262,7194.732431648988,0.0,0.0025262794779184073,0.005053739889458434,0.0015315425309343788,0.0023258670218407095,0.0012808022923478995,1.4607722929545812,18.1930952482737,11.245623094812716,0.618125884647352,0.0015615587371547665,0.6181258846473522,8.424853617520578E-4
Track_567,567,567,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.53208616355936,653.9895656978657,7200.245037622647,0.0,0.002369791536752709,0.0035548562161589192,6.984705545126907E-4,0.0027272717707281947,0.0012350347887054903,1.4333946704864502,17.06614154274795,13.53208616355936,0.7929200709875547,0.0018790552735476645,0.7929200709875547,8.146924825487012E-4
Track_569,569,569,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,26.14047893628181,809.7192154351254,7205.116563319684,0.0,0.0040715445143010755,0.00936980364919914,0.0017220148445438593,0.003985519373488579,0.0027851768362248622,1.4645404304776872,29.321378653362967,26.14047893628181,0.891516024717469,0.0036298471798499135,0.8915160247174692,2.3332883908975125E-4
Track_573,573,573,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,20.676511423391908,485.5693568264017,7259.756989629248,0.0,0.003554394816974422,0.008575640223488997,0.001761633401082597,0.0022789203649829773,0.0028545903774741424,1.3998614350954692,21.33092162486734,20.676511423391908,0.9693210535867082,0.0034453497288527805,0.969321053586708,2.142756858036831E-4
Track_574,574,574,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,26.657893590699636,592.3024850696173,7222.7120307788355,0.0,0.004184961763874779,0.005717265899727094,0.0013192839123002164,0.004502964591949465,0.0016873274286419453,1.4445459445317586,31.137929940484533,26.657893590699636,0.8561228585731996,0.0037016949883284644,0.884523012917837,5.750897516861221E-4
Track_576,576,576,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,30.27063718491094,590.8734569091761,7269.901284204452,0.0,0.004847277568018254,0.011351098341363781,0.0012875449752001273,0.005480420484813307,0.0037468952414972966,1.4173619065965926,34.907848977358796,30.27063718491094,0.8671584778696748,0.00420335783769453,0.8671584778696751,9.659552304990951E-4
Track_578,578,578,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,24.78511179866409,497.5421604173941,7274.677345478106,0.0,0.003781310400365657,0.0060825824483808156,0.001682918955532907,0.004389423647238496,0.001749030001107335,1.4938228300639562,27.231246929902106,24.78511179866409,0.9101717546194346,0.003441641921861526,0.9101717546194344,2.0788295324107998E-4
Track_579,579,579,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.947269061116825,424.8978613845129,7276.563362396262,0.0,0.001802051665531082,0.003302240618765565,6.541229245541981E-4,0.0018833961582225272,8.845741250801396E-4,1.5546091113771712,12.97754182776768,7.947269061116825,0.6123863183482312,0.0011035517849278776,0.6123863183482313,0.0014718521629750031
Track_580,580,580,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.222032863989624,220.7284531360106,7285.235602937668,0.0,0.0029090232674292204,0.006970095976801474,0.0010316217469747582,0.0025722163632803676,0.0023584710826155954,1.6691890614373344,20.949438827485697,11.276558693896266,0.20153441334429972,5.862682976062659E-4,0.20153441334429975,6.379033770854906E-4
Track_586,586,586,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.927679360837772,656.6930124897387,7311.476128694961,0.0,0.002401650811506097,0.005172902998042328,9.581440055972926E-4,0.0025121403895677842,0.0014996850864469793,1.4782710586275374,17.295577290136794,8.927679360837772,0.5161827911884149,0.001239690819343139,0.5161827911884149,0.0010442780779836606
Track_587,587,587,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,21.645382073909705,810.0056711779399,7328.169249265446,0.0,0.0036187555666138903,0.006202176801081866,0.0022657598006073946,0.0036217494541824335,0.0014110645459773144,1.5799273082188197,26.060602272664905,21.645382073909705,0.8305787351896181,0.003005661421478555,0.8305787351896181,3.98975383519293E-4
Track_588,588,588,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.490677549002525,234.17855729793828,7332.356307198062,0.0,0.0015739784627546065,0.004123164173361401,7.322475597696846E-4,0.0013422119585358068,0.0012827504795558922,1.4883134365081787,11.335064208818634,9.490677549002525,0.8372848511628912,0.0013178683229210868,0.8372848511628911,0.0010364466588100895
Track_589,589,589,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.786509915344783,731.10829633512,7337.999548281746,0.0,0.0024814665756281063,0.0030130431140645854,0.0018365697498989415,0.0029612484467661667,5.648382637521957E-4,1.4351149116243636,17.870373472300276,7.704060861240515,0.2118875647010965,5.257919095970087E-4,0.2118875647010965,0.0010770346311266216
Track_590,590,590,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.11949448833549,335.269791174772,7332.882255806049,0.0,0.0021399786223485497,0.0036883347635460004,4.931232215445246E-4,0.002340525142341858,0.0012156905845644005,1.577961870602199,15.41113532606313,14.11949448833549,0.9161878206634633,0.0019606223502759185,0.9161878206634634,0.0010975626522822207
Track_592,592,592,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.871063759519696,206.96083383473075,7348.781157835218,0.0,0.0024762228165349136,0.007781126727373834,1.3554721792894764E-4,0.0019269585972011823,0.002821188198969207,1.4223520585468836,17.8326103469314,12.871063759519696,0.7217711545934453,0.0017872662013210378,0.7217711545934453,6.76328633984246E-4
