LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_293,293,293,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.853721115683147,642.3136787373996,6855.548419852621,0.0,0.0016010285359667536,0.004077915473120744,4.0815329519617444E-4,0.0011350260865453118,0.0014542344971606438,1.2982222040494282,9.608221927622928,6.501417281916933,0.6092408314231513,9.754119563845756E-4,0.6092408314231512,0.0012420697514350268
Track_295,295,295,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.488224973571483,587.6508872351537,6856.553964145394,0.0,0.0012591792424384658,0.0032363004990948315,3.906220209178099E-4,4.599324069890288E-4,0.00126115197912875,1.2861718734105427,7.556688301435827,6.488224973571483,0.8586069339843847,0.0010811400286868712,0.8586069339843846,7.791049992052301E-4
Track_296,296,296,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.751539707363121,606.3133458008939,6866.0849515405325,0.0,0.001106851272221187,0.00211370453328436,5.303273145025006E-4,9.026065447746076E-4,6.131724047907064E-4,1.3979350129763286,6.642525367576449,5.751539707363121,0.8658664271630162,9.583853564789982E-4,0.8658664271630161,5.567394180700201E-4
Track_297,297,297,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.920313186536839,319.313465065792,6867.587580030316,0.0,0.0018845787912859498,0.005895936222806967,5.561027165621515E-4,0.0013538095424044454,0.001996935028007379,1.4207103933606828,13.571863981174756,8.492389856381804,0.5835833012711398,0.001099808712524229,0.5835833012711398,6.726700936606649E-4
Track_298,298,298,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.105788856649427,335.68804336717216,6865.732394017836,0.0,0.0011297752668598682,0.003149583415387985,1.836697242995567E-4,5.060403527897468E-4,0.0012195424675885374,1.3387324810028076,6.780098698099936,6.105788856649427,0.9005457189525164,0.0010174142799490912,0.9005457189525164,0.00121051650768165
Track_300,300,300,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.527732447096911,655.0850717574073,6887.030160816762,0.0,0.0013252669197649823,0.003674807305805976,5.061929302868167E-4,9.134625801014705E-4,0.0013328131135504223,1.4607974290847778,7.953299015217315,6.527732447096911,0.8207578307576744,0.0010877232022412117,0.8207578307576743,0.0012432186062244306
Track_301,301,301,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.2237495436378625,377.59929636935135,6895.406668222808,0.0,0.0010726706120847296,0.0023897063280755837,5.588138194927318E-4,6.595759330341982E-4,7.814974800677874E-4,1.7140111128489177,6.4373976257242855,6.2237495436378625,0.9668114206224158,0.0010370701983295537,0.9668114206224158,3.497634761970442E-4
Track_302,302,302,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,5.905751092022993,678.7896255418676,6893.52847934663,0.0,0.0017731752401606484,0.002946950595412987,7.535769277395608E-4,0.0013510140227734671,0.0010527836535067937,1.3180787563323975,11.791130352125183,6.750386931762187,0.5008638625522926,8.200681402406002E-4,0.4624856707148148,9.525831550729414E-4
Track_303,303,303,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,19.014051033464355,629.989672003534,6913.606820965088,0.0,0.00286241075677221,0.00943344916836922,3.776473637786694E-4,0.002128019668459399,0.003291134368623174,1.3472188540867396,20.61375710519149,19.014051033464355,0.9223961908756432,0.002640276778768154,0.9223961908756433,5.351591576686456E-4
Track_308,308,308,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.712933038844472,284.8948211134624,6919.600427611929,0.0,0.0017116436578400618,0.004838392133055096,7.088448228726008E-4,8.792551858884704E-4,0.0016360726656313356,1.3421014717647008,12.326465211143827,11.712933038844472,0.9502264305467972,0.0016264490433574256,0.9502264305467973,4.775248821460929E-4
Track_313,313,313,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.955976124100477,633.4163862572217,6952.382712289559,0.0,0.0021704699098638127,0.004268821350976276,8.847173160082729E-4,0.0020972908464088075,0.0012636780077654672,1.3666129452841622,15.630719462678435,10.637659155240382,0.5089961561332484,0.0011047608411235588,0.5089961561332484,8.595823375322529E-4
Track_316,316,316,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.060346891678735,512.7607100746543,6949.703990156878,0.0,0.0020200740039546887,0.005639454764398472,4.4066137018158825E-4,0.0014392239913671126,0.0020242893531836484,1.3540199824741908,14.547637774737227,13.060346891678735,0.8977640970933952,0.0018135499142222205,0.8977640970933951,0.0011008348087188878
Track_318,318,318,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.549513282969898,405.82140616319674,6957.155008183257,0.0,0.004228237327790129,0.007775291338361925,4.313797991734928E-4,0.005010786608229633,0.0035964359695536156,1.3127840956052144,25.374839795429185,15.008999582972425,0.25811052742684404,0.00109135256676178,0.25811052742684404,0.0013544737700953368
Track_321,321,321,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,21.82072618458184,390.2233867475147,6984.650805122346,0.0,0.0039968922610657456,0.011883215253391022,3.96794764583866E-4,0.0016659938904915136,0.004806422472316336,1.448657472928365,24.462728437901944,22.35362866273994,0.8919988724877209,0.0030300095723742584,0.7580913806183822,4.150991029779282E-4
Track_322,322,322,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.814473162407357,722.4220151375814,7028.561086457482,0.0,0.002380303327688672,0.006919512728519404,6.532203476646034E-4,0.001239255474607719,0.0024400759067452595,1.537732550076076,17.141842594590994,9.790379944791004,0.28086088971126916,6.685341103973353E-4,0.28086088971126927,0.0011916793936314644
Track_323,323,323,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.732653813738201,487.5486739346927,7027.0734479532875,0.0,0.0013897690323057827,0.0031516755573263258,3.1486048928677546E-4,9.202149449993894E-4,0.0011590733596870914,1.3513626058896382,8.34039430937976,6.732653813738201,0.8072344740543663,0.0011218694738504042,0.8072344740543663,0.0011506288564665946
Track_324,324,324,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.050723037412181,530.4053362534872,7037.097308747486,0.0,0.001089154977225544,0.002566822813676392,4.968506462783076E-4,9.169716364614863E-4,8.537247025477889E-4,1.6627705693244934,6.536324930922676,6.050723037412181,0.9257071980596983,0.0010082386022202327,0.9257071980596983,2.966816103562222E-4
Track_329,329,329,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.3838251580062435,562.1223758805385,7072.761034738101,0.0,0.0014831549504739365,0.0034545228415870546,2.653888318510767E-4,0.0012560836000960584,0.0013183188489126838,1.410991867383321,8.900829433749767,7.019872580810426,0.7172168847321511,0.0010637437731539844,0.717216884732151,5.204967130059058E-4
Track_330,330,330,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.049080871773818,635.8085317929336,7091.2463498478755,0.0,0.0016170210646440585,0.004371451137666751,3.0783515866586865E-4,0.0014852979700644923,0.001503681357429343,1.5547624826431274,11.645037100873143,8.049080871773818,0.6912026816273774,0.0011176892961299299,0.6912026816273773,0.0010839899320597439
Track_335,335,335,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,8.828475842785412,589.1471152652571,7125.884538842055,0.0,0.0028096822972510024,0.004765206578791074,5.627528401652549E-4,0.0023015123054925296,0.0017734789579472424,1.4225974678993225,19.624096980379456,12.54145892302495,0.44987934230106436,0.0012259154936839847,0.43631818974103315,8.21707035951739E-4
Track_342,342,342,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.6107047522798235,392.5322487860119,7183.840208318678,0.0,0.0021385976125596817,0.005179170164497275,5.923724441317686E-4,9.614635151665354E-4,0.0020497787795167623,1.4597679773966472,12.834324944089985,6.216330967688201,0.4371639939554023,9.349178737700783E-4,0.43716399395540223,0.0013616046609938228
Track_343,343,343,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.048165378911959,323.3514210962947,7186.961954187954,0.0,0.0012447295985238706,0.0026353718405903548,5.185213433371208E-4,6.044381967367575E-4,9.623430064679904E-4,1.406815270582835,7.46997192981118,7.048165378911959,0.9435330473979594,0.0011744435112816662,0.9435330473979594,4.250078194201592E-4
Track_347,347,347,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.478475646954498,699.7062579439114,7200.152452417358,0.0,0.003309106800187766,0.009449779963794912,7.147158344898378E-4,0.0029553230800291306,0.0033029166425087293,1.4311519009726388,23.83065521006089,16.205569038296105,0.43970573006027414,0.0014550332214239789,0.439705730060274,0.0012180608426038515
Track_349,349,349,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.7571969974362185,458.6316032006227,7201.6845439769395,0.0,9.967811951883826E-4,0.0018393044999168281,5.243307677238216E-4,6.624379199682989E-4,5.605391275600578E-4,1.4212814172108967,5.981963919754948,5.7571969974362185,0.9624258980271587,9.593280369157635E-4,0.9624258980271585,1.939051251844078E-4
Track_354,354,354,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.168862162408731,398.6425678493072,7236.358995862868,0.0,0.0010694322821967071,0.002344094289757104,4.5759345164145634E-4,5.224793814015518E-4,8.430763697443284E-4,1.5801905393600464,6.417963498511689,6.168862162408731,0.9611868568338345,0.0010279242539212871,0.9611868568338344,4.02361195803647E-4
Track_357,357,357,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.908342548027386,393.02996875953215,7266.692895682789,0.0,0.0019029600059149378,0.005633812388713481,8.095245456656415E-5,0.0014902904660136502,0.0019607940242358846,1.4587337289537703,13.704236979272213,12.908342548027386,0.9419234772101048,0.00179244270576316,0.9419234772101048,3.816909776968476E-4
Track_359,359,359,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.860294671547112,712.4083878033266,7295.29416393055,0.0,0.0010000696311545693,0.0018919092206905633,5.5722447063134E-4,8.695845151229233E-4,5.232503481880568E-4,1.5201900800069172,6.001698747615977,4.860294671547112,0.8098198320063533,8.098762206962489E-4,0.8098198320063532,0.0010700055220554561
Track_361,361,361,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.321825555395129,201.60419620001343,7308.639418441136,0.0,0.0013398498822097004,0.0022744067587114392,2.538125124952767E-4,0.001125016543440131,8.08943181196947E-4,1.324251413345337,8.040815468786604,6.321825555395129,0.7862169676615052,0.0010534127115125356,0.7862169676615052,5.095253709875152E-4
Track_362,362,362,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.110260686356954,717.6606807986545,7333.6614538740905,0.0,0.002502056493205983,0.003650015371734966,0.0014228656050222323,0.002656305401218288,8.686915182102201E-4,1.4633994953972953,18.018652526507324,4.380953486214803,0.22811143509817564,5.707476973619255E-4,0.22811143509817564,0.0010965103505068356
Track_363,363,363,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.94249769178989,448.0127601532724,7350.9772719926295,0.0,0.0010171740992778102,0.0025918979552663006,2.0117125593938884E-4,6.072197167678342E-4,9.587128459325239E-4,1.6094666719436646,6.104347464981165,5.94249769178989,0.9734861466979461,9.902048944269094E-4,0.9734861466979461,2.6810116058894484E-4
Track_364,364,364,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,0.7874254808548617,273.9309040378753,7350.158649675232,0.0,0.0022042946299281664,0.003438232678803333,0.0017735841952814303,0.0019716316798853543,6.95650937848293E-4,1.2378499110539753,13.228591197738078,2.391106784147458,0.059524515429088286,1.312095697094156E-4,0.05952451542908829,0.0017981406730401927
Track_365,365,365,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.893189719361589,696.826438423388,7358.8222750871355,0.0,0.0018691513288560152,0.0056218618111685,5.077463979652826E-4,0.0011876830994181063,0.0019357811518069283,1.5569002287728446,13.460762538962895,11.893189719361589,0.88354502094039,0.001651479349994846,0.8835450209403901,9.167117069932614E-4
Track_367,367,367,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,5.780846560057507,511.9431572085719,7368.508451681668,0.0,0.002360496465498036,0.006791831936435484,8.002020608442973E-4,0.0011758679927744836,0.002537412080164738,1.3085822860399883,15.126449749852679,7.156891786571532,0.3821680999610506,8.027239911830972E-4,0.34006574587847654,0.002063477265284918
Track_368,368,368,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.301929839742847,475.7242434189048,7374.969135236795,0.0,0.0015065225420135353,0.0034398633982150764,5.141802987919287E-4,0.0010317804022935836,0.0011611918666953537,1.354998509089152,9.041064913869384,6.301929839742847,0.6970340219629896,0.0010500974666376012,0.6970340219629894,0.0010341616764750808
Track_370,370,370,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.43026734018245,730.8197861983687,7396.613829598584,0.0,0.001015274342730272,0.0022105718260726722,4.0618877833767007E-4,7.089671132832544E-4,7.252830424960169E-4,1.3553163011868794,6.092946492351917,5.43026734018245,0.8912383108892741,9.048513903041455E-4,0.8912383108892741,3.3237877751610216E-4
Track_373,373,373,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.294372213328086,469.3815283835931,7396.659020602628,0.0,9.35209161802492E-4,0.0018680306292901349,4.3501680885984335E-4,5.943530087085993E-4,6.055001819094565E-4,1.5458172758420308,5.612452853576844,5.294372213328086,0.9433259131885546,8.822070365796385E-4,0.9433259131885546,5.025629295754537E-4
Track_377,377,377,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.657143741617282,400.0920215746559,7471.233681542493,0.0,0.0018113406491793113,0.005233908218970513,5.891944223826941E-4,0.0012509014809318892,0.0019403083424673717,1.3508493502934773,10.870363989690194,7.701553014784495,0.6124122198604511,0.0011092871478873725,0.612412219860451,8.514928912219551E-4
Track_380,380,380,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.827207209455721,354.4405118559044,7477.09862921683,0.0,0.0012361337642303478,0.0024592692310430497,3.226706963876649E-4,0.0010555227443491684,8.819849836026459E-4,1.426555375258128,7.418385913890877,6.827207209455721,0.9203089848253677,0.0011376250096671917,0.9203089848253676,0.001001524930841233
Track_385,385,385,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.627477277130178,397.79325442268413,7518.234089052872,0.0,0.001525357172536,0.0034563598913257294,6.208981280926074E-4,8.755782700703964E-4,0.0012303445698302324,1.4325676957766216,9.154096821745624,6.627477277130178,0.7239902970423644,0.0011043437924400398,0.7239902970423645,0.0013491359199011826
Track_388,388,388,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.659112082051692,331.945124512942,7518.396170170846,0.0,0.0017322348805220876,0.0034551394295059606,3.784465361081334E-4,0.001965985783846484,0.0012236599441509575,1.3245252966880798,10.395628053422293,6.500673600205808,0.5443742362625877,9.429840401116262E-4,0.5443742362625876,0.0012208273576179973
Track_394,394,394,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.45160896460158,460.83823708720894,7560.058326774236,0.0,9.769951612958589E-4,0.0018952980379471499,5.06241868263198E-4,8.080814066018852E-4,5.352164603389639E-4,1.542992651462555,5.863222373032896,5.45160896460158,0.9297974079365511,9.084075685394422E-4,0.9297974079365511,3.964293428713916E-4
Track_402,402,402,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.33064005531472,390.81139112331573,7586.490479371189,0.0,0.001814304673174695,0.005962028193727375,9.4694436404432E-5,0.0015199911706603195,0.0021818459861878605,1.6029446635927473,13.06578231623563,12.33064005531472,0.9437353046968021,0.001712223373551353,0.9437353046968022,8.189531010563507E-4
Track_403,403,403,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,3.508185442084025,616.614748269522,7584.730370241956,0.0,0.0019175912216754308,0.0026373802231668894,0.00124675441986711,0.001617344921245266,6.461435131992452E-4,1.4779120683670044,13.44923174569446,3.7999682680542533,0.26084653074753583,4.871439832598E-4,0.25403953551381736,0.001379789784660291
Track_406,406,406,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.227358496745412,292.8685433274586,7613.283949056216,0.0,0.0017338084391536853,0.005070157906399762,3.4304780517516913E-4,0.0011975217741913684,0.0017430677595321633,1.5107650756835938,12.48608570488594,11.227358496745412,0.8991896069039494,0.0015590225288493523,0.8991896069039493,9.104984318549638E-4
Track_407,407,407,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.391444949297589,734.4189887580131,7629.577210365801,0.0,0.00350001427810275,0.005669354783570265,6.174737640266047E-4,0.0037660583898838033,0.0017796272115860232,1.4048603943416051,25.2054824845859,7.572517076165546,0.2138996923623525,7.486519773500195E-4,0.2138996923623525,9.744666899143483E-4
Track_408,408,408,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.935011508122533,480.7403769010245,7622.503384929753,0.0,0.0010229209321471924,0.0025755446044723757,2.729635658978928E-4,4.4228909622811375E-4,9.872418305260265E-4,1.5342040459314983,6.1388358231518945,5.935011508122533,0.9667975621272258,9.889574634488146E-4,0.9667975621272255,3.008928733256532E-4
Track_410,410,410,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,10.635886362784134,558.4068429119969,7635.198542805968,0.0,0.0038270570679295826,0.00984017533834753,7.63477918397958E-4,0.0029383911156128126,0.00356598959814447,1.4436006744702656,27.641099018592477,14.591430735865858,0.3847852198507022,0.0014768911546441431,0.3859077950575567,9.400999676653618E-4
Track_411,411,411,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.289634393822263,697.1035545308406,7655.682066290693,0.0,0.0015800804486178282,0.0037672502394576982,5.467475899727044E-4,0.0015632783228519548,0.0012679455248508986,1.33401358127594,11.379007886065573,9.289634393822263,0.8163835096026342,0.001289951622097127,0.816383509602634,4.821919546244906E-4
Track_414,414,414,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.890298317423348,338.2941741496987,7656.5209338552295,0.0,0.0020248321872085974,0.006242256492484571,6.125914915920369E-4,0.0015203408707912928,0.0021852515182114772,1.4911788020815169,14.581904007710955,12.890298317423348,0.883992811268468,0.0017899370975174088,0.883992811268468,7.919914040277034E-4
Track_415,415,415,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,11.892989510473232,268.5969994492586,7666.360835017639,0.0,0.001965908463201155,0.005042339719250642,5.450615399297978E-4,0.0017790413523808178,0.001838989776087327,1.338491976261139,12.45218233400326,11.892989510473232,0.9550927854627509,0.0016514515491396836,0.8400449868609697,3.667357299617982E-4
Track_422,422,422,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.3831461429468925,422.1406982605376,7748.160487376887,0.0,0.0018034459242046073,0.003692883068410491,6.178809039034953E-4,0.0017889005359920775,0.0011742205080087892,1.397745708624522,10.822985527713747,6.5715712940258015,0.5897768343681109,0.0010636306281314651,0.5897768343681108,0.001307437486730803
Track_423,423,423,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.505207373929732,561.9214622494591,7735.446485861729,0.0,0.005124987705467124,0.012416771115289132,7.037417342995683E-4,0.0022589735912697047,0.005235494334268737,1.317610780398051,30.756490683492533,14.391734078827163,0.21150681463867962,0.001083969824645747,0.21150681463867962,0.001495826965579477
Track_424,424,424,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.89893809241812,251.53399470993728,7756.954067796517,0.0,0.0016010955935919836,0.0030862562527520067,4.093380011457244E-4,0.0010436935211969945,0.001352309780466334,1.393747607866923,9.608624359266509,7.32405391868462,0.7179943594906818,0.001149577605204429,0.7179943594906817,0.0013422154292067555
Track_426,426,426,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,15.712766678448387,721.1319668418006,7760.200209043292,0.0,0.004822564133212786,0.011444273541778209,0.0010432720704280209,0.0023168515789325035,0.00461232461730997,1.3570526639620464,30.673061798390194,15.712766678448387,0.5122660001054422,0.0021818629243339394,0.45242797484175395,0.0015384758527426786
Track_429,429,429,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.381488265738367,459.12459803151546,7767.011419759867,0.0,0.0011233928182931058,0.0022215623901159537,3.659004613511556E-4,0.0011621214536039401,7.173307139001567E-4,1.3341143131256104,6.741795831602891,6.381488265738367,0.946556143961592,0.0010633543742376674,0.9465561439615918,6.16273055654484E-4
Track_434,434,434,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,17.182086143584776,612.7772782518489,7825.26688336477,0.0,0.0032630943984193776,0.0064314371673553136,9.176568445169852E-4,0.0035591563687848242,0.002175639545232443,1.4044733842213948,23.85464540206617,17.182086143584776,0.7202826055044419,0.0023858915165347262,0.7311745310495574,8.584496653287376E-4
Track_443,443,443,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.97787406797236,390.0819165038999,7859.802568072389,0.0,0.002508582367600595,0.004533600048956365,7.92540665587245E-4,0.0019555698756123265,0.0017811155940598068,1.4264477888743083,15.054707377263632,6.97787406797236,0.46350114240750323,0.0011627307932061948,0.4635011424075031,9.907305193524287E-4
Track_452,452,452,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.941049166621538,352.1243212627749,7973.420916126929,0.0,0.0012354929295357083,0.002625158548844689,1.0586379627378488E-4,0.001236320809873643,9.078646891985346E-4,1.3958205183347066,7.414540084896145,4.941049166621538,0.6663999533412391,8.233324305960269E-4,0.6663999533412391,0.0016180675935783754
Track_457,457,457,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,11.838127298969939,564.7969644297218,8050.962124704097,0.0,0.004044263660506053,0.011047872129970765,7.569010164519165E-4,0.0010583807717353328,0.004568788034270768,1.3296131491661072,25.45974405552687,13.177281454410917,0.4649743246888645,0.0016438334238485987,0.4064604985825549,8.990046102666275E-4
Track_462,462,462,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.227123753092819,270.043238985697,8124.543452038135,0.0,0.0016785784041596322,0.003902252508624279,2.5347402679032956E-4,0.0012133794068967159,0.0013689479633639278,1.463015337785085,10.073620468196196,7.227123753092819,0.7174306175133202,0.0012042635410407683,0.71743061751332,0.0012491305088426902
Track_465,465,465,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,9.616376896335842,276.50986221677783,8162.009663219179,0.0,0.0016667614596695764,0.00423492280674433,2.321191995449527E-4,0.0012565111024211136,0.0015101194135522353,1.328181505203247,15.085695911747218,10.019419305209723,0.6374500024786777,0.0013353228394408104,0.8011481377218361,6.398143123078293E-4
Track_469,469,469,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.56771116568409,271.07602386004413,8180.187935888714,0.0,0.00140711281569056,0.003384313100201377,4.979658266980691E-4,9.110687579754956E-4,0.001212395695075055,1.301998257637024,8.444479224846265,7.56771116568409,0.8961726311573539,0.001261015994372642,0.8961726311573539,6.372917647465637E-4
Track_474,474,474,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.659619442054946,484.7409589990453,8191.294791067253,0.0,0.0011393094027493892,0.002638694007285069,4.920322008403816E-4,7.254111076365538E-4,8.759502141556671E-4,1.2914764881134033,6.83731572544,6.659619442054946,0.9740108120612466,0.0011096996765609464,0.9740108120612465,4.257317922451336E-4
Track_475,475,475,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,8.522907648718409,633.2395606643357,8226.567434420058,0.0,0.0023103232101175427,0.004957115582088655,1.3109075525560826E-4,0.002015053434175789,0.001797503765678469,1.3809225757916768,14.022240976250078,9.698766192671847,0.6078135201893857,0.001183484524833354,0.5122592889386856,0.0011683412942158403
Track_484,484,484,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,18.5274270106955,382.4368719076977,8285.444672334239,0.0,0.002835381181156111,0.00434252613069249,4.187608168834124E-4,0.0037542083797406124,0.001640664189865234,1.3563959002494812,19.271262315241113,18.5274270106955,0.9614018380125866,0.002572704534166197,0.9073575543437834,2.2323718300148207E-4
Track_490,490,490,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,10.75781009463371,622.2230802241975,8316.680413291826,0.0,0.0020594299047484704,0.007878235572417985,1.931599247657783E-4,6.210040396335591E-4,0.003272839514192809,1.4312020142873128,13.104581226397485,10.772777689747349,0.8209197920009448,0.0014938213920468212,0.7253567546059646,0.001468224943399436
Track_493,493,493,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.956166448739533,628.2526071215009,8338.582730231501,0.0,0.0012152837414273632,0.0018317050926286984,4.959659916094964E-4,0.0014219762428826612,5.870147833199763E-4,1.3324412902196248,7.293259070872987,5.956166448739533,0.8166673349815055,9.924825343578375E-4,0.8166673349815053,6.282458286871488E-4
Track_494,494,494,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.512232001021323,727.0666025134287,8334.653811190745,0.0,0.00232846652958275,0.005813880203217786,9.070984306528474E-4,0.0018329856540172927,0.0018977067379330919,1.4531741823468889,16.768537972695537,12.512232001021323,0.7461731023536565,0.0017374390941054126,0.7461731023536565,9.379905244730188E-4
Track_503,503,503,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.019092185178108,361.79618855504395,1708.2201234235533,0.0,0.0012680370121884131,0.0018911568459052178,7.254882211418236E-4,0.0013834457235715354,4.848771150351596E-4,1.5085293253262837,7.6098462656003365,5.762606646805764,0.6595523759614551,8.363368241959323E-4,0.659552375961455,5.983209745092455E-4
Track_507,507,507,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.310163136600186,321.35087071336136,1734.7688585528867,0.0,0.002197888939987995,0.0054479727792215524,6.766836348388957E-4,0.0016878062748359457,0.001667012447770792,1.4471686567578996,15.828178623877637,9.050286907797771,0.46184487238300564,0.001015083737000775,0.46184487238300564,0.0010571765552627537
Track_525,525,525,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.162535948696818,730.5944389479355,1881.3022995540503,0.0,0.0012703850898998876,0.0023188154158183547,5.288400263706331E-4,0.001409874292340141,7.222396205525079E-4,1.3882906834284465,7.623937739455005,6.162535948696818,0.8083140444346474,0.0010268701100064513,0.8083140444346474,6.645238141841725E-4
Track_535,535,535,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,9.906631419041705,723.7620966416383,1920.2079865892053,0.0,0.0016787995972766426,0.0026724889947519434,8.017524051077891E-4,0.0014642222094528867,7.291926106054627E-4,1.402736743291219,10.074947910218219,9.906631419041705,0.9832935621428074,0.00165075283613006,0.9832935621428072,3.2367330792171104E-4
Track_537,537,537,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.552004086171452,594.1907764867628,1925.9337352955738,0.0,0.002176695528613358,0.004710558041179162,4.6586639125290274E-4,0.0014671819693950244,0.001953722164909779,1.4663854156221663,15.675553486736316,13.826625814252216,0.8645311374579737,0.001881821061251792,0.8645311374579737,9.88461756234624E-4
