LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_182,182,182,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.219278664193673,1110.5637179205999,6836.480238587069,0.0,0.0027007319741717546,0.004395203985548253,0.0016744018246197896,0.002269915917073541,0.0010462550416404592,1.6743491547448295,19.44942136277446,14.219278664193673,0.7310900617027557,0.001974478305639833,0.7310900617027556,9.007863420491197E-4
Track_183,183,183,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.146927791048554,1175.1454346178105,6898.090098640464,0.0,0.001789171468094218,0.0035715195001509983,8.119044269081443E-4,0.0017206091435767738,0.0010153122807859767,1.7362675837108068,12.884784608768886,8.146927791048554,0.632290568947817,0.0011312762455064941,0.632290568947817,5.156894289243795E-4
Track_184,184,184,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.25748894105901,1138.9097341640877,6851.482432125135,0.0,0.002964688275339227,0.006803057907492379,3.769405223078801E-4,0.0015749920881057281,0.0029180327889626683,1.501106517655509,21.350312444104357,18.928557838961378,0.8083014703526957,0.002396361892094095,0.8083014703526957,6.11464798039473E-4
Track_185,185,185,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.022215656381389,1200.178902383794,6918.248522600038,0.0,0.0012261110401494146,0.0041803110604040905,9.083256063358386E-5,5.415381232460289E-4,0.001571942695347581,1.4768947873796736,8.829884077900381,6.175756563294274,0.6820265819178665,8.362403217648652E-4,0.6820265819178665,0.0013508795899411102
Track_186,186,186,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.2474415327190123,1222.352594398546,6903.167477646687,0.0,0.0011212769077999355,0.0036143400825873672,2.0637142180719844E-4,7.741633606642933E-4,0.0012495881210806833,1.4737932511738367,8.074917190121308,4.33813400014546,0.278323787080874,3.120780353452101E-4,0.278323787080874,0.0014704209146593663
Track_188,188,188,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.247754672955674,1223.6105834733644,6932.703353559885,0.0,0.0021462721882372655,0.005782027672720821,6.223727818021658E-4,0.0019147367259006386,0.0018807470550853667,1.5003317594528198,15.456458673960901,9.190932936984867,0.404216438237635,8.675584994177624E-4,0.40421643823763503,8.467121735265248E-4
Track_189,189,189,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,6.29820216330424,1095.3087480622783,6966.862932324428,0.0,0.0028358517927640856,0.005670804825083023,4.233818385474443E-4,0.0025455027736848972,0.0020700580401476635,1.4898323218027751,17.018743118324092,7.0061791158304665,0.3700744596422612,0.0010494763198327067,0.3700744596422612,0.0015969463795468268
Track_190,190,190,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,6.660636194042597,1081.5319843327318,6987.978004641191,0.0,0.0038317659671552847,0.008117630555034215,1.1170142135621482E-4,0.005014068744274774,0.0035516463333401193,1.3960885206858318,22.99550380275371,13.373699268434601,0.2896495006665167,0.0011098690990574804,0.2896495006665166,8.108427599679386E-4
Track_191,191,191,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.508694969824953,1115.5982866490876,6985.954073604162,0.0,0.0029434305451742637,0.006887107505657784,7.812917219069081E-4,0.0034665989932386693,0.0023258972108563467,1.5606575352805,21.197224112811753,15.508694969824953,0.7316380148309791,0.002153525680864165,0.7316380148309791,0.0011198521532662668
Track_192,192,192,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,25.584203068461555,1145.4624529991413,7040.99643641775,0.0,0.004086015941946752,0.007031126383868471,0.001816302947481349,0.004064137543889686,0.0017371584292519616,1.6861758913312639,29.425595175658923,25.87274103036013,0.8694540557543252,0.003552603132602433,0.8694540557543253,4.948326522674268E-4
Track_193,193,193,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,14.424786915650213,1186.6400574907198,7059.413027972118,0.0,0.002425630684896069,0.005970151672533079,8.618862646054403E-4,0.0020477101900358754,0.002088883702464486,1.2278137803077698,14.556891030590222,14.424786915650213,0.9909249774101899,0.0024036180316361,0.9909249774101897,1.4270400909138027E-4
Track_194,194,194,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.011059900949514,1174.6358827415163,7051.545945755039,0.0,0.0014537440607523652,0.0035026757253245034,4.4310074261395886E-4,0.0014677050703024682,0.0011460665940276357,1.2684836047036308,10.469191708619885,10.011059900949514,0.9562400020535334,0.0013901282236391537,0.9562400020535333,3.613496372096642E-4
Track_196,196,196,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.148111762123563,1144.9641489278588,7108.871482655198,0.0,0.0023778338932226245,0.004576078474553626,7.828980330022114E-5,0.00347029776032323,0.001839493619700425,1.6740791116442,17.124058870801576,16.148111762123563,0.9430072556955459,0.002242314614147723,0.943007255695546,4.280850367857746E-4
Track_197,197,197,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,25.00965385733129,1173.2747078771383,7230.67203623004,0.0,0.004411017774891237,0.009452742760116739,4.232232996296229E-4,0.005174413309984255,0.0037345611307989975,1.6163829962412517,26.471756596301276,25.00965385733129,0.9447674454979585,0.004167385995230083,0.9447674454979587,3.0267630512488536E-4
Track_198,198,198,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.248718718333052,1212.0069634103163,7241.532755911577,0.0,0.0012957462233323764,0.002432369846388202,4.244454160010455E-4,0.00138753595022777,7.664018891229694E-4,1.626857842717852,9.331364429283552,2.960247483581462,0.13381952101391958,1.733961389619339E-4,0.13381952101391958,0.0013616912800211557
Track_200,200,200,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.850016943057436,1110.1578503768508,7324.204149103564,0.0,0.0013166728270206612,0.0037775827977629753,5.058511406313676E-4,6.803500320381162E-4,0.0013869804439600088,1.2980255484580994,7.901723450822923,7.850016943057436,0.9934562999974262,0.0013080569150390972,0.9934562999974261,1.5421545355814295E-4
Track_201,201,201,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.407390270466751,1199.3332706002936,7348.557364099123,0.0,0.002340434257013772,0.004936926022337126,4.7374312199761264E-4,0.0019859295093372534,0.0018771297683028716,1.4586855513708932,16.85472400514408,5.171441079540961,0.26149287695969453,6.120068872015564E-4,0.26149287695969453,0.0012564860369398867
Track_202,202,202,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.973305675986286,1051.5216678506704,7411.954081495555,0.0,0.0019143295211203806,0.004155177490300227,4.96546861129944E-4,0.001483260267294557,0.001582690915731345,1.5228807074683053,13.786114964216994,5.047668233951812,0.28821068780431114,5.517302279662024E-4,0.28821068780431114,0.0014408483553065064
Track_203,203,203,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.772474588263373,1071.4063546400582,7422.845404350279,0.0,0.0017084196247865511,0.003238340969219316,6.640863446682377E-4,0.002076570484192108,9.965962570296783E-4,1.4848254237856184,12.303247217672086,10.772474588263373,0.8755797878132573,0.0014958576925666132,0.8755797878132573,4.416795452578357E-4
Track_204,204,204,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.955244401043371,1094.915122515926,7422.682600543942,0.0,0.002317124900128273,0.0043180213226381645,3.2827713270363126E-4,0.0029498074522663962,0.001697778889032316,1.545867851802281,16.686860808019386,12.955244401043371,0.7763739717189544,0.001798955461681473,0.7763739717189545,0.0014806221136663053
Track_205,205,205,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.894534253632054,1191.2155462136745,7532.572881775407,0.0,0.0020404264824546436,0.00436166056259329,4.487485003879923E-4,0.0022548692975083435,0.0014599618266591806,1.5687303713389806,14.694206902628501,11.894534253632054,0.8094709930553896,0.001651666051009076,0.8094709930553897,0.0010834589350244808
Track_206,206,206,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.718079289584301,1201.788121813536,7495.493360517342,0.0,0.0033954089443900817,0.005775989414504095,0.0011058438493756202,0.0037361961207960388,0.00188727660868949,1.645539709499904,24.452163298665855,13.685077358367403,0.27474376019527275,9.328674207823931E-4,0.27474376019527286,0.0010143853534584327
Track_207,207,207,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.347172639512968,1162.8311836969126,7556.634411101896,0.0,0.0020039399672259024,0.002735037811049583,1.9233220449659582E-4,0.0026222989960556177,0.0010470253413475265,1.525276677949088,14.431447911536575,12.573415579723594,0.8555740709594755,0.001714519075717863,0.8555740709594755,0.0010156511594225106
