LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_756,756,756,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.141163204688498,571.9434250319289,4697.748752079268,0.0,0.0010221928672193886,0.0023754444137424153,3.513886251029399E-4,6.753511693768377E-4,8.59397676654756E-4,1.5685259784970964,7.361359801232949,6.141163204688498,0.8342430434741036,8.527572885666232E-4,0.8342430434741037,9.401272879737313E-4
Track_757,757,757,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.667521200164517,520.9146427932207,4698.580898316352,0.0,0.0013759418702392035,0.003143337614062144,1.5091764105360124E-4,0.001516914730037783,0.0012155742368673828,1.3593881811414446,9.908896351394961,8.154826050893089,0.7738017361625842,0.0010647062080498888,0.7738017361625842,0.0010753988488088804
Track_758,758,758,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.6803775704484153,225.81930465444393,4707.222386988236,0.0,6.837609768283064E-4,0.001330559405283799,3.1289416689144964E-4,5.046678750023593E-4,4.2625901497441793E-4,1.6363579716001238,4.9241300051014445,1.597012141464816,0.13817213797026842,9.447671602900626E-5,0.13817213797026842,0.0011920994715731445
Track_759,759,759,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.0735415808169888,409.63617578781174,4709.003549853887,0.0,0.0010664938996046455,0.0022074843085307964,5.638383620490914E-4,7.034179750562082E-4,7.108099888491595E-4,1.391215171132769,7.680395327122563,3.4717190501934003,0.13977686500405545,1.4907117383268723E-4,0.13977686500405548,0.0017092403513229617
Track_760,760,760,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.219828501280564,682.5899763690685,4710.162965585329,0.0,9.611737888755896E-4,0.0022835615833904596,1.4563580431452617E-4,8.078987867055352E-4,7.742996408846072E-4,1.516972609928676,6.921928648039508,2.740858889858684,0.17622667948564524,1.693844652221818E-4,0.17622667948564527,0.0010921902968320922
Track_761,761,761,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.468051825689817,410.5238615165287,4721.398978500708,0.0,0.0010300946607085535,0.0021114667051342806,4.0061568209494324E-4,9.425154799350977E-4,6.392053468625734E-4,1.3414876290730067,7.418264859773429,4.95075085850209,0.46750175293629775,4.8157105957156955E-4,0.4675017529362977,0.0010371590769540952
Track_762,762,762,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.0199883336198536,484.2179468212472,4721.874041827779,0.0,0.0010460707055703533,0.0017872678613142855,3.7046472026476085E-4,0.001129800513248811,5.427146927666824E-4,1.5879944733210973,7.533316938691045,3.546655799245197,0.26814062783489334,2.8049405575132446E-4,0.2681406278348934,0.0011981179791040945
Track_763,763,763,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.4292380717390791,569.9574723685569,4729.342718561923,0.0,6.875474586554177E-4,0.0011164063374543322,1.0628585036338502E-4,9.06285674192958E-4,4.007133937156898E-4,1.4390619993209839,4.951398494252635,1.598217850795494,0.2886534124446004,1.9846292015849912E-4,0.28865341244460035,8.93063288082541E-4
Track_764,764,764,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.9870936794417173,240.76369073460805,4735.0627622926395,0.0,6.489791067166233E-4,0.0010626500328598262,3.927834777705445E-4,6.399839239344564E-4,2.827707679197075E-4,1.4375522306987218,4.673647078969955,1.9870936794417173,0.4251698183166328,2.759263288939974E-4,0.4251698183166328,0.0011706888223503027
Track_765,765,765,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.2676113549592216,204.56703336531567,4735.562826057706,0.0,3.9454101390311595E-4,6.493671392438095E-4,1.955836322793624E-4,4.164463543046714E-4,1.7263524263671598E-4,1.6082103763307845,2.8413017277107824,2.2676113549592216,0.7980888945526461,3.1487880164161793E-4,0.798088894552646,0.0011912825690618117
Track_766,766,766,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.317063861207726,223.29319735881967,4737.86977382701,0.0,0.0010347997095328527,0.002128883950784725,4.951441359108408E-4,0.0010650125176184144,6.126380310032974E-4,1.5772476536887032,7.452148443183918,6.317063861207726,0.8476835786846955,8.771827209986919E-4,0.8476835786846953,6.381133032334136E-4
Track_767,767,767,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.244813521748133,668.8031589333942,4742.031400133501,0.0,0.0012269322117957851,0.0022532432879235845,5.86650947696016E-4,9.443086507279765E-4,7.805963824605408E-4,1.2793503829411097,8.83579777593268,7.244813521748133,0.8199388108996636,0.0010060093387943302,0.8199388108996636,5.322771339567418E-4
Track_768,768,768,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.327222690189485,183.04976757613184,4747.046232862874,0.0,0.001015685619811719,0.002296342879650629,2.6645654498485215E-4,0.0012370819890904028,8.397839242785782E-4,1.4098557915006364,7.314497617960431,4.888887326620616,0.5915953379442189,6.008748774975974E-4,0.591595337944219,0.0010934781532555761
Track_769,769,769,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.519999999999527,695.1750000000001,4749.417857142857,0.0,9.581287933559525E-4,0.0025869477420605034,2.874386380069751E-4,5.748772760139504E-4,9.733381374250595E-4,1.7543635368347168,6.900000000000546,5.864999999999782,0.7999999999998681,7.665030346846358E-4,0.7999999999998683,0.0010469740446607569
Track_770,770,770,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.841380744978195,655.6693100807721,4749.190263006237,0.0,0.0016526779796991473,0.0032448929091882716,4.000124774135563E-4,0.0015835872421009378,0.0012945594803095482,1.463675958769662,11.901821695581313,7.841380744978195,0.6588387009603242,0.0010888482132507193,0.6588387009603243,0.0012881355328219918
Track_772,772,772,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,8.73337004418483,146.27697288124102,4756.974473346887,0.0,0.004224028270681618,0.008737817660532641,5.698248422463311E-4,0.004545288819140229,0.003195463380311461,1.51877756913503,27.577883432962775,15.513580761048694,0.3166802146152439,0.001212709174255822,0.28709778830626315,7.226017321130666E-4
Track_773,773,773,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.4407212909715548,340.9771950894339,4763.200473987566,0.0,9.850626415062334E-4,0.0022624529781658034,2.726198240153107E-4,0.0012101618198175409,7.515788158219483E-4,1.7710731540407454,7.093965105240745,3.452458755876155,0.4850208931010506,4.7777596214383335E-4,0.48502089310105057,0.001473802422608957
Track_774,774,774,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.3878355675008756,158.94430090991096,4764.351016951269,0.0,0.001747984053110521,0.0033219099427585184,1.517752368963355E-4,0.0020275380728008857,0.0013673679766525277,1.4336030653544836,12.588171913943052,4.59642748848276,0.34856813185405994,6.092915359034221E-4,0.3485681318540599,0.0012382570261470472
Track_775,775,775,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,3.2220976613705767,570.0836626793329,4762.678302772199,0.0,0.002399655394507705,0.0041739474933594894,9.112539200431908E-4,0.002006055280954202,0.001601005609107065,1.4011848171552022,14.401006017250877,5.009806250108736,0.22374115096617872,5.369016598893536E-4,0.22374115096617872,0.001380793684609398
Track_776,776,776,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,2.9015590644001827,589.5893624166844,4766.460081012027,0.0,0.0018114614802103954,0.0047406633363514285,5.610019429794502E-4,0.0010337175405067207,0.0016977455242773603,1.4520800312360127,10.871089130645723,5.69001043973344,0.26690601369651684,4.8348996264774844E-4,0.26690601369651684,0.0014852600699689564
Track_777,777,777,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.6089034975312715,491.87043697971706,4769.063833041988,0.0,9.11042691163151E-4,0.0023387781780879685,1.307617485582843E-4,8.313650799386112E-4,7.735508056975153E-4,1.2921273878642492,6.5609076907167605,3.6089034975312715,0.5500616176383072,5.011296164387595E-4,0.5500616176383072,0.0014939906194375223
Track_778,778,778,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.19001628990971,392.84976866523067,4772.126767984133,0.0,8.381769632050612E-4,0.001736645269464797,3.160518748414183E-4,7.912734283066868E-4,5.387408299979429E-4,1.3161319494247437,6.0361624514573915,2.19001628990971,0.36281599567966316,3.0410400946100064E-4,0.3628159956796631,0.0014776532201978476
Track_779,779,779,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.011383111238844,226.39772111095064,4771.845569141252,0.0,0.00170272140005087,0.0036973793388936733,4.743593202359355E-4,0.001969672929077518,0.001178376585889403,1.4150818245751517,12.262211241142783,5.7302531423687855,0.32713374711566306,5.570176318926691E-4,0.32713374711566306,7.754714410369524E-4
Track_780,780,780,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.778142207719504,473.6921037660699,4772.749638337822,0.0,8.571717538482202E-4,0.0011943542404096947,5.113142740552508E-4,9.336320077229354E-4,2.8426787816490006E-4,1.41339453629085,6.172954139951316,3.3767789603192564,0.4500506799069488,3.8577073061642317E-4,0.4500506799069487,0.0013909283418972972
Track_781,781,781,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.6063066564721242,688.7596125968648,4776.667950018869,0.0,6.479003727337229E-4,0.001845995999704131,1.179999818771119E-4,4.832137196679757E-4,6.358144947714992E-4,1.3340397392000471,4.665878536229534,2.612017840499435,0.558588620821292,3.619097756349313E-4,0.558588620821292,4.496052862213213E-4
Track_782,782,782,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.6613633417641047,430.82019311943867,4778.701747197313,0.0,9.071561313266011E-4,0.0014466873607092404,2.995667036235686E-4,0.001144930186985117,4.4956342706972105E-4,1.6193041120256697,6.532918486073128,3.83909524224864,0.5604483431975154,5.084141508234611E-4,0.5604483431975152,0.0014167822133487429
Track_783,783,783,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.172733199075157,611.6367122662457,4778.025021249587,0.0,0.0020522034610622763,0.003676418474210302,4.877903946312129E-4,0.0022040248662448447,0.0012559303192015555,1.3293559380940028,14.77901925035896,7.1147604985868345,0.3500051736484151,7.182818287509804E-4,0.35000517364841505,0.0014048863784181394
Track_784,784,784,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.0135733711636004,143.20160773150653,4789.461883762074,0.0,7.116240862888539E-4,0.00108048617591671,3.7521828162787686E-4,7.249013642738855E-4,2.732580784819652E-4,1.7456189564296178,5.124787220092757,3.0135733711636004,0.5880387305346613,4.184625243191858E-4,0.5880387305346612,8.739746343876156E-4
Track_785,785,785,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,1.811704376400187,204.12536536343842,4793.88647590231,0.0,9.475784452184185E-4,0.002375764307397772,4.215313542722487E-4,5.273238535640417E-4,8.195246344835803E-4,1.406503935654958,5.686684397535005,2.6337987719908282,0.3185871150481821,3.018862831439778E-4,0.3185871150481821,0.0012067962614840414
Track_786,786,786,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.9522993728938567,303.9139398804224,4794.2218109417145,0.0,0.0018879747455857268,0.0033749672687717167,7.054840676014662E-4,0.0020234165171403055,9.69705542650029E-4,1.578702790396554,13.596320071870444,5.112238647822563,0.29068890346813814,5.488133085698521E-4,0.2906889034681382,9.588268627905222E-4
Track_787,787,787,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.500841284604966,540.523246061288,4794.3247069820445,0.0,0.0017840556961309386,0.003680303162045123,5.562812108292744E-4,0.0015385708719210507,0.001106866030984662,1.4764780827930994,12.84794318745746,5.500841284604966,0.4281495648249012,7.638426699218474E-4,0.42814956482490113,7.518030394571788E-4
Track_788,788,788,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.1901382912386114,218.50056429085188,4805.400719938973,0.0,8.978334410743381E-4,0.0024514777895761224,2.0543577631749227E-4,6.766346641957938E-4,8.359127528713165E-4,1.647494809968131,6.465780786854938,3.101327485480145,0.18406721948541566,1.652617050595762E-4,0.18406721948541566,9.514533274376597E-4
Track_789,789,789,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.2322936957846573,416.6935539203253,4807.585732666611,0.0,0.0012026131729782623,0.00197749081020422,4.6502148031115834E-4,0.0011517362430932914,5.694112788683091E-4,1.360238688332694,8.660663316970043,3.5711230914786705,0.14228629501969586,1.7111537272495762E-4,0.14228629501969592,7.649523117434323E-4
Track_790,790,790,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,4.519943299189627,614.941138769559,4815.161106943823,0.0,9.720570022308986E-4,0.0020666780903090005,3.06832520790129E-4,7.334480143930399E-4,6.771528523289264E-4,1.2455915609995525,6.713912601299247,4.519943299189627,0.6732204554338327,6.276359158390635E-4,0.6456780974764043,7.974859984644868E-4
Track_791,791,791,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.074342805529797,202.22130515879664,4820.397581261239,0.0,6.91910120322626E-4,0.0016676691069768335,7.131431774217009E-5,5.345176096323809E-4,6.765194304681184E-4,1.6245033570698328,4.982816363867327,3.458257521610793,0.616988983945557,4.269009221195051E-4,0.616988983945557,0.0013960962659062383
Track_792,792,792,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.826847996939424,300.4323216048735,4817.658875299082,0.0,0.0010693918328414276,0.0019942324984137992,5.991990601773688E-4,0.0010631389460024324,4.948319507624173E-4,1.4816192558833532,7.701264900683501,6.826847996939424,0.8864580150117326,9.479709614103703E-4,0.8864580150117324,4.3312020534446214E-4
Track_793,793,793,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.057461966595835,417.7830474642333,4824.73677492154,0.0,9.484902563766148E-4,0.0015115045674996403,3.5517748803109696E-4,9.436067712823515E-4,4.0229712760177135E-4,1.297809328351702,6.830587718876532,3.3832900276049105,0.30121302167161657,2.8569761614928644E-4,0.30121302167161657,9.302760578803046E-4
Track_794,794,794,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.1273034674918303,486.5312194502215,4830.794561078548,0.0,0.0011453003505319788,0.002224105980057038,4.516488663107867E-4,0.0011949156504444465,7.34473610193791E-4,1.3507931062153407,8.247922902923772,2.1741108666475153,0.13667725568727335,1.5653650884838306E-4,0.13667725568727335,0.001060046231519857
Track_795,795,795,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.992474096466592,240.04935528885227,4831.224615641852,0.0,7.85946769096538E-4,0.0012097795620541138,3.168919983473286E-4,8.190117796083267E-4,3.5440102204952297E-4,1.700363346508571,5.660024773675538,3.995049177305167,0.7053810285487386,5.54391940369874E-4,0.7053810285487386,0.001215383808419682
Track_797,797,797,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.189337685123907,212.8657595152545,4848.850312863854,0.0,0.0011731856834577433,0.002153920287354201,3.329545387699912E-4,0.0016527746334633975,7.60245697222289E-4,1.6508479288646154,8.448740161023133,4.437086425224272,0.25913185201552946,3.040097789125098E-4,0.2591318520155295,0.001133545188310037
Track_798,798,798,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.0270005940422793,568.5135079570907,4851.510327126379,0.0,3.288832860849326E-4,4.5157187609148696E-4,2.1828316878452926E-4,3.335559310619092E-4,7.539633313740358E-5,1.724657109805516,2.368465168485082,1.0270005940422793,0.4336143962375303,1.42608527528333E-4,0.4336143962375303,0.0013893697771884936
Track_799,799,799,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.136813075193597,614.7588214825512,4854.74076149616,0.0,0.0013825459909809791,0.004790718406145135,4.420327457516558E-4,9.064926184601754E-4,0.0016844788059545619,1.6558400222233363,9.956456171571794,9.136813075193597,0.9176772254852599,0.001268730969109194,0.9176772254852598,4.0137186514193604E-4
Track_800,800,800,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.130428837971206,307.14415340771774,4864.84631995552,0.0,8.246495036407756E-4,0.0020215203096864164,2.7038988416254494E-4,8.095567094901752E-4,6.268067046280692E-4,1.5441879885537284,5.938743950269627,4.130428837971206,0.6955054591608852,5.735482316764737E-4,0.6955054591608852,0.0015835213935956063
Track_801,801,801,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.0376162098591686,464.5548602326135,4867.895647293458,0.0,9.837553032532899E-4,0.0025105844488688624,2.0580438652378872E-4,5.96784855665693E-4,9.463508562761469E-4,1.375573720250811,7.084550260380781,3.013344485856415,0.28761405240558635,2.8294184934416524E-4,0.2876140524055864,0.001303450515704472
Track_802,802,802,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.381442710754748,484.5304459576374,4869.046394641287,0.0,9.276970468794009E-4,0.0014828404989645346,2.0779799683237618E-4,0.0012864386603226895,5.67498764553895E-4,1.6860990353993006,6.680844650381266,2.5980133301488695,0.356458327558753,3.3068533781182533E-4,0.356458327558753,0.0013412992521301258
Track_803,803,803,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.4752172854300216,625.06370070484,4868.450731350567,0.0,0.0010217333169504866,0.0036783543502814852,7.306983620848775E-5,6.620195963391774E-4,0.0013200959604994806,1.5110501902444022,7.358050332947043,4.47892812944699,0.4723013744373408,4.82566049904138E-4,0.47230137443734077,8.723075237992509E-4
Track_804,804,804,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.294937888065379,159.9066589298859,4870.500464513326,0.0,4.653086606908093E-4,0.0012486498218108521,6.987432437286375E-5,4.0035546191687224E-4,4.199246834350575E-4,1.7595149278640747,3.350937557696446,2.3251716729913623,0.6848644143769128,3.186733434085168E-4,0.6848644143769129,0.0014215238948040126
Track_805,805,805,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.32051920954419,272.50066620901777,4868.141038019016,0.0,0.0025524602322133643,0.0034680676604328473,2.403775606476268E-4,0.0028947668955911013,0.0011867827768262454,1.4415738071714128,18.381636920215815,17.32051920954419,0.9422729479818729,0.0024051142276141826,0.9422729479818729,5.066020485654565E-4
Track_806,806,806,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.234322578837812,669.8161718653648,4876.756810913998,0.0,0.0012663796259042785,0.003432915446286539,1.0503459905937907E-4,0.0014385282955151379,0.0012134146594152552,1.5767593554088049,9.11987978999601,7.234322578837812,0.7932475806066493,0.0010045525743781229,0.7932475806066496,6.692340657787015E-4
Track_807,807,807,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.6851971574365476,204.66976500619862,4894.942019728105,0.0,9.515413373288554E-4,0.0015703489536045931,3.206952548391638E-4,0.0011800264731301195,4.4538009697031296E-4,1.359875168119158,6.852560191383828,3.3242241375600283,0.2459222699795408,2.3400520565528013E-4,0.24592226997954086,9.647330291008918E-4
Track_808,808,808,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.889670997127776,671.1811391755958,4898.466340777866,0.0,0.0017416421764286706,0.004338274683740969,6.577739121532009E-4,0.0014942398763929906,0.001338342427720326,1.648172310420445,12.542500654078813,7.162910544558694,0.38984817557395607,6.789760249833714E-4,0.38984817557395607,7.933448492159449E-4
Track_809,809,809,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.0395777542526297,601.2255561865276,4899.317535776821,0.0,0.0010913702027695897,0.0018805618826447095,4.1205160478477784E-4,0.001213598505003385,5.46735003933131E-4,1.4874758209500993,7.859542945927459,2.257156010797545,0.13226949218355025,1.4435498250459192E-4,0.13226949218355027,0.001066165333780158
Track_810,810,810,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.4318409058533077,187.7525044912138,4899.068916944797,0.0,5.57566564934184E-4,0.0010659541426531534,2.589748759542032E-4,4.068912955020836E-4,3.473971985966189E-4,1.3726271901811873,4.015336272872978,2.4318409058533077,0.60563816841007,3.376835931534336E-4,0.6056381684100701,0.0010586747569110058
Track_811,811,811,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.873180009514491,627.997197026805,4901.421461503427,0.0,0.0013255303386366436,0.002551167525525678,5.748534013725477E-4,0.001422970748229227,8.209736965932762E-4,1.5757356200899397,9.54585583902361,4.873180009514491,0.510502158391378,6.766860988872608E-4,0.510502158391378,0.0013384456588828215
Track_812,812,812,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.698624567559561,133.5744688934728,4914.351803688243,0.0,0.001025609087852578,0.002946135271784328,2.8743863800621746E-4,8.623159140201678E-4,0.0010544074926311924,1.4660120350973946,7.385961840679489,4.698624567559561,0.6361560848691441,6.524474619345102E-4,0.6361560848691441,4.066311348157736E-4
Track_813,813,813,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.1537580973207087,620.1214553024502,4919.945891665274,0.0,7.515171471787106E-4,0.0011900572843803402,5.042874715171233E-4,7.587806902262809E-4,2.448150699018556E-4,1.6094403948102678,5.412078575961416,2.1884769450890875,0.39795395929522503,2.9906922419802024E-4,0.39795395929522503,0.0012596261654879309
Track_814,814,814,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.16369427682136,676.2831514537447,4923.458908895971,0.0,9.187299805899598E-4,0.002444296345422564,3.5150770965151966E-4,7.864422363980967E-4,7.722740888785817E-4,1.5415839808327811,6.61626799030571,3.475896752809835,0.4781690042569118,4.3930819999967287E-4,0.47816900425691167,0.0014485157279130318
Track_815,815,815,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.3367385263875151,196.66360493970043,4924.191454684974,0.0,6.137120631612788E-4,0.001573628655048971,5.101074730159792E-5,6.734471230606168E-4,5.640283361104942E-4,1.4095714432852608,4.419670158310298,1.8966805790021943,0.30245210128951544,1.8561850308985257E-4,0.3024521012895154,0.0020456876514070603
Track_816,816,816,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.245064395941043,171.74671632652255,4930.108822974391,0.0,9.425442362240282E-4,0.0019050798138178545,4.042891515869852E-4,9.130660290515315E-4,5.384249416012778E-4,1.4426873752049036,6.787767234472607,3.8329263717649513,0.33075152968404326,3.117479479259756E-4,0.3307515296840433,0.0013320520454382018
Track_817,817,817,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.3050712717915594,352.8669513870812,4932.060056405061,0.0,7.422319450655043E-4,0.00142705454535495,1.4081138573991545E-4,9.63009705521146E-4,4.789822585916626E-4,1.5047647612435477,5.345210848965421,1.360166094233542,0.24415711721534036,1.8122121201232845E-4,0.24415711721534045,0.0013400091129358526
Track_818,818,818,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.876629208444799,657.6246956150293,4939.103690613572,0.0,0.0017380113096994534,0.005848033858528323,2.3675113939782753E-4,0.0012202811827034439,0.002072823399040142,1.460071427481515,12.516352832819992,9.326971103310681,0.5494115818158397,9.548835428757961E-4,0.5494115818158398,8.778650100272651E-4
Track_819,819,819,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.5234888573001097,416.2420753511334,4940.010167842117,0.0,6.821178010729199E-4,0.0020158213192590846,9.965321775626094E-5,5.339425053353651E-4,7.08959788634467E-4,1.7180902447019304,4.912296614026268,2.419501984726288,0.3101377984688534,2.1155051312117068E-4,0.3101377984688534,0.0014796182097657872
Track_820,820,820,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.7713432500777975,492.2700335772327,4949.793968805045,0.0,7.385165249773487E-4,0.0017738346076864087,2.9220072674247246E-4,7.008569816094608E-4,5.358043648403299E-4,1.687042236328125,5.318454113559858,3.7713432500777975,0.7091051590465793,5.236858779025899E-4,0.7091051590465792,6.283155961531588E-4
Track_821,821,821,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.817481911757802,604.2946985871496,4947.275142066863,0.0,0.0014488263917298294,0.002576360724620674,7.270021789768526E-4,0.0017908578225235895,7.640429971982195E-4,1.6430103949138097,10.43377693297511,9.817481911757802,0.9409327010557839,0.0013632481301312535,0.9409327010557837,3.313300679162234E-4
Track_822,822,822,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.3584356011045085,629.1877673905219,4958.049464378206,0.0,0.001515428003868331,0.003987144203716813,2.4022925078800132E-4,0.0010842487862810152,0.001365039779371155,1.3319330215454102,10.913410910100533,6.972757607881453,0.5826258768667527,8.829275695822191E-4,0.5826258768667527,0.0012720210616447743
Track_823,823,823,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.30921825993377,524.9787802012712,4957.913311559242,0.0,7.807680342817788E-4,0.0016787589913059972,3.8846926495335945E-4,6.587605377580715E-4,5.028198446872563E-4,1.3850003310612269,5.622729923056676,4.30921825993377,0.7663925386605012,5.983747958981817E-4,0.7663925386605012,0.0011421718644029828
Track_824,824,824,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.449063382635949,563.0013208091234,4969.430686196882,0.0,7.160294691153617E-4,0.0014105462432540362,1.4187273461672438E-4,7.307546594072827E-4,4.979401665162856E-4,1.2963821547372,5.156512747718785,4.548981508549914,0.8628046899727325,6.1779358411142E-4,0.8628046899727326,8.779957631954976E-4
Track_826,826,826,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.6072676849015624,679.0887264738633,4972.647254903689,0.0,0.0011100638512442926,0.0018130413570230156,2.6887041106069903E-4,0.0012158654705213248,5.729959254410222E-4,1.4666014739445277,7.994165947939193,5.656216110257755,0.45123752851683996,5.009024687313595E-4,0.4512375285168398,6.770290775303202E-4
Track_827,827,827,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.046716492949444,333.7540152654488,4972.026996352877,0.0,0.001248032988552412,0.0017432977311030138,7.90996541782815E-4,0.0013520685064839467,3.665251264841071E-4,1.395109738622393,8.987755801440684,3.046716492949444,0.33898523282765125,4.230647532010289E-4,0.3389852328276513,6.541094276505585E-4
Track_828,828,828,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.50486325160674,357.14179741254424,4974.062282746867,0.0,0.0030661007800491355,0.005118932094929989,0.0016157011051624944,0.0031327006354167886,0.0012233514189650436,1.6761434418814523,22.08063835368013,10.971547278699019,0.06815306819949468,2.0896417556921258E-4,0.06815306819949468,5.636697361422063E-4
Track_829,829,829,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.7229562889141534,474.8148098436539,4976.812517804914,0.0,6.098314156379307E-4,0.001012534861045041,2.662454085632868E-4,8.062787386873952E-4,3.2650993097363385E-4,1.7034331560134888,4.391723531409215,2.7229562889141534,0.6200199692534862,3.781076555736397E-4,0.6200199692534861,6.906387386805173E-4
Track_830,830,830,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.196463806122319,279.07638526874405,4981.945477156523,0.0,0.0011732068153679158,0.0023526372643171297,3.334488209767156E-4,0.0012083604159900396,7.008470727714673E-4,1.614390764917646,8.448892343257087,5.00135933164847,0.4966880433115523,5.827177975248677E-4,0.4966880433115523,9.127869607182256E-4
