LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_231,231,231,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.404517576120668,2257.1560332559498,6035.940800049852,0.0,0.0025565880388098805,0.006277613755188195,2.874386380069752E-4,0.0011497545520271425,0.0028620172303961727,1.559469529560634,18.411363472338525,13.613712402386522,0.7280567567013595,0.0018613411957574112,0.7280567567013596,0.0014921527735725867
Track_233,233,233,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.067978088890097,1968.3631440197605,6054.202195742487,0.0,0.0025538521092932347,0.007716900658142768,9.356639574052625E-4,0.0015995941286728948,0.0025998925850474934,1.4430751630238123,18.391660574569702,14.067978088890097,0.7649107067766358,0.00195346882192249,0.7649107067766356,3.308508170202809E-4
Track_234,234,234,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,18.02411699933677,1523.584080193891,6067.3171043159155,0.0,0.003107707946138262,0.004634079797800387,7.791809586436516E-4,0.0028407096896931427,0.001577512396843025,1.4429369767506917,18.650228251368105,18.02411699933677,0.96642876196513,0.003003378342935597,0.96642876196513,3.312530005464142E-4
Track_236,236,236,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,18.428904048099184,2175.102995113479,6062.970779846949,0.0,0.0028742634458478657,0.00827811967813228,3.803522592369421E-4,0.0029784764181375015,0.0029935262587044028,1.3469316107886178,20.699114684662167,18.428904048099184,0.890323297824656,0.002559023709924131,0.8903232978246558,0.0013485277385531216
Track_237,237,237,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,19.415613540825127,2065.3762516140437,6062.176531880638,0.0,0.0031806439358491086,0.008845558261871191,8.512009007673742E-4,0.0031379723454408974,0.003044655028648677,1.3144861119134086,22.905525133516477,19.415613540825127,0.8476388743611584,0.0026960374455267827,0.8476388743611583,8.374663461012066E-4
Track_239,239,239,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.642958703800618,2208.1558055635514,6072.940245851283,0.0,0.0031314876439428683,0.006977899606273602,7.947561736272668E-4,0.0029978550109303515,0.0023435929746258746,1.5173495837620325,22.551524276319533,15.685185565016484,0.4719396601930083,0.0014778732145810018,0.4719396601930084,0.0010122397081731944
Track_242,242,242,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.92846533979273,2258.695618469203,6079.6240589380695,0.0,0.002111990122741016,0.008360361166345257,2.874386380069752E-4,0.001149754552027143,0.0031039492382501695,1.650654946054731,15.209575109283119,10.063991918975812,0.6527772977519222,0.0013786592052016308,0.6527772977519222,8.216638787826274E-4
Track_243,243,243,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.675697237299914,1960.6600834677852,6093.031755001828,0.0,0.00311995266184074,0.007764505376922908,6.527148175992959E-4,0.0028152589783322583,0.002640241878898319,1.385673199381147,22.46845467538841,18.00988227506574,0.7866894939001565,0.002454433980535938,0.7866894939001565,4.330545244196252E-4
Track_244,244,244,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.925914003939784,1572.0474039265941,6094.896401435646,0.0,0.003122996626683319,0.006243905462913495,7.441377940228096E-4,0.0024104486800981535,0.0024492501062399682,1.4495553459439958,22.490375900968356,16.901865756190766,0.5747309009354192,0.001794882664871979,0.5747309009354192,7.967978791298518E-4
Track_245,245,245,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,15.943759980997426,1720.9715369004382,6087.332809986815,0.0,0.0029008763230545416,0.005998999354877032,8.085539253991655E-4,0.002649696260157813,0.0019053956680038966,1.3534079392751057,17.408973588134476,15.943759980997426,0.9158357269186908,0.0026567261760258747,0.9158357269186908,6.919897111816244E-4
Track_252,252,252,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.812661086539118,2189.131695659407,6119.488538069864,0.0,0.002092616262123172,0.006224455107266628,5.635295687031408E-4,0.0013099549534326756,0.0022566127992007016,1.422103864806039,15.070053534323547,12.497410502901191,0.7838499750272689,0.001640297204806905,0.7838499750272688,4.078206365090921E-4
Track_256,256,256,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.26816151221674,1844.8593396532106,6132.296986127469,0.0,0.0025996961642115544,0.006969578461562665,5.639014207722207E-4,0.0028071801464681577,0.002359612987533994,1.4786971296582903,18.72180823439367,15.813377272961487,0.8155281434924504,0.002120125386443893,0.8155281434924503,4.907656800217933E-4
Track_257,257,257,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.72077586768925,2224.2697080811167,6142.840001626352,0.0,0.0013766015057900829,0.0027670952331804973,5.47198615640196E-4,8.911016280181398E-4,9.774553653016853E-4,1.4184329708417256,8.26137228437612,6.72077586768925,0.8135180980040759,0.001119890238699895,0.8135180980040758,8.991352953994383E-4
Track_260,260,260,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.632445869524167,1699.4787679225553,6144.606791373977,0.0,0.001976814523958295,0.0057400351692362414,3.33443590774536E-4,0.0020330289671957147,0.002031986022643496,1.433545470237732,14.236103026961157,11.230645104247513,0.7468649144634473,0.0014764134103462125,0.7468649144634474,9.208614629697531E-4
Track_262,262,262,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,17.708635375742194,1485.344040169676,6153.516415841935,0.0,0.003485208953266099,0.008887363621599286,1.9280745425732403E-4,0.0022228991340049,0.003550526826750355,1.3259181380271912,20.915717824416376,18.87324762074063,0.8466663933986367,0.002950809294702445,0.8466663933986366,9.501922962616237E-4
Track_264,264,264,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.473690680339768,1478.3397771094465,6159.327084113415,0.0,0.0021958979146326748,0.006933838571263736,2.0675120690995166E-4,0.0017126730931912814,0.0025645344317630366,1.3630876541137695,15.813840181022174,12.926185789854346,0.7887831505537255,0.001732087275398317,0.7887831505537255,0.001367781550629912
Track_265,265,265,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.457484177763872,1690.7952845693678,6165.719519535277,0.0,0.002430266738123574,0.007607406140588988,5.437646936873204E-4,0.0012577624047227524,0.002648568641523059,1.5560389927455358,17.501655945772445,15.799078501396988,0.8832012368234021,0.0021464145889215154,0.883201236823402,5.958116275290137E-4
Track_266,266,266,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,1.1825391500841445,1451.1861604202206,6169.90521801247,0.0,0.0019917629782494335,0.0035306424296443063,5.776410950892639E-4,0.002220125292567022,0.0013411707023444068,1.4829845428466797,11.953129061930198,4.2397853991037975,0.09893134625731108,1.9704779286368787E-4,0.09893134625731108,0.0013193514409963448
Track_267,267,267,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,13.636444820798577,1718.3904727247636,6161.401846511021,0.0,0.0024932046835267055,0.007731357239305715,3.9104264454080644E-4,0.0016184875511301609,0.003000927130067633,1.3549618323644002,14.962421575983031,14.105607806243643,0.911379535160749,0.0022722557255331712,0.911379535160749,8.76016934940445E-4
Track_269,269,269,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.178967402082725,1576.3146273082682,6176.066764355044,0.0,0.001275062671810621,0.0027485901847033186,4.336699417031415E-4,7.225127239786933E-4,9.968431495083181E-4,1.5395569403966267,7.652009222300763,5.520827634208113,0.6768114428024098,8.629770065716419E-4,0.6768114428024098,0.0013597018056357422
Track_273,273,273,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,24.476938726189907,1913.2793107310547,6189.332576787339,0.0,0.00362980423765512,0.008048556430375718,9.613698775902973E-4,0.004751168079812231,0.002980987076512929,1.3654677527291434,26.140169686475172,24.476938726189907,0.9363726027706004,0.003398849241560879,0.9363726027706003,2.7649657101238065E-4
Track_279,279,279,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.1457409132655174,1722.8251748505952,6195.020442770592,0.0,0.004148835158608746,0.011465108714451394,4.067414170049811E-4,0.0026684691390150097,0.0043564659860284545,1.3998643670763289,29.87799009163841,13.290784731379912,0.07181677571631634,2.9795596406977207E-4,0.07181677571631635,7.608270347038524E-4
Track_281,281,281,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.138882955275982,1798.1094163563187,6205.127622864905,0.0,0.001813334279927724,0.0031560264921330307,8.655876267276237E-4,0.0012781623732849429,0.0010009389698038174,1.369371195634206,10.88232832776548,7.138882955275982,0.6560069444938207,0.001189559880321289,0.6560069444938208,4.3920455235814263E-4
Track_282,282,282,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.473659770076949,2220.5644061824955,6205.407002150862,0.0,0.0021763294088711846,0.006970999661760786,6.313554709469778E-4,0.001687352390300359,0.0023960853613509557,1.5924298763275146,15.67291686184985,9.081973941447483,0.4768518735825697,0.0010377867561530705,0.4768518735825696,8.690452610784332E-4
Track_285,285,285,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,20.821731925564794,1949.8500777436275,6210.214953044972,0.0,0.0031350569462153064,0.009101484293410504,6.254473775847713E-4,0.002587765389682587,0.0030654737415195974,1.513594354901995,22.577228738862143,20.821731925564794,0.9222448054363902,0.002891289983394338,0.92224480543639,4.784881531221958E-4
Track_286,286,286,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,12.489071074837428,2083.232557802475,6211.885684002199,0.0,0.002434591276756482,0.006942534165592756,9.285137168364389E-5,0.0013488816284188024,0.0028431115182766795,1.475972016652425,14.61066605911944,12.489071074837428,0.8547913575125625,0.002081067582446916,0.8547913575125624,0.0012645968665441884
Track_289,289,289,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.040866052034808,1534.26367842308,6217.130775050401,0.0,0.0028578261928165977,0.008589406481675733,0.001153235533511899,0.0021222923051697237,0.002871649729163579,1.436829686164856,20.580741198026303,17.040866052034808,0.8280005995930326,0.0023662818011848164,0.8280005995930326,0.0010522877566579228
Track_290,290,290,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,17.342183692054764,1697.4881188536626,6233.175718258722,0.0,0.003074280074841572,0.007337865708595431,0.0011985777977626395,0.002358423767257683,0.0024731296293689494,1.3083838820457458,18.44961820678032,17.342183692054764,0.9399752069493467,0.00288974704956946,0.9399752069493467,3.380864033224783E-4
Track_292,292,292,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.326873730287626,2187.3945848394737,6244.200841207777,0.0,0.0014190265003769934,0.0029115070710510876,3.5003786651718443E-4,9.513602307362677E-4,0.0010308217343858587,1.3621650139490764,8.515976592864039,7.326873730287626,0.8603679977734061,0.0012208849889167573,0.8603679977734061,3.5144520568408666E-4
Track_293,293,293,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,17.511435397756916,2224.612842026337,6244.258417872609,0.0,0.003460329499817711,0.00811485069862516,0.0012543936237399205,0.002424765227437409,0.002709654739286506,1.429516116778056,20.766409236343193,17.511435397756916,0.8432577437176879,0.0029179496465360382,0.8432577437176878,8.722723141605855E-4
Track_296,296,296,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,20.16178582316703,1451.0489179520582,6246.732634102796,0.0,0.0039026284893058567,0.010551534877777727,4.2063946863900287E-4,8.605228900410966E-4,0.004588744809954948,1.4126176834106445,23.42076970144218,21.046089846782102,0.8608506927902343,0.003359580438721852,0.8608506927902342,9.312060647603403E-4
Track_298,298,298,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.1425636336732,1507.7122319330351,6252.137163649299,0.0,0.002020320206970777,0.005836347556274077,4.655914468257554E-4,0.0015967488071479772,0.001919515698436138,1.378335952758789,14.549410814878375,9.620329653573217,0.5596490289040799,0.001130670241906485,0.5596490289040799,0.0012007988521817673
Track_299,299,299,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.00896268437687,1645.0356344852212,6252.946977082501,0.0,0.0023164833161602202,0.007049259081895406,6.554560014629918E-4,0.001431808337447027,0.002354255011199609,1.4223871741976057,16.68224041730546,11.00896268437687,0.6599211142501358,0.001528696251142302,0.6599211142501358,9.88749990787321E-4
Track_301,301,301,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.448559899304312,1572.912830724273,6259.6593332967,0.0,0.0021618413196867908,0.005968365671742537,0.0010222939183821389,0.0014629799347202935,0.001879796247944548,1.3733523743493217,15.568580350865584,10.448559899304312,0.6711311926860044,0.0014508791432792814,0.6711311926860043,8.21366191052229E-4
Track_302,302,302,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.06268713368881,1811.7133617958266,6263.198903901274,0.0,0.0030341371870473872,0.007459275882649118,6.26403493324614E-4,0.002860995183528543,0.0025547485462244107,1.3381236961909704,21.850451354561162,17.06268713368881,0.7808848822762221,0.0023693118601174064,0.780884882276222,0.0010317604167406978
Track_305,305,305,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,27.582026937144242,1986.0861522022674,6279.079493195138,0.0,0.003998842536828624,0.011092205255738783,9.411403597430389E-4,0.003089115541125265,0.0037531298434558507,1.3313028131212508,28.79781266929219,27.582026937144242,0.9577820112204436,0.0038300194474775798,0.9577820112204435,5.300206180142037E-4
Track_307,307,307,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.992126121589392,1494.0896362959047,6274.13719312766,0.0,0.0014564892191696538,0.005648771363230747,1.29341063905897E-4,7.856010480280182E-4,0.002082060940062078,1.407056280544826,10.48896106865858,6.779972705926733,0.4759409524844226,6.932028662548981E-4,0.47594095248442264,0.0010823308117991265
Track_310,310,310,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,18.253350280463906,1924.792425880078,6290.884415451527,0.0,0.003127788529233332,0.0071642630108472985,0.0015095392315363698,0.002726045269822214,0.002235381624211284,1.4216979060854231,22.52488496470214,18.253350280463906,0.8103637514272776,0.00253464644622073,0.8103637514272776,3.0306055261351334E-4
Track_314,314,314,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.307139679546504,1436.5047398019658,6314.535756928535,0.0,0.002345692924894222,0.006751884060776856,7.272825349576394E-4,0.0017139033235710722,0.00230910788711969,1.541170494897025,16.892594496696702,14.307139679546504,0.8469474409241412,0.0019866786199330255,0.8469474409241414,4.5095466071148405E-4
Track_316,316,316,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.50280257194076,2137.973777963759,6318.260259842121,0.0,0.002368313206417831,0.006063136797524336,3.9072291687342156E-4,0.0022419874168699383,0.00213488379090357,1.32670681817191,17.055495292075392,14.570229864522657,0.850330191154243,0.0020138482215263922,0.8503301911542429,0.0010733570009271636
Track_317,317,317,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,18.65154678325166,1744.1973187139633,6323.982459067945,0.0,0.0029688918653447824,0.006249383887699405,0.0011337295375748438,0.003249621936237635,0.0019200894379856866,1.356465152331761,21.38058475325472,18.65154678325166,0.8723590583934977,0.0025899397121242895,0.8723590583934978,5.589005532940742E-4
Track_318,318,318,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.70540099975154,1588.5673457847986,6316.532806470643,0.0,0.0018879260680980232,0.0067162808637871935,1.549417012860148E-4,0.00120101431079822,0.002489206261457307,1.3524797814232963,13.59596951913945,9.409251250234965,0.41963914318282913,7.92247677609182E-4,0.4196391431828292,0.0011348031089525481
Track_321,321,321,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.175247158936319,2197.468993206087,6324.420849358373,0.0,0.0021773294115965992,0.005085997502029214,9.201562540761399E-4,0.002171123344412229,0.0015306364203272753,1.5473865270614624,15.680118418522826,10.704627367411623,0.6489266781886266,0.001412927142389778,0.6489266781886266,8.373695778166216E-4
Track_322,322,322,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.548041726204819,1830.1866741646736,6330.977613881031,0.0,0.002448946629655729,0.006522704813867838,3.4958048569001343E-4,0.0022580814814483663,0.0024389321732544507,1.4186708756855555,17.636179876652786,16.036754181979592,0.8815991804884971,0.0021589893417645572,0.881599180488497,7.414163559808014E-4
Track_326,326,326,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.659910127221785,1421.897449635454,6335.40868358529,0.0,0.0017983221697354763,0.004896249201364292,5.178455479803243E-4,0.0011423417191562281,0.0017603054715297597,1.3086574872334797,10.792236438027892,7.238406637449366,0.6171019478182204,0.0011097481137484508,0.6171019478182204,0.0012962536387822747
Track_329,329,329,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,18.725454105748497,1446.158310439611,6341.791576548132,0.0,0.0038247002678016674,0.0075309464107471925,0.0014607190031282464,0.003943622058820123,0.002239480146350423,1.3416059357779366,27.543720667654892,19.117083969569403,0.6798447577831469,0.0026002024271567616,0.6798447577831469,0.0014019735318149401
Track_332,332,332,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,19.96905988248144,1881.9708840684139,6364.5340566124,0.0,0.003421541200736158,0.00808858251323735,6.191347138250932E-4,0.0031210475463636445,0.003062777788084358,1.4882289682115828,24.640355710832456,20.57117450581532,0.8104209256079282,0.002772888586906259,0.8104209256079282,8.641360684096697E-4
Track_333,333,333,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.956587006382155,1633.208964571631,6356.37964739457,0.0,0.001382228629806605,0.003941914931405992,4.224292526699702E-4,0.0010143326131901006,0.0013208492505142602,1.4753970418657576,9.954170683317642,6.781784967632324,0.5984011321369943,8.271271769484388E-4,0.5984011321369943,0.0011943590925046408
Track_337,337,337,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.481391922498165,2114.714085121327,6386.134353743613,0.0,0.0026637374495907325,0.009423985899200345,5.364226463874805E-4,0.001675846296142005,0.0033602591299419114,1.5248909166881017,19.183003923512473,17.380265876843286,0.8591663739534057,0.0022885936457287624,0.8591663739534057,0.0011209134625907297
Track_338,338,338,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,18.37022985019344,2080.4603599080247,6377.571754449565,0.0,0.0026060930893913453,0.006359298563068473,4.6014608886912173E-4,0.0023325973181976185,0.002451522862930238,1.6435027973992484,18.767875928055147,18.37022985019344,0.978812409066106,0.002550876255077674,0.9788124090661062,3.990210803240057E-4
Track_341,341,341,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,25.374697726930204,2167.1261840212796,6388.786168964884,0.0,0.004352976346510695,0.007124405855540812,0.002046976181970563,0.003845181114795061,0.0019256798535103002,1.4064354300498962,30.30816677483241,27.806120994790543,0.8372231126826546,0.0035235113789672096,0.809448776764345,6.650451703665233E-4
Track_342,342,342,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,18.564923212928587,2202.4571759868886,6389.137875663438,0.0,0.0027628348295385846,0.005430375299261851,7.643656820879555E-4,0.0034586835542436464,0.0019085740548729396,1.44881272315979,19.896657376348646,18.564923212928587,0.9330674425241345,0.0025779112285141703,0.9330674425241345,6.273990632701843E-4
Track_344,344,344,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.558305806603984,1706.6122026633677,6389.080778126262,0.0,0.002738157748870435,0.0037701347216671146,0.0016263323618344548,0.0027980090014560004,7.71306621720616E-4,1.4200655619303386,16.43245372144564,8.509264839446068,0.33825172435142536,9.261865801016415E-4,0.33825172435142525,7.270189501791295E-4
Track_347,347,347,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.819807474315976,2170.574166260128,6407.310883869812,0.0,0.0018125010320997389,0.00495654722616486,3.3497071653222627E-4,0.0013705759724334241,0.0016633030508518161,1.4954808269228255,13.052793328217005,8.819807474315976,0.6757026831375373,0.0012247118105793492,0.6757026831375372,5.754220028203052E-4
Track_348,348,348,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.548906485259004,1735.82297939779,6403.687698811653,0.0,0.001422876453167846,0.00302268096024945,6.707453811965874E-4,7.796136172602078E-4,0.0010423423732188813,1.6555672883987427,8.53908124090396,7.548906485259004,0.8840420031487914,0.0012578825498917499,0.8840420031487913,3.473702143779653E-4
Track_349,349,349,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,14.857845440555135,1565.7427639928317,6404.553808042833,0.0,0.003940421717571239,0.007839646441988611,9.749726977832365E-4,0.0029014105055026698,0.0026382413597663885,1.524350603421529,23.647577479303457,14.857845440555135,0.6283030662890876,0.002475779047622123,0.6283030662890877,0.0010333846976404559
Track_350,350,350,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.636630971290085,1838.4261047720843,6412.150435322482,0.0,0.0028111799328615532,0.006035570786946558,0.0010232556662314574,0.0027482274046722083,0.0017963031145085448,1.4224128382546561,20.244816428912035,10.497521216006643,0.37721413765866785,0.0010604168141777226,0.37721413765866785,0.0013808481695098448
Track_351,351,351,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.329806588105489,2021.2013581931187,6417.200206921644,0.0,0.0022048349426876763,0.006366718284332557,7.917962701478692E-4,0.0017251391278970195,0.002142200561028284,1.4626921245029993,15.878200519639625,11.38836938701149,0.4616270325493942,0.0010178114118541259,0.4616270325493943,6.4205819724192E-4
Track_352,352,352,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.598906970421282,2188.3505567351385,6431.745137524843,0.0,0.002755183778230877,0.003965636617732767,0.001693254552428337,0.003178785770309957,0.0010602048415970697,1.5068647009985787,19.841558046916873,17.598906970421282,0.886972027539739,0.0024437709420220394,0.886972027539739,4.3134901063422514E-4
Track_353,353,353,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.293317400175177,2149.308137780356,6436.411314927114,0.0,0.0029945819021681102,0.0060048666075645865,8.251596110349171E-4,0.00259544953196302,0.002132207642623741,1.456612127167838,21.56559250514588,17.293317400175177,0.8018939148576014,0.0024013370048913086,0.8018939148576014,0.001172842042304793
Track_354,354,354,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,13.411887004417226,1504.5831823589772,6427.22659264474,0.0,0.002448529976805471,0.003587186078285939,5.656491473483393E-4,0.002848391698687578,0.0012901062120849777,1.2477217117945354,14.694316113097013,13.411887004417226,0.9127261793737539,0.0022348374108117634,0.9127261793737537,9.129697646741287E-4
Track_355,355,355,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.803405811765517,1871.3472426371075,6443.624405865113,0.0,0.0019389427399247536,0.008158046436187987,2.6683532729476485E-4,8.37672065444197E-4,0.003057676878689957,1.4730547155652727,13.96336797125307,11.803405811765517,0.8453122367086255,0.0016390120243357446,0.8453122367086258,9.247116222492978E-4
Track_357,357,357,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.84035346441181,2225.085123000866,6436.421364908269,0.0,0.002328261271688256,0.007187083447113405,4.4414359260523754E-4,0.002157427436287336,0.0025276194399311636,1.5143594912120275,16.767059800364393,12.038986328715197,0.6465267967957161,0.0015052833020881284,0.646526796795716,9.514937667838936E-4
Track_360,360,360,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.15429193455859,2041.4078796349875,6452.326558813096,0.0,0.002538436037561642,0.006618278270778768,5.488079467595264E-4,0.0023444439167649407,0.0022576234551957945,1.4594680241176061,18.280641162893925,14.017879704509333,0.6648722999513491,0.001687735806572998,0.664872299951349,7.69609871908823E-4
Track_362,362,362,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.339713643448574,1580.999826659817,6454.322946834014,0.0,0.0022366570364151283,0.00504588541001362,9.93767438131389E-4,0.0024793686208267043,0.001540387566072257,1.6897751944405692,16.107368506492787,12.470442256685834,0.7660912233102823,0.0017134833251528162,0.7660912233102822,7.99810844757594E-4
Track_364,364,364,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,13.979479775801348,1472.778122396751,6459.410192141357,0.0,0.003049871465656661,0.00622998046573194,0.001879682347890631,0.0020962029897050494,0.0018244776703954147,1.3720969359079997,18.303135287378993,13.979479775801348,0.7637751432368508,0.0023294160155359,0.7637751432368508,8.558351086179101E-4
Track_365,365,365,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.588810170527141,1676.3035233339922,6457.586144976262,0.0,0.0023484387066007814,0.006560763952633867,4.359161231042633E-4,0.0020073891786624846,0.0022654843721503534,1.6256240095411028,16.912368345376166,14.588810170527141,0.8626118987359754,0.0020257911717659585,0.8626118987359755,3.6661545553510485E-4
Track_370,370,370,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.710363925621738,1542.0927076116166,6459.620528753038,0.0,0.0054254129745152395,0.010106190910576953,0.0037219448677962923,0.005107529899741686,0.0024310541730892224,1.5646076542990548,39.071312524735475,17.9804153334293,0.4020946036987044,0.0021815292798895145,0.4020946036987045,5.793366718063755E-4
Track_371,371,371,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.511103923021288,2029.3110364519014,6476.634438294881,0.0,0.0018873562723439245,0.005721699191377679,3.3426543902213905E-4,7.255371997692768E-4,0.0021653319093732316,1.349179642541068,13.591866113907766,11.078532814511133,0.7733378062241127,0.0014595639592177695,0.7733378062241126,8.178673820436876E-4
Track_374,374,374,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,17.541244303530206,2163.070781701323,6489.77754162182,0.0,0.0033018847574365134,0.00888071928596699,7.613115519207811E-4,0.001984980751684461,0.0032112802647890843,1.3488067984580994,19.815537834701164,18.377591067008048,0.8852267573990249,0.00292291673713079,0.8852267573990247,7.672992980347218E-4
Track_376,376,376,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.887014132906446,1791.968766295558,6485.87097107076,0.0,0.0021124532445724476,0.00709100071279267,3.5276282122558976E-4,0.0018787341255426509,0.002581144657422005,1.624564630644662,15.212910298308891,14.33885933946932,0.9128440160756199,0.001928340303547487,0.91284401607562,6.206997271146635E-4
Track_380,380,380,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.58719024663528,1473.9865103411132,6496.992915395599,0.0,0.003080121407774055,0.006579845239762141,7.946011661202596E-4,0.003102462626895666,0.002066378123327556,1.5198662791933333,22.18160842364651,11.115611150627615,0.2969663029310834,9.14692267045545E-4,0.2969663029310834,0.0015826304720336967
Track_385,385,385,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,16.00050799891334,1891.726776390076,6522.321365582597,0.0,0.002915466063028645,0.005704686927180409,0.0010650429022457655,0.0016901350545919648,0.002054873578277136,1.6098014911015828,17.496530715561224,16.00050799891334,0.9144960369019134,0.00266618216036172,0.9144960369019134,4.952527315848907E-4
Track_388,388,388,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,12.662978234534755,1570.3048004083041,6540.503111763194,0.0,0.00244861632829893,0.00670999321791025,6.048948246606348E-4,0.0014207679949134898,0.002452482615970008,1.288644254207611,14.694834332662936,12.662978234534755,0.8617299077940693,0.0021100459228080896,0.8617299077940693,5.766184917415993E-4
