LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_343,343,343,28,0,0,0,0,0,48584.17110420001,10796.4824676,59380.65357180001,112.56662633203875,428.98956252313803,166.76208474219348,0.0,0.004391657259649012,0.019588184867923693,3.9616284230433287E-4,0.0031992314562664667,0.003953402875720627,0.04486504330166748,213.36502773378973,119.26985337911911,0.5275776800333246,0.002316940348547134,0.5275776800333247,6.106970738003128E-4
Track_344,344,344,27,0,0,0,0,0,46784.75735960001,10796.4824676,57581.23982720001,198.9242198507051,698.2578216404753,291.5363597967382,0.0,0.008585280922267085,0.022129039019548578,0.0017686139152924161,0.007049616162987827,0.005529610276579629,0.04564984170375047,401.6602848122685,225.77557901739132,0.4952548891999119,0.004251902351907502,0.4952548891999119,5.199254915518409E-4
Track_345,345,345,27,1,0,0,0,1,48584.17110420001,10796.4824676,59380.65357180001,48.57830715100801,52.340513097516094,342.66866135745374,0.0,0.003246699956385111,0.008886329217301347,3.957620345085718E-4,0.002900004187780707,0.0019012253677027585,0.04946909548231849,155.2332365827094,58.38924364283367,0.3129375397975751,9.998793032162795E-4,0.30796788020090077,6.340318456916399E-4
Track_346,346,346,28,0,0,0,0,0,48584.17110420001,10796.4824676,59380.65357180001,14.851550335513497,21.32870176229429,399.93632258398935,0.0,0.0015549572448539438,0.008747502686746565,1.3451157799257367E-4,9.013680377855164E-4,0.001840514959271068,0.042917978151568344,75.54630884369945,27.93510442006221,0.1965886958983055,3.0568701694345897E-4,0.19658869589830552,5.927188712318303E-4
Track_347,347,347,10,1,0,0,0,1,17994.137446,10796.4824676,28790.619913600003,81.1879033282328,319.5311759648357,675.4178428929908,0.0,0.0053643109875436325,0.010198487641145304,4.339199385437905E-4,0.004433487526470466,0.0031899953033128654,0.0365769375115633,94.85121268329692,81.1879033282328,0.8559500825710561,0.004511908590888331,0.8410975056005049,5.271144104473445E-4
Track_348,348,348,11,0,0,0,0,0,17994.137446,10796.4824676,28790.619913600003,16.56000414000107,820.5284894623973,747.57386903948,0.0,0.004503166096036475,0.009060450918789615,7.66916641123503E-4,0.004994437837751417,0.0025350908550226497,0.03336577997966246,81.03058967424757,31.430998341605754,0.20436731617743645,9.202999693481984E-4,0.20436731617743642,3.6600150096687727E-4
Track_353,353,353,27,0,0,0,0,0,46784.75735960001,12595.896212200001,59380.65357180001,31.47213426487443,37.00445933316851,1979.3203804188054,0.0,0.002723517150886843,0.010205634604112179,1.4335077328547373E-4,0.002168627971024393,0.0021694033128091504,0.03266237075957987,127.41908906895002,56.601137188816715,0.24699701194570606,6.727005982519326E-4,0.24699701194570597,6.330437545022894E-4
Track_354,354,354,27,0,0,0,0,0,46784.75735960001,12595.896212200001,59380.65357180001,117.47786208118774,157.59859140921884,2251.274208128606,0.0,0.003373559612759723,0.008207613708083854,3.182008466974972E-4,0.0031590115462807366,0.0020860379770473165,0.023567834731053422,157.83116792110985,117.47786208118774,0.7443261279033793,0.002511028563816669,0.7443261279033795,4.138065088074784E-4
Track_355,355,355,9,0,0,0,0,0,14395.309956800003,12595.896212200001,26991.206169000005,6.234267669020806,745.2685942705325,2395.269952356657,0.0,0.002376582504133785,0.0040901377733062955,8.072064485563522E-4,0.0023441981174947223,9.608637772018757E-4,0.02059318973786301,34.211641784913766,9.099803615111078,0.18222649787505718,4.330763066394333E-4,0.1822264978750572,5.250167296784878E-4
Track_358,358,358,24,0,0,0,0,0,41386.51612580001,12595.896212200001,53982.41233800001,94.50191966176936,731.0515924086047,2785.1720799995405,0.0,0.0028033712651828347,0.009308052978846975,0.0010474225379353025,0.002447498866239715,0.0017623635485161623,0.02267290783735613,116.02177007309376,94.50191966176936,0.8145188579887475,0.0022833987614351925,0.8145188579887475,3.132300249990789E-4
Track_359,359,359,7,1,0,0,0,1,12595.896212200001,12595.896212200001,25191.792424400002,5.175001293750029,827.6552069138016,2826.5364209198187,0.0,0.0021889079132066417,0.006710520609830728,1.9172916028081276E-4,0.001150374961685128,0.002733345583147084,0.022411184119326726,24.49500612375141,7.59000189750077,0.21126760563379182,4.1084820060185E-4,0.18769551616265928,0.0012221285205319503
Track_360,360,360,10,0,0,0,0,0,16194.723701400002,12595.896212200001,28790.619913600003,8.280002070000535,827.6552069138017,228.1140570285142,0.0,6.390972009362496E-4,0.0019172916028087417,0.0,3.8345832056175226E-4,5.831214760610217E-4,0.046774331480264664,10.350002587500683,8.62500215625056,0.7999999999999989,5.11277760748999E-4,0.799999999999999,4.364744716185537E-4
Track_361,361,361,27,0,0,0,0,0,46784.75735960001,12595.896212200001,59380.65357180001,27.077394516456643,537.1247928967152,219.03068713150776,0.0,0.004481801072126289,0.015650860921649672,1.6051670189098439E-4,0.0031006660147431474,0.004541136742778903,0.06264850124716759,209.67997569342356,59.09441329125495,0.12913676867287954,5.78765308289036E-4,0.12913676867287951,7.422967862415211E-4
Track_362,362,362,27,0,0,0,0,0,46784.75735960001,12595.896212200001,59380.65357180001,54.72453294804475,423.49188688014027,352.6030887251557,0.0,0.002233011390363239,0.018516638186236525,1.5913058647530447E-4,0.001275138847192611,0.0036273882284036034,0.03435865879334785,104.47089607936724,56.06253012171713,0.5238256299292212,0.0011697085981961502,0.5238256299292213,6.395365785981056E-4
Track_363,363,363,27,0,0,0,0,0,46784.75735960001,12595.896212200001,59380.65357180001,16.813909907040358,546.4459757409772,398.96524251157774,0.0,0.004855671693995394,0.014777772390141747,6.120288466934122E-4,0.00393470944675014,0.003692735596097112,0.05594248738553789,227.17142202145246,70.40199414069761,0.07401419490807506,3.593886311689981E-4,0.07401419490807506,4.726962963780752E-4
Track_364,364,364,26,0,0,0,0,0,44985.343615000005,14395.309956800002,59380.65357180001,10.005002501250601,7.206152289508946,1259.058981376373,0.0,0.002719215564220356,0.013961742458810603,9.995222139148199E-5,0.0014874505344987664,0.0033330701122427767,0.05207295980877601,122.32484651970888,33.12000828000214,0.08179043576105041,2.224058259258136E-4,0.08179043576105045,7.196213730601997E-4
Track_365,365,365,25,0,0,0,0,0,43185.92987040001,16194.723701400002,59380.65357180001,62.66913263853625,709.0566535209088,1259.2776655972523,0.0,0.0035971348610120634,0.010797655514389277,2.458737648416423E-4,0.002619098015920003,0.002907107024499823,0.04539222955703735,155.34561384203798,63.00448028496224,0.4034174579416248,0.0014511470015026859,0.40341745794162465,6.759070949790265E-4
Track_367,367,367,11,0,0,0,0,0,17994.137446,14395.309956800002,32389.447402800004,71.5449538556992,151.163475951857,1481.4813363131193,0.0,0.004086162286495164,0.007027571999416525,0.001322299710805685,0.00476450702831016,0.0018796041755176256,0.01961138861423189,73.52696580985564,71.5449538556992,0.9730437407238861,0.003976014636456123,0.9730437407238862,1.4738332281281316E-4
Track_368,368,368,25,1,0,0,0,1,44985.343615000005,14395.309956800002,59380.65357180001,36.58243931343487,103.92192725440015,1705.0332570648693,0.0,0.0034159560241197174,0.016907274083811916,4.6903344486864794E-4,0.002062613400894114,0.003980842594411866,0.03128513358533382,177.94441866813503,47.41130375969451,0.2055835163993586,8.132079556070512E-4,0.23806159970007595,7.198215720940019E-4
Track_369,369,369,9,0,0,0,0,0,14395.3099568,16194.723701400002,30590.0336582,38.18176439640146,43.1374307307814,1860.0865880995564,0.0,0.0033874500105869764,0.005376416765921862,0.001897208742693741,0.0032270315530952085,0.001181942069109301,0.02280715646015273,48.76339286556496,38.18176439640146,0.7830005697442788,0.0026523752882698652,0.7830005697442787,2.1166979829185414E-4
Track_370,370,370,10,0,0,0,0,0,16194.723701400002,16194.723701400002,32389.447402800004,122.37210716414754,612.5288324474675,1828.7702922899437,0.0,0.007823485198186427,0.02210904520212423,0.003143499944104442,0.0053794292589554584,0.0062533914241849654,0.02157942671328783,126.69918116662183,122.37210716414754,0.9658476561361217,0.007556294841484002,0.9658476561361217,1.5274341433381137E-4
Track_371,371,371,11,1,0,0,0,1,19793.5511906,16194.723701400002,35988.274892,13.29256842897273,99.11546761805762,2289.7978909335816,0.0,0.0014723998871229028,0.0035632004780240052,2.1956934242722627E-4,0.0015332884528916242,0.0010028298026297045,0.020096581598574467,26.889662037020745,13.29256842897273,0.49433750452765035,6.715605654070504E-4,0.4560993051414126,6.536809287779011E-4
Track_372,372,372,10,0,0,0,0,0,16194.723701400002,16194.723701400002,32389.447402800004,41.08264614017836,118.47626254699435,2350.6286497727097,0.0,0.0034548061966434606,0.007192641763415511,0.0010801370601394276,0.003093228188019906,0.0022045987129093174,0.019475873559713364,55.94963179652546,42.30053628248423,0.7342791153583542,0.002536792037805921,0.7342791153583543,6.017566536820936E-4
Track_373,373,373,17,0,0,0,0,0,28790.6199136,14395.309956800002,43185.9298704,12.709636059709734,737.4192369662701,2467.3127849232337,0.0,0.001093375520537618,0.002393401593650158,4.131896054078756E-5,8.956791495940513E-4,6.607540332802764E-4,0.0276336337932769,31.4789590346331,14.081203933640635,0.4037502017054189,4.4145058695683055E-4,0.4037502017054188,3.8914723147679715E-4
Track_374,374,374,19,1,0,0,0,1,34188.8611474,14395.309956800002,48584.1711042,71.58704239742411,778.2282993414319,2622.401115278338,0.0,0.0038006935927807003,0.006531101884016769,7.774898498458056E-4,0.0038990627460166512,0.001766914657541857,0.02226492968436919,134.09534455084523,71.58704239742411,0.5338518099730174,0.0020938703424132096,0.5509179551833516,2.484640026644562E-4
Track_377,377,377,11,0,0,0,0,0,17994.137446000004,16194.723701400002,34188.861147400006,3.450000862500474,827.6552069138016,2656.124300394711,0.0,0.0010353374655167177,0.0024924790836513265,1.917291602810653E-4,9.586458014043156E-4,7.070622067875749E-4,0.02162620001895861,18.630004657501104,8.280002070000592,0.18518518518519966,1.9172916028088857E-4,0.18518518518519958,7.759546162107621E-4
Track_379,379,379,12,0,0,0,0,0,19793.551190600003,14395.309956800002,34188.861147400006,65.8197266432129,83.49685415875147,26.970859303246716,0.0,0.00381165381613672,0.008660008266339203,0.00110018637332627,0.0032299021146162525,0.002200361870411829,0.0401541447887818,75.44616493054802,65.8197266432129,0.8724065259487114,0.0033253116638549845,0.8724065259487114,2.6395693898393036E-4
Track_380,380,380,25,0,0,0,0,0,43185.92987040001,16194.723701400002,59380.65357180001,14.053524955513689,802.381578761866,310.3497464079697,0.0,0.0021779913037824577,0.007253639269289123,1.4733939793636734E-4,0.0016771050313066618,0.0018777683734467901,0.030471389219164847,94.05857970349032,24.717988565462946,0.1494124725231439,3.254190658320429E-4,0.14941247252314394,5.580175019295522E-4
Track_386,386,386,18,1,0,0,0,1,32389.447402800004,17994.137446,50383.584848800005,177.89720316108225,754.6334134824141,947.169742847277,0.0,0.006055481693161805,0.01934729174777149,5.751874808426272E-4,0.003607571235272449,0.005709049135121806,0.030764155296815768,190.9991668358307,177.89720316108225,0.9314030323178846,0.005492443293296303,0.9070200475543808,2.7393829815149513E-4
Track_387,387,387,23,0,0,0,0,0,39587.102381200006,19793.551190600003,59380.65357180001,66.24001656000428,822.1385597447945,1200.7266350894206,0.0,0.0031495062883786385,0.010545103815448124,1.9172916028081257E-4,0.0018262310917574098,0.003104752060654441,0.03239047640691633,124.67982788827837,66.24001656000428,0.5312809432120796,0.0016732726715421788,0.5312809432120795,6.760730093987047E-4
Track_388,388,388,15,2,0,0,0,1,28790.6199136,19793.551190600003,48584.1711042,117.89084165276421,229.05085534467403,1346.249494758328,0.0,0.006809215610424758,0.016699494342805595,0.0029500030931819653,0.004879884804613643,0.004490603415538611,0.02271867555876573,211.33098273080455,124.6295983999427,0.5578493041076457,0.004094765656542025,0.6013564396863905,3.368213887736838E-4
Track_389,389,389,17,0,0,0,0,0,28790.6199136,19793.551190600003,48584.1711042,77.50265753554892,768.204939576112,1579.4816460170548,0.0,0.0038238985440672358,0.010648113273652308,9.296379517679596E-4,0.003622317161498916,0.002886877127846032,0.021454545066637153,110.09240957040822,77.50265753554892,0.7039782110135674,0.002691941256149838,0.7039782110135675,2.2996946544179622E-4
Track_390,390,390,23,0,0,0,0,0,39587.102381200006,19793.551190600003,59380.65357180001,68.79611268374548,815.209870634847,1727.2265889271816,0.0,0.0020084588228728565,0.0036308903219546204,6.277179108676829E-4,0.002353860676794407,0.0010687693151646006,0.038493634808970535,79.50906504949221,68.79611268374548,0.8652612458833693,0.0017378415833844128,0.8652612458833691,4.887590509146243E-4
Track_391,391,391,23,0,0,0,0,0,39587.102381200006,19793.551190600003,59380.65357180001,33.58934573457817,107.70608858811659,210.69673873894922,0.0,0.0027924219983676327,0.008478360258130587,6.534966125000859E-4,0.002359801187301045,0.002166327451815403,0.04168786545810492,110.5438955408946,50.39835679386753,0.30385527459679695,8.484921531041336E-4,0.30385527459679695,6.278775017153777E-4
Track_392,392,392,15,0,0,0,0,0,25191.792424400002,19793.551190600003,44985.343615000005,20.62878247134749,727.153008794413,967.8058773213364,0.0,0.001534505194752868,0.002878988240641157,4.64025534530803E-4,0.0016359596513433026,6.760044272950089E-4,0.022033323099215827,38.65693634037775,20.62878247134749,0.5336372828335187,8.188691826218399E-4,0.5336372828335187,4.1927002454342596E-4
Track_393,393,393,22,0,0,0,0,0,37787.68863660001,21592.9649352,59380.65357180001,84.57349224149162,166.1328543404065,1389.0283060466315,0.0,0.00410734175180541,0.02173526740766656,6.038089420533229E-4,0.0018781886863351647,0.005162393233118017,0.024472728371620178,155.20695124133,90.0241349968083,0.5449078895312427,0.0022381229255598423,0.5449078895312425,4.971907014391716E-4
Track_394,394,394,21,0,0,0,0,0,35988.274892,21592.9649352,57581.23982720001,13.382138000891489,17.789155510669975,1625.223509329711,0.0,0.0023581906154167154,0.0059655375136827005,5.108568472337778E-4,0.002326612243644262,0.0013321283767201869,0.023914939768257596,84.86721211535144,13.382138000891489,0.15768325207504755,3.718471652517655E-4,0.15768325207504758,7.22773595298222E-4
Track_396,396,396,22,0,0,0,0,0,37787.68863660001,21592.9649352,59380.65357180001,35.81217537914663,18.048779650511662,1844.4224353707177,0.0,0.0017673337025661466,0.00498457203535399,2.3689832871563304E-4,0.001524421710187811,0.0011731285359789481,0.030314335684207352,66.783455669539,43.38150495093335,0.5362432210209981,9.477207172830371E-4,0.5362432210209981,4.277117286042908E-4
Track_397,397,397,21,0,0,0,0,0,35988.274892,21592.9649352,57581.23982720001,94.30420615358494,169.29098678459755,2466.325622905069,0.0,0.0029848751143316025,0.006813567357148468,3.974791264546203E-4,0.0032475412279680286,0.0018501174454220019,0.02138480038515159,107.4205061328556,94.30420615358494,0.8778976151625214,0.0026204147444296713,0.8778976151625211,4.043004496919906E-4
Track_398,398,398,7,0,0,0,0,0,10796.482467600003,21592.9649352,32389.447402800004,4.799912409201028,746.4646501154836,3263.8196860740977,0.0,9.970695096338945E-4,0.00149556925110827,4.7959231904032154E-4,0.0010992457595604473,3.902980043420041E-4,0.019914514518209865,10.764843479740872,6.519296888136463,0.4458878030353461,4.44581133124187E-4,0.44588780303534603,3.545941043996486E-4
Track_399,399,399,9,0,0,0,0,0,14395.3099568,21592.9649352,35988.274892,33.03522321187402,715.9868263513049,4046.8838849926074,0.0,0.003691470121024612,0.009685661954734878,0.0011175331191788174,0.0031187412333371725,0.002645556475647505,0.020306120523148112,53.1398565884153,33.03522321187402,0.62166564482366,0.00229486015313404,0.62166564482366,2.5229588668565565E-4
Track_400,400,400,22,0,0,0,0,0,37787.68863660001,21592.9649352,59380.65357180001,33.35656241296098,77.42059657103721,150.98058611009745,0.0,0.0022116876962601593,0.009929221048870836,3.1668641223389204E-4,0.0015968476394604034,0.0021041608473756955,0.028355966745452446,83.57456602767807,49.09202017778464,0.3991233696853899,8.827362460230719E-4,0.3991233696853899,3.313425087620498E-4
Track_401,401,401,21,1,0,0,0,1,37787.68863660001,21592.9649352,59380.65357180001,16.724697593070736,1.903688635529599,804.1613007066929,0.0,0.0021642634122945605,0.008780030394075274,0.0,9.586458014043807E-4,0.002577364601112812,0.040597244476278625,79.44060700847972,16.724697593070736,0.21053083835683045,4.425964698161427E-4,0.20450212635942508,7.146755039673208E-4
Track_402,402,402,12,0,0,0,0,0,19793.5511906,23392.378679800004,43185.9298704,38.251445929278574,701.0644634128781,1309.304908455671,0.0,0.0022746482689530445,0.003058733309739183,0.0012650874648055402,0.002263740537468456,6.673427128406653E-4,0.020901449645558994,45.02336695213177,38.251445929278574,0.8495909683953,0.00193252062557851,0.8495909683953001,2.750032501739123E-4
Track_403,403,403,7,0,0,0,0,0,10796.482467600003,23392.378679800004,34188.861147400006,4.140001035000068,827.6552069138016,1336.5303341325832,0.0,5.112777607489817E-4,0.0011503749616851304,1.9172916028081257E-4,5.751874808425652E-4,3.5698026900694206E-4,0.02786548967872347,5.520001380000167,4.140001035000068,0.7499999999999897,3.8345832056173085E-4,0.7499999999999893,6.983591545896866E-4
Track_404,404,404,21,0,0,0,0,0,35988.274892,23392.378679800004,59380.65357180001,48.38969176120694,53.32763953966088,1377.912615525495,0.0,0.0032436973635669797,0.009040469395061814,3.6774785718528296E-4,0.0028661106445148406,0.0024241228154696912,0.024443402531601134,116.73507238650417,73.48970659725745,0.414525735684568,0.0013445960359706962,0.41452573568456813,3.3115598611599124E-4
Track_408,408,408,14,0,0,0,0,0,23392.378679800004,23392.378679800004,46784.75735960001,13.61666138794036,812.5568326059562,463.8800281453626,0.0,0.00167127982112015,0.003435835068679651,6.36065604085966E-4,0.0014482173951515453,8.476930975313564E-4,0.028584278587784086,39.09521045555097,14.489809462187697,0.3482948737012614,5.820981942165095E-4,0.34829487370126144,4.983917683095213E-4
Track_410,410,410,20,0,0,0,0,0,34188.861147400006,25191.792424400002,59380.65357180001,12.426267797404945,100.66827872296692,1807.7256289736029,0.0,0.0012364500366248614,0.003030500236666339,1.9019712524540218E-4,0.0011086045144668751,7.675568814364543E-4,0.0207063689827919,42.272818617865035,12.426267797404945,0.2939540868976606,3.6345954151064015E-4,0.2939540868976606,6.569327849526094E-4
Track_411,411,411,20,0,0,0,0,0,34188.861147400006,25191.792424400002,59380.65357180001,80.37191586555633,621.6131401886652,1866.0459400356854,0.0,0.002832068306551043,0.01785483891901731,1.1406294013823912E-4,6.783027297604507E-4,0.005096921882317102,0.023537155706435442,96.82519009262592,82.64810062174114,0.8300723787752972,0.0023508216760729527,0.8300723787752975,6.30027603672284E-4
Track_412,412,412,19,1,0,0,0,1,34188.861147400006,25191.792424400002,59380.65357180001,48.16744624004533,637.3836888744601,2064.4644458275957,0.0,0.0024578941883228616,0.013959486901850015,1.8524722230858372E-4,0.0014286895651085894,0.0032566875598275366,0.022010361677721926,84.34947139222703,49.28251095113401,0.5710462133907819,0.0014088637241345598,0.5731995017637007,9.129561030609263E-4
Track_413,413,413,18,0,0,0,0,0,30590.0336582,25191.792424400002,55781.826082600004,60.20269988968668,615.7203720616862,2102.459468921757,0.0,0.0035410499698719667,0.010043686277426144,2.0368002149900977E-4,0.002615540538930631,0.0031449476675208207,0.021696937166982226,108.32083776375154,68.87720698009485,0.5557813356372775,0.0019680494818137824,0.5557813356372774,6.344363787425841E-4
Track_414,414,414,20,0,0,0,0,0,34188.861147400006,25191.792424400002,59380.65357180001,111.12284399093058,682.4199085279754,2197.626060676764,0.0,0.004563958699346164,0.009343143850620014,6.748027891729094E-4,0.004002104422393248,0.0028328506546813187,0.02486971626058221,156.03655025441438,117.91882099138861,0.712159066640137,0.0032502645675104988,0.7121590666401372,4.681614542129118E-4
Track_416,416,416,20,0,0,0,0,0,34188.861147400006,25191.792424400002,59380.65357180001,80.73323408151673,58.745742680445844,2281.4903935117604,0.0,0.006216964930733112,0.016812627736111977,3.5489395001014277E-4,0.004826769294004403,0.004409366852203599,0.04061785601079464,212.55095077508972,104.49009445441553,0.37983003033914636,0.0023613899782577675,0.3798300303391465,8.723290312753579E-4
Track_417,417,417,10,0,0,0,0,0,16194.723701400006,25191.792424400002,41386.51612580001,22.041226486581213,717.7290605102364,2666.226583728744,0.0,0.003282137412259524,0.008543043546749078,1.8153497125803584E-4,0.003793382177290833,0.0031327722851585437,0.02227392718195915,53.15330854157098,24.810691590870128,0.41467270977765874,0.0013610128146042892,0.4146727097776587,9.967532059889286E-4
Track_418,418,418,19,1,0,0,0,1,34188.861147400006,25191.792424400002,59380.65357180001,14.553885774230421,719.3571252043889,3089.140455144069,0.0,0.004275430372461468,0.021210935688827728,7.579978805418697E-4,0.0031980590138736987,0.0044761597636748885,0.022297008257163197,146.8405470864308,64.63694143419274,0.09911353548460942,4.256908620466644E-4,0.09956678625585567,3.024111434703964E-4
Track_419,419,419,20,0,0,0,0,0,34188.861147400006,25191.792424400002,59380.65357180001,18.003025146418704,28.385282400353315,371.4311761554202,0.0,0.0030841395018767538,0.0067175147630244,5.653933586795766E-4,0.002593959735912656,0.0021384189379557894,0.06020680833607912,105.44321718887574,44.3381496173166,0.17073668298806444,5.265757484228981E-4,0.17073668298806438,5.963093107438197E-4
Track_422,422,422,19,0,0,0,0,0,32389.447402800004,26991.206169000005,59380.65357180001,35.89929538406713,23.60030221458823,838.2577186190098,0.0,0.0019849412318753736,0.004708655258212323,4.816019592881841E-4,0.0017255624425278851,0.0012123614115222233,0.05138367943857845,64.29114962747646,44.385318937196146,0.5583862723264269,0.0011083639352539156,0.5583862723264269,2.2615679434318355E-4
Track_426,426,426,17,0,0,0,0,0,28790.619913600007,30590.0336582,59380.65357180001,92.46002311500581,825.2222114635109,798.8638894281827,0.0,0.003986097698321801,0.009463142847561709,9.586458014043788E-4,0.0032593957247748244,0.0022385995477129275,0.04093230789636865,114.76222377085878,96.60002415000599,0.8056660116626626,0.0032114634347046446,0.8056660116626626,4.069710302877406E-4
Track_427,427,427,18,0,0,0,0,0,30590.033658200005,28790.619913600003,59380.65357180001,10.005002501250601,13.38242890496703,1123.3774929910173,0.0,0.0030219366368474544,0.019060518814596486,1.8939272669071734E-4,0.0018241782942938023,0.004371628509328734,0.031088675061861675,92.44114343411127,36.03597344367788,0.10823105523766924,3.2706739106737293E-4,0.10823105523766914,3.569478781655395E-4
Track_428,428,428,17,0,0,0,0,0,28790.619913600007,30590.0336582,59380.65357180001,22.408790653286744,225.2977769531557,1181.884258028726,0.0,0.001349596219266334,0.0036648161952923105,1.1986518215403282E-4,0.0011833848392172692,9.597898166164686E-4,0.027787065023885053,38.85571178572861,22.408790653286744,0.5767180582577132,7.783365110072312E-4,0.5767180582577133,5.735761182728025E-4
Track_429,429,429,18,0,0,0,0,0,30590.033658200005,28790.619913600003,59380.65357180001,50.58383249082863,81.71506639060738,1635.7940195973267,0.0,0.004574842792730018,0.021036817363579378,5.662394351186324E-4,0.003121663078059733,0.005754158810769479,0.037215558605061635,139.9445950105849,68.71257892104535,0.36145613545848376,0.0016536049961902888,0.3614561354584836,6.843937141823481E-4
Track_431,431,431,17,0,0,0,0,0,28790.619913600007,30590.0336582,59380.65357180001,53.47533107175976,28.78217279877433,2190.007644002936,0.0,0.0024742502703874506,0.0052539723575297645,5.127930547717523E-4,0.001874653080704723,0.0016393241720327185,0.022613133249037406,71.23519910584714,53.817091523477366,0.7506869039883176,0.0018573872751694131,0.7506869039883176,3.6163956152465866E-4
Track_432,432,432,10,0,0,0,0,0,16194.723701400006,30590.0336582,46784.75735960001,29.328412274833298,729.1108346680596,2219.558613326885,0.0,0.002626133139623709,0.0049038518110890725,0.0011816086519100882,0.00179094181501991,0.001551788597485102,0.02597730476409197,42.5295005992961,29.328412274833298,0.6896016144454494,0.001810985652833207,0.6896016144454495,4.47621245586878E-4
Track_435,435,435,18,0,0,0,0,0,30590.033658200005,28790.619913600003,59380.65357180001,7.770201855203636,184.70874257144527,3817.4642643332045,0.0,8.907428312933572E-4,0.0032555853184908484,8.875235705952499E-5,5.11653513675399E-4,8.871916806374372E-4,0.022721477784216404,27.247853190064152,10.30695045537773,0.2851674882789304,2.540108959023896E-4,0.28516748827893024,8.383934613885277E-4
Track_436,436,436,17,0,0,0,0,0,28790.619913600007,30590.0336582,59380.65357180001,4.356960164393307,61.903074000206,122.29239645151566,0.0,0.001167173467202923,0.0037033503204408525,7.953917754339699E-5,0.0010326740974147426,8.266076128234873E-4,0.027466502369326705,33.60364766747804,11.452971133505239,0.12965735766269262,1.5133262769153442E-4,0.12965735766269262,4.416571608150866E-4
Track_438,438,438,17,0,0,0,0,0,28790.619913600007,30590.0336582,59380.65357180001,15.281573989109061,798.2575272744363,504.57604628896445,0.0,0.001994289406840721,0.006962786225092458,3.5791222836138557E-4,0.0014744106365262501,0.0018584169694775602,0.03743234824608354,57.41682831007003,28.503071308858384,0.2661514827427155,5.307830826487487E-4,0.2661514827427156,5.429410551031738E-4
Track_439,439,439,16,0,0,0,0,0,26991.206169000005,32389.447402800004,59380.65357180001,28.68229636191649,761.5998519127118,697.8421692747706,0.0,0.0012203279341844217,0.002145366167742379,2.4178552335995472E-4,0.0012577310130129108,7.004483190487155E-4,0.05414863501209766,32.938122865361585,29.93573322732605,0.8707932895617251,0.0010626533761525167,0.870793289561725,4.062524698933108E-4
Track_440,440,440,16,0,0,0,0,0,26991.206169000005,32389.447402800004,59380.65357180001,63.08306388437929,764.0301061454484,2134.7042618181395,0.0,0.003465067221226437,0.02616630507427954,3.378116025293402E-4,9.290721474605204E-4,0.006666185137025815,0.023304344387724996,93.52634375756676,63.08306388437929,0.6744951352733229,0.0023371709841122842,0.6744951352733234,8.986595240599346E-4
Track_442,442,442,14,2,0,0,0,1,26991.206169000005,32389.447402800004,59380.65357180001,36.64340724840978,819.9076650457306,2802.9530227990895,0.0,0.002229505957494484,0.014815880835768345,0.0,0.0011246812777232127,0.003941477370508552,0.03355075778173549,59.23609408584185,36.64340724840978,0.6185993153989537,0.0013576054000319386,0.6089265630658435,5.551460241986669E-4
Track_444,444,444,16,0,0,0,0,0,26991.206169000005,32389.447402800004,59380.65357180001,23.13237260501856,795.1232006735851,134.99282691973684,0.0,0.0026592485924301023,0.006833587197991676,2.474549643068145E-4,0.0018277130458225243,0.002269437855365038,0.04135187854990363,71.77632701290393,39.417031231978015,0.3222841508852888,8.570336746042347E-4,0.32228415088528867,3.387803838215056E-4
Track_445,445,445,13,0,0,0,0,0,21592.964935199998,34188.861147400006,55781.826082600004,59.647766952719444,296.65760310490924,627.6064602107151,0.0,0.004234539463816313,0.015029941123695543,3.545409771123108E-4,0.002579584777019764,0.004324054033680381,0.03181556497628872,91.43626215890615,67.69252376680065,0.652342577707936,0.002762370389231912,0.6523425777079352,8.813000915608425E-4
Track_446,446,446,14,0,0,0,0,0,23392.378679800007,35988.274892,59380.65357180001,11.1490098313012,5.920510896408578,1321.9964067443836,0.0,0.00204085022837934,0.004785966253235892,3.834583205617515E-4,0.0013857212065477521,0.001568491009498937,0.02369974832981825,47.74034137100585,13.042069422037457,0.23353435503652117,4.766086418107061E-4,0.23353435503652115,0.0011024949191762497
Track_447,447,447,14,0,0,0,0,0,23392.378679800007,35988.274892,59380.65357180001,37.65644062751506,227.81543415574998,1711.409096761193,0.0,0.00203818451689135,0.004465633339046367,4.237849316544778E-4,0.0017239866092859772,0.001392343195706285,0.01988932689917939,47.6779840384277,37.65644062751506,0.789807735938763,0.0016097738987113988,0.7898077359387631,4.2235807199948624E-4
