LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID84736,84736,69,0.04058503732085228,567.6697540566821,1060.1520278880164,0.0,5398.2412338,3,10.0,1,,33.72440366972477,34.0,27.0,39.0,91899.0,2.332338823824818,0.1422381844340383,3.6011578562663877
ID89028,89028,69,0.03905997425317764,505.09892631226796,998.9548672606727,0.0,39587.102381200006,22,10.0,1,,31.257247706422017,31.0,25.0,38.0,85176.0,2.0448952737347215,0.1520954283384881,4.035871833256532
ID91016,91016,69,0.04077443480491638,504.14567632756615,994.1637823513443,0.0,52182.99859340001,29,10.0,1,,30.591559633027522,31.0,23.0,36.0,83362.0,2.0266584071811287,0.1657782545291202,4.293017635712851
ID89489,89489,69,0.03731146082282066,503.7868130409521,998.6099052088127,0.0,41386.51612580001,23,10.0,1,,30.558532110091743,31.0,24.0,36.0,83272.0,1.931453285632754,0.14680677265633876,4.05073766504548
ID90387,90387,69,0.03926834091544151,501.4782812606154,995.2383053337788,0.0,48584.1711042,27,10.0,1,,30.214311926605504,30.0,24.0,36.0,82334.0,2.0031951198711173,0.1604518843808583,4.170970655704608
ID88786,88786,69,0.03884371742606163,510.3390456270588,1006.4610972142784,0.0,34188.861147400006,19,10.0,1,,31.174311926605505,31.0,24.0,36.0,84950.0,2.0335116284154937,0.1494042164681138,3.9853849857396906
ID84055,84055,69,0.049608174711465836,566.8060558497298,1062.6901960627247,0.0,1799.4137446000002,1,10.0,1,,35.54642201834862,36.0,28.0,42.0,96864.0,2.6571999007019276,0.17388637035286741,3.963155774038241
ID91222,91222,69,0.0755949318408966,502.13236268980035,1023.2688678962576,0.0,53982.41233800001,30,10.0,1,,38.8102752293578,39.0,26.0,49.0,105758.0,3.8106289392269055,0.28229958285028156,4.484363328196432
ID89946,89946,69,0.04136112704873085,501.33083955317363,995.0362547616994,0.0,43185.9298704,24,10.0,1,,31.95045871559633,32.0,25.0,39.0,87065.0,2.1582332136450373,0.15823099662935167,4.044874970388311
ID88541,88541,69,0.039431266486644745,507.5516063591799,1011.6173724584263,0.0,32389.447402800004,18,10.0,1,,31.441467889908257,31.0,24.0,37.0,85678.0,2.027338312794099,0.15292923386656077,4.114285667907806
ID90593,90593,69,0.04084131121635437,500.78335425620844,994.2981710392812,0.0,46784.75735960001,26,10.0,1,,30.849908256880735,31.0,24.0,37.0,84066.0,2.185220385685994,0.16140735348412139,3.9239853235410505
ID91429,91429,69,0.058111973106861115,507.56746607554845,1020.1072166891108,0.0,55781.826082600004,31,10.0,1,,34.46422018348624,35.0,27.0,42.0,93915.0,2.609268571304789,0.23365912381811646,5.003423194458638
ID88296,88296,69,0.03611832857131958,508.6889798265942,1014.267931813369,0.0,30590.0336582,17,10.0,1,,30.072660550458714,30.0,25.0,35.0,81948.0,1.8146100266527323,0.14433681329726838,4.180630501127806
ID89259,89259,69,0.0349707305431366,504.99076447346437,1001.0977757918963,0.0,37787.6886366,21,10.0,1,,29.336880733944955,30.0,23.0,34.0,79943.0,1.8913924632822943,0.1415683543662018,3.84703856002129
ID86253,86253,69,0.03743745759129524,515.5934890612903,1044.9972949314974,0.0,19793.551190600003,11,10.0,1,,31.222385321100916,31.0,25.0,36.0,85081.0,1.9251060286428612,0.14235393556815948,4.04212944119423
ID91629,91629,69,0.05888347327709198,507.0787501572922,1018.8179862812906,0.0,57581.23982720001,32,10.0,1,,34.016146788990824,34.0,26.0,41.0,92694.0,2.7591317840303033,0.23977527542391255,4.7687449562200355
ID85484,85484,69,0.037860769778490067,545.959164906941,1064.0829820480442,0.0,10796.4824676,6,10.0,1,,32.04330275229358,32.0,26.0,37.0,87318.0,1.9374289125539628,0.13899198140183644,4.036552187417328
ID85999,85999,69,0.03932387754321098,534.2442991770049,1056.8538729657755,0.0,14395.309956800002,8,10.0,1,,32.68220183486238,33.0,27.0,38.0,89059.0,2.0274173212464497,0.14306291686816106,4.035107326779186
ID87791,87791,69,0.03909015282988548,513.6985319401012,1036.0877657083954,0.0,23392.378679800004,13,10.0,1,,31.841467889908255,32.0,25.0,37.0,86768.0,1.960842267148818,0.14796948471424387,4.1862217898747875
ID86510,86510,69,0.03810073807835579,517.0933576154173,1047.8892906095537,0.0,17994.137446,10,10.0,1,,31.983119266055045,32.0,26.0,39.0,87154.0,1.9072879283537747,0.14326548366994968,4.202706208843128
ID85745,85745,69,0.04117599502205849,540.2884629149024,1066.0965111948065,0.0,12595.896212200001,7,10.0,1,,33.72293577981652,34.0,27.0,39.0,91895.0,2.0406853418341147,0.1461294854321179,4.213892923269959
ID91825,91825,69,0.05493879318237305,507.00919568437257,1018.7638648602698,0.0,59380.65357180001,33,10.0,1,,32.491743119266054,33.0,25.0,40.0,88540.0,2.629541328670499,0.23312420686094468,4.672007744278671
ID85235,85235,69,0.039965689182281494,564.5003457654595,1063.2764294358383,0.0,7197.654978400001,4,10.0,1,,32.737614678899085,33.0,26.0,38.0,89210.0,2.2223496395683244,0.1442964841085709,3.715196827247435
ID89715,89715,69,0.037430912256240845,508.8604454668185,1002.1904695505199,0.0,35988.274892,20,10.0,1,,30.580550458715596,31.0,23.0,36.0,83332.0,2.003811453952855,0.14635639933158545,3.8968213519821484
ID88050,88050,69,0.03922314569354057,511.14895945177454,1019.0098293557453,0.0,28790.619913600003,16,10.0,1,,31.70422018348624,32.0,25.0,37.0,86394.0,1.9802254306518405,0.1498194317717891,4.172255917348605
ID84469,84469,69,0.030288927257061005,568.074821973714,1064.4958461081517,0.0,3598.8274892000004,2,10.0,1,,29.72623853211009,30.0,23.0,35.0,81004.0,1.9065708645200248,0.11317851956078148,3.1704155794650193
ID86772,86772,69,0.040243204683065414,524.2567706983272,1049.5976134139005,0.0,16194.723701400002,9,10.0,1,,32.830825688073396,33.0,27.0,39.0,89464.0,1.978130304490193,0.14877037971599247,4.298729790470745
ID90807,90807,69,0.041552867740392685,503.1996550120759,994.0364340143668,0.0,50383.584848800005,28,10.0,1,,31.118532110091742,31.0,23.0,37.0,84798.0,2.1621760304498894,0.16554024923456065,4.088221135504181
ID90166,90166,69,0.040058061480522156,501.0471823813059,993.1869342232391,0.0,44985.343615000005,25,10.0,1,,31.15192660550459,31.0,24.0,37.0,84889.0,2.0167345395783585,0.15762080960941155,4.206427413588316
ID84281,84281,69,0.05207357183098793,565.4142826474754,1065.0790869738569,0.0,0.0,0,10.0,1,,30.28697247706422,30.0,23.0,39.0,82532.0,3.343720280883218,0.2203319635398875,3.2708109070660356
ID87032,87032,69,0.042250461876392365,513.3166367777893,1042.8933138001023,0.0,21592.9649352,12,10.0,1,,33.84733944954129,34.0,26.0,39.0,92234.0,2.1529692308950725,0.14993941877633923,4.09975185466436
ID84990,84990,69,0.038588400930166245,554.4547504939611,1065.918724585801,0.0,8997.068723,5,10.0,1,,31.440366972477065,32.0,25.0,38.0,85675.0,2.1756191105814304,0.14480172389114915,3.6557643606801538
ID87294,87294,69,0.042518846690654755,515.3568304794708,1030.08746780967,0.0,25191.792424400002,14,10.0,1,,33.697981651376146,34.0,27.0,39.0,91827.0,2.098740873055293,0.15534598372201092,4.317805103009753
ID87550,87550,69,0.03968993201851845,516.0979552187538,1021.6204246514967,0.0,26991.206169000005,15,10.0,1,,31.741284403669724,32.0,24.0,37.0,86495.0,2.002806905557726,0.15180749290120193,4.177617949180508
ID84737,84737,70,0.037334904074668884,73.68927529604352,1082.0296633856722,0.0,5398.2412338,3,10.0,1,,32.720366972477066,33.0,25.0,38.0,89163.0,2.302150532712217,0.13041257049205546,3.279419090288984
ID84993,84993,70,0.033683355897665024,62.939079106468625,1089.0748107642435,0.0,8997.068723,5,10.0,1,,30.013211009174313,30.0,23.0,36.0,81786.0,2.09901071058915,0.12770759619005798,3.2385307652096365
ID87303,87303,70,0.03233373165130615,83.65563088115846,1112.2507694252,0.0,25191.792424400002,14,10.0,1,,29.59743119266055,30.0,23.0,35.0,80653.0,2.084783520381285,0.12149180692678276,3.0759122093693234
ID87558,87558,70,0.027683883905410767,86.79785638353762,1112.954431239603,0.0,26991.206169000005,15,10.0,1,,27.209174311926606,27.0,22.0,33.0,74145.0,1.7855648384450888,0.11172565243589813,3.062844906675537
ID89038,89038,70,0.021129965782165527,92.54858576892417,1109.0598354915035,0.0,39587.102381200006,22,10.0,1,,24.03229357798165,24.0,20.0,27.0,65488.0,1.2788747470437243,0.09447305351634132,3.2441437046805124
ID91025,91025,70,0.019230451434850693,91.58382824931532,1117.7297318523565,0.0,52182.99859340001,29,10.0,1,,22.451743119266055,23.0,19.0,26.0,61181.0,1.1407716011026594,0.09169869039831083,3.3062957826191184
ID84056,84056,70,0.04897244647145271,77.21011148123297,1068.4982968982404,0.0,1799.4137446000002,1,10.0,1,,35.50642201834862,36.0,28.0,43.0,96755.0,2.5670979299956014,0.16990114591939914,4.017367958979734
ID88795,88795,70,0.02246887981891632,98.61171115391898,1107.7751388541478,0.0,34188.861147400006,19,10.0,1,,24.584954128440366,25.0,20.0,29.0,66994.0,1.3563879323157788,0.09897621029595734,3.2648107406401303
ID89499,89499,70,0.019592391327023506,91.12318660950741,1112.24566740911,0.0,41386.51612580001,23,10.0,1,,23.128073394495413,23.0,20.0,27.0,63024.0,1.2538197709823116,0.08744848974285581,2.9667295526544035
ID90395,90395,70,0.019122619181871414,92.24618036902083,1116.443379599597,0.0,48584.1711042,27,10.0,1,,22.46788990825688,23.0,19.0,26.0,61225.0,1.1293768451495312,0.08957551822524704,3.2710365457235837
ID88549,88549,70,0.0230123158544302,99.036604878398,1107.6346436803726,0.0,32389.447402800004,18,10.0,1,,24.98605504587156,25.0,21.0,29.0,68087.0,1.4133657784502518,0.09916375866932539,3.189801777450635
ID89956,89956,70,0.020983999595046043,92.66221512225891,1113.9839542617556,0.0,43185.9298704,24,10.0,1,,23.771009174311928,24.0,20.0,28.0,64776.0,1.320390984230581,0.0933829309218144,3.0751781196657877
ID90602,90602,70,0.02000613510608673,91.87965324764905,1116.1262093104938,0.0,46784.75735960001,26,10.0,1,,22.97908256880734,23.0,20.0,27.0,62618.0,1.2041606325914,0.09205634416646293,3.2172657387770003
ID85486,85486,70,0.03446728363633156,63.67987506405409,1086.9493978817375,0.0,10796.4824676,6,10.0,1,,30.684770642201833,31.0,23.0,36.0,83616.0,2.137544426520591,0.1275235821025653,3.2471518375788473
ID88305,88305,70,0.023524317890405655,96.81851922422636,1108.5707296211947,0.0,30590.0336582,17,10.0,1,,24.87376146788991,25.0,20.0,30.0,67781.0,1.4622732319083314,0.10029923512444816,3.1011997553393034
ID86515,86515,70,0.0321609228849411,65.8241715423919,1096.0925735762662,0.0,17994.137446,10,10.0,1,,29.64770642201835,30.0,23.0,35.0,80790.0,1.9757894168663002,0.1220425637822143,3.264242635031059
ID86002,86002,70,0.03405728563666344,61.960275840464895,1089.450693093298,0.0,14395.309956800002,8,10.0,1,,30.608073394495413,31.0,24.0,36.0,83407.0,2.1369608005389296,0.12567996222339686,3.1983098827569645
ID86258,86258,70,0.03019053488969803,71.42032820895473,1101.0119188066058,0.0,19793.551190600003,11,10.0,1,,28.542018348623852,29.0,23.0,34.0,77777.0,1.8691049177335646,0.11787419820338128,3.220377738818001
ID85748,85748,70,0.037022098898887634,64.20160853171879,1086.4199472009605,0.0,12595.896212200001,7,10.0,1,,32.11706422018349,32.0,26.0,38.0,87519.0,2.279775772922031,0.13201140624389077,3.2857487865236106
ID89268,89268,70,0.019222158938646317,95.1674463397433,1108.49301954628,0.0,37787.6886366,21,10.0,1,,22.964036697247707,23.0,19.0,26.0,62577.0,1.1604842899406844,0.08843855885992069,3.2157087002423075
ID84470,84470,70,0.029224270954728127,77.12291872952147,1078.369960594725,0.0,3598.8274892000004,2,10.0,1,,29.236330275229356,29.0,23.0,34.0,79669.0,1.9002089790351744,0.1095852191881797,3.039084719050293
ID85238,85238,70,0.036392442882061005,66.4215725094728,1087.785170431485,0.0,7197.654978400001,4,10.0,1,,31.52587155963303,32.0,26.0,38.0,85908.0,2.201440095265347,0.13177346539886936,3.334714708067491
ID86777,86777,70,0.03338265046477318,60.58751764326769,1092.0662040607751,0.0,16194.723701400002,9,10.0,1,,30.165504587155965,30.0,23.0,35.0,82201.0,2.104498139622418,0.12347207803241196,3.1506380809393004
ID84280,84280,70,0.04840220510959625,77.90062973131542,1060.5918448672444,0.0,0.0,0,10.0,1,,29.33394495412844,29.0,21.0,39.0,79935.0,3.2433208274277754,0.20555760225992084,3.08429659571712
ID87800,87800,70,0.030586009845137596,79.79122708050166,1110.490315847962,0.0,23392.378679800004,13,10.0,1,,28.57321100917431,29.0,22.0,34.0,77862.0,1.9298113779220762,0.11911705855170948,3.1519014229000617
ID88058,88058,70,0.02692214399576187,92.17809971007026,1111.5053386794314,0.0,28790.619913600003,16,10.0,1,,26.744587155963302,27.0,21.0,32.0,72879.0,1.6885022623822448,0.10960379963019846,3.1291178637122075
ID87037,87037,70,0.03396471589803696,75.13829590801078,1106.2635221815535,0.0,21592.9649352,12,10.0,1,,30.576146788990826,31.0,24.0,36.0,83320.0,2.1942597604233396,0.1256461170736091,3.110798678121256
ID89724,89724,70,0.021219806745648384,97.67069278420777,1107.583834051182,0.0,35988.274892,20,10.0,1,,23.972844036697246,24.0,20.0,28.0,65326.0,1.2599079370364712,0.09458943808692456,3.288532483106136
ID90175,90175,70,0.01987576298415661,92.69379458513608,1114.8627223697433,0.0,44985.343615000005,25,10.0,1,,23.218715596330274,23.0,19.0,27.0,63271.0,1.2093076235030344,0.09018934282932599,3.1767620582836162
ID90815,90815,70,0.020160578191280365,91.04340382698088,1116.968155137522,0.0,50383.584848800005,28,10.0,1,,23.008440366972476,23.0,19.0,27.0,62698.0,1.2149348815299237,0.09363639694508645,3.242917602700776
ID90816,90816,72,0.07796475291252136,513.1195852397544,1117.0138444309716,0.0,50383.584848800005,28,10.0,1,,39.08183486238532,39.0,28.0,49.0,106498.0,3.957035724818788,0.2874146069049708,4.4098658015458305
ID84997,84997,72,0.035410646349191666,524.1821245995673,1150.8372819579272,0.0,8997.068723,5,10.0,1,,30.831559633027524,31.0,25.0,37.0,84016.0,1.7545499767700394,0.13580655033974787,4.202193972774872
ID87559,87559,72,0.037401989102363586,511.74632942893726,1121.1836906210517,0.0,26991.206169000005,15,10.0,1,,31.21504587155963,31.0,25.0,37.0,85061.0,1.9008058341434326,0.1429834279441181,4.108676878088204
ID84742,84742,72,0.03775138780474663,528.1745424630913,1139.9073280922505,0.0,5398.2412338,3,10.0,1,,33.36623853211009,34.0,27.0,40.0,90923.0,1.8495637800740214,0.1339613235338674,4.262350124839261
ID87304,87304,72,0.04089001193642616,510.45524516913133,1125.0579943746473,0.0,25191.792424400002,14,10.0,1,,33.268256880733944,33.0,26.0,39.0,90656.0,2.002100972486693,0.14860584663082435,4.299707762967946
ID89037,89037,72,0.037179384380578995,509.50985304186605,1107.8097527300547,0.0,39587.102381200006,22,10.0,1,,30.92770642201835,31.0,25.0,37.0,84278.0,1.85296109466239,0.14288563001110574,4.173468989839374
ID91024,91024,72,0.06423749774694443,521.0684410707297,1110.1177374858605,0.0,52182.99859340001,29,10.0,1,,36.99229357798165,37.0,27.0,46.0,100804.0,3.2264530565946132,0.2370738894125583,4.39444454488237
ID89498,89498,72,0.034807197749614716,509.20893744060976,1107.5487980288244,0.0,41386.51612580001,23,10.0,1,,30.12073394495413,30.0,24.0,35.0,82079.0,1.747588913002998,0.1365895182746842,4.14257129586057
ID84061,84061,72,0.050656575709581375,529.5313518011571,1124.3566904356144,0.0,1799.4137446000002,1,10.0,1,,36.05394495412844,36.0,29.0,42.0,98247.0,2.5210618007954473,0.17673475574945582,4.295786394168075
ID88796,88796,72,0.035725466907024384,509.7505360172197,1109.3674799453327,0.0,34188.861147400006,19,10.0,1,,30.491743119266054,31.0,25.0,36.0,83090.0,1.8258488481306525,0.13904669935051586,4.077242855634147
ID90396,90396,72,0.05493190139532089,513.3372060719272,1118.0196187979695,0.0,48584.1711042,27,10.0,1,,34.05871559633027,34.0,24.0,40.0,92810.0,2.5284435892585737,0.21874100248404452,4.835303831292523
ID91228,91228,72,0.052468664944171906,520.2821987617574,1103.7389233556069,0.0,53982.41233800001,30,10.0,1,,34.26311926605504,34.0,26.0,42.0,93367.0,2.608605962649329,0.19987137596811858,4.3758690830346625
ID89955,89955,72,0.038960639387369156,507.91026185620075,1106.8746775587538,0.0,43185.9298704,24,10.0,1,,31.6,32.0,25.0,38.0,86110.0,1.9000347782581006,0.149632785380268,4.329354491123284
ID88550,88550,72,0.03674996271729469,510.1230868397893,1111.5778818588742,0.0,32389.447402800004,18,10.0,1,,30.79743119266055,31.0,25.0,35.0,83923.0,1.8449619874339935,0.1423269064048878,4.159620118309998
ID90601,90601,72,0.03837880492210388,505.094272323338,1106.7497353686638,0.0,46784.75735960001,26,10.0,1,,30.803669724770643,31.0,23.0,37.0,83940.0,1.898871612411695,0.15132538278913002,4.264327525272213
ID91436,91436,72,0.05853284150362015,519.8936275473386,1098.1098792335927,0.0,55781.826082600004,31,10.0,1,,35.291009174311924,36.0,27.0,43.0,96168.0,2.9273025956215877,0.2225702917544049,4.389548098375609
ID85490,85490,72,0.03586546704173088,522.876757638511,1151.7810557972323,0.0,10796.4824676,6,10.0,1,,31.508990825688073,32.0,25.0,37.0,85862.0,1.798293133942278,0.13523741950618276,4.1745933868670155
ID88306,88306,72,0.03356573358178139,510.9515651348738,1115.0708153920893,0.0,30590.0336582,17,10.0,1,,29.373577981651376,29.0,24.0,36.0,80043.0,1.7666449463947744,0.1346381362703223,3.945920089784632
ID89269,89269,72,0.03270312771201134,508.94796539088236,1108.6872094016283,0.0,37787.6886366,21,10.0,1,,28.813577981651378,29.0,23.0,33.0,78517.0,1.73261212983936,0.13084035088814716,3.8482762420759493
ID91637,91637,72,0.06617540866136551,522.026548243153,1096.2452259824863,0.0,57581.23982720001,32,10.0,1,,36.22128440366973,36.0,26.0,46.0,98703.0,3.3157151232400532,0.2553463174350793,4.4440882838906735
ID86004,86004,72,0.03786878287792206,517.1742570423891,1154.025866003531,0.0,14395.309956800002,8,10.0,1,,32.30311926605505,32.0,26.0,39.0,88026.0,1.8648955325623489,0.1390341069781934,4.2286775587911745
ID86519,86519,72,0.03641593083739281,514.6951079943751,1152.1293475739315,0.0,17994.137446,10,10.0,1,,31.656513761467888,32.0,26.0,37.0,86264.0,1.7845083974399856,0.1362717718521368,4.254986341598152
ID85750,85750,72,0.03973611444234848,519.2904133595006,1153.3817041599611,0.0,12595.896212200001,7,10.0,1,,33.23009174311927,33.0,27.0,39.0,90552.0,1.8997190917106135,0.14348117942818572,4.389732596195656
ID86262,86262,72,0.03557654470205307,512.0477809215888,1147.480361496769,0.0,19793.551190600003,11,10.0,1,,30.931376146788992,31.0,25.0,36.0,84288.0,1.7774661612184413,0.13668439075973504,4.185110426761886
ID91833,91833,72,0.07614409178495407,522.4727787386096,1098.4082694106028,0.0,59380.65357180001,33,10.0,1,,37.185321100917434,37.0,26.0,49.0,101330.0,4.084344454094226,0.2963802389134738,4.162900319718851
ID85243,85243,72,0.03740357607603073,526.5405193873455,1145.5687124265382,0.0,7197.654978400001,4,10.0,1,,32.258715596330276,32.0,27.0,39.0,87905.0,1.8434116427963307,0.13742239136672604,4.2285402547190865
ID88059,88059,72,0.037048280239105225,511.7193600934538,1118.2241764522842,0.0,28790.619913600003,16,10.0,1,,31.135045871559633,31.0,25.0,37.0,84843.0,1.8295886652518956,0.14165155647929734,4.2229294149314205
ID87802,87802,72,0.03688257932662964,509.94931706561584,1132.34706794734,0.0,23392.378679800004,13,10.0,1,,31.511559633027524,32.0,26.0,37.0,85869.0,1.8159521023467413,0.1397042391334752,4.254151242090736
ID89725,89725,72,0.03506839647889137,509.894223743627,1108.5475538443698,0.0,35988.274892,20,10.0,1,,30.146422018348623,30.0,23.0,36.0,82149.0,1.8358257268510105,0.13794378674680938,3.98121519927202
ID84476,84476,72,0.029412128031253815,528.7048206180466,1135.0658821119766,0.0,3598.8274892000004,2,10.0,1,,29.735045871559635,30.0,24.0,36.0,81028.0,1.6287954792996466,0.10905510443231776,3.5902519450846198
ID86780,86780,72,0.038134220987558365,515.7469051257384,1154.4112360432857,0.0,16194.723701400002,9,10.0,1,,32.357798165137616,33.0,25.0,38.0,88175.0,1.8592297432671179,0.1411163782054036,4.304506637409175
ID84287,84287,72,0.06593912839889526,534.9645264221821,1118.1973199109746,0.0,0.0,0,10.0,1,,34.60660550458716,34.0,26.0,46.0,94303.0,4.200739441800604,0.25203754608871065,3.3167378225409005
ID87038,87038,72,0.04047717899084091,511.408128710854,1141.3332560673919,0.0,21592.9649352,12,10.0,1,,33.553761467889906,34.0,27.0,39.0,91434.0,1.9491869181926988,0.1450646605799259,4.361635160775681
ID90174,90174,72,0.03727034479379654,506.9402041653106,1106.2269446821654,0.0,44985.343615000005,25,10.0,1,,30.777981651376148,31.0,25.0,36.0,83870.0,1.8612556846384116,0.14516921149421197,4.192460210561502
ID87552,87552,73,0.034029215574264526,104.13005501602636,1035.933028949988,0.0,26991.206169000005,15,10.0,1,,29.71816513761468,30.0,23.0,35.0,80982.0,2.012037090775857,0.13204185990456588,3.4456023244199976
ID89029,89029,73,0.033490654081106186,111.30394267455979,1025.3616063611385,0.0,39587.102381200006,22,10.0,1,,28.852477064220185,29.0,23.0,35.0,78623.0,2.026141180577766,0.1316235993648029,3.312647032076761
ID84740,84740,73,0.03617290407419205,139.16240104020417,1093.0313522407469,0.0,5398.2412338,3,10.0,1,,31.845137614678897,32.0,24.0,38.0,86778.0,2.3053159591656773,0.12951994517914583,3.1680017776876586
ID91017,91017,73,0.031739115715026855,114.13019213310648,1022.9426916340187,0.0,52182.99859340001,29,10.0,1,,27.354862385321102,27.0,22.0,32.0,74542.0,1.8034727547199134,0.13343149415234148,3.571231613438959
ID89490,89490,73,0.0314941331744194,111.28680732317449,1024.895918203624,0.0,41386.51612580001,23,10.0,1,,28.178715596330274,28.0,22.0,34.0,76787.0,1.8600014905914615,0.12717513446846163,3.4186032649422
ID91221,91221,73,0.03000779263675213,114.56545393346731,1022.976024777864,0.0,53982.41233800001,30,10.0,1,,26.543119266055047,27.0,21.0,31.0,72330.0,1.706662194646859,0.129296212395925,3.5613308122189595
ID88788,88788,73,0.033120762556791306,109.58329910361563,1028.0564516516417,0.0,34188.861147400006,19,10.0,1,,28.957798165137614,29.0,23.0,35.0,78910.0,2.0340481750286465,0.1288161391732689,3.2492368216126897
ID90388,90388,73,0.03164278715848923,112.20462334738933,1022.9539961638686,0.0,48584.1711042,27,10.0,1,,27.38348623853211,27.0,22.0,33.0,74620.0,1.8459640542410047,0.1324976106513388,3.471092970584559
ID89947,89947,73,0.03377964720129967,111.26566486912056,1023.581320690252,0.0,43185.9298704,24,10.0,1,,29.111926605504586,29.0,23.0,35.0,79330.0,1.93325317432067,0.13313193109780064,3.5384573477511436
ID84060,84060,73,0.049205102026462555,129.40120186456107,1105.0426568896091,0.0,1799.4137446000002,1,10.0,1,,35.68880733944954,36.0,28.0,42.0,97252.0,2.5433184342119195,0.1701948890292126,4.081780141794339
ID88543,88543,73,0.033010803163051605,107.36591878330364,1029.7302811753405,0.0,32389.447402800004,18,10.0,1,,29.095045871559634,29.0,22.0,34.0,79284.0,1.9127809477850075,0.1295685257156873,3.4895605546072455
ID90594,90594,73,0.032808464020490646,111.62803350630277,1023.1695018003638,0.0,46784.75735960001,26,10.0,1,,27.979449541284403,28.0,22.0,34.0,76244.0,1.9353395940922336,0.13493446171485318,3.437669156415681
ID91430,91430,73,0.029438022524118423,114.48590795621924,1021.8437850232813,0.0,55781.826082600004,31,10.0,1,,26.217981651376146,26.0,21.0,32.0,71444.0,1.7675612361665591,0.1273470289057049,3.3510890960602984
ID85483,85483,73,0.03460980951786041,115.64954181464421,1059.5612705899375,0.0,10796.4824676,6,10.0,1,,30.393394495412846,31.0,24.0,37.0,82822.0,2.1500504639193303,0.12968747451359966,3.245639415906212
ID88298,88298,73,0.031055964529514313,106.52802494365203,1031.3756207324327,0.0,30590.0336582,17,10.0,1,,27.999266055045872,28.0,22.0,33.0,76298.0,1.8953919052119221,0.1252418002506509,3.2883729436399114
ID86252,86252,73,0.03343306481838226,93.91055212185017,1044.8648728421238,0.0,19793.551190600003,11,10.0,1,,29.516330275229357,30.0,23.0,35.0,80432.0,2.1034657178032514,0.12802270562404644,3.185122048574323
ID89260,89260,73,0.030334221199154854,110.95753849464924,1026.1134379304094,0.0,37787.6886366,21,10.0,1,,27.304220183486237,27.0,21.0,33.0,74404.0,1.8320448149734931,0.12427619896438204,3.2948725873601985
ID86511,86511,73,0.03349709138274193,91.63268745508145,1051.3889595844332,0.0,17994.137446,10,10.0,1,,30.066422018348625,30.0,23.0,35.0,81931.0,2.1410416460011814,0.12574897041808755,3.1372527538452015
ID91631,91631,73,0.05318356305360794,99.77169426030784,1030.9507184482081,0.0,57581.23982720001,32,10.0,1,,32.794128440366975,33.0,25.0,41.0,89364.0,2.7893168637613295,0.2125937731637516,4.122526373143714
ID85998,85998,73,0.03515659645199776,100.34527242513015,1052.8252762459008,0.0,14395.309956800002,8,10.0,1,,30.89834862385321,31.0,24.0,36.0,84198.0,2.134160532381822,0.1293447371390551,3.3163503970946446
ID85744,85744,73,0.037547141313552856,106.40094062001862,1052.2177536833815,0.0,12595.896212200001,7,10.0,1,,32.007339449541284,32.0,25.0,38.0,87220.0,2.2838137278557533,0.13562937591253602,3.3476191033373643
ID87792,87792,73,0.03401293605566025,101.6798729432963,1036.265936725105,0.0,23392.378679800004,13,10.0,1,,30.07229357798165,30.0,23.0,35.0,81947.0,1.981074013166921,0.1304207562533063,3.5026959317967408
ID91827,91827,73,0.05727675184607506,97.75898477596351,1030.083631052909,0.0,59380.65357180001,33,10.0,1,,33.99816513761468,34.0,26.0,41.0,92645.0,2.869083699071746,0.22714485070765258,4.386815035510602
ID85237,85237,73,0.035076215863227844,135.08325982432362,1085.6694774353628,0.0,7197.654978400001,4,10.0,1,,30.728807339449542,31.0,24.0,37.0,83736.0,2.1736802183339226,0.12969820580799912,3.246022877904851
ID86773,86773,73,0.03489562124013901,93.69645925503974,1054.6534799485783,0.0,16194.723701400002,9,10.0,1,,30.88,31.0,24.0,37.0,84148.0,2.0498343473774963,0.12893825549090435,3.4411224062795545
ID88052,88052,73,0.034217678010463715,104.47787000471511,1034.1742341145596,0.0,28790.619913600003,16,10.0,1,,29.722935779816513,30.0,23.0,35.0,80995.0,2.0740527368944024,0.13159496090897538,3.3331139279694577
ID89716,89716,73,0.03240244835615158,110.96193783888354,1026.512262321001,0.0,35988.274892,20,10.0,1,,28.557064220183488,29.0,22.0,34.0,77818.0,1.8896091665761963,0.12834334871160888,3.437982488405339
ID87031,87031,73,0.03752544894814491,98.12702480449694,1039.5901041525258,0.0,21592.9649352,12,10.0,1,,32.02495412844037,32.0,24.0,38.0,87268.0,2.1675675682031534,0.13581749263039214,3.5334017784260783
ID90167,90167,73,0.03290928900241852,111.33570750909985,1023.3600333505182,0.0,44985.343615000005,25,10.0,1,,28.371009174311926,28.0,22.0,34.0,77311.0,1.9808100773903166,0.13232873332149905,3.3476771696906056
ID90808,90808,73,0.033308811485767365,112.59961980757436,1023.3181085205171,0.0,50383.584848800005,28,10.0,1,,27.978715596330275,28.0,22.0,34.0,76242.0,2.05064059191758,0.13702708366666133,3.2885452697023174
