LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID2352,2352,33,0.08362844586372375,51.37124692954678,40.359558259225174,0.0,0.0,0,10.0,1,,25.871926605504587,27.0,7.0,45.0,70501.0,8.214727971641107,0.5166754627760944,2.1458074866019796
ID5232,5232,33,0.0371219776570797,142.96312919261413,107.00129826007523,0.0,34188.861147400006,19,10.0,1,,16.73394495412844,17.0,8.0,27.0,45600.0,4.0645539015257235,0.29988126088688827,1.8995953144182036
ID6960,6960,33,0.042179763317108154,157.26115451965507,90.90914664668077,0.0,53982.41233800001,30,10.0,1,,15.67302752293578,15.0,8.0,26.0,42709.0,3.8257602933181376,0.38214315610651906,2.2653650450568192
ID2867,2867,33,0.06600400805473328,92.84498425712817,57.671490518734494,0.0,7197.654978400001,4,10.0,1,,24.030825688073396,24.0,14.0,36.0,65484.0,4.647935872146547,0.42256785076383246,3.0715813667806593
ID6645,6645,33,0.046114593744277954,155.75585586174333,87.5769115577774,0.0,50383.584848800005,28,10.0,1,,16.549357798165136,16.0,8.0,28.0,45097.0,4.152057120502928,0.4040200617295494,2.2939156215356977
ID3383,3383,33,0.06899487227201462,123.04928420215835,81.90470969566233,0.0,14395.309956800002,8,10.0,1,,24.486238532110093,24.0,14.0,37.0,66725.0,4.983479828251297,0.4389365465343262,2.997639936827701
ID4409,4409,33,0.04988868534564972,144.16745123195457,95.44303078933112,0.0,26991.206169000005,15,10.0,1,,17.972844036697246,18.0,9.0,30.0,48976.0,4.345740334211415,0.4061520104899451,2.389127700208736
ID3898,3898,33,0.05948467180132866,124.07867759873437,92.21328750916052,0.0,17994.137446,10,10.0,1,,21.471192660550457,21.0,12.0,34.0,58509.0,4.389823894721986,0.4227401383065832,2.9066113665832827
ID6335,6335,33,0.050619643181562424,155.52011706349728,87.24908950475387,0.0,46784.75735960001,26,10.0,1,,17.824954128440368,17.0,8.0,30.0,48573.0,4.454431669419551,0.4192858314019121,2.3643209739572972
ID4739,4739,34,0.09939786046743393,627.2262532607685,80.6266932101698,0.0,28790.619913600003,16,10.0,1,,27.711559633027523,26.0,10.0,49.0,75514.0,9.325869272698862,0.5793254810663189,2.1799806053634185
ID6021,6021,34,0.08722475916147232,627.171400142896,79.70352717293886,0.0,43185.9298704,24,10.0,1,,25.776880733944953,25.0,11.0,46.0,70242.0,8.09688813445684,0.5293828050869406,2.203920103317997
ID2183,2183,34,0.10448430478572845,626.3855018392139,82.20837471591288,0.0,5398.2412338,3,10.0,1,,31.755963302752292,31.0,14.0,49.0,86535.0,8.269033479369925,0.5494001214757582,2.7234894808694015
ID7111,7111,34,0.05457359552383423,625.9136291354914,78.97930354812611,0.0,55781.826082600004,31,10.0,1,,18.78605504587156,18.0,9.0,31.0,51192.0,4.9962640261201114,0.4185434800564814,2.2187998853504394
ID5065,5065,34,0.09699762612581253,627.2159258453939,80.19565463826588,0.0,32389.447402800004,18,10.0,1,,27.34091743119266,26.0,11.0,48.0,74504.0,8.9925790850016,0.5717172847936596,2.211901108574905
ID3723,3723,34,0.10880082100629807,627.583769503484,80.9292625196721,0.0,19793.551190600003,11,10.0,1,,30.367706422018347,29.0,11.0,52.0,82752.0,9.8691802525089,0.5905884260623243,2.2850095556063517
ID4235,4235,34,0.10761513561010361,627.2107488117998,80.31796197167019,0.0,23392.378679800004,13,10.0,1,,30.001467889908255,29.0,12.0,54.0,81754.0,9.871977764413426,0.588958380323457,2.2528922195287877
ID5708,5708,34,0.08203497529029846,627.0418281346844,79.32445009523595,0.0,41386.51612580001,23,10.0,1,,24.471192660550457,23.0,10.0,44.0,66684.0,7.5112492392126295,0.5254367201309715,2.244394431699811
ID3214,3214,34,0.0949687585234642,627.1580649522997,82.47102617361038,0.0,8997.068723,5,10.0,1,,27.26605504587156,26.0,11.0,46.0,74300.0,8.449689367118012,0.5721328713283906,2.348654916986456
ID6799,6799,34,0.06285404413938522,626.153902568726,78.74021082024659,0.0,52182.99859340001,29,10.0,1,,20.37137614678899,19.0,9.0,34.0,55512.0,5.829886773075079,0.45378627016477296,2.181428747794252
ID2704,2704,34,0.10704471915960312,627.2985533615737,81.8266338019305,0.0,12595.896212200001,7,10.0,1,,30.44440366972477,29.0,13.0,53.0,82961.0,9.460848048606062,0.5831752585371305,2.3707048950988545
ID5392,5392,34,0.09289970993995667,627.0382767725997,79.91758335712701,0.0,35988.274892,20,10.0,1,,26.728073394495414,25.0,9.0,48.0,72834.0,8.535610436044049,0.5562060619051791,2.238368988284886
ID6485,6485,34,0.07415441423654556,626.2801968470114,79.23567853966134,0.0,48584.1711042,27,10.0,1,,22.122568807339448,21.0,9.0,41.0,60284.0,7.4192436914017685,0.4972788488146849,1.9806293571488718
ID2007,2007,34,0.12555456161499023,623.9252628428756,81.32798977990704,0.0,1799.4137446000002,1,10.0,1,,33.8102752293578,31.0,11.0,64.0,92133.0,12.539407958245494,0.5935749176786662,2.0086521097663286
ID4570,4570,34,0.11764161288738251,627.1101588419657,80.3568220594358,0.0,25191.792424400002,14,10.0,1,,32.12146788990826,30.0,12.0,58.0,87531.0,10.984483685573725,0.6003705786718068,2.1940401649646324
ID2528,2528,34,0.0714075118303299,626.1377647349589,82.07306283132317,0.0,3598.8274892000004,2,10.0,1,,25.671559633027524,26.0,13.0,36.0,69955.0,4.708033791813783,0.4538268263308881,3.4042399531872674
ID3552,3552,34,0.11060299724340439,627.3320251323363,81.30649943598388,0.0,16194.723701400002,9,10.0,1,,31.155229357798166,30.0,12.0,52.0,84898.0,9.86541850972973,0.5886604763339386,2.3403414329743875
ID4064,4064,34,0.11751362681388855,627.0529147574737,80.962369533525,0.0,21592.9649352,12,10.0,1,,32.3548623853211,31.0,12.0,58.0,88167.0,10.815531200628149,0.6002097070798024,2.244128971520854
ID7267,7267,34,0.04797589033842087,626.0216999917002,79.19161993352947,0.0,57581.23982720001,32,10.0,1,,17.333577981651377,17.0,9.0,32.0,47234.0,4.370832506996143,0.39296578252174685,2.237527272241074
ID3044,3044,34,0.10443690419197083,627.4864932692711,82.2711535037665,0.0,10796.4824676,6,10.0,1,,29.519266055045872,28.0,11.0,51.0,80440.0,9.414275069553048,0.5818850714168423,2.306805377707009
ID6180,6180,34,0.07760171592235565,626.773709677293,79.64652935689165,0.0,44985.343615000005,25,10.0,1,,23.47302752293578,22.0,10.0,43.0,63964.0,7.1791443009513145,0.5078140074084344,2.2023347098687904
ID5863,5863,34,0.08587992191314697,627.066479636862,79.75903092609173,0.0,37787.6886366,21,10.0,1,,25.17908256880734,24.0,10.0,44.0,68613.0,7.788565353088626,0.5427882199077324,2.274764954513422
ID4905,4905,34,0.08916692435741425,627.1851468285381,80.19016503970617,0.0,30590.0336582,17,10.0,1,,25.187155963302754,24.0,9.0,46.0,68635.0,8.349966157016254,0.5672276743942843,2.183482579462676
ID5548,5548,34,0.09054378420114517,627.0547753072333,79.7274480980428,0.0,39587.102381200006,22,10.0,1,,26.459449541284403,25.0,11.0,47.0,72102.0,8.284514178521512,0.5415840845567885,2.244101160873879
ID5229,5229,34,0.09586142748594284,626.9828853878233,80.00347830370309,0.0,34188.861147400006,19,10.0,1,,27.442201834862384,26.0,12.0,49.0,74780.0,8.719190499248432,0.562011560115379,2.264820506247874
ID6957,6957,34,0.055512990802526474,626.0708632643764,78.86825492731683,0.0,53982.41233800001,30,10.0,1,,18.853577981651377,18.0,9.0,31.0,51376.0,5.062987168223349,0.428759879943736,2.2349707547632662
ID2354,2354,34,0.19455580413341522,621.269713870365,79.26826813917407,0.0,0.0,0,10.0,1,,36.5691743119266,20.0,6.0,125.0,99651.0,33.65552917637417,0.6644845381667278,0.8675486561028106
ID6643,6643,34,0.06724253296852112,626.5213812892434,78.69628332738178,0.0,50383.584848800005,28,10.0,1,,20.97724770642202,20.0,8.0,37.0,57163.0,6.425633246069568,0.47641940998368987,2.106891976301102
ID3382,3382,34,0.10635210573673248,627.1356271140306,81.35409058097956,0.0,14395.309956800002,8,10.0,1,,30.309357798165138,29.0,11.0,53.0,82593.0,9.396866791534883,0.5815437801668527,2.3720555558111283
ID3894,3894,34,0.10514438897371292,627.2522688227962,81.19558382003397,0.0,17994.137446,10,10.0,1,,29.869357798165137,29.0,12.0,50.0,81394.0,9.285199949218624,0.5813588447072011,2.365257741986785
ID4406,4406,34,0.10151738673448563,627.0773641589489,80.49539117094592,0.0,26991.206169000005,15,10.0,1,,28.224587155963302,27.0,10.0,50.0,76912.0,9.441926848972457,0.5852221946768864,2.2071284385848964
ID2871,2871,34,0.1006782203912735,626.8908296577686,82.36698627260292,0.0,7197.654978400001,4,10.0,1,,29.037431192660552,28.0,12.0,50.0,79127.0,8.852357717466287,0.5705386023268347,2.383228329415495
ID6332,6332,34,0.07755959033966064,626.6876501010523,79.43768866266065,0.0,46784.75735960001,26,10.0,1,,23.172477064220182,22.0,10.0,41.0,63145.0,7.456160068929665,0.5060617622337935,2.088564899587065
ID7423,7423,34,0.04184947535395622,625.8933278219642,79.64039525002758,0.0,59380.65357180001,33,10.0,1,,15.748990825688074,15.0,8.0,25.0,42916.0,3.7728408517712566,0.37159502261398825,2.261820976428146
ID3904,3904,36,0.03622174635529518,689.6953696289808,145.6901689151611,0.0,17994.137446,10,10.0,1,,15.883302752293577,16.0,8.0,25.0,43282.0,2.7911183261786667,0.3144184497897883,2.722494036691001
ID4417,4417,36,0.031183509156107903,693.1704883223719,173.5245855208703,0.0,26991.206169000005,15,10.0,1,,14.529174311926605,14.0,9.0,21.0,39592.0,2.1559032301936756,0.30277718636151213,3.132525901705541
ID6344,6344,36,0.024822236970067024,697.0165222689188,194.3464095340965,0.0,46784.75735960001,26,10.0,1,,12.198899082568808,12.0,7.0,19.0,33242.0,1.9906348924537305,0.2726210054505157,2.6255436922362905
ID2186,2186,36,0.046496059745550156,755.8140064827443,122.68779214276748,0.0,5398.2412338,3,10.0,1,,19.87559633027523,20.0,11.0,29.0,54161.0,3.3046949179494294,0.33487345572761135,3.0175843422387465
ID7436,7436,36,0.02492961846292019,705.3934819821953,214.86667424707107,0.0,59380.65357180001,33,10.0,1,,12.14348623853211,12.0,7.0,18.0,33091.0,1.9008940705687896,0.27685791157419026,2.7703193242887125
ID4750,4750,36,0.029469335451722145,695.6965806538035,177.96249300104884,0.0,28790.619913600003,16,10.0,1,,13.971009174311927,14.0,9.0,20.0,38071.0,2.110625322707179,0.2929252462822915,2.9993698188871205
ID6031,6031,36,0.026459261775016785,697.9233551309541,193.79587169090738,0.0,43185.9298704,24,10.0,1,,12.995229357798165,13.0,8.0,19.0,35412.0,2.0154449505317378,0.2750518575248524,2.781824566827348
ID3219,3219,36,0.04191852733492851,750.9581547525397,129.41812642895204,0.0,8997.068723,5,10.0,1,,17.38091743119266,17.0,10.0,26.0,47363.0,3.1305777069346608,0.3443870518605874,2.8444656755068727
ID7124,7124,36,0.026160357519984245,707.1972729696314,206.15416546065813,0.0,55781.826082600004,31,10.0,1,,12.565871559633027,12.0,7.0,18.0,34242.0,2.056598746701999,0.2780858514723833,2.6588382093232252
ID5077,5077,36,0.02792174555361271,704.7267345109715,182.98892739575342,0.0,32389.447402800004,18,10.0,1,,13.413944954128441,13.0,7.0,20.0,36553.0,2.1310816137004736,0.2831909912445413,2.7782707397848285
ID2710,2710,36,0.04555851221084595,722.0918279462907,129.34603731013496,0.0,12595.896212200001,7,10.0,1,,18.597064220183487,18.0,10.0,28.0,50677.0,3.4370560193196824,0.3547184751275841,2.8334955250389235
ID3735,3735,36,0.036519624292850494,687.1983279735174,153.39774085551997,0.0,19793.551190600003,11,10.0,1,,15.924770642201835,16.0,9.0,24.0,43395.0,2.8148688739273218,0.3172218540664244,2.7248913145614577
ID4247,4247,36,0.0354662723839283,688.7219060525871,166.764975342011,0.0,23392.378679800004,13,10.0,1,,15.972110091743119,16.0,10.0,23.0,43524.0,2.493742562947146,0.3151047844566694,3.0692715407601976
ID5719,5719,36,0.02336820401251316,698.0969330975976,190.15627483678827,0.0,41386.51612580001,23,10.0,1,,12.066788990825689,12.0,8.0,17.0,32882.0,1.799804647955979,0.2590105227223524,2.758572442858031
ID2011,2011,36,0.05547098442912102,754.9157983198448,122.83736346221468,0.0,1799.4137446000002,1,10.0,1,,21.46715596330275,21.0,12.0,33.0,58498.0,4.383016484309756,0.3741719339773754,2.667236573154297
ID6811,6811,36,0.026506591588258743,701.2725944545191,202.30971403178182,0.0,52182.99859340001,29,10.0,1,,12.607339449541284,13.0,7.0,19.0,34355.0,2.070690260232382,0.28378733156302094,2.6917716812883086
ID5404,5404,36,0.026206666603684425,704.8533012279228,188.4753880844868,0.0,35988.274892,20,10.0,1,,12.978348623853211,13.0,8.0,19.0,35366.0,2.0127824423804728,0.27152024156959065,2.75379450768478
ID6498,6498,36,0.024439167231321335,695.3631492252466,193.85159430294112,0.0,48584.1711042,27,10.0,1,,11.898715596330275,12.0,6.0,19.0,32424.0,1.9917271543774209,0.2738255821181778,2.5684096232638494
ID2531,2531,36,0.03257579356431961,757.8411742880179,118.31590239164318,0.0,3598.8274892000004,2,10.0,1,,16.49137614678899,16.0,10.0,23.0,44939.0,2.1777684070503285,0.2692410121953233,3.2127158641728233
ID4581,4581,36,0.03684443235397339,690.1900567075166,170.23723050523353,0.0,25191.792424400002,14,10.0,1,,16.634495412844036,17.0,11.0,24.0,45329.0,2.488000381802696,0.31770233439895934,3.223979526590245
ID3560,3560,36,0.04077255725860596,692.9856607362368,137.57588764238363,0.0,16194.723701400002,9,10.0,1,,17.2748623853211,17.0,10.0,26.0,47074.0,3.1504800040657965,0.3327971295863936,2.738314887714073
ID3049,3049,36,0.04461827129125595,743.2727637606453,128.5349659171085,0.0,10796.4824676,6,10.0,1,,18.29908256880734,18.0,10.0,28.0,49865.0,3.4164695534141694,0.34922361881464326,2.772690733117476
ID4077,4077,36,0.03783838450908661,688.8209139405923,162.4234286430675,0.0,21592.9649352,12,10.0,1,,16.704587155963303,17.0,11.0,24.0,45520.0,2.6745381708838876,0.3196811724634066,3.0259725256431516
ID6191,6191,36,0.023941567167639732,696.1805451285203,193.91483527021677,0.0,44985.343615000005,25,10.0,1,,12.012477064220183,12.0,7.0,17.0,32734.0,1.9342700949521896,0.26315847229926076,2.5876466199579053
ID7280,7280,36,0.025190768763422966,704.3941129668835,206.9372192396219,0.0,57581.23982720001,32,10.0,1,,12.435963302752294,12.0,7.0,18.0,33888.0,1.936214458775392,0.27299570682690566,2.754766841720643
ID5875,5875,36,0.02476043440401554,700.0291494514335,190.63545918543832,0.0,37787.6886366,21,10.0,1,,12.341284403669725,12.0,7.0,18.0,33630.0,1.9170199034058486,0.2711714007220415,2.7466511622826824
ID4917,4917,36,0.026126734912395477,702.4959966959163,178.8019382746616,0.0,30590.0336582,17,10.0,1,,12.655779816513762,13.0,8.0,18.0,34487.0,1.906315482290695,0.2801339932449607,2.9055912095575973
ID2359,2359,36,0.04891936108469963,753.0899137355082,125.77262133536085,0.0,0.0,0,10.0,1,,18.652477064220182,19.0,8.0,28.0,50828.0,4.146008810023939,0.39863956076253876,2.564548266325128
ID5560,5560,36,0.02598702348768711,697.6618284695321,191.25077621317087,0.0,39587.102381200006,22,10.0,1,,12.889908256880734,13.0,8.0,19.0,35125.0,1.964906173106766,0.2719822522301838,2.805417611035227
ID5241,5241,36,0.027059324085712433,704.2916574933587,185.97229537682784,0.0,34188.861147400006,19,10.0,1,,13.304587155963302,13.0,8.0,20.0,36255.0,2.0497835440100842,0.2742958878947499,2.794296016081765
ID6970,6970,36,0.023592276498675346,706.7012390619169,204.4115950003567,0.0,53982.41233800001,30,10.0,1,,11.895412844036697,12.0,7.0,17.0,32415.0,1.8591355439648587,0.2647949421402174,2.679094458873132
ID2875,2875,36,0.04565282166004181,753.7536137932875,128.86815006654092,0.0,7197.654978400001,4,10.0,1,,18.8,18.0,10.0,29.0,51230.0,3.3962491187129427,0.34911566983710435,2.8648933668005894
ID6654,6654,36,0.02394326962530613,696.8833613125482,199.15396689213867,0.0,50383.584848800005,28,10.0,1,,11.80440366972477,12.0,7.0,18.0,32167.0,1.907242086724341,0.27025890795724766,2.6336374843316004
ID3391,3391,36,0.04153648018836975,702.8862241799318,135.06615850303803,0.0,14395.309956800002,8,10.0,1,,17.524036697247706,17.0,10.0,27.0,47753.0,3.1494630218677746,0.33484464482156845,2.791516955942175
ID6337,6337,37,0.04210260137915611,217.15919382487152,118.65255188234171,0.0,46784.75735960001,26,10.0,1,,16.3097247706422,16.0,9.0,25.0,44444.0,3.3750288133635977,0.3744007887730458,2.6328280873130323
ID7427,7427,37,0.037960659712553024,206.26112037263198,116.29387887934169,0.0,59380.65357180001,33,10.0,1,,15.009174311926605,15.0,7.0,24.0,40900.0,3.11377326345342,0.3614930697828752,2.559672205198244
ID2185,2185,37,0.07152245193719864,200.80779224346477,116.2148307130877,0.0,5398.2412338,3,10.0,1,,26.16256880733945,26.0,14.0,41.0,71293.0,5.285636412278148,0.412850084390113,2.8927399230926145
ID4746,4746,37,0.04185200110077858,204.34024146905267,140.64124020173344,0.0,28790.619913600003,16,10.0,1,,16.736146788990826,17.0,9.0,26.0,45606.0,3.2227218240099917,0.3632504052368327,2.7675350123241276
ID6026,6026,37,0.04369056224822998,217.58976245944436,131.506344132773,0.0,43185.9298704,24,10.0,1,,17.05504587155963,17.0,10.0,28.0,46475.0,3.4645118782877153,0.37004352043022987,2.6592506480641602
ID7115,7115,37,0.0408698134124279,207.3793265390739,112.46266166283833,0.0,55781.826082600004,31,10.0,1,,15.997431192660551,16.0,8.0,26.0,43593.0,3.2954704607076764,0.3696691503207634,2.6203563638356275
ID5072,5072,37,0.042493514716625214,206.13524048040352,147.72513064847053,0.0,32389.447402800004,18,10.0,1,,16.805137614678898,17.0,9.0,27.0,45794.0,3.3142734120987676,0.36436546343034154,2.7082591804585534
ID3217,3217,37,0.060647301375865936,200.7727384937343,121.71296194991221,0.0,8997.068723,5,10.0,1,,22.194495412844038,22.0,12.0,36.0,60480.0,4.581330523477012,0.4133231380987811,2.833556620288834
ID4241,4241,37,0.05054657161235809,205.90706670715892,131.47320598348725,0.0,23392.378679800004,13,10.0,1,,19.143853211009173,19.0,10.0,30.0,52167.0,3.9692101296523603,0.3871433923800345,2.692190293100205
ID5714,5714,37,0.03930516168475151,215.25158251933257,135.8946070137589,0.0,41386.51612580001,23,10.0,1,,15.965137614678898,16.0,8.0,25.0,43505.0,3.067144352045219,0.35438876084646603,2.7239870895150933
ID3731,3731,37,0.05789622291922569,202.59928601423775,130.1648966685652,0.0,19793.551190600003,11,10.0,1,,21.32587155963303,21.0,12.0,34.0,58113.0,4.433247188793847,0.40577342484464335,2.777046226722942
ID6803,6803,37,0.04288869723677635,212.46830021130617,117.06344942559464,0.0,52182.99859340001,29,10.0,1,,16.371009174311926,16.0,9.0,27.0,44611.0,3.4933285338643163,0.3791757591783526,2.5768371083367514
ID2708,2708,37,0.06648078560829163,201.7945205846682,123.56715485920012,0.0,12595.896212200001,7,10.0,1,,24.32550458715596,24.0,15.0,37.0,66287.0,4.6915222314783644,0.41985041461662903,3.0664089122704654
ID5399,5399,37,0.04205460473895073,212.85842182315204,142.5254460845334,0.0,35988.274892,20,10.0,1,,16.736880733944954,16.0,10.0,27.0,45608.0,3.3089976281825972,0.35923838767304433,2.6735922171153974
ID2010,2010,37,0.07391875237226486,202.8742818079413,116.76896641536717,0.0,1799.4137446000002,1,10.0,1,,25.659816513761466,25.0,13.0,41.0,69923.0,6.112313043732904,0.4335474371246881,2.539232734705259
ID6491,6491,37,0.042196810245513916,215.72554965076233,117.42216839742021,0.0,48584.1711042,27,10.0,1,,16.092844036697247,16.0,8.0,27.0,43853.0,3.4530366330593174,0.3839821222696671,2.586081078772769
ID4576,4576,37,0.050817787647247314,206.45743665966828,130.25293061120465,0.0,25191.792424400002,14,10.0,1,,19.343853211009176,19.0,10.0,30.0,52712.0,3.9795184858630677,0.3837759044833483,2.6962142334850294
ID2532,2532,37,0.048354048281908035,200.40373286273712,120.44597673543984,0.0,3598.8274892000004,2,10.0,1,,21.10165137614679,21.0,13.0,30.0,57502.0,3.2073956942973365,0.3299088021546447,3.264118673329474
ID3047,3047,37,0.06691475212574005,202.5446756565104,123.34470363481314,0.0,10796.4824676,6,10.0,1,,24.150825688073393,24.0,13.0,39.0,65811.0,4.91696882924516,0.4244407238739496,2.9270975017958007
ID3559,3559,37,0.06373390555381775,204.41615818018934,130.59733969937935,0.0,16194.723701400002,9,10.0,1,,23.44,23.0,13.0,36.0,63874.0,4.557893219685598,0.41586915707280975,3.021043977195103
ID4071,4071,37,0.05802155286073685,205.25049806277806,132.788989194695,0.0,21592.9649352,12,10.0,1,,21.419816513761468,21.0,11.0,35.0,58369.0,4.485485234960177,0.40394727046861256,2.747958638367824
ID7271,7271,37,0.038732487708330154,205.8302576257122,111.6058206268224,0.0,57581.23982720001,32,10.0,1,,15.396330275229358,15.0,9.0,24.0,41955.0,3.153323963708783,0.3608302561813859,2.589271632106297
ID6184,6184,37,0.04092716798186302,215.32398786734672,123.75280163969163,0.0,44985.343615000005,25,10.0,1,,16.158165137614677,16.0,9.0,25.0,44031.0,3.2306597723214883,0.36532946097040947,2.6765665655023128
ID5870,5870,37,0.0388932041823864,218.92516153819685,141.76382972399423,0.0,37787.6886366,21,10.0,1,,15.709357798165138,15.0,9.0,24.0,42808.0,3.106280134842704,0.35238792568212457,2.63552743994414
ID4912,4912,37,0.037543486803770065,204.63442576786846,144.06684020851023,0.0,30590.0336582,17,10.0,1,,15.25908256880734,15.0,9.0,24.0,41581.0,2.9573006122670167,0.3525726833419428,2.6899920367068018
ID6961,6961,37,0.03884939104318619,210.32254681406454,115.33688688125353,0.0,53982.41233800001,30,10.0,1,,15.481100917431192,15.0,9.0,24.0,42186.0,3.187846131461421,0.3577358588597759,2.5590670998772174
ID5554,5554,37,0.042735885828733444,217.94200649948073,137.8510213295218,0.0,39587.102381200006,22,10.0,1,,16.881834862385322,17.0,9.0,27.0,46003.0,3.3818396635802364,0.36142360581989674,2.650451537792761
ID5236,5236,37,0.043774206191301346,209.93365833146504,144.8678469357755,0.0,34188.861147400006,19,10.0,1,,17.30348623853211,17.0,11.0,27.0,47152.0,3.373691995448368,0.36631881461369503,2.7502068109074145
ID2357,2357,37,0.06366227567195892,194.81271977557137,107.25951818413488,0.0,0.0,0,10.0,1,,21.53211009174312,23.0,7.0,34.0,58675.0,6.026752655034778,0.463149296556191,2.261859296995528
ID6646,6646,37,0.041216567158699036,213.91662778570384,115.75770267194487,0.0,50383.584848800005,28,10.0,1,,15.917431192660551,16.0,9.0,26.0,43375.0,3.4186809730619547,0.37408483453468805,2.5351342210413956
ID2873,2873,37,0.06669628620147705,202.86478224178742,117.74630118940253,0.0,7197.654978400001,4,10.0,1,,23.99412844036697,24.0,13.0,37.0,65384.0,4.950040643236576,0.4252493874330039,2.892537805059675
ID4412,4412,37,0.04338663071393967,204.1772314696138,135.56057317528578,0.0,26991.206169000005,15,10.0,1,,17.13908256880734,17.0,10.0,27.0,46704.0,3.3307784467140418,0.37002063539162855,2.7795254632930106
ID3390,3390,37,0.06358495354652405,203.55877995858515,126.15270509076662,0.0,14395.309956800002,8,10.0,1,,23.502018348623853,23.0,14.0,36.0,64043.0,4.433355369332989,0.4137842186983365,3.103083094447266
ID3902,3902,37,0.059378404170274734,202.09159990224072,128.99378412437957,0.0,17994.137446,10,10.0,1,,21.849908256880735,21.0,12.0,35.0,59541.0,4.476714614917483,0.40713316516195397,2.824369326683026
ID3392,3392,38,0.1347464770078659,135.82573393756087,139.7424296945867,0.0,14395.309956800002,8,10.0,1,,37.20697247706422,35.0,16.0,70.0,101389.0,12.760721033440682,0.582712013468121,2.1469957617239834
ID4577,4577,38,0.071500264108181,138.95761258626092,139.3114182385951,0.0,25191.792424400002,14,10.0,1,,23.67119266055046,23.0,9.0,45.0,64504.0,7.518684230889234,0.43924778471829934,1.9216854429447086
ID2534,2534,38,0.09679412096738815,134.04605434117843,139.57457963371496,0.0,3598.8274892000004,2,10.0,1,,32.814311926605505,32.0,17.0,51.0,89419.0,7.467896091887566,0.4648998392191187,2.788987037975665
ID3561,3561,38,0.13150709867477417,138.1432989336479,139.58736046556567,0.0,16194.723701400002,9,10.0,1,,36.59412844036697,34.0,15.0,68.0,99719.0,12.539030197246236,0.5744168182731979,2.1295354896237737
ID4073,4073,38,0.10086266696453094,139.8377175608723,139.30720400340658,0.0,21592.9649352,12,10.0,1,,29.929908256880733,28.0,10.0,53.0,81559.0,9.952449585146597,0.5236696393327547,2.0671499284276
ID4745,4745,38,0.041418369859457016,138.32124372871417,139.95669440246851,0.0,28790.619913600003,16,10.0,1,,15.79119266055046,15.0,6.0,28.0,43031.0,4.674350788623,0.35251672404316164,1.761005483855865
ID3050,3050,38,0.13743913173675537,134.99390296489827,140.20365403330226,0.0,10796.4824676,6,10.0,1,,37.555963302752296,35.0,14.0,69.0,102340.0,13.402208975830767,0.5891391531958224,2.077726957041261
ID2188,2188,38,0.1420782506465912,134.40926521075275,139.93866521890442,0.0,5398.2412338,3,10.0,1,,40.92256880733945,39.0,18.0,70.0,111514.0,13.109762842943327,0.5552663376365401,2.2289207200463923
ID4911,4911,38,0.029650429263710976,137.78072444889278,140.14206214445,0.0,30590.0336582,17,10.0,1,,12.798532110091744,13.0,5.0,22.0,34876.0,3.5148308670057666,0.29856620762008645,1.6744118196107596
ID4242,4242,38,0.07867003977298737,139.3911072599672,139.01447255189555,0.0,23392.378679800004,13,10.0,1,,24.803669724770643,24.0,10.0,45.0,67590.0,7.76244118406741,0.4804263290302766,2.0738990509143402
ID3220,3220,38,0.12395449727773666,133.38064867688632,140.44170754318253,0.0,8997.068723,5,10.0,1,,34.28844036697248,33.0,14.0,65.0,93436.0,11.99331810222505,0.580024619871312,2.099041128751923
ID3732,3732,38,0.10687331110239029,138.75018486825192,139.33327343005044,0.0,19793.551190600003,11,10.0,1,,30.952660550458717,29.0,13.0,55.0,84346.0,10.242845954580636,0.5436303867619429,2.12847103352371
ID2711,2711,38,0.13960616290569305,135.24100779290515,140.1434711124112,0.0,12595.896212200001,7,10.0,1,,38.17357798165138,36.0,15.0,72.0,104023.0,13.48955240501407,0.5876975560468147,2.0949874824688792
ID2360,2360,38,0.20539219677448273,128.5806296213226,137.0062074463409,0.0,0.0,0,10.0,1,,45.2605504587156,35.0,6.0,113.0,123335.0,33.68839354231581,0.6742094149950761,1.0820680115217955
ID2013,2013,38,0.15662427246570587,131.56710809507237,139.24273156439497,0.0,1799.4137446000002,1,10.0,1,,41.73467889908257,39.0,11.0,79.0,113727.0,16.888456432198662,0.5862640507290157,1.8266481303461324
ID2877,2877,38,0.1343517005443573,133.4215475464822,140.41509763044274,0.0,7197.654978400001,4,10.0,1,,37.11339449541284,35.0,15.0,67.0,101134.0,12.996921033509906,0.5792548394598618,2.0947762810696138
ID4413,4413,38,0.04542313516139984,138.48206615907642,140.23193153495515,0.0,26991.206169000005,15,10.0,1,,18.118165137614678,18.0,6.0,33.0,49372.0,5.700746750994576,0.32142047355775655,1.5461262949473071
ID3903,3903,38,0.11523868143558502,137.78507742041782,139.95511810318897,0.0,17994.137446,10,10.0,1,,32.89798165137615,31.0,14.0,58.0,89647.0,10.74202977595225,0.5577460186735298,2.193071175245953
