LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID5742,5742,66,0.04528073966503143,854.922865216703,364.35964199676073,0.0,59380.65357180001,33,10.0,1,,24.081467889908257,25.0,14.0,35.0,65622.0,4.499629374867975,0.23198433121642292,2.0155319013607658
ID5424,5424,66,0.058932721614837646,849.9399275514733,359.90742712758924,0.0,52182.99859340001,29,10.0,1,,27.339816513761466,28.0,14.0,39.0,74501.0,5.873836620784735,0.28005943285274026,2.036684692668105
ID3187,3187,66,0.09906578063964844,851.0578170733367,370.61883454661313,0.0,14395.309956800002,8,10.0,1,,37.290275229357796,38.0,17.0,55.0,101616.0,9.448667098921737,0.38100511260296926,2.1776624048205977
ID3635,3635,66,0.08311726152896881,843.4747086794863,358.54187755802803,0.0,26991.206169000005,15,10.0,1,,33.20110091743119,34.0,15.0,47.0,90473.0,7.888396390445582,0.35099180421972404,2.186945780415417
ID4088,4088,66,0.0744529739022255,849.8919149694334,365.1180713591876,0.0,32389.447402800004,18,10.0,1,,31.32,32.0,15.0,45.0,85347.0,6.892955394281052,0.3294754141333861,2.252106806373231
ID2745,2745,66,0.09836484491825104,855.7863252796134,377.5771320838478,0.0,10796.4824676,6,10.0,1,,36.78165137614679,37.0,15.0,56.0,100230.0,9.560862359052893,0.37902663186229313,2.1147606767440026
ID4538,4538,66,0.06340585649013519,853.8224965987129,361.8186815974538,0.0,41386.51612580001,23,10.0,1,,28.675963302752294,30.0,15.0,41.0,78142.0,5.904180914802378,0.29462833789568704,2.210638665217277
ID4986,4986,66,0.06666149199008942,850.0619165337896,360.4043748559005,0.0,48584.1711042,27,10.0,1,,29.35302752293578,31.0,15.0,43.0,79987.0,6.466745031929082,0.30702265822066527,2.1324775629752337
ID3525,3525,67,0.07337156683206558,147.70168222890908,391.277661444887,0.0,21592.9649352,12,10.0,1,,30.761467889908257,32.0,16.0,45.0,83825.0,7.177090585250043,0.31736634954463205,2.0651087850144663
ID5638,5638,67,0.053195398300886154,157.84678079326477,417.1144349719909,0.0,57581.23982720001,32,10.0,1,,25.630825688073394,27.0,14.0,45.0,69844.0,5.786859470084415,0.25514707976676215,1.8007177223763744
ID3976,3976,67,0.06059999018907547,149.2593083302842,406.5794964092073,0.0,30590.0336582,17,10.0,1,,27.42678899082569,28.0,16.0,42.0,74738.0,5.952844690838319,0.28438021693647186,2.0402631352175544
ID2633,2633,67,0.10226410627365112,126.18229033106685,382.35046238403163,0.0,7197.654978400001,4,10.0,1,,37.15376146788991,38.0,16.0,58.0,101244.0,9.922396645605057,0.39168229600774546,2.107706038560454
ID3081,3081,67,0.06995026022195816,149.53884684479453,386.4148784806841,0.0,17994.137446,10,10.0,1,,29.728807339449542,30.0,16.0,44.0,81011.0,6.980584270928165,0.30612764206560455,1.996331380471181
ID5321,5321,67,0.052678417414426804,155.2661759933879,421.7897651045989,0.0,53982.41233800001,30,10.0,1,,25.392660550458714,26.0,14.0,41.0,69195.0,5.76999979675527,0.2526900967380408,1.7754440157614633
ID4428,4428,67,0.05756179988384247,149.1350634995339,413.36090540276865,0.0,37787.6886366,21,10.0,1,,26.807339449541285,27.0,15.0,40.0,73050.0,5.6551619374293045,0.27087159621152496,2.020693559804288
ID4876,4876,67,0.05818846449255943,152.65667234349667,410.3891657121404,0.0,44985.343615000005,25,10.0,1,,26.925504587155963,28.0,15.0,41.0,73372.0,5.964957551154509,0.2737279953487541,1.9401218713836816
ID3413,3413,67,0.06825732439756393,148.53818019084625,394.4017154485405,0.0,23392.378679800004,13,10.0,1,,29.428256880733944,30.0,15.0,43.0,80192.0,6.639257833088173,0.30571404424189585,2.075593558863478
ID3861,3861,67,0.06705914437770844,150.89413679538228,404.34392879530725,0.0,28790.619913600003,16,10.0,1,,28.90091743119266,29.0,15.0,45.0,78755.0,6.691635904743541,0.3021125260513941,2.004146836642237
ID2135,2135,67,0.11714177578687668,112.12008789865874,378.819122258001,0.0,1799.4137446000002,1,10.0,1,,39.78788990825688,42.0,16.0,81.0,108422.0,14.11377879840311,0.40713967772237514,1.631337486757544
ID2522,2522,67,0.09434928745031357,128.37024178461576,382.79009149377777,0.0,8997.068723,5,10.0,1,,35.29137614678899,36.0,16.0,58.0,96169.0,9.20919876544174,0.37720851286654317,2.0992227745799354
ID4762,4762,67,0.06186933442950249,150.81182851469572,412.7695786168893,0.0,43185.9298704,24,10.0,1,,27.939816513761468,29.0,15.0,43.0,76136.0,6.179347498101847,0.28425623554046037,2.001562906488427
ID5211,5211,67,0.05732201784849167,152.0340634728282,417.879717003038,0.0,50383.584848800005,28,10.0,1,,26.5548623853211,27.0,15.0,43.0,72362.0,6.337226798248365,0.2681361009226034,1.7720020684113875
ID2268,2268,67,0.06316003948450089,109.54188751821303,379.13578754643095,0.0,0.0,0,10.0,1,,29.27302752293578,30.0,16.0,43.0,79769.0,6.515959947640581,0.2727611523438089,1.925550158540084
ID2972,2972,67,0.07703782618045807,146.44125078846542,385.54268207280836,0.0,16194.723701400002,9,10.0,1,,31.432660550458717,32.0,15.0,48.0,85654.0,7.744565931830534,0.3276597155199621,2.003320008967776
ID5532,5532,67,0.05390355363488197,155.15539885082617,419.46472727428414,0.0,55781.826082600004,31,10.0,1,,25.580183486238532,26.0,14.0,43.0,69706.0,6.190197888024186,0.25417308127305277,1.6749474921687912
ID4317,4317,67,0.05967600643634796,151.29364399721527,411.2100255928718,0.0,35988.274892,20,10.0,1,,27.308990825688074,28.0,15.0,41.0,74417.0,5.9070078880690255,0.2779975309804914,2.011310034841932
ID2017,2017,67,0.09888959676027298,115.66417585941791,381.26663439647996,0.0,3598.8274892000004,2,10.0,1,,36.28550458715596,36.0,18.0,59.0,98878.0,9.779129786439395,0.3683063453682093,1.997509312124107
ID3748,3748,67,0.07445166260004044,148.57734441963447,400.27272270980404,0.0,25191.792424400002,14,10.0,1,,30.87229357798165,32.0,15.0,49.0,84127.0,7.422768237874145,0.3204804341662078,2.0188429712620573
ID2406,2406,67,0.10678014904260635,121.25717427016066,383.48153655339644,0.0,5398.2412338,3,10.0,1,,38.289908256880736,39.0,18.0,60.0,104340.0,10.467223377120021,0.3934001048262675,2.065577344191629
ID3305,3305,67,0.06842417269945145,148.6812948941729,389.080559188494,0.0,19793.551190600003,11,10.0,1,,29.3948623853211,30.0,15.0,45.0,80101.0,6.75230770562652,0.30338808492615826,2.0266277079052233
ID2858,2858,67,0.09540809690952301,139.68844948124098,386.3496098739909,0.0,12595.896212200001,7,10.0,1,,35.79522935779816,36.0,17.0,55.0,97542.0,9.183272996601971,0.37350110285996674,2.1199251450189154
ID4650,4650,67,0.05927141383290291,147.82822120420528,412.63018562757446,0.0,39587.102381200006,22,10.0,1,,27.395229357798165,28.0,15.0,39.0,74652.0,5.707548971749901,0.2761981783024341,2.0775810693149754
ID5099,5099,67,0.054975517094135284,151.2378026497717,413.5723844225323,0.0,46784.75735960001,26,10.0,1,,26.129174311926604,27.0,14.0,40.0,71202.0,5.764037663973441,0.26400950918537064,1.893642972040769
ID4204,4204,67,0.06177964434027672,149.5429030698893,408.0851829669303,0.0,34188.861147400006,19,10.0,1,,27.83559633027523,29.0,16.0,41.0,75852.0,6.100189784124381,0.2848463577576188,2.023236502066402
ID5743,5743,67,0.049394767731428146,156.28415498015715,412.00422630144794,0.0,59380.65357180001,33,10.0,1,,24.60623853211009,25.0,13.0,38.0,67052.0,5.352154312058492,0.2420721586972237,1.7920272730207878
ID5425,5425,67,0.054672159254550934,153.25312804532487,419.43167923497595,0.0,52182.99859340001,29,10.0,1,,25.96770642201835,27.0,14.0,41.0,70762.0,5.944714645734851,0.2598346850680652,1.8018396469234932
ID3188,3188,67,0.08656851202249527,143.35339974197547,385.2833827402639,0.0,14395.309956800002,8,10.0,1,,33.48477064220184,34.0,16.0,52.0,91246.0,8.633945444774179,0.3518990617692907,2.0190257894846666
ID3636,3636,67,0.06413861364126205,151.05737537760905,402.81694776136334,0.0,26991.206169000005,15,10.0,1,,28.244036697247708,29.0,15.0,42.0,76965.0,6.368825379092493,0.2955211230422574,2.023212275406091
ID4089,4089,67,0.06327264755964279,150.18472772166132,406.37507642761216,0.0,32389.447402800004,18,10.0,1,,28.162935779816515,29.0,15.0,44.0,76744.0,6.244047283091347,0.29007756317939815,2.0283367235236143
ID2747,2747,67,0.092612624168396,132.25104614003956,385.0958272632604,0.0,10796.4824676,6,10.0,1,,35.122935779816515,36.0,16.0,52.0,95710.0,8.88889274800427,0.37016116675047805,2.1349727687340447
ID4539,4539,67,0.05588258057832718,149.65758775606795,413.54859534311595,0.0,41386.51612580001,23,10.0,1,,26.41467889908257,27.0,15.0,39.0,71980.0,5.474591317129311,0.2657192385697638,2.0258591396603216
ID4987,4987,67,0.05689409375190735,151.9102092674628,416.69809259732097,0.0,48584.1711042,27,10.0,1,,26.52697247706422,28.0,14.0,44.0,72286.0,6.145903077767487,0.26903072830727853,1.8300448126161717
ID3526,3526,68,0.06880393624305725,56.208742486509436,421.54498890300266,0.0,21592.9649352,12,10.0,1,,32.10752293577982,34.0,17.0,43.0,87493.0,5.588084389469982,0.3104925014725858,2.72264123052983
ID5639,5639,68,0.0446428619325161,79.73296833386964,426.3262178627935,0.0,57581.23982720001,32,10.0,1,,26.06348623853211,26.0,15.0,37.0,71023.0,3.3219344496524705,0.2395211212027998,3.0322243289336748
ID5320,5320,68,0.04674898833036423,75.72081454957437,421.35726162841075,0.0,53982.41233800001,30,10.0,1,,26.665688073394495,27.0,16.0,37.0,72664.0,3.2547515156096107,0.2490954171708282,3.26764655446219
ID3977,3977,68,0.05524640902876854,61.307379006415594,421.0851736776163,0.0,30590.0336582,17,10.0,1,,28.414311926605503,29.0,16.0,36.0,77429.0,4.153587777150035,0.27656859020649627,2.9641654991059974
ID2634,2634,68,0.0872565507888794,34.871188126834156,390.32412480153323,0.0,7197.654978400001,4,10.0,1,,36.97467889908257,38.0,19.0,49.0,100756.0,5.789733839391674,0.36957163289795936,3.4465904814157455
ID3082,3082,68,0.06441667675971985,60.396733245533085,410.8571251627302,0.0,17994.137446,10,10.0,1,,30.496146788990824,32.0,15.0,43.0,83102.0,5.620499816472043,0.29659439522510506,2.482326062085224
ID4429,4429,68,0.053732361644506454,68.28108311997522,419.34143752747406,0.0,37787.6886366,21,10.0,1,,28.172110091743118,29.0,16.0,36.0,76769.0,3.8977515435274324,0.26996041793878445,3.0728766479099017
ID4877,4877,68,0.0498620979487896,69.00591832268731,423.2520501207173,0.0,44985.343615000005,25,10.0,1,,27.201100917431194,28.0,16.0,37.0,74123.0,3.896033069341724,0.2558682161603464,2.8448941674807386
ID3414,3414,68,0.06394605338573456,51.03535557606415,421.973296822409,0.0,23392.378679800004,13,10.0,1,,30.62348623853211,32.0,17.0,41.0,83449.0,5.109221776963867,0.29921628381157434,2.760791701176443
ID3862,3862,68,0.057734813541173935,56.39365390961484,422.1961184663504,0.0,28790.619913600003,16,10.0,1,,29.24623853211009,30.0,16.0,38.0,79696.0,4.433543129232432,0.2845176815878331,2.9222559408632303
ID2136,2136,68,0.08367733657360077,29.924750776304425,401.11588514260194,0.0,1799.4137446000002,1,10.0,1,,36.90752293577982,38.0,19.0,55.0,100573.0,6.050348462065167,0.35692786016568934,3.209136535312372
ID2523,2523,68,0.08102282881736755,38.76090793020231,385.89328235931345,0.0,8997.068723,5,10.0,1,,35.244770642201836,36.0,17.0,46.0,96042.0,5.846096944057055,0.35293118052262273,3.145379083224855
ID4763,4763,68,0.05252808332443237,70.36297710702553,419.4337075185366,0.0,43185.9298704,24,10.0,1,,28.124036697247707,29.0,17.0,38.0,76638.0,3.844445790328694,0.26428981367748783,3.058494445557256
ID5212,5212,68,0.05136812478303909,71.40588252269595,420.9007729162833,0.0,50383.584848800005,28,10.0,1,,27.951192660550458,28.0,16.0,41.0,76167.0,3.809935067908486,0.26489849540006194,3.072816178951996
ID2269,2269,68,0.04650953412055969,25.519631388725298,405.7300794674121,0.0,0.0,0,10.0,1,,27.870825688073396,29.0,17.0,36.0,75948.0,3.0220998671899375,0.2373900767700055,3.5385631539532048
ID2973,2973,68,0.06804806739091873,58.24533226753022,399.95822256622125,0.0,16194.723701400002,9,10.0,1,,31.632293577981653,33.0,16.0,43.0,86198.0,5.6194660546208945,0.31047137508578426,2.6672249951388607
ID5533,5533,68,0.045889269560575485,76.97004305241674,423.2156564001453,0.0,55781.826082600004,31,10.0,1,,26.48183486238532,27.0,16.0,36.0,72163.0,3.2971058608859876,0.2450108082600808,3.161238763410176
ID4318,4318,68,0.05780117213726044,66.394099671269,418.8653456976014,0.0,35988.274892,20,10.0,1,,29.215779816513763,30.0,17.0,37.0,79613.0,4.228648598270509,0.28348970251754885,3.0520439367005467
ID2018,2018,68,0.08011643588542938,30.570091896078782,397.3540338608128,0.0,3598.8274892000004,2,10.0,1,,35.61174311926605,36.0,22.0,46.0,97042.0,5.413965469714685,0.3333193510725082,3.288774462839546
ID3750,3750,68,0.07008036971092224,52.43698076553632,423.11609466793334,0.0,25191.792424400002,14,10.0,1,,32.58091743119266,34.0,16.0,43.0,88783.0,5.526182762763756,0.31735910541466245,2.8406311602466503
ID2407,2407,68,0.09633565694093704,32.39124173122672,393.31832362894585,0.0,5398.2412338,3,10.0,1,,39.80954128440367,42.0,22.0,52.0,108481.0,6.355942099567652,0.38030444774557426,3.451387754759411
ID3306,3306,68,0.06326252222061157,59.311419035640846,417.387145145091,0.0,19793.551190600003,11,10.0,1,,30.37724770642202,32.0,16.0,39.0,82778.0,5.260057472125018,0.29752753562405376,2.6484910577326537
ID2859,2859,68,0.08348847925662994,46.237095590389565,387.6322076928698,0.0,12595.896212200001,7,10.0,1,,34.958532110091745,38.0,16.0,50.0,95262.0,8.48675901673248,0.34057104164456437,2.0929516595589406
ID4651,4651,68,0.05461771786212921,70.0866026301532,418.7631970108022,0.0,39587.102381200006,22,10.0,1,,28.510825688073396,29.0,16.0,37.0,77692.0,4.003803745872547,0.27102519288291027,3.0368442045046042
ID5100,5100,68,0.04827573895454407,69.68757288944387,423.90000802013935,0.0,46784.75735960001,26,10.0,1,,26.784220183486237,27.0,16.0,37.0,72987.0,3.6287480733703363,0.2520390585421989,2.9716807794366833
ID4205,4205,68,0.059453096240758896,64.49933278011741,420.14604204451456,0.0,34188.861147400006,19,10.0,1,,29.706422018348626,31.0,16.0,39.0,80950.0,4.448231248357993,0.28836616677428134,2.989496012292969
ID5744,5744,68,0.040915701538324356,80.4383669139641,432.8879586377473,0.0,59380.65357180001,33,10.0,1,,24.741651376146788,25.0,15.0,32.0,67421.0,3.0161169233719503,0.22370025992901088,2.9991759286658786
ID5426,5426,68,0.04870549216866493,74.89371809029959,421.38403267109015,0.0,52182.99859340001,29,10.0,1,,27.28330275229358,28.0,17.0,38.0,74347.0,3.4915090142352985,0.257263343152763,3.197904026883261
ID3189,3189,68,0.07268446683883667,56.12941719829688,393.4281976804884,0.0,14395.309956800002,8,10.0,1,,32.73651376146789,35.0,16.0,43.0,89207.0,6.066470307957682,0.32294907025961483,2.634615608080023
ID3637,3637,68,0.05840129777789116,52.94690978056951,423.55771033958746,0.0,26991.206169000005,15,10.0,1,,29.08880733944954,30.0,15.0,39.0,79267.0,4.636591860009288,0.2847494377225186,2.7810031537599404
ID2746,2746,68,0.08456620573997498,38.063609873928236,384.30864207382467,0.0,10796.4824676,6,10.0,1,,35.17798165137615,38.0,15.0,50.0,95860.0,8.381476475368224,0.34503328822269524,2.1533188766309452
ID4090,4090,68,0.06076357886195183,61.84082607037836,421.5678968083867,0.0,32389.447402800004,18,10.0,1,,29.96,31.0,17.0,39.0,81641.0,4.599153979533618,0.29320636735994615,2.953924682839808
ID4540,4540,68,0.049791961908340454,70.75123912027425,419.20439503560493,0.0,41386.51612580001,23,10.0,1,,27.153394495412844,28.0,16.0,35.0,73993.0,3.5952469592283194,0.2558345207838669,3.0771745051067856
ID4988,4988,68,0.05016414821147919,70.08579886785931,423.2431767425909,0.0,48584.1711042,27,10.0,1,,27.544587155963303,28.0,16.0,40.0,75059.0,3.7320216449271744,0.26031030639369973,3.0488494854391277
ID2019,2019,69,0.052763212472200394,918.7352296838073,404.34010108502525,0.0,3598.8274892000004,2,10.0,1,,15.92,20.0,0.0,43.0,43382.0,13.55854981654567,0.30026720510225685,0.5422943884131073
ID3190,3190,69,0.06004137918353081,918.7352296838073,419.5201048800262,0.0,14395.309956800002,8,10.0,1,,15.313761467889908,17.0,0.0,48.0,41730.0,13.833586333491567,0.3082066083150833,0.5216061419697183
ID2408,2408,69,0.06618908047676086,918.7352296838073,403.6501009125252,0.0,5398.2412338,3,10.0,1,,16.741651376146788,19.0,0.0,49.0,45621.0,14.79214929702753,0.3348240850304705,0.5677925170349504
ID2138,2138,69,0.06027798354625702,918.7352296838073,409.17010229252554,0.0,1799.4137446000002,1,10.0,1,,15.603669724770642,17.0,0.0,50.0,42520.0,14.26696330810401,0.290287485048003,0.4921154823193874
ID2635,2635,69,0.043560419231653214,918.7352296838073,406.0651015162754,0.0,7197.654978400001,4,10.0,1,,13.508990825688073,16.0,0.0,43.0,36812.0,12.088650605722844,0.2516723588767564,0.4493864102770243
ID2524,2524,69,0.040686558932065964,918.7352296838073,407.4451018612754,0.0,8997.068723,5,10.0,1,,13.03045871559633,15.0,0.0,42.0,35508.0,11.65681047784404,0.23937298565230256,0.4318004351960708
ID2748,2748,69,0.05102567374706268,918.7352296838073,411.2401028100257,0.0,10796.4824676,6,10.0,1,,14.237064220183486,16.0,0.0,45.0,38796.0,12.782905143918356,0.2768299679201618,0.48294859684705127
ID2860,2860,69,0.043147411197423935,918.7352296838073,414.00010350002583,0.0,12595.896212200001,7,10.0,1,,13.386788990825687,16.0,0.0,46.0,36479.0,11.96676633335497,0.24477492925152528,0.4399524125902536
ID2271,2271,69,0.04500378295779228,918.7352296838073,409.51510237877557,0.0,0.0,0,10.0,1,,13.908256880733944,16.0,0.0,46.0,37900.0,12.440977603168367,0.2404984535176896,0.43347519600535406
ID2975,2975,69,0.03810812905430794,918.7352296838073,424.3501060875265,0.0,16194.723701400002,9,10.0,1,,12.662018348623853,15.0,0.0,42.0,34504.0,11.280558413811743,0.2246463891014427,0.4118044841802878
ID3528,3528,70,0.09707444161176682,821.3331707049524,445.7577406093849,0.0,21592.9649352,12,10.0,1,,37.291009174311924,38.0,18.0,54.0,101618.0,8.489611638507244,0.37856969199949764,2.41247834622703
ID5640,5640,70,0.05874703451991081,822.8669971604082,449.6742485664037,0.0,57581.23982720001,32,10.0,1,,27.59633027522936,28.0,16.0,38.0,75200.0,5.377318278961815,0.2845447287602116,2.273614865940293
ID3978,3978,70,0.0678606629371643,819.6079833004505,438.2123614334135,0.0,30590.0336582,17,10.0,1,,29.973577981651378,30.0,17.0,42.0,81678.0,5.907451229993995,0.3123364991112268,2.415160345566844
ID5322,5322,70,0.06470686197280884,822.2192634854435,447.3878404418635,0.0,53982.41233800001,30,10.0,1,,29.007339449541284,30.0,16.0,40.0,79045.0,5.854571779692577,0.30500663537170036,2.3160041081636
ID3084,3084,70,0.09109070152044296,822.1472467005989,444.4384485466204,0.0,17994.137446,10,10.0,1,,36.07045871559633,36.0,19.0,52.0,98292.0,7.741758725695958,0.36602140953082984,2.4968417168143224
ID2637,2637,70,0.09467203915119171,828.9266016264736,436.270888465932,0.0,7197.654978400001,4,10.0,1,,36.49651376146789,37.0,17.0,53.0,99453.0,8.831993987635338,0.3704797849580876,2.234161144203129
ID4430,4430,70,0.0717209205031395,820.2153071001516,442.26968633316767,0.0,37787.6886366,21,10.0,1,,30.943853211009174,32.0,17.0,43.0,84322.0,6.25106186401829,0.322768183166164,2.415781039843482
ID4878,4878,70,0.06915579736232758,819.5907541344702,446.1686733971467,0.0,44985.343615000005,25,10.0,1,,30.06678899082569,31.0,16.0,42.0,81932.0,6.235227605358789,0.3175494726805145,2.3243910714357705
ID3863,3863,70,0.07322467863559723,818.4789853395023,438.9961028456523,0.0,28790.619913600003,16,10.0,1,,31.23559633027523,32.0,17.0,45.0,85117.0,6.40291632217442,0.3261319950282219,2.399432986293388
ID3416,3416,70,0.0858747735619545,820.2519713736299,446.72973552647477,0.0,23392.378679800004,13,10.0,1,,34.4256880733945,35.0,17.0,49.0,93810.0,7.500127307653347,0.3559502012826899,2.4098471246909945
ID2139,2139,70,0.10777780413627625,830.4639242981527,417.6348055582989,0.0,1799.4137446000002,1,10.0,1,,40.08,42.0,19.0,61.0,109218.0,10.00771655284341,0.3942653813799387,2.264988040467957
ID4764,4764,70,0.07549306005239487,820.5629303552604,446.245775330939,0.0,43185.9298704,24,10.0,1,,31.89211009174312,33.0,16.0,45.0,86906.0,6.685077744641321,0.33276413129542953,2.382264611782137
ID5213,5213,70,0.07353190332651138,822.6244845560867,446.9060786993475,0.0,50383.584848800005,28,10.0,1,,31.237064220183488,32.0,16.0,44.0,85121.0,6.635210014463489,0.3306844449287968,2.339829536982723
ID2526,2526,70,0.08933012932538986,827.3583293272088,437.86175656111396,0.0,8997.068723,5,10.0,1,,35.23889908256881,36.0,17.0,52.0,96026.0,8.114757787002757,0.3623734426639454,2.3101328672465935
ID5534,5534,70,0.060757920145988464,823.1388526925745,449.1457670810826,0.0,55781.826082600004,31,10.0,1,,28.181284403669725,29.0,15.0,40.0,76794.0,5.536172781735743,0.29055416920178195,2.2920918455261914
ID4319,4319,70,0.07231010496616364,821.2258130552278,440.74586402177744,0.0,35988.274892,20,10.0,1,,31.180550458715597,32.0,18.0,43.0,84967.0,6.16766380320744,0.32477125641606436,2.4787331210343484
ID2272,2272,70,0.09504169225692749,823.6499471923222,415.8561828813341,0.0,0.0,0,10.0,1,,37.17577981651376,39.0,15.0,73.0,101304.0,10.348033244147716,0.3796931434879435,1.9773453017384477
ID2976,2976,70,0.09393367171287537,821.8903632429699,442.73926161978653,0.0,16194.723701400002,9,10.0,1,,36.718165137614676,38.0,19.0,53.0,100057.0,8.086072188989787,0.3715783395166226,2.4603853015758403
ID2021,2021,70,0.08654025942087173,832.4515009691727,427.9177109633124,0.0,3598.8274892000004,2,10.0,1,,35.29981651376147,35.0,19.0,53.0,96192.0,7.637242823158776,0.3357100215126515,2.3233677997792004
ID3751,3751,70,0.09243621677160263,820.3592156999717,445.5457600173703,0.0,25191.792424400002,14,10.0,1,,35.89761467889908,36.0,18.0,51.0,97821.0,8.262542961325153,0.36965924982726867,2.3451514766644537
ID2411,2411,70,0.101454958319664,831.6670802197185,433.03433706228503,0.0,5398.2412338,3,10.0,1,,38.20110091743119,38.0,18.0,57.0,104098.0,9.619634624039287,0.3768756600941252,2.1739555765057714
ID3308,3308,70,0.0902988463640213,823.7273502359373,444.0560277197271,0.0,19793.551190600003,11,10.0,1,,35.69467889908257,36.0,18.0,50.0,97268.0,7.735579944600773,0.36602964271898714,2.4728440630794224
ID4652,4652,70,0.07401417940855026,820.2579477127282,443.770345234234,0.0,39587.102381200006,22,10.0,1,,31.563302752293577,32.0,15.0,44.0,86010.0,6.399922283945271,0.32788662861650886,2.435569041033078
ID5101,5101,70,0.06893153488636017,819.6597814643487,445.57640597766016,0.0,46784.75735960001,26,10.0,1,,30.03302752293578,31.0,16.0,42.0,81840.0,6.187448438591413,0.3181161601884157,2.342877405014339
ID2862,2862,70,0.09601593017578125,823.7221492238641,441.92441261123867,0.0,12595.896212200001,7,10.0,1,,37.10091743119266,38.0,17.0,55.0,101100.0,8.546908821683786,0.3729895029238213,2.358495035473799
ID4206,4206,70,0.07353735715150833,821.460004988172,438.91086026133945,0.0,34188.861147400006,19,10.0,1,,31.530275229357798,32.0,18.0,43.0,85920.0,6.287085342576371,0.3270510761254861,2.4719310102587593
ID5745,5745,70,0.053957484662532806,822.5027792656381,448.6530929687237,0.0,59380.65357180001,33,10.0,1,,26.132844036697247,27.0,14.0,37.0,71212.0,5.133314875152167,0.2660366720694057,2.139508363653284
ID5427,5427,70,0.07012631744146347,822.776595649374,446.95893347961265,0.0,52182.99859340001,29,10.0,1,,30.398532110091743,31.0,16.0,43.0,82836.0,6.283184856537817,0.3215638503958971,2.3544086297087383
ID3638,3638,70,0.07460001111030579,818.4936158111169,441.3415827456013,0.0,26991.206169000005,15,10.0,1,,31.556330275229357,32.0,17.0,43.0,85991.0,6.564673269338627,0.33212172676743285,2.3969377120831354
ID3192,3192,70,0.09479489177465439,822.2988460633379,443.0496738164542,0.0,14395.309956800002,8,10.0,1,,37.049908256880734,38.0,18.0,54.0,100961.0,8.082931302589932,0.3740433343981226,2.4955698784378963
ID4091,4091,70,0.06868655979633331,821.3367116701892,438.58229733536865,0.0,32389.447402800004,18,10.0,1,,30.24366972477064,31.0,17.0,42.0,82414.0,5.933373445931216,0.31407057512669745,2.4365277271405197
ID4541,4541,70,0.0677618458867073,820.5332956573691,445.02371800504454,0.0,41386.51612580001,23,10.0,1,,29.906422018348625,30.0,16.0,43.0,81495.0,5.960871483711945,0.3111823670721805,2.381423168292226
ID4989,4989,70,0.07201985269784927,819.8998181600682,446.3140144187836,0.0,48584.1711042,27,10.0,1,,30.81651376146789,32.0,15.0,44.0,83975.0,6.469011665154947,0.3270631191725739,2.3480944488493525
ID2750,2750,70,0.09122594445943832,825.415770068026,439.7007766380253,0.0,10796.4824676,6,10.0,1,,35.96844036697248,36.0,17.0,53.0,98014.0,8.191165100832048,0.36391755434924866,2.343261779781524
ID3529,3529,71,0.11170230805873871,845.6678318321057,488.8920375859312,0.0,21592.9649352,12,10.0,1,,39.08220183486239,39.0,17.0,62.0,106499.0,10.97085290023799,0.4041681096748388,2.0507445431661684
ID5641,5641,71,0.07604885846376419,819.9236363687583,499.2231678436479,0.0,57581.23982720001,32,10.0,1,,30.349357798165137,30.0,14.0,47.0,82702.0,7.8684907456167945,0.3285426584094783,1.9076747267035812
ID3979,3979,71,0.09258507937192917,840.740034830377,487.30319237047115,0.0,30590.0336582,17,10.0,1,,34.45944954128441,34.0,17.0,53.0,93902.0,8.888705920555156,0.3720623950918523,2.102527618325488
ID5323,5323,71,0.07958690822124481,821.4363081361013,496.82767119245955,0.0,53982.41233800001,30,10.0,1,,31.10862385321101,31.0,15.0,49.0,84771.0,8.215834951921453,0.33877301880161903,1.916288760024092
ID3085,3085,71,0.1053742840886116,855.2175535894091,487.1211440175827,0.0,17994.137446,10,10.0,1,,37.6451376146789,37.0,18.0,61.0,102583.0,10.151239735226406,0.3939528557373793,2.0961191586194317
ID2638,2638,71,0.10604128241539001,871.2261088835073,505.7705147567598,0.0,7197.654978400001,4,10.0,1,,37.916330275229356,37.0,19.0,61.0,103322.0,10.027768408014275,0.3923947237540587,2.1311439626652433
ID4431,4431,71,0.09154880046844482,829.6635355712633,491.2628312447525,0.0,37787.6886366,21,10.0,1,,34.17577981651376,34.0,16.0,54.0,93129.0,9.07196714667693,0.3669785448164503,2.0226742045205706
ID4879,4879,71,0.08418513834476471,821.9888805929355,502.41076601106624,0.0,44985.343615000005,25,10.0,1,,32.18165137614679,32.0,15.0,50.0,87695.0,8.732756925934774,0.34903551721960313,1.906923136308857
ID3864,3864,71,0.09924187511205673,840.4726605061646,487.3664155218998,0.0,28790.619913600003,16,10.0,1,,35.987155963302754,35.0,17.0,56.0,98065.0,9.604830650652728,0.38543200164717456,2.0847326357179923
ID3417,3417,71,0.10262560844421387,840.2813210682951,494.0041528117597,0.0,23392.378679800004,13,10.0,1,,36.97467889908257,36.0,16.0,59.0,100756.0,9.913599820271568,0.39101039668881993,2.09681904244508
