LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID10106,10106,161,0.04998907819390297,238.07752433530496,2285.7917733972445,0.0,43185.9298704,24,10.0,1,,24.733211009174312,25.0,17.0,33.0,67398.0,3.2950283158016394,0.2729757256313372,3.219254075776502
ID2876,2876,161,0.05296599864959717,123.98642731578819,2268.4944577967326,0.0,1799.4137446000002,1,10.0,1,,26.675963302752294,27.0,19.0,35.0,72692.0,3.3499334595891304,0.27098823875501593,3.39564935150462
ID4863,4863,161,0.04064219444990158,189.13454325795885,2269.629464536385,0.0,16194.723701400002,9,10.0,1,,24.201834862385322,24.0,18.0,32.0,65950.0,2.3151951949315976,0.21918344863135322,3.758628255121288
ID12672,12672,163,0.06710010021924973,175.92319262963142,2353.570662663668,0.0,57581.23982720001,32,10.0,1,,25.371743119266053,24.0,14.0,41.0,69138.0,6.224166116035866,0.36099843327186243,2.1624537027361193
ID10114,10114,163,0.05810690298676491,180.504565110068,2355.326731838841,0.0,43185.9298704,24,10.0,1,,25.099449541284404,25.0,16.0,35.0,68396.0,4.163157810700427,0.32689155030364153,2.970568594132051
ID7173,7173,163,0.04081278294324875,171.1428020984342,2349.372342465882,0.0,26991.206169000005,15,10.0,1,,22.169908256880735,22.0,16.0,28.0,60413.0,2.520571200462775,0.24903069814899242,3.5073143772465873
ID4871,4871,163,0.03798873350024223,166.8825306835413,2342.8753907320643,0.0,16194.723701400002,9,10.0,1,,22.724403669724772,23.0,17.0,28.0,61924.0,2.0694643049667207,0.22438194342174958,4.024718779205445
ID12360,12360,163,0.07138679921627045,175.09076072444637,2353.507192951634,0.0,55781.826082600004,31,10.0,1,,26.51669724770642,25.0,14.0,43.0,72258.0,6.528613465874276,0.372056764851952,2.202751954895983
ID10441,10441,163,0.058523766696453094,182.33080552537805,2354.311874734584,0.0,44985.343615000005,25,10.0,1,,24.736880733944954,24.0,16.0,35.0,67408.0,4.43654657132432,0.33143337120144856,2.7759183159106056
ID7501,7501,163,0.04198024421930313,174.44161358289134,2350.4247023097696,0.0,28790.619913600003,16,10.0,1,,22.343853211009176,22.0,15.0,29.0,60887.0,2.634823381476035,0.25379674901085014,3.4331712882214016
ID10765,10765,163,0.06706095486879349,180.47318076986062,2352.4525587777935,0.0,46784.75735960001,26,10.0,1,,26.166238532110093,26.0,17.0,39.0,71303.0,5.44144149919762,0.3611574389201381,2.5517935243359626
ID12045,12045,163,0.06903117895126343,176.53594665646241,2354.3414227146163,0.0,53982.41233800001,30,10.0,1,,26.07302752293578,25.0,15.0,39.0,71049.0,6.045546276459494,0.3692779735543042,2.3262034243698215
ID5199,5199,163,0.038685742765665054,170.21105371594047,2346.2817255373357,0.0,14395.309956800002,8,10.0,1,,23.18532110091743,23.0,17.0,29.0,63180.0,2.138848830250187,0.22325853566697018,3.9568796124769876
ID3216,3216,163,0.03402430936694145,152.9769953915523,2332.244913166392,0.0,5398.2412338,3,10.0,1,,22.42091743119266,23.0,17.0,28.0,61097.0,1.8283747895147873,0.19854612228107765,4.062794060675651
ID11729,11729,163,0.06862558424472809,178.35902071077817,2353.0074030772566,0.0,52182.99859340001,29,10.0,1,,26.343853211009176,25.0,16.0,40.0,71787.0,5.71659387220549,0.3671654874180063,2.4752138097403322
ID11410,11410,163,0.0699957087635994,178.93093954111956,2351.4809474039675,0.0,50383.584848800005,28,10.0,1,,26.39302752293578,26.0,16.0,42.0,71921.0,5.952703562868962,0.3726750454070805,2.407506814669641
ID11091,11091,163,0.06632870435714722,179.72368533951436,2351.9339014849347,0.0,48584.1711042,27,10.0,1,,25.212477064220185,24.0,16.0,39.0,68704.0,5.746925877462529,0.3655401765657526,2.3487703234149757
ID5528,5528,163,0.03819454461336136,165.1537462804715,2341.0898172530174,0.0,17994.137446,10,10.0,1,,22.604770642201835,23.0,17.0,28.0,61598.0,2.151847376053444,0.22656319298152452,3.88077142745027
ID7832,7832,163,0.042745161801576614,172.78073092933164,2355.111244530468,0.0,30590.0336582,17,10.0,1,,22.479633027522937,23.0,16.0,30.0,61257.0,2.767291096383702,0.25746878973194126,3.3265322943623232
ID2525,2525,163,0.028967360034585,137.665051461771,2321.1385667758173,0.0,3598.8274892000004,2,10.0,1,,21.01394495412844,21.0,15.0,25.0,57263.0,1.5515458271189146,0.17365892641817035,4.008004347772456
ID3550,3550,163,0.034269221127033234,163.11199664463507,2349.098159654906,0.0,8997.068723,5,10.0,1,,21.561100917431194,22.0,16.0,26.0,58754.0,1.906503736368481,0.2100694519230068,3.9265928571789765
ID8162,8162,163,0.04619871824979782,163.42532967619513,2353.6918010002196,0.0,32389.447402800004,18,10.0,1,,23.251743119266056,23.0,16.0,31.0,63361.0,2.9825301558839783,0.27327661255956165,3.346419421986613
ID5859,5859,163,0.0379507914185524,164.00717245825942,2340.716779140212,0.0,19793.551190600003,11,10.0,1,,22.08880733944954,22.0,16.0,27.0,60192.0,2.162498132535765,0.22977920113892877,3.8170697270945877
ID8484,8484,163,0.04440155625343323,158.2698356903862,2349.1679702283614,0.0,34188.861147400006,19,10.0,1,,22.870091743119264,23.0,16.0,30.0,62321.0,2.8263505002334814,0.2643609468960863,3.3837487610103327
ID8808,8808,163,0.04435913264751434,157.96975502121268,2347.2297290303422,0.0,35988.274892,20,10.0,1,,22.670091743119265,23.0,16.0,31.0,61776.0,2.8932558978687726,0.266186342075763,3.294462510430171
ID6187,6187,163,0.04140084236860275,165.39524300606064,2342.277616132281,0.0,21592.9649352,12,10.0,1,,23.372477064220185,24.0,18.0,29.0,63690.0,2.3234215569306693,0.24168115392254166,3.9159705749411997
ID3886,3886,163,0.036329202353954315,160.0552434383053,2343.441388774817,0.0,7197.654978400001,4,10.0,1,,22.688440366972475,23.0,17.0,27.0,61826.0,1.9967379667634686,0.21261849753603432,3.984652189332391
ID9135,9135,163,0.043399401009082794,160.58224178580926,2350.1111195401354,0.0,37787.6886366,21,10.0,1,,22.224954128440366,22.0,16.0,30.0,60563.0,2.8608902067469932,0.2643414129025278,3.248407627332803
ID12979,12979,163,0.06430420279502869,174.85705019534703,2353.6416901473017,0.0,59380.65357180001,33,10.0,1,,24.87926605504587,24.0,14.0,39.0,67796.0,5.652740896002442,0.3560599568829822,2.311280865528101
ID4212,4212,163,0.033760108053684235,167.6007779305553,2349.064119804663,0.0,10796.4824676,6,10.0,1,,21.637798165137614,22.0,16.0,26.0,58963.0,1.841309586813201,0.20587477813190422,4.012519715137736
ID6516,6516,163,0.04160851612687111,164.3637749190286,2342.189675714545,0.0,23392.378679800004,13,10.0,1,,23.00330275229358,23.0,18.0,30.0,62684.0,2.4328704029728563,0.24663577213272508,3.7412583420275074
ID9462,9462,163,0.049464043229818344,178.73999646580364,2357.1092175639246,0.0,41386.51612580001,23,10.0,1,,23.394128440366973,23.0,16.0,32.0,63749.0,3.4482063510319856,0.29105393325633927,3.05895230644248
ID6844,6844,163,0.04420122876763344,166.25744809695047,2343.12958000049,0.0,25191.792424400002,14,10.0,1,,23.933577981651375,24.0,17.0,31.0,65219.0,2.795855019798489,0.2517518190870064,3.4433198289252975
ID4541,4541,163,0.033866070210933685,169.7527687942962,2350.8434300892186,0.0,12595.896212200001,7,10.0,1,,21.657981651376147,22.0,17.0,27.0,59018.0,1.8846351944367319,0.20452733153779357,3.9026119795870606
ID9789,9789,163,0.045886531472206116,167.3505884250823,2358.3559392417556,0.0,39587.102381200006,22,10.0,1,,22.831559633027524,23.0,16.0,30.0,62216.0,3.0502212114694967,0.275286060551468,3.231549750398657
ID2879,2879,163,0.05649799108505249,129.9088315409262,2311.084375875944,0.0,1799.4137446000002,1,10.0,1,,25.946788990825688,25.0,18.0,36.0,70705.0,4.081641341003608,0.29833071668678546,2.9214026240874795
ID2880,2880,164,0.068463034927845,51.67792026596192,2313.810953226343,0.0,1799.4137446000002,1,10.0,1,,33.70201834862385,33.0,21.0,46.0,91838.0,5.258865631572986,0.2642660015454156,2.6791477610483523
ID4865,4865,164,0.05657435208559036,38.28736540960909,2284.4469112970546,0.0,16194.723701400002,9,10.0,1,,30.108990825688075,30.0,22.0,40.0,82047.0,3.3247298878267,0.24959008411787786,3.617675299104601
ID12034,12034,164,0.051796991378068924,43.98424956411077,2273.710228644687,0.0,53982.41233800001,30,10.0,1,,25.8,26.0,18.0,35.0,70305.0,3.312305185028502,0.2746992117777979,3.357136912156246
ID7491,7491,164,0.05602500960230827,29.326853836614305,2269.8658813793822,0.0,28790.619913600003,16,10.0,1,,28.571743119266056,28.0,21.0,37.0,77858.0,3.3115971310034773,0.26660475132501676,3.632085028599709
ID10756,10756,164,0.056528955698013306,42.957300567402854,2274.210542423254,0.0,46784.75735960001,26,10.0,1,,27.290642201834864,27.0,19.0,37.0,74367.0,3.6643203367277613,0.28582054778793936,3.3110321972195247
ID11718,11718,164,0.05387870967388153,43.8610986862021,2272.8570377470073,0.0,52182.99859340001,29,10.0,1,,26.498715596330275,26.0,18.0,36.0,72209.0,3.467451207991909,0.27851716399818954,3.3295831311594912
ID11399,11399,164,0.05491967126727104,43.59720344652232,2272.599489486568,0.0,50383.584848800005,28,10.0,1,,26.644770642201834,27.0,19.0,36.0,72607.0,3.581038843731363,0.28330060613610003,3.2851261730487664
ID5193,5193,164,0.05689164251089096,39.468630262818365,2289.297320912537,0.0,14395.309956800002,8,10.0,1,,30.70788990825688,31.0,23.0,39.0,83679.0,3.2873562104293512,0.245499578778883,3.682479782138493
ID11081,11081,164,0.05145218223333359,42.97726927772381,2273.085175968895,0.0,48584.1711042,27,10.0,1,,25.484036697247706,25.0,17.0,34.0,69444.0,3.3218537053531967,0.27749378241843103,3.332822441030065
ID3214,3214,164,0.052910614758729935,57.7630299204758,2306.841809773819,0.0,5398.2412338,3,10.0,1,,29.786788990825688,30.0,22.0,37.0,81169.0,2.9828883254311642,0.23476255558744277,3.797187720463273
ID7822,7822,164,0.05627324804663658,29.223926730127257,2271.078089469899,0.0,30590.0336582,17,10.0,1,,28.520733944954127,28.0,21.0,37.0,77719.0,3.3373733886300316,0.2672853318992847,3.6048451371357495
ID2193,2193,164,0.047443635761737823,43.19006452356893,2312.8035638310544,0.0,0.0,0,10.0,1,,23.964036697247707,25.0,12.0,35.0,65302.0,5.731654498304422,0.23884229668315568,1.6121490148050581
ID5521,5521,164,0.05639250949025154,37.18995572008239,2280.5769257798347,0.0,17994.137446,10,10.0,1,,29.777247706422017,30.0,22.0,38.0,81143.0,3.381613787137576,0.2509585320436927,3.5330484708291574
ID8152,8152,164,0.05763457342982292,30.92214329411128,2272.4640734219447,0.0,32389.447402800004,18,10.0,1,,28.891009174311925,28.0,21.0,37.0,78728.0,3.4506500762737584,0.27093795924807346,3.569745802240797
ID3546,3546,164,0.051911670714616776,48.48683912941813,2298.269271036209,0.0,8997.068723,5,10.0,1,,28.427155963302752,28.0,20.0,36.0,77464.0,3.0414893210855505,0.24013278386548803,3.619598329118644
ID5850,5850,164,0.053531721234321594,36.185418924516725,2278.66991750601,0.0,19793.551190600003,11,10.0,1,,28.581651376146787,28.0,22.0,38.0,77885.0,3.162688739343504,0.24817795741698057,3.5937474850174542
ID8474,8474,164,0.05477049574255943,32.308843707844204,2272.102324356737,0.0,34188.861147400006,19,10.0,1,,27.919633027522934,28.0,20.0,36.0,76081.0,3.2754930149265253,0.2653439977513571,3.574898226795945
ID2523,2523,164,0.04263464733958244,55.15159567184251,2312.1190060344125,0.0,3598.8274892000004,2,10.0,1,,27.880366972477063,28.0,22.0,34.0,75974.0,2.437395250433992,0.19244422430495575,3.692064912527167
ID8798,8798,164,0.05254532769322395,33.29426205025775,2272.2543138333895,0.0,35988.274892,20,10.0,1,,27.125504587155962,27.0,20.0,36.0,73917.0,3.094395805417359,0.26165283946366535,3.635946968317374
ID6178,6178,164,0.05841384083032608,35.74455682192876,2277.9539351945064,0.0,21592.9649352,12,10.0,1,,30.534678899082568,30.0,23.0,41.0,83207.0,3.302313791035454,0.25886633690582267,3.8027779997269335
ID9125,9125,164,0.04876934364438057,35.25866472577049,2271.5907148041747,0.0,37787.6886366,21,10.0,1,,25.819816513761467,25.0,18.0,33.0,70359.0,2.862008084316074,0.25344376472003805,3.648287439272596
ID12969,12969,164,0.04698074609041214,49.48933686873794,2278.0404745962687,0.0,59380.65357180001,33,10.0,1,,24.084036697247708,24.0,17.0,32.0,65629.0,3.008660748470475,0.2629818364979709,3.333609344446287
ID3883,3883,164,0.05441037192940712,56.80796738786169,2301.8008490242787,0.0,7197.654978400001,4,10.0,1,,29.733211009174312,30.0,22.0,39.0,81023.0,3.2103817232508605,0.24101898976781846,3.59739369437974
ID6507,6507,164,0.05816492438316345,34.569702285162286,2277.87441629058,0.0,23392.378679800004,13,10.0,1,,29.9548623853211,30.0,21.0,39.0,81627.0,3.3824636335848237,0.26263406371399467,3.6841536995380673
ID9452,9452,164,0.05069149285554886,38.339483367298484,2272.6029451005707,0.0,41386.51612580001,23,10.0,1,,26.327339449541284,26.0,19.0,35.0,71742.0,3.079586357494054,0.2590508134857257,3.517922632781492
ID4208,4208,164,0.051641251891851425,44.12653461562986,2296.678619813339,0.0,10796.4824676,6,10.0,1,,28.556330275229357,28.0,21.0,37.0,77816.0,2.951181556275822,0.2386924164264207,3.729165057739442
ID6834,6834,164,0.061116527765989304,32.997315663969744,2275.556533223774,0.0,25191.792424400002,14,10.0,1,,30.898715596330277,31.0,23.0,39.0,84199.0,3.450193417750999,0.27065853168796683,3.815222274342434
ID9779,9779,164,0.049446504563093185,36.0183165970771,2272.6237140143253,0.0,39587.102381200006,22,10.0,1,,26.04623853211009,26.0,19.0,35.0,70976.0,2.964806661610827,0.2540033186107659,3.558929101575504
ID4534,4534,164,0.051561083644628525,40.88296672642822,2293.5021067937937,0.0,12595.896212200001,7,10.0,1,,28.630091743119266,28.0,21.0,36.0,78017.0,3.0322018962459962,0.2347428369305572,3.5901323061852595
ID12662,12662,164,0.04891173169016838,47.204822471859444,2276.491254628947,0.0,57581.23982720001,32,10.0,1,,24.835963302752294,25.0,18.0,32.0,67678.0,3.1292328511215453,0.26646633363374694,3.3398104650007916
ID10104,10104,164,0.05170879885554314,40.30005215788638,2272.912293020354,0.0,43185.9298704,24,10.0,1,,26.550825688073395,26.0,19.0,35.0,72351.0,3.1374654839646974,0.26153270003495077,3.5087833665792534
ID7163,7163,164,0.05394720658659935,31.378644453456484,2273.205817743622,0.0,26991.206169000005,15,10.0,1,,28.13577981651376,28.0,20.0,36.0,76670.0,3.0784983006390116,0.25935830315086783,3.7644443417648072
ID12349,12349,164,0.05308881774544716,45.30250877063939,2274.6108037083804,0.0,55781.826082600004,31,10.0,1,,26.171743119266054,26.0,18.0,35.0,71318.0,3.3814962616809012,0.27830741770963835,3.3701032429433977
ID10431,10431,164,0.05011928081512451,42.9568533543405,2273.961106087535,0.0,44985.343615000005,25,10.0,1,,25.881467889908258,26.0,19.0,35.0,70527.0,3.094730145376499,0.26215031688692697,3.4740448488640343
ID2881,2881,165,0.036874979734420776,69.76087048761528,2313.753203922881,0.0,1799.4137446000002,1,10.0,1,,27.071559633027523,27.0,18.0,38.0,73770.0,3.652340481859937,0.15504933091887996,1.9899464022265212
ID12353,12353,165,0.05391913652420044,116.54932150767198,2297.679122710402,0.0,55781.826082600004,31,10.0,1,,23.64256880733945,23.0,15.0,34.0,64426.0,4.493830900184424,0.3032477497496331,2.448378370914059
ID10435,10435,165,0.04698548838496208,109.89554645531763,2293.2099863151866,0.0,44985.343615000005,25,10.0,1,,22.644036697247707,22.0,15.0,32.0,61705.0,3.5895669712706555,0.27285320460514634,2.704534487270706
ID4868,4868,165,0.037474375218153,92.85595942728285,2304.282543546846,0.0,16194.723701400002,9,10.0,1,,22.498715596330275,23.0,17.0,28.0,61309.0,2.172722152249643,0.2174661480541051,3.69928930433099
ID7494,7494,165,0.04073908552527428,97.18728892067605,2301.500491844898,0.0,28790.619913600003,16,10.0,1,,21.944220183486237,22.0,15.0,30.0,59798.0,2.794051886184434,0.2418833370600622,3.059432195978917
ID12038,12038,165,0.05089870095252991,116.73370279113827,2297.0485020435285,0.0,53982.41233800001,30,10.0,1,,22.899449541284405,22.0,15.0,33.0,62401.0,4.168550932578512,0.29311269918800964,2.4903947051540443
ID10759,10759,165,0.05338318273425102,109.25673612887825,2293.7609961841986,0.0,46784.75735960001,26,10.0,1,,23.796697247706422,23.0,14.0,34.0,64846.0,4.2972932382988,0.2997254179192543,2.55401623236635
ID5194,5194,165,0.03886321559548378,98.98143410346518,2299.6929034692753,0.0,14395.309956800002,8,10.0,1,,23.16256880733945,23.0,18.0,29.0,63118.0,2.259177889205827,0.21928653528679204,3.687843452368084
ID11722,11722,165,0.0508921816945076,115.81086805551877,2296.4655039190457,0.0,52182.99859340001,29,10.0,1,,23.164770642201834,23.0,15.0,34.0,63124.0,4.012783262111559,0.29187377510974316,2.6084786716059445
ID11403,11403,165,0.051339294761419296,115.39719082621035,2295.965980679199,0.0,50383.584848800005,28,10.0,1,,23.302018348623854,23.0,15.0,34.0,63498.0,4.07719378257062,0.2931969648594602,2.591534387067601
ID11084,11084,165,0.049089208245277405,111.46539485237463,2294.342249279691,0.0,48584.1711042,27,10.0,1,,22.327339449541284,22.0,14.0,33.0,60842.0,4.010724115861979,0.28913282140128677,2.4971458562571
ID3215,3215,165,0.03130725771188736,96.05610163434021,2311.534073647997,0.0,5398.2412338,3,10.0,1,,22.07376146788991,22.0,17.0,27.0,60151.0,1.730584975004113,0.17927963626709692,3.8781765427932697
ID7824,7824,165,0.04117145389318466,102.68197820043804,2296.8682996493367,0.0,30590.0336582,17,10.0,1,,22.05211009174312,22.0,15.0,29.0,60092.0,2.832357115681896,0.24211405291512017,3.035223387045578
ID2194,2194,165,0.05705345422029495,66.49527955496455,2316.348340856284,0.0,0.0,0,10.0,1,,24.8851376146789,25.0,12.0,37.0,67812.0,6.514781793615709,0.27297658418443776,1.638231032365734
ID5524,5524,165,0.036601826548576355,88.77750248193321,2308.176230051874,0.0,17994.137446,10,10.0,1,,22.107522935779816,22.0,16.0,27.0,60243.0,2.153907061912658,0.21597810462317282,3.6460875303575393
ID8154,8154,165,0.04266761243343353,104.34279496244945,2294.489424339323,0.0,32389.447402800004,18,10.0,1,,22.470091743119266,22.0,16.0,30.0,61231.0,2.9017699594558874,0.24942347131394366,3.0917154757034258
ID3547,3547,165,0.034355562180280685,107.37159315709005,2301.7330990112782,0.0,8997.068723,5,10.0,1,,21.564770642201836,22.0,16.0,26.0,58764.0,2.0482270888880034,0.2045414462684695,3.575660755853059
ID2524,2524,165,0.020511236041784286,83.52715403726626,2316.723790649538,0.0,3598.8274892000004,2,10.0,1,,20.473394495412844,21.0,15.0,25.0,55790.0,1.8484546370208723,0.10886682927775695,2.1748396177151474
ID8476,8476,165,0.04352841153740883,105.57137130191505,2293.7066816137894,0.0,34188.861147400006,19,10.0,1,,22.550825688073395,23.0,16.0,30.0,61451.0,3.005025809919571,0.25431976409952606,3.0430990175068917
ID5854,5854,165,0.03620198741555214,87.60583961904119,2308.1686280534714,0.0,19793.551190600003,11,10.0,1,,21.536880733944955,22.0,16.0,27.0,58688.0,2.21076855612504,0.217913556178152,3.4860796316041993
ID8800,8800,165,0.043103110045194626,107.80366471504475,2290.2280295950045,0.0,35988.274892,20,10.0,1,,22.32954128440367,22.0,16.0,30.0,60848.0,3.0103877869762043,0.2533842910892481,2.9990436935484834
ID6182,6182,165,0.040014032274484634,90.67065219825002,2304.3606207763964,0.0,21592.9649352,12,10.0,1,,22.917798165137615,23.0,17.0,31.0,62451.0,2.4359328833346647,0.22939252565577484,3.5109630794797537
ID9127,9127,165,0.04079071059823036,107.91542683130226,2288.3509691448357,0.0,37787.6886366,21,10.0,1,,21.62862385321101,21.0,16.0,29.0,58938.0,2.862241359818143,0.24566571225164405,2.980544881967315
ID12971,12971,165,0.050549134612083435,116.42447880270616,2297.3159039273855,0.0,59380.65357180001,33,10.0,1,,22.592660550458717,22.0,14.0,33.0,61565.0,4.19783583546869,0.2952862132753751,2.453857561298353
ID3884,3884,165,0.03439705818891525,107.49557400045535,2307.1073053781965,0.0,7197.654978400001,4,10.0,1,,22.28623853211009,22.0,17.0,27.0,60730.0,1.8869221013340778,0.1992775812960558,3.925107240702603
ID6510,6510,165,0.040449973195791245,92.51400574400697,2304.350969141932,0.0,23392.378679800004,13,10.0,1,,22.64073394495413,23.0,16.0,29.0,61696.0,2.5273306752746882,0.23490957704801288,3.4081915279178343
ID9454,9454,165,0.04524112865328789,108.80771995324227,2288.307481153606,0.0,41386.51612580001,23,10.0,1,,22.687339449541284,22.0,16.0,31.0,61823.0,3.234678853835201,0.26270497438858303,2.9184267695316204
ID4209,4209,165,0.03437087684869766,107.6621584214552,2299.6597780532925,0.0,10796.4824676,6,10.0,1,,21.640366972477064,22.0,16.0,27.0,58970.0,2.009116486828467,0.20346504518074696,3.6420493639451217
ID6837,6837,165,0.0434703454375267,95.3275780577638,2303.066931482261,0.0,25191.792424400002,14,10.0,1,,23.430825688073394,23.0,17.0,30.0,63849.0,2.8125616744552473,0.245667472862113,3.285950889965894
ID9781,9781,165,0.04318051412701607,108.16212402801168,2288.7685952272404,0.0,39587.102381200006,22,10.0,1,,22.221284403669724,22.0,15.0,29.0,60553.0,3.034890446739446,0.2544419232890162,2.97025848340618
ID4535,4535,165,0.03466173633933067,105.17719271159201,2296.4820104752703,0.0,12595.896212200001,7,10.0,1,,21.87302752293578,22.0,17.0,27.0,59604.0,1.978970527225426,0.20546226646325638,3.7677148139149357
ID12665,12665,165,0.0520504005253315,117.0048053293872,2297.5284050136447,0.0,57581.23982720001,32,10.0,1,,23.072660550458714,23.0,13.0,34.0,62873.0,4.3039617890808985,0.29933283696336216,2.4699787278490697
ID10107,10107,165,0.04759456217288971,109.23165600213444,2290.4130910718904,0.0,43185.9298704,24,10.0,1,,23.133577981651378,23.0,16.0,32.0,63039.0,3.468622599342012,0.2729858276057554,2.8604363412944536
ID7166,7166,165,0.0386979766190052,94.08655269403468,2303.7892364054187,0.0,26991.206169000005,15,10.0,1,,21.600366972477065,22.0,15.0,28.0,58861.0,2.552517374288632,0.23248620773605624,3.1925487950762577
ID2882,2882,166,0.10148844122886658,918.275724580532,2332.460431476576,0.0,1799.4137446000002,1,10.0,1,,37.83816513761468,37.0,23.0,57.0,103109.0,7.610797618595677,0.39672695481495174,2.8242951781890784
ID10115,10115,166,0.08346050977706909,910.5663895133098,2364.344137039249,0.0,43185.9298704,24,10.0,1,,32.791559633027525,32.0,21.0,49.0,89357.0,6.144001464113391,0.3685939441051202,2.87484437530424
ID7174,7174,166,0.07077674567699432,915.9343158180175,2366.9244221420736,0.0,26991.206169000005,15,10.0,1,,30.782385321100918,30.0,21.0,42.0,83882.0,4.668368992611808,0.3281726843217993,3.2584793669385967
ID12359,12359,166,0.1069391667842865,889.0417745089067,2347.56303781577,0.0,55781.826082600004,31,10.0,1,,35.47266055045871,34.0,21.0,59.0,96663.0,9.468186417800451,0.4474338048958735,2.3162585763328405
ID10442,10442,166,0.0844702199101448,902.178468959235,2360.662179691846,0.0,44985.343615000005,25,10.0,1,,32.622385321100914,31.0,20.0,49.0,88896.0,6.745543873518615,0.3677404251761242,2.6005573046392314
ID4875,4875,166,0.07263275235891342,923.5862894502062,2370.1540029683224,0.0,16194.723701400002,9,10.0,1,,33.05394495412844,33.0,23.0,44.0,90072.0,4.324955335417471,0.3174929470315091,3.683472666516632
ID12044,12044,166,0.1017799898982048,887.6646282955502,2343.5654279952396,0.0,53982.41233800001,30,10.0,1,,34.17834862385321,33.0,20.0,58.0,93136.0,8.92363018541516,0.43934046543020805,2.338175888044667
ID7502,7502,166,0.07380928844213486,923.9572877384348,2368.542386379188,0.0,28790.619913600003,16,10.0,1,,31.37908256880734,31.0,22.0,44.0,85508.0,4.933828197776753,0.3385378004798474,3.2170865344403228
ID10766,10766,166,0.09182773530483246,894.045557388121,2353.761041046641,0.0,46784.75735960001,26,10.0,1,,34.57798165137615,33.0,21.0,55.0,94225.0,7.866700551655316,0.374092181075024,2.3933145381759804
ID11728,11728,166,0.10162285715341568,887.3123355506475,2343.231208638351,0.0,52182.99859340001,29,10.0,1,,34.706422018348626,33.0,20.0,57.0,94575.0,9.280526436064807,0.4191532918781526,2.209076721308552
ID3217,3217,166,0.06291373819112778,931.8201185182496,2355.6335459665343,0.0,5398.2412338,3,10.0,1,,31.958532110091742,32.0,23.0,40.0,87087.0,3.5064611082732116,0.2751065527319925,3.932803522468826
ID11409,11409,166,0.09913809597492218,887.7214189538626,2344.1993399531257,0.0,50383.584848800005,28,10.0,1,,34.519633027522936,33.0,19.0,56.0,94066.0,8.95350610233815,0.4099277364523488,2.241885779259441
ID5202,5202,166,0.07372013479471207,929.6954662372725,2371.8015740281357,0.0,14395.309956800002,8,10.0,1,,33.74495412844037,33.0,23.0,44.0,91955.0,4.420024481466586,0.31314451657988474,3.641216061325694
ID11090,11090,166,0.08613719046115875,888.6323230879115,2345.8377435103403,0.0,48584.1711042,27,10.0,1,,32.018715596330274,31.0,19.0,51.0,87251.0,7.528751680984721,0.37752174741368044,2.331065300730165
ID2195,2195,166,0.1147736981511116,910.7852860001867,2325.6360017111792,0.0,0.0,0,10.0,1,,35.630825688073394,36.0,14.0,57.0,97094.0,11.858976330991561,0.4777677765504807,1.942760848091417
ID7833,7833,166,0.07463537901639938,923.0880434045972,2369.118422826358,0.0,30590.0336582,17,10.0,1,,31.50165137614679,31.0,22.0,44.0,85842.0,5.055827919378784,0.3394058757408771,3.1577532402724127
ID5532,5532,166,0.06993178278207779,918.126875826437,2367.88636277712,0.0,17994.137446,10,10.0,1,,32.264954128440365,32.0,23.0,42.0,87922.0,4.233662696001996,0.30938919820695976,3.601481487705969
ID2526,2526,166,0.052122652530670166,924.2878668330678,2341.626247579623,0.0,3598.8274892000004,2,10.0,1,,29.198532110091744,29.0,22.0,36.0,79566.0,2.6992952068947615,0.24358193623895247,4.237515544134909
ID3552,3552,166,0.06312870979309082,935.6227662022189,2371.4956230057483,0.0,8997.068723,5,10.0,1,,30.411743119266056,30.0,22.0,40.0,82872.0,3.8213608709578573,0.290673235228611,3.584610701917293
ID8163,8163,166,0.0771060585975647,919.2613140668057,2373.3058798874185,0.0,32389.447402800004,18,10.0,1,,32.235963302752296,32.0,22.0,45.0,87843.0,5.1809856385259545,0.34682260702607615,3.2044629952650703
ID5860,5860,166,0.06754234433174133,914.1910059302066,2367.719734254358,0.0,19793.551190600003,11,10.0,1,,31.021284403669725,31.0,22.0,40.0,84533.0,4.1751645577050205,0.30889336824026864,3.506876654081596
ID8486,8486,166,0.0755598247051239,919.6857189739849,2377.118545288695,0.0,34188.861147400006,19,10.0,1,,31.698715596330274,31.0,22.0,45.0,86379.0,5.0837929369483765,0.3431709088209084,3.186126358128694
ID8810,8810,166,0.07649924606084824,919.0387222986104,2380.252796195525,0.0,35988.274892,20,10.0,1,,31.62605504587156,31.0,22.0,44.0,86181.0,5.239420151938596,0.34934443123517667,3.1255236949086465
ID6188,6188,166,0.0753045529127121,911.808647799023,2366.612647876282,0.0,21592.9649352,12,10.0,1,,33.27743119266055,33.0,23.0,45.0,90681.0,4.7846526402438725,0.32310374622560545,3.3968586088850214
ID3889,3889,166,0.0666368380188942,933.7200839312706,2365.7780581593056,0.0,7197.654978400001,4,10.0,1,,32.151926605504585,32.0,24.0,41.0,87614.0,3.896377246630745,0.2924340167657252,3.734182234235208
