LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID63831,63831,250,0.03149110823869705,747.4271201897873,3512.2208986308656,0.0,53982.41233800001,30,10.0,1,,21.068623853211008,21.0,16.0,26.0,57412.0,2.0807988112492626,0.23375119989550455,3.836739691876077
ID60696,60696,250,0.037287864834070206,746.3911180790691,3517.9887286123735,0.0,41386.51612580001,23,10.0,1,,22.689908256880734,23.0,17.0,29.0,61830.0,2.369886680211244,0.23972002826284974,3.702677254583056
ID53593,53593,250,0.03002811037003994,749.284873763588,3513.1182396437544,0.0,12595.896212200001,7,10.0,1,,23.26935779816514,23.0,18.0,29.0,63409.0,2.1643462704292595,0.24954703967996483,4.294251355748511
ID61595,61595,250,0.03368472307920456,748.0555210982839,3518.1285152411606,0.0,44985.343615000005,25,10.0,1,,21.473761467889908,21.0,16.0,27.0,58516.0,2.304736706587959,0.2579970032539791,3.8216583259816344
ID62046,62046,250,0.03535573557019234,748.0620430922485,3516.577732115031,0.0,46784.75735960001,26,10.0,1,,21.94018348623853,22.0,16.0,28.0,59787.0,2.480263497045973,0.26363361742518177,3.691068005366981
ID55327,55327,250,0.03333740681409836,748.6015111313252,3514.104986199091,0.0,16194.723701400002,9,10.0,1,,24.236697247706424,24.0,18.0,31.0,66045.0,2.2480477968511137,0.2489841585039356,4.298457914501425
ID62495,62495,250,0.03150911256670952,749.3597112544278,3514.6205104842966,0.0,48584.1711042,27,10.0,1,,20.630091743119266,21.0,14.0,27.0,56217.0,2.3807176694299472,0.2786292019057057,3.776637245580844
ID63395,63395,250,0.03102096915245056,749.3290929183415,3512.202711365247,0.0,52182.99859340001,29,10.0,1,,21.629724770642202,22.0,16.0,28.0,58941.0,2.2299351950555732,0.26788059624376453,4.098752063994738
ID51492,51492,250,0.031195128336548805,742.1939334743976,3497.6274425482593,0.0,3598.8274892000004,2,10.0,1,,23.156330275229358,23.0,17.0,28.0,63101.0,1.7616200433753748,0.16595573341083372,3.74194746981897
ID65124,65124,250,0.03325812146067619,739.7428987770456,3510.1888454640775,0.0,59380.65357180001,33,10.0,1,,21.249174311926605,21.0,17.0,26.0,57904.0,1.9040696274513655,0.19561653430306927,3.6517654666536057
ID62949,62949,250,0.0275680273771286,749.8416897975468,3514.290876039268,0.0,50383.584848800005,28,10.0,1,,20.493211009174313,21.0,15.0,25.0,55844.0,2.0884554715995014,0.26196319568191373,4.073881366854318
ID52329,52329,250,0.03057919815182686,750.5278040332552,3509.801726844361,0.0,7197.654978400001,4,10.0,1,,24.319633027522936,25.0,17.0,29.0,66271.0,2.349946076257289,0.27105328603265305,4.413875054378919
ID54895,54895,250,0.03124554269015789,749.077799678024,3517.0590173146857,0.0,19793.551190600003,11,10.0,1,,22.636697247706422,23.0,17.0,28.0,61685.0,2.182759360770187,0.2548437381851724,4.212321568831682
ID53171,53171,250,0.028259919956326485,754.5635332306963,3515.009916485752,0.0,8997.068723,5,10.0,1,,22.408440366972478,23.0,0.0,28.0,61063.0,4.645209976284612,0.34114248427080135,2.4541277359226794
ID54457,54457,250,0.03247740492224693,748.4042796062533,3517.4150475475253,0.0,17994.137446,10,10.0,1,,23.33724770642202,24.0,17.0,29.0,63594.0,2.2022439962158322,0.24473458853248672,4.1670891515569
ID64697,64697,250,0.03380211070179939,743.081750677678,3510.787054159667,0.0,57581.23982720001,32,10.0,1,,21.47889908256881,21.0,17.0,26.0,58530.0,1.952636372246569,0.19922468498022836,3.654796730096837
ID54017,54017,251,0.023159220814704895,548.3287946309226,3477.321794603527,0.0,14395.309956800002,8,10.0,1,,18.49211009174312,19.0,15.0,22.0,50391.0,1.2797244631293527,0.1510943639330951,3.7934759168404995
ID57090,57090,251,0.02713346853852272,545.6897802387891,3441.7938401729984,0.0,25191.792424400002,14,10.0,1,,19.088440366972478,19.0,15.0,23.0,52016.0,1.5506246516843052,0.17644489176983785,3.6925914392097976
ID64259,64259,251,0.026157576590776443,543.9988458373069,3416.7685185629794,0.0,55781.826082600004,31,10.0,1,,18.180183486238533,18.0,14.0,23.0,49541.0,1.554743807511694,0.17806863784085544,3.5349743271432783
ID56644,56644,251,0.025862915441393852,545.5345754356355,3439.283699747141,0.0,26991.206169000005,15,10.0,1,,18.408440366972478,18.0,14.0,23.0,50163.0,1.4996825253312838,0.17214185807122995,3.605404287091125
ID57988,57988,251,0.02518569491803646,545.1498722681777,3420.2417801873034,0.0,34188.861147400006,19,10.0,1,,17.84587155963303,18.0,14.0,22.0,48630.0,1.5355869191095008,0.17216685132322734,3.4139209143260714
ID51911,51911,251,0.02072995714843273,600.3482641095499,3549.767982199948,0.0,5398.2412338,3,10.0,1,,17.97724770642202,18.0,14.0,21.0,48988.0,1.14393461418963,0.1357556656348844,3.7568603202680846
ID58439,58439,251,0.02567952498793602,545.8640774533881,3432.089088317743,0.0,28790.619913600003,16,10.0,1,,18.219449541284405,18.0,14.0,22.0,49648.0,1.4972771633643678,0.17224721221024095,3.575987891914507
ID56200,56200,251,0.024972062557935715,546.8843338791613,3443.7474513473094,0.0,23392.378679800004,13,10.0,1,,18.264954128440365,18.0,14.0,22.0,49772.0,1.4549907931830623,0.1661231139819547,3.5766298433233077
ID52746,52746,251,0.020465970039367676,561.736682947317,3504.9819777726066,0.0,10796.4824676,6,10.0,1,,17.58605504587156,18.0,14.0,21.0,47922.0,1.1229599044677732,0.13616734735909242,3.7537456961682385
ID59338,59338,251,0.02650347538292408,541.6014851579932,3419.476443856705,0.0,35988.274892,20,10.0,1,,18.310091743119266,18.0,14.0,23.0,49895.0,1.5955808646210357,0.17810414384689757,3.4697008877354283
ID58891,58891,251,0.02669464610517025,545.3088562938532,3422.040924745768,0.0,32389.447402800004,18,10.0,1,,18.46715596330275,18.0,14.0,24.0,50323.0,1.611302596285784,0.17774452980695396,3.4593782770713046
ID60237,60237,251,0.027914389967918396,537.650083766016,3417.4644449132916,0.0,39587.102381200006,22,10.0,1,,18.5251376146789,19.0,14.0,23.0,50481.0,1.706161425857653,0.18761286158086848,3.4305127277670246
ID59790,59790,251,0.02598411962389946,540.443874326345,3417.9650571327224,0.0,37787.6886366,21,10.0,1,,18.084036697247708,18.0,14.0,22.0,49279.0,1.5394655990043629,0.17659804894504338,3.5262505267204327
ID55761,55761,251,0.026033323258161545,548.7741422567418,3447.0033085720725,0.0,21592.9649352,12,10.0,1,,18.91559633027523,19.0,15.0,23.0,51545.0,1.4463721333060071,0.16883140160235727,3.778081675160196
ID61137,61137,251,0.028704816475510597,532.7144668585937,3415.0868607944317,0.0,43185.9298704,24,10.0,1,,18.703853211009175,19.0,14.0,23.0,50968.0,1.7581371070280258,0.19117831672945085,3.414838704151745
ID60690,60690,251,0.028890136629343033,534.5791785857284,3417.3103153456555,0.0,41386.51612580001,23,10.0,1,,18.90935779816514,19.0,15.0,23.0,51528.0,1.6824449222347435,0.19235599786806704,3.6263165448552614
ID63827,63827,251,0.024763355031609535,542.7548241029174,3417.1253382699624,0.0,53982.41233800001,30,10.0,1,,17.618348623853212,18.0,13.0,22.0,48010.0,1.519221263825918,0.17102868780783476,3.387471061304416
ID50708,50708,251,0.025029757991433144,612.5081237827616,3592.615423635066,0.0,1799.4137446000002,1,10.0,1,,14.8348623853211,14.0,9.0,25.0,40425.0,3.9010187340626215,0.16157809123588895,1.0579607186736484
ID61589,61589,251,0.02781730517745018,534.1400565131175,3416.42247054815,0.0,44985.343615000005,25,10.0,1,,18.21981651376147,18.0,14.0,23.0,49649.0,1.7009682295276223,0.19035630894676545,3.42584799780718
ID51095,51095,251,0.04026419296860695,610.8466428684236,3597.0293421988276,0.0,0.0,0,10.0,1,,17.89211009174312,17.0,9.0,32.0,48756.0,5.886726911652066,0.2517694138713745,1.2226335288654235
ID53591,53591,251,0.02148163504898548,553.0167774159156,3490.108249018091,0.0,12595.896212200001,7,10.0,1,,18.015045871559632,18.0,15.0,21.0,49091.0,1.2175875740433264,0.14088891327521783,3.6542530666518034
ID62040,62040,251,0.030885444954037666,537.3246820467991,3416.40468157323,0.0,46784.75735960001,26,10.0,1,,18.930275229357797,19.0,14.0,24.0,51585.0,1.960583715934439,0.2073764147207751,3.316791765848046
ID62490,62490,251,0.029371552169322968,538.1358975588518,3415.678287240795,0.0,48584.1711042,27,10.0,1,,18.14275229357798,18.0,13.0,23.0,49439.0,1.9184425812407808,0.203311582646227,3.1957175331605696
ID55324,55324,251,0.024730203673243523,549.5291241090848,3463.9422799733607,0.0,16194.723701400002,9,10.0,1,,18.955963302752295,19.0,15.0,23.0,51655.0,1.383869152503921,0.15733045487747277,3.724227845422006
ID63389,63389,251,0.026725787669420242,539.8395421333404,3415.1435356795782,0.0,52182.99859340001,29,10.0,1,,18.352660550458715,18.0,14.0,23.0,50011.0,1.6350256311795661,0.17937756453205372,3.414441873135012
ID62944,62944,251,0.025803852826356888,536.9748761571506,3414.994646080736,0.0,50383.584848800005,28,10.0,1,,18.10165137614679,18.0,14.0,23.0,49327.0,1.5405486761208065,0.17567552193505462,3.511531296638435
ID65120,65120,251,0.07256602495908737,554.8618970208696,3413.498715533283,0.0,59380.65357180001,33,10.0,1,,28.311559633027525,28.0,16.0,47.0,77149.0,7.261743890331455,0.33026614991426095,1.9358797890925497
ID51496,51496,251,0.023126665502786636,618.9664260795543,3578.521220338106,0.0,3598.8274892000004,2,10.0,1,,17.438899082568806,18.0,9.0,21.0,47521.0,1.6894634058117597,0.16355810138208327,2.901912124554898
ID52330,52330,251,0.022030720487236977,582.9719101957731,3529.0875990627164,0.0,7197.654978400001,4,10.0,1,,18.56623853211009,19.0,15.0,22.0,50593.0,1.239240617173209,0.1392009946618429,3.6613417272745497
ID54892,54892,251,0.02329820953309536,549.740515635116,3452.035941701402,0.0,19793.551190600003,11,10.0,1,,17.918899082568807,18.0,14.0,22.0,48829.0,1.36602856113135,0.1548151137166818,3.5170815350816245
ID53172,53172,251,0.02115066535770893,574.4556576069917,3515.880253855731,0.0,8997.068723,5,10.0,1,,17.83889908256881,18.0,14.0,21.0,48611.0,1.2544014575129825,0.13838377375726063,3.4574663920458995
ID64693,64693,251,0.025880280882120132,542.6369706921149,3417.30876246005,0.0,57581.23982720001,32,10.0,1,,18.011009174311926,18.0,14.0,22.0,49080.0,1.572019208646464,0.17561972531577497,3.423076648931824
ID54454,54454,251,0.023794837296009064,548.5111198619867,3455.7822104414286,0.0,17994.137446,10,10.0,1,,18.357798165137616,18.0,15.0,22.0,50025.0,1.36670966082283,0.15677431654554044,3.6408316731514154
ID57535,57535,251,0.025062184780836105,545.4034527168228,3427.142795742047,0.0,30590.0336582,17,10.0,1,,17.856880733944955,18.0,14.0,23.0,48660.0,1.480190224489738,0.17151354950705566,3.532394345124465
ID54019,54019,252,0.028450969606637955,31.347602042731783,3508.1626202467864,0.0,14395.309956800002,8,10.0,1,,21.466788990825687,22.0,17.0,25.0,58497.0,1.4779639827772817,0.16290560747919028,4.069347721243326
ID57539,57539,252,0.03139052912592888,75.30645556229105,3510.983488683223,0.0,30590.0336582,17,10.0,1,,20.939816513761468,21.0,17.0,26.0,57061.0,1.706871521868256,0.1899691078615689,3.9169617547184616
ID57092,57092,252,0.033596474677324295,70.14142748293551,3489.489511747331,0.0,25191.792424400002,14,10.0,1,,22.44697247706422,23.0,18.0,27.0,61168.0,1.728400107631794,0.19063237094120222,4.158746500139274
ID64261,64261,252,0.060631465166807175,74.04026867994003,3498.1830778583862,0.0,55781.826082600004,31,10.0,1,,26.033394495412843,26.0,17.0,36.0,70941.0,4.131464857963058,0.3330116364183634,3.1483441589370575
ID56647,56647,252,0.03166776895523071,76.23418170987127,3501.208351857741,0.0,26991.206169000005,15,10.0,1,,21.5251376146789,22.0,17.0,27.0,58656.0,1.6814536480545612,0.1876663948875629,4.045601256149216
ID51913,51913,252,0.028454244136810303,21.257238929687695,3578.04392782144,0.0,5398.2412338,3,10.0,1,,20.45577981651376,21.0,10.0,24.0,55742.0,1.680841499170651,0.1827245461121555,3.760387111853739
ID56201,56201,252,0.02962791733443737,61.43443411292592,3470.952613581651,0.0,23392.378679800004,13,10.0,1,,21.259449541284404,21.0,17.0,26.0,57932.0,1.6543860157032386,0.17249798863174523,3.7810906520749223
ID58442,58442,252,0.032055094838142395,76.12099866761466,3506.8661401994495,0.0,28790.619913600003,16,10.0,1,,21.429724770642203,21.0,17.0,26.0,58396.0,1.643278515076587,0.19081070055802826,4.179221690785868
ID57994,57994,252,0.031624116003513336,75.79523371133081,3514.052677991794,0.0,34188.861147400006,19,10.0,1,,20.85834862385321,21.0,16.0,25.0,56839.0,1.7057089259574199,0.192378467351751,3.945911415365843
ID52749,52749,252,0.027650203555822372,29.029863300311337,3546.078778139897,0.0,10796.4824676,6,10.0,1,,20.876330275229357,21.0,17.0,25.0,56888.0,1.3525582578771462,0.1637860796257046,4.344421997497315
ID59344,59344,252,0.03306173160672188,76.38906399078742,3514.02915293741,0.0,35988.274892,20,10.0,1,,21.30862385321101,21.0,17.0,27.0,58066.0,1.813378992335061,0.19748591756394399,3.8758105090754347
ID58897,58897,252,0.03365148976445198,75.84684412366927,3512.1216306189413,0.0,32389.447402800004,18,10.0,1,,21.742018348623855,22.0,17.0,27.0,59247.0,1.8466979400003354,0.1983449306104815,3.897384475548297
ID50706,50706,252,0.040226954966783524,0.0,3581.790895447724,0.0,1799.4137446000002,1,10.0,1,,12.46788990825688,17.0,0.0,29.0,33975.0,10.349729549606035,0.3018782472021993,0.5586700661955202
ID55762,55762,252,0.02919282205402851,53.836912739227685,3466.282025575989,0.0,21592.9649352,12,10.0,1,,21.945688073394496,22.0,17.0,27.0,59802.0,1.8160608557776587,0.1623887566960844,3.3763958384824027
ID60243,60243,252,0.03258521109819412,78.7814905154041,3512.207518588324,0.0,39587.102381200006,22,10.0,1,,21.126605504587157,21.0,16.0,26.0,57570.0,1.7563939309197245,0.19781212802349266,3.972848460226496
ID51092,51092,252,0.02195419743657112,0.0,3581.790895447724,0.0,0.0,0,10.0,1,,8.40440366972477,11.0,0.0,25.0,22902.0,7.285209886949252,0.19634233374725638,0.378663381520399
ID59797,59797,252,0.03166409581899643,78.75357320986626,3513.832964686778,0.0,37787.6886366,21,10.0,1,,20.844036697247706,21.0,17.0,25.0,56800.0,1.7253312261888674,0.19256896364112308,3.9015945203678255
ID63829,63829,252,0.060605160892009735,72.73611941357628,3498.8831245585666,0.0,53982.41233800001,30,10.0,1,,26.020550458715597,26.0,18.0,36.0,70906.0,4.128926697507451,0.3354470941172643,3.165968935741939
ID61142,61142,252,0.03313107416033745,77.09097745423925,3510.4487617119576,0.0,43185.9298704,24,10.0,1,,21.129174311926604,21.0,17.0,26.0,57577.0,1.7992626408434294,0.20086940701407233,3.92858338516316
ID60695,60695,252,0.033740486949682236,78.84345727746403,3510.93960483966,0.0,41386.51612580001,23,10.0,1,,21.43229357798165,21.0,16.0,26.0,58403.0,1.8652040399242344,0.20085327741713324,3.843804340080965
ID61594,61594,252,0.03216807171702385,75.74608774917095,3511.7038320604474,0.0,44985.343615000005,25,10.0,1,,20.437064220183487,20.0,16.0,26.0,55691.0,1.780591286091859,0.201056365788729,3.842719643024159
ID53595,53595,252,0.028010310605168343,26.295960883301014,3532.5679950132926,0.0,12595.896212200001,7,10.0,1,,21.15045871559633,21.0,17.0,26.0,57635.0,1.4009530957817933,0.16400942145430333,4.254401689297994
ID55325,55325,252,0.03131987527012825,32.68212837489905,3483.489710946032,0.0,16194.723701400002,9,10.0,1,,22.20366972477064,22.0,18.0,27.0,60505.0,1.6731843889846365,0.17584298947534752,3.9690509575820503
ID62045,62045,252,0.0356687530875206,74.11515976001812,3512.5360910514196,0.0,46784.75735960001,26,10.0,1,,21.254311926605503,21.0,16.0,27.0,57918.0,2.0077640995557418,0.21727899877268358,3.7791313185062627
ID62494,62494,252,0.0680931955575943,74.30512127473682,3500.116805578393,0.0,48584.1711042,27,10.0,1,,25.687706422018348,25.0,15.0,39.0,69999.0,5.6251362576134145,0.3787933117919405,2.509142994210417
ID63394,63394,252,0.07082336395978928,72.25298490925697,3498.519641190946,0.0,52182.99859340001,29,10.0,1,,28.305688073394496,28.0,19.0,41.0,77133.0,5.150180764504439,0.3633929700623328,2.92979147390439
ID62947,62947,252,0.0826423317193985,72.92739881551252,3498.7850171485993,0.0,50383.584848800005,28,10.0,1,,30.977981651376147,30.0,19.0,44.0,84415.0,5.961719504388111,0.4019644538119449,2.9796292036098944
ID65123,65123,252,0.05846265330910683,73.29841256998365,3498.877311768669,0.0,59380.65357180001,33,10.0,1,,25.467522935779815,25.0,18.0,35.0,69399.0,3.866835142087779,0.3315133048446417,3.2795669211002862
ID51497,51497,252,0.02345341630280018,13.477961760323643,3580.080255181779,0.0,3598.8274892000004,2,10.0,1,,19.049908256880734,20.0,11.0,23.0,51911.0,2.4972240445017517,0.19946331555454272,2.537122518848662
ID52333,52333,252,0.030521858483552933,25.282479604429636,3572.705375673627,0.0,7197.654978400001,4,10.0,1,,22.070091743119267,22.0,17.0,26.0,60141.0,1.4932068985241955,0.17614075412233596,4.42705277259006
ID54893,54893,252,0.028599662706255913,48.43109304231966,3462.1914199991534,0.0,19793.551190600003,11,10.0,1,,20.877431192660552,21.0,16.0,24.0,56891.0,1.4914171997502528,0.17058965052472447,4.079960033142381
ID53174,53174,252,0.028734510764479637,26.046250415199786,3559.777282623048,0.0,8997.068723,5,10.0,1,,21.285504587155962,21.0,17.0,25.0,58003.0,1.3850838266155967,0.16925713371489454,4.449127393250047
ID54455,54455,252,0.03024970553815365,40.61943854394769,3463.587361061655,0.0,17994.137446,10,10.0,1,,21.510091743119265,22.0,17.0,26.0,58615.0,1.6006345654577447,0.17603918441821562,4.023162946792844
ID64695,64695,252,0.058584317564964294,73.37635437564569,3498.1436678912182,0.0,57581.23982720001,32,10.0,1,,25.364770642201837,25.0,18.0,35.0,69119.0,4.027503552878339,0.32888024256387854,3.1172881071944976
ID54025,54025,253,0.028524216264486313,459.1281674665029,3599.2250447788874,0.0,14395.309956800002,8,10.0,1,,18.678532110091744,19.0,15.0,23.0,50899.0,1.569766919719839,0.19747531784341935,3.9244953346137073
ID57546,57546,253,0.027994660660624504,461.22947009224407,3592.1718337423586,0.0,30590.0336582,17,10.0,1,,15.415045871559633,15.0,9.0,24.0,42006.0,4.2802685253119375,0.18812906126995188,1.140502052562519
ID51916,51916,253,0.027099817991256714,459.2828665220714,3596.189173509547,0.0,5398.2412338,3,10.0,1,,17.870825688073396,18.0,10.0,22.0,48698.0,1.9812382327042353,0.1960421696372488,2.956929175604335
ID57100,57100,253,0.03778127208352089,458.5447015037754,3595.9168157995973,0.0,25191.792424400002,14,10.0,1,,19.460550458715595,20.0,9.0,26.0,53030.0,3.139734524346679,0.2528909232790999,2.502143232121124
ID57998,57998,253,0.029615964740514755,451.2436909028547,3582.7160859555165,0.0,34188.861147400006,19,10.0,1,,15.544587155963303,15.0,9.0,24.0,42359.0,4.444214203891378,0.1988231047805958,1.1601815419997912
ID56655,56655,253,0.03686203062534332,458.83183751959285,3594.821478395907,0.0,26991.206169000005,15,10.0,1,,18.492844036697246,19.0,9.0,26.0,50393.0,3.7003745523557785,0.2472304504678954,1.9812682126109478
ID52753,52753,253,0.02857387438416481,459.0367181396553,3596.724930461086,0.0,10796.4824676,6,10.0,1,,17.88,18.0,10.0,22.0,48723.0,1.9131049713552668,0.20842259609275188,3.22392309594491
ID58449,58449,253,0.03590327873826027,459.1518828504048,3592.8987024580724,0.0,28790.619913600003,16,10.0,1,,17.28954128440367,18.0,9.0,27.0,47114.0,4.886695351274718,0.22859891616212494,1.3166254356556648
ID56210,56210,253,0.033651649951934814,458.16401769365353,3596.490162843368,0.0,23392.378679800004,13,10.0,1,,18.666788990825687,19.0,10.0,24.0,50867.0,2.4694494862074294,0.234571869392366,2.8724932638232636
ID59348,59348,253,0.04259103536605835,461.04029771521635,3581.7132198356135,0.0,35988.274892,20,10.0,1,,18.71229357798165,19.0,9.0,30.0,50991.0,5.4121076996169855,0.2714075050596106,1.4761404115380512
ID50709,50709,253,0.04323665052652359,456.75716254933775,3595.688099105032,0.0,1799.4137446000002,1,10.0,1,,20.436697247706423,20.0,10.0,28.0,55690.0,4.042647568960682,0.27110604496111873,2.156414494167216
ID51094,51094,253,0.07739769667387009,456.21806686341785,3593.5274856090596,0.0,0.0,0,10.0,1,,23.322201834862387,19.0,10.0,75.0,63553.0,14.242976304297123,0.3462469675514917,0.8422868760652797
ID60246,60246,253,0.04268227890133858,454.3217026817059,3580.796783025923,0.0,39587.102381200006,22,10.0,1,,19.16954128440367,20.0,9.0,29.0,52237.0,4.701035281618132,0.278090167383282,1.7744850525760458
ID59799,59799,253,0.04007938876748085,458.49920242137864,3579.6437648980223,0.0,37787.6886366,21,10.0,1,,19.23743119266055,19.0,9.0,28.0,52422.0,3.726880864194493,0.271595914157856,2.204985173181198
ID63832,63832,253,0.024133602157235146,454.5990422659177,3583.2783692601593,0.0,53982.41233800001,30,10.0,1,,14.397798165137615,14.0,9.0,25.0,39234.0,3.814666937393331,0.16481809131855404,1.068110599343386
ID61145,61145,253,0.04474901035428047,460.14007652354684,3581.42719533264,0.0,43185.9298704,24,10.0,1,,19.369174311926606,20.0,9.0,30.0,52781.0,5.482203574845637,0.28182716165773364,1.5536003900246045
ID55771,55771,253,0.033687058836221695,458.72952683616217,3596.5532676455186,0.0,21592.9649352,12,10.0,1,,19.064954128440366,19.0,10.0,24.0,51952.0,2.341565856542037,0.23428882468832485,3.0909655190334857
ID60699,60699,253,0.02152121625840664,448.82048490140255,3583.8124285439317,0.0,41386.51612580001,23,10.0,1,,13.611743119266055,13.0,9.0,26.0,37092.0,3.763630354263347,0.14205185638997989,0.899700303921396
ID53599,53599,253,0.030856281518936157,458.96418300519844,3596.0146782625934,0.0,12595.896212200001,7,10.0,1,,18.244036697247708,19.0,9.0,23.0,49715.0,2.429226987712436,0.21695585333919445,2.677807682547366
ID62048,62048,253,0.04713080823421478,458.95187067736447,3579.2790443282643,0.0,46784.75735960001,26,10.0,1,,20.32,20.0,9.0,30.0,55372.0,4.442443137272576,0.30570994428071324,2.14187773269768
ID62497,62497,253,0.04549851268529892,453.7650281846265,3579.7400126100947,0.0,48584.1711042,27,10.0,1,,19.421651376146787,19.0,9.0,30.0,52924.0,4.652163951382839,0.297921223817194,1.9165239343807072
ID55332,55332,253,0.031580593436956406,457.4662827351384,3597.508852665309,0.0,16194.723701400002,9,10.0,1,,19.596697247706423,20.0,14.0,25.0,53401.0,1.9529873080902265,0.20901337784924134,3.46941646676442
ID63397,63397,253,0.03600587323307991,454.93470463637453,3580.7080411496613,0.0,52182.99859340001,29,10.0,1,,17.8502752293578,18.0,9.0,26.0,48642.0,3.9308875282507043,0.24452732806736638,1.7844618164816464
ID65126,65126,253,0.030013801530003548,456.47195954390344,3579.106603180714,0.0,59380.65357180001,33,10.0,1,,16.847706422018348,17.0,9.0,23.0,45910.0,2.573572210486951,0.21873518664776795,2.3498693921579665
ID62951,62951,253,0.040947481989860535,451.65774015211963,3579.3693128103273,0.0,50383.584848800005,28,10.0,1,,19.465321100917432,20.0,9.0,27.0,53043.0,3.634653980911144,0.2771546388083659,2.3243801735493483
ID51499,51499,253,0.026738030835986137,457.838183038101,3596.5722772807526,0.0,3598.8274892000004,2,10.0,1,,17.785321100917432,18.0,10.0,22.0,48465.0,1.7872748149992421,0.19390800321601429,3.2324010653890736
ID52335,52335,253,0.03022262081503868,459.1928627911782,3596.302316433263,0.0,7197.654978400001,4,10.0,1,,18.666788990825687,19.0,10.0,23.0,50867.0,2.1708795935897185,0.21194075334808754,3.00743993163484
ID54902,54902,253,0.030853014439344406,458.4416776640655,3596.528396462358,0.0,19793.551190600003,11,10.0,1,,18.115963302752295,18.0,9.0,22.0,49366.0,2.1835181902942233,0.22132376608146243,3.0069891223488394
ID53177,53177,253,0.029146963730454445,459.62282791880824,3596.3711929745605,0.0,8997.068723,5,10.0,1,,18.012110091743118,18.0,10.0,22.0,49083.0,2.0840102013776898,0.2091239875053429,2.9897010368691546
ID64699,64699,253,0.031016824766993523,455.2335459842474,3579.003411503521,0.0,57581.23982720001,32,10.0,1,,17.04697247706422,17.0,9.0,24.0,46453.0,2.6819943706705147,0.22214645040358524,2.3106572058031127
ID54462,54462,253,0.03182792663574219,457.84888818299356,3596.6598840416036,0.0,17994.137446,10,10.0,1,,18.54532110091743,19.0,9.0,23.0,50536.0,2.198956237184607,0.224721066686771,3.0949551936981257
ID55776,55776,254,0.02448989823460579,62.14457419565459,3690.467587382663,0.0,21592.9649352,12,10.0,1,,19.839633027522936,20.0,16.0,23.0,54063.0,1.2719323513449337,0.14959623242804973,4.059522388929449
ID54467,54467,254,0.022987432777881622,46.452661899519605,3669.8235288944607,0.0,17994.137446,10,10.0,1,,19.37651376146789,19.0,15.0,23.0,52801.0,1.3053736336098734,0.13865280120998172,3.614998567599456
ID53604,53604,254,0.024227213114500046,53.66838620554309,3658.7297539536767,0.0,12595.896212200001,7,10.0,1,,20.123669724770643,20.0,16.0,24.0,54837.0,1.2866254429238242,0.14255244358903432,3.9028653126131165
ID55337,55337,254,0.024778787046670914,49.581038918076196,3665.6375879949187,0.0,16194.723701400002,9,10.0,1,,20.24073394495413,20.0,16.0,25.0,55156.0,1.338473736302547,0.14455856808662707,3.819901945962722
ID51918,51918,254,0.021510090678930283,60.80858865631868,3643.5229405916693,0.0,5398.2412338,3,10.0,1,,19.611009174311928,20.0,16.0,23.0,53440.0,1.1224039593034536,0.1271806378670926,3.9428315881893226
ID54030,54030,254,0.02360517531633377,52.321736135741794,3661.337835754573,0.0,14395.309956800002,8,10.0,1,,19.947522935779816,20.0,16.0,24.0,54357.0,1.320722639017416,0.13845133569073495,3.673584427403941
ID51503,51503,254,0.019190240651369095,64.57105900579899,3646.576971912913,0.0,3598.8274892000004,2,10.0,1,,18.502018348623853,19.0,16.0,22.0,50418.0,1.053495492618341,0.11662584164983686,3.668626828734417
ID52337,52337,254,0.02559669129550457,60.13752582573748,3642.764746929383,0.0,7197.654978400001,4,10.0,1,,21.079633027522934,21.0,17.0,26.0,57442.0,1.3323766253364453,0.1467860406382889,4.050124699988575
ID57106,57106,254,0.024567099288105965,61.5873759679538,3706.524987457229,0.0,25191.792424400002,14,10.0,1,,19.55302752293578,20.0,15.0,23.0,53282.0,1.3290479300952374,0.15260753009257005,3.895810957736268
ID52756,52756,254,0.023166345432400703,56.97484978499075,3651.4009627288833,0.0,10796.4824676,6,10.0,1,,19.699449541284405,20.0,16.0,23.0,53681.0,1.2329377626409879,0.13951972589025702,3.9125211564825473
ID57556,57556,254,0.01938992366194725,61.20589204956761,3731.341604593199,0.0,30590.0336582,17,10.0,1,,17.169908256880735,17.0,14.0,20.0,46788.0,1.0849275196332682,0.13212489707128025,3.6939206805592018
ID56661,56661,254,0.021462244912981987,60.9072909022746,3720.3723148844842,0.0,26991.206169000005,15,10.0,1,,18.163669724770642,18.0,15.0,21.0,49496.0,1.1843638823053115,0.14056370172397106,3.7800894489827592
ID50711,50711,254,0.02899455651640892,67.43673965460196,3647.3913410346313,0.0,1799.4137446000002,1,10.0,1,,19.684036697247706,20.0,15.0,24.0,53639.0,1.694873889799453,0.18296046711313896,3.5924753879033684
ID56215,56215,254,0.02256915718317032,62.209244700836535,3696.990533327457,0.0,23392.378679800004,13,10.0,1,,18.872660550458715,19.0,15.0,22.0,51428.0,1.170616328468125,0.1437270922311824,4.051956528546247
