LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID13993,13993,40,0.22360725700855255,642.5540528223318,337.4084924282322,0.0,18004.955458,10,10.0,1,,54.8451376146789,58.0,10.0,122.0,149453.0,28.806194828998393,0.6604266424467745,1.5145622368176475
ID12848,12848,40,0.20227906107902527,648.914977746021,354.14146876419426,0.0,0.0,0,10.0,1,,54.329908256880735,59.0,11.0,101.0,148049.0,22.149011543702898,0.6407934767398292,1.915926211965764
ID13427,13427,40,0.2350785732269287,652.6189387449014,337.8655637706165,0.0,10802.9732748,6,10.0,1,,58.21247706422018,61.0,11.0,130.0,158629.0,29.198344298224193,0.6704129306257886,1.600318364925513
ID14102,14102,40,0.24554668366909027,644.0465910224157,339.6484541009336,0.0,21605.9465496,12,10.0,1,,59.13284403669725,63.0,9.0,142.0,161137.0,32.067304349520136,0.681414810547516,1.4946276400780336
ID13079,13079,40,0.1943393349647522,651.0407957930797,344.55547018094916,0.0,5401.4866374,3,10.0,1,,52.99449541284404,57.0,10.0,100.0,144410.0,21.94672930310935,0.6168072409024857,1.8423925463271273
ID13879,13879,40,0.22234325110912323,645.403334816663,336.2662720981199,0.0,14403.964366400001,8,10.0,1,,55.72807339449541,60.0,10.0,115.0,151859.0,27.47504208792463,0.6592251286848676,1.6117367019154125
ID13656,13656,40,0.22961150109767914,642.8227308101585,336.3949658566639,0.0,16204.459912200002,9,10.0,1,,56.737614678899085,60.0,10.0,130.0,154610.0,29.465349585115366,0.6589973284448223,1.529774574487642
ID13306,13306,40,0.2018337845802307,648.1542517129106,337.63171029007,0.0,9002.477729,5,10.0,1,,52.649908256880735,57.0,10.0,107.0,143471.0,23.870889967496627,0.6441174167949518,1.7281889185435595
ID12737,12737,41,0.2455185353755951,238.98933025163677,352.7680394918644,0.0,1800.4955458000002,1,10.0,1,,65.42899082568808,66.0,10.0,154.0,178294.0,35.37688580261597,0.49655938531216265,1.2273201308694928
ID12963,12963,41,0.2314353883266449,242.42063215905378,354.85491240340576,0.0,3600.9910916000003,2,10.0,1,,60.250642201834864,60.0,9.0,146.0,164183.0,35.95758336614263,0.48909220359198313,1.1007034561966231
ID13767,13767,41,0.26743948459625244,234.76056300940698,351.6722375265671,0.0,19805.4510038,11,10.0,1,,64.54678899082569,56.0,10.0,218.0,175890.0,48.9526175820706,0.48585915510667116,0.8623061128528169
ID13544,13544,41,0.2708283066749573,234.79500466762153,349.91882885845956,0.0,12603.468820600001,7,10.0,1,,66.39853211009174,61.0,10.0,212.0,180936.0,45.80891163856301,0.5098704279628811,0.9789457950639042
ID13195,13195,41,0.238144189119339,240.50028288398164,355.8186833722158,0.0,7201.982183200001,4,10.0,1,,60.522935779816514,62.0,10.0,161.0,164925.0,37.085485920697046,0.5064928209726809,1.0973678581953037
ID13995,13995,41,0.2694777846336365,234.7363041011134,352.44199532130426,0.0,18004.955458,10,10.0,1,,64.98862385321101,56.0,10.0,216.0,177094.0,49.33620554357014,0.48154532646132464,0.8562958142465182
ID12849,12849,41,0.22616294026374817,237.3123297242677,354.41410243157816,0.0,0.0,0,10.0,1,,59.24770642201835,60.0,9.0,153.0,161450.0,34.6160702484248,0.48268067264141035,1.1143870529188755
ID13429,13429,41,0.2675432562828064,235.3312334748486,351.9986074313857,0.0,10802.9732748,6,10.0,1,,63.97981651376147,51.0,9.0,217.0,174345.0,48.94939507525673,0.4754472430883926,0.8423727416026577
ID13080,13080,41,0.2255130559206009,242.51323027473327,355.1137555517901,0.0,5401.4866374,3,10.0,1,,57.39412844036697,60.0,8.0,147.0,156399.0,35.120532471021995,0.5172895902881228,1.1142987155399797
ID14104,14104,41,0.2636668384075165,234.30210934768883,351.4831204043495,0.0,21605.9465496,12,10.0,1,,65.20550458715596,63.0,9.0,220.0,177685.0,48.18601117612669,0.4820514500686499,0.880285182555952
ID13881,13881,41,0.27476197481155396,234.74858322069468,351.3770336753073,0.0,14403.964366400001,8,10.0,1,,65.68,53.0,10.0,215.0,178978.0,49.20254282315414,0.49628067955863414,0.8855027041617585
ID13658,13658,41,0.2800755202770233,234.68438558265663,351.60150098930654,0.0,16204.459912200002,9,10.0,1,,66.64256880733944,55.0,10.0,217.0,181601.0,50.74243164568062,0.49744258934729674,0.872575940030288
ID13309,13309,41,0.2590274512767792,236.2893418600933,351.67467254902624,0.0,9002.477729,5,10.0,1,,62.49394495412844,51.0,9.0,213.0,170296.0,48.11159762494734,0.47368884198243766,0.8350366113419214
ID12738,12738,42,0.22584383189678192,575.8317697729618,356.75989200286966,0.0,1800.4955458000002,1,10.0,1,,59.684036697247706,63.0,14.0,101.0,162639.0,22.478027741092863,0.6690560166414318,2.1287347483929304
ID12964,12964,42,0.21141621470451355,576.0670542692233,355.7177334289955,0.0,3600.9910916000003,2,10.0,1,,56.88770642201835,60.0,14.0,96.0,155019.0,19.90786079667242,0.6621729049145352,2.2767693288855395
ID13768,13768,42,0.27046364545822144,580.1814899008334,359.1666312615142,0.0,19805.4510038,11,10.0,1,,63.517064220183485,65.0,10.0,145.0,173084.0,34.13115229117101,0.7144550883392932,1.5510231588132344
ID13545,13545,42,0.25071433186531067,578.5799227256729,362.8446987728888,0.0,12603.468820600001,7,10.0,1,,60.50532110091743,61.0,11.0,112.0,164877.0,29.01696534517163,0.7005853575765428,1.7180436572716995
ID13196,13196,42,0.2188558280467987,576.8656875289125,362.8622157903863,0.0,7201.982183200001,4,10.0,1,,57.3548623853211,60.0,13.0,102.0,156292.0,23.010355263797052,0.6685497543209122,1.9974296210410791
ID13996,13996,42,0.2764471471309662,579.4606961605308,360.45653459732523,0.0,18004.955458,10,10.0,1,,64.26238532110092,65.0,10.0,148.0,175115.0,35.33067721897816,0.7168832391523502,1.5189467226530353
ID12850,12850,42,0.20936661958694458,582.6227236166122,355.6196945764078,0.0,0.0,0,10.0,1,,55.86128440366973,60.0,13.0,99.0,152222.0,20.697346775563762,0.6668107753906365,2.159446985033263
ID13430,13430,42,0.25337284803390503,576.8115803491509,363.5998144149069,0.0,10802.9732748,6,10.0,1,,60.624954128440365,61.0,10.0,128.0,165203.0,30.675392419938266,0.7022384328421801,1.6306302474928625
ID13081,13081,42,0.20682021975517273,574.6440045291633,357.9598772858059,0.0,5401.4866374,3,10.0,1,,54.565504587155964,57.0,11.0,98.0,148691.0,21.403606588020125,0.6691313872094897,2.0440056390316252
ID14105,14105,42,0.2646169662475586,580.0279883926638,359.02968702651384,0.0,21605.9465496,12,10.0,1,,62.61651376146789,66.0,10.0,135.0,170630.0,33.0316464690821,0.7136766325509246,1.578924124754587
ID13882,13882,42,0.27101680636405945,580.0743264259763,361.59721760894706,0.0,14403.964366400001,8,10.0,1,,64.3559633027523,66.0,10.0,128.0,175370.0,32.5424308785874,0.7140836533971237,1.6477293522324277
ID13659,13659,42,0.2925494909286499,579.5661510626894,361.1856365072097,0.0,16204.459912200002,9,10.0,1,,66.98899082568808,66.0,10.0,161.0,182545.0,38.331556827210164,0.7212346649617224,1.4645812867404342
ID13310,13310,42,0.21356505155563354,575.6374244523278,364.6680537294535,0.0,9002.477729,5,10.0,1,,54.49100917431193,57.0,10.0,102.0,148488.0,23.96950330605336,0.6726892629361192,1.8285003116614966
ID13312,13312,43,0.4943631887435913,300.27146239459177,384.7381308769028,0.0,9002.477729,5,10.0,1,,103.44366972477064,100.0,9.0,210.0,281884.0,72.09964298177495,0.8069972298619864,1.2814904014560313
ID12740,12740,43,0.31541159749031067,277.06374450635303,381.10154068217247,0.0,1800.4955458000002,1,10.0,1,,92.97284403669725,105.0,14.0,136.0,253351.0,30.778553893210077,0.6210150671446807,2.31447762442227
ID12967,12967,43,0.4046863317489624,296.65248478080053,384.1684229826078,0.0,3600.9910916000003,2,10.0,1,,100.62091743119267,109.0,12.0,165.0,274192.0,40.40663086434033,0.7514783594959434,2.136866207554694
ID13771,13771,43,0.3958126902580261,290.76207212579715,391.7600446199986,0.0,19805.4510038,11,10.0,1,,78.98275229357799,69.0,10.0,214.0,215228.0,61.50474292969583,0.7414587560773834,1.0935218278133891
ID13548,13548,43,0.504664421081543,299.4661907109511,386.5156657649223,0.0,12603.468820600001,7,10.0,1,,107.47522935779817,108.0,10.0,207.0,292870.0,69.25130229849348,0.8061867589898069,1.3854263330928929
ID13199,13199,43,0.5122441649436951,299.3010147594414,386.7465878671775,0.0,7201.982183200001,4,10.0,1,,108.54642201834862,113.0,10.0,218.0,295789.0,71.60839769377431,0.7969997934724317,1.3445957486208218
ID13999,13999,43,0.5047106742858887,292.7095783043302,389.8615834509644,0.0,18004.955458,10,10.0,1,,90.53100917431193,32.0,10.0,237.0,246697.0,85.99536115473853,0.7741905375531498,0.9187554594454008
ID12852,12852,43,0.4138437807559967,260.04279902193616,379.6222210139715,0.0,0.0,0,10.0,1,,101.3251376146789,114.0,12.0,179.0,276111.0,41.66977342928671,0.7845238338789071,2.138010570855667
ID13433,13433,43,0.4978756606578827,297.9537233742195,385.8349843850922,0.0,10802.9732748,6,10.0,1,,107.46899082568807,113.0,10.0,208.0,292853.0,67.85792315454071,0.8037394089638817,1.4114128656832927
ID13084,13084,43,0.4123800992965698,302.432219883829,385.35652099998026,0.0,5401.4866374,3,10.0,1,,97.63816513761468,109.0,11.0,184.0,266064.0,47.39757188317315,0.7658256611312125,1.786798593327112
ID14108,14108,43,0.40706968307495117,287.98029697007877,391.68825620461837,0.0,21605.9465496,12,10.0,1,,75.30642201834863,40.0,9.0,211.0,205210.0,67.57355577186212,0.7587330363167368,0.9615553968631709
ID13885,13885,43,0.5197405219078064,297.83342715677543,386.7847311046917,0.0,14403.964366400001,8,10.0,1,,109.09577981651375,107.0,10.0,216.0,297286.0,77.32131122406177,0.8052390936603743,1.2587192030767909
ID13662,13662,43,0.5447860360145569,294.6527069487563,388.62173815816897,0.0,16204.459912200002,9,10.0,1,,104.34348623853211,68.0,10.0,226.0,284336.0,86.0271883073989,0.795046908881109,1.0744261280002934
ID13200,13200,44,0.2095137983560562,642.4415892522837,388.84917107624744,0.0,7201.982183200001,4,10.0,1,,52.465688073394496,54.0,9.0,117.0,142969.0,31.123776163419745,0.6174607527282735,1.287030064200531
ID13313,13313,44,0.19094035029411316,646.3778935797322,385.35370884285715,0.0,9002.477729,5,10.0,1,,48.58899082568807,51.0,8.0,108.0,132405.0,29.274560265759614,0.5867125558174309,1.2274522842144642
ID12742,12742,44,0.21379998326301575,633.6819040851096,390.88267834189105,0.0,1800.4955458000002,1,10.0,1,,54.091743119266056,56.0,9.0,109.0,147400.0,27.91833765060779,0.6357492429154628,1.5060539895178426
ID12854,12854,44,0.19293339550495148,632.0443094363599,391.11936377558123,0.0,0.0,0,10.0,1,,49.39412844036697,52.0,10.0,99.0,134599.0,24.50817767905155,0.6307888170403594,1.5591236625924374
ID12968,12968,44,0.20558010041713715,636.8506763125804,391.5448094639055,0.0,3600.9910916000003,2,10.0,1,,51.91266055045872,54.0,10.0,108.0,141462.0,27.25515223767616,0.6312393652539966,1.4741139356683817
ID13432,13432,44,0.19131261110305786,650.0770254197473,382.90890976127633,0.0,10802.9732748,6,10.0,1,,48.70201834862385,49.0,8.0,115.0,132713.0,31.26058140325077,0.5695961696351597,1.13073031169447
ID13085,13085,44,0.20010524988174438,635.8756589189285,390.3667724300757,0.0,5401.4866374,3,10.0,1,,49.896146788990826,53.0,9.0,107.0,135967.0,27.71873104044253,0.6382585002558048,1.4026129272897732
ID13889,13889,48,0.15250363945960999,643.591225527622,405.55876044293484,0.0,14403.964366400001,8,10.0,1,,38.54788990825688,37.0,9.0,100.0,105043.0,21.983632614395965,0.5500720982656512,1.2445113609714398
ID13090,13090,48,0.17424748837947845,643.1267090800502,419.20322774978905,0.0,5401.4866374,3,10.0,1,,43.185688073394495,42.0,9.0,150.0,117681.0,26.8340746641618,0.5534680278601243,1.1467623714501405
ID13666,13666,48,0.15365542471408844,643.695479356497,405.78618435354457,0.0,16204.459912200002,9,10.0,1,,38.794495412844036,37.0,9.0,101.0,105715.0,21.91671692342656,0.551014916305806,1.2576853032985693
ID13317,13317,48,0.15610802173614502,642.5411937632326,410.2484486550041,0.0,9002.477729,5,10.0,1,,38.67119266055046,33.0,8.0,126.0,105379.0,25.956952026877907,0.5081356712986306,1.0039293219422858
ID12748,12748,48,0.17492130398750305,644.8343266627107,425.2479178561632,0.0,1800.4955458000002,1,10.0,1,,47.66091743119266,48.0,11.0,124.0,129876.0,25.301273436015133,0.4995658163889583,1.2550967210016084
ID12973,12973,48,0.19839692115783691,644.1874298214118,420.1560489900531,0.0,3600.9910916000003,2,10.0,1,,48.7056880733945,46.0,10.0,150.0,132723.0,29.53279096580828,0.560143347670764,1.1842403820863818
ID13774,13774,48,0.13397598266601562,643.818503036968,407.15048092883177,0.0,19805.4510038,11,10.0,1,,34.944587155963305,34.0,9.0,93.0,95224.0,19.54360530503146,0.509419251176199,1.2068983536109115
ID13552,13552,48,0.14905200898647308,642.9296971790961,406.3633400499916,0.0,12603.468820600001,7,10.0,1,,37.71192660550459,36.0,10.0,85.0,102765.0,20.61152877275167,0.559000528160401,1.312092540957471
ID14003,14003,48,0.13950565457344055,643.8848367424497,407.3931479059312,0.0,18004.955458,10,10.0,1,,35.86678899082569,34.0,9.0,97.0,97737.0,20.828724697919768,0.5113768806837824,1.1652741941752078
ID13205,13205,48,0.1780688464641571,641.9113718101137,415.9701151348221,0.0,7201.982183200001,4,10.0,1,,44.077798165137615,41.0,9.0,132.0,120112.0,28.080252013703234,0.5408756936358301,1.1019927747922726
ID12860,12860,48,0.1139010488986969,640.173383514072,433.3099254522068,0.0,0.0,0,10.0,1,,40.18128440366972,40.0,9.0,100.0,109494.0,21.34867558321446,0.27398349634025243,0.8095496220612447
ID13436,13436,48,0.15199482440948486,642.6287709969682,406.52696257287107,0.0,10802.9732748,6,10.0,1,,39.077798165137615,35.0,9.0,118.0,106487.0,24.262359331256597,0.4890435330945331,1.0579549532351036
ID14110,14110,48,0.1318531036376953,644.0337190027458,407.83406245713485,0.0,21605.9465496,12,10.0,1,,34.20623853211009,32.0,9.0,96.0,93212.0,19.740460752695007,0.5084694247343308,1.168170841367211
ID12864,12864,49,0.21367742121219635,591.5792323593477,452.9447486570339,0.0,0.0,0,10.0,1,,51.06825688073395,49.0,9.0,118.0,139161.0,31.900895684216792,0.6368303420764531,1.2456563130205232
ID14112,14112,49,0.20942895114421844,570.1683957924131,412.5720149924581,0.0,21605.9465496,12,10.0,1,,49.355596330275226,46.0,9.0,121.0,134494.0,33.213391554383215,0.6409271299968302,1.1608404522934144
ID13093,13093,49,0.21266761422157288,570.4898272994426,438.4152776991398,0.0,5401.4866374,3,10.0,1,,51.996330275229354,53.0,9.0,104.0,141690.0,27.81950928144396,0.668978451042653,1.4983546624299169
ID13669,13669,49,0.23539799451828003,569.7619221604425,428.7150232327204,0.0,16204.459912200002,9,10.0,1,,55.13064220183486,54.0,9.0,125.0,150231.0,35.152653731714935,0.6703813763638791,1.2588420238164884
ID13894,13894,49,0.2757703959941864,571.9284479040673,435.0539878755887,0.0,14403.964366400001,8,10.0,1,,58.89321100917431,47.0,9.0,161.0,160484.0,44.62759892769589,0.7034137429666403,1.0898893540204206
ID13320,13320,49,0.21023337543010712,567.0733284012639,438.73399513176514,0.0,9002.477729,5,10.0,1,,50.91009174311927,52.0,9.0,106.0,138730.0,28.064804467660704,0.6653978970528132,1.4495568968803807
ID12750,12750,49,0.2357197105884552,582.9064483770586,448.25895087058126,0.0,1800.4955458000002,1,10.0,1,,55.740550458715596,53.0,10.0,124.0,151893.0,33.06192499575952,0.6616073651218162,1.342595030125074
ID12976,12976,49,0.22381556034088135,575.1017806562745,444.1311039412571,0.0,3600.9910916000003,2,10.0,1,,53.96587155963303,53.0,10.0,111.0,147057.0,29.65138752164116,0.6672484531207487,1.4567714542656232
ID13777,13777,49,0.217204287648201,569.442546136446,418.30896119261564,0.0,19805.4510038,11,10.0,1,,50.58311926605504,48.0,9.0,120.0,137839.0,34.36145233493723,0.6482367848004053,1.1579189478068985
ID13555,13555,49,0.2123633623123169,569.0642017219387,437.123678022992,0.0,12603.468820600001,7,10.0,1,,51.528440366972475,52.0,9.0,101.0,140415.0,27.90271176322099,0.6595007259681337,1.4678051655051667
ID14006,14006,49,0.22667153179645538,568.8959214181367,426.3264336396772,0.0,18004.955458,10,10.0,1,,51.805871559633026,47.0,9.0,124.0,141171.0,35.59988484599517,0.6623646655134071,1.1596615140363735
ID13208,13208,49,0.23295849561691284,569.9749496581315,437.42805177069016,0.0,7201.982183200001,4,10.0,1,,54.91009174311927,54.0,10.0,117.0,149630.0,31.197296070548514,0.6764475389345144,1.4203957492233488
ID13439,13439,49,0.2179941087961197,568.5127028635295,438.7528574926756,0.0,10802.9732748,6,10.0,1,,52.23266055045872,53.0,10.0,109.0,142334.0,29.091294429856962,0.666807738298509,1.4365614925009111
ID13444,13444,51,0.2258341908454895,302.61744139260145,454.0061475566541,0.0,10802.9732748,6,10.0,1,,55.86128440366973,60.0,9.0,111.0,152222.0,26.91144697941589,0.6861426246259732,1.6893668013576524
ID14118,14118,51,0.26607799530029297,300.19066131929486,451.14955693202927,0.0,21605.9465496,12,10.0,1,,62.386422018348625,66.0,11.0,149.0,170003.0,34.24085511757943,0.7139521411782505,1.5179095097038595
ID13097,13097,51,0.21315576136112213,302.35762359406135,456.4336937054909,0.0,5401.4866374,3,10.0,1,,54.7845871559633,61.0,10.0,108.0,149288.0,23.75283082797398,0.6797009299033523,1.866632893919042
ID13898,13898,51,0.23756717145442963,304.09367446156426,453.5044192860097,0.0,14403.964366400001,8,10.0,1,,59.030091743119264,65.0,10.0,114.0,160857.0,28.241573356791964,0.6889844332631803,1.7052903277594675
ID13674,13674,51,0.25901177525520325,303.4470136834582,452.9749993624663,0.0,16204.459912200002,9,10.0,1,,64.10128440366972,71.0,11.0,136.0,174676.0,30.99237297525819,0.6999086849880273,1.7031687783441969
ID13325,13325,51,0.21707527339458466,302.7403069590807,454.45349562841733,0.0,9002.477729,5,10.0,1,,55.64293577981651,62.0,10.0,106.0,151627.0,23.901578482039756,0.6846617531622489,1.8922425321600236
ID12753,12753,51,0.22126947343349457,295.2040944791206,450.28440989007606,0.0,1800.4955458000002,1,10.0,1,,58.25908256880734,64.0,11.0,106.0,158756.0,24.854873093328344,0.6616329593096772,1.866655268550968
ID12979,12979,51,0.22287659347057343,298.0922404671084,452.7093487477398,0.0,3600.9910916000003,2,10.0,1,,56.79853211009174,61.0,11.0,106.0,154776.0,24.55701802761051,0.6770452758962946,1.8675163089818316
ID13559,13559,51,0.22773903608322144,301.7686838210019,450.94485087014334,0.0,12603.468820600001,7,10.0,1,,56.760366972477065,60.0,9.0,106.0,154672.0,26.49455184369704,0.6832569239191025,1.7392108829875095
ID13783,13783,51,0.2643177807331085,301.7210046475394,451.6020376727985,0.0,19805.4510038,11,10.0,1,,62.91302752293578,67.0,11.0,142.0,171438.0,33.17996133048402,0.7099952580131942,1.5745456163446634
ID13211,13211,51,0.2262633591890335,301.87130855947635,454.6364441877008,0.0,7201.982183200001,4,10.0,1,,58.28330275229358,63.0,11.0,108.0,158822.0,24.55570916353147,0.6815869483457722,1.9240821313609544
ID14012,14012,51,0.26136595010757446,302.5722793223525,452.33416273615205,0.0,18004.955458,10,10.0,1,,63.066788990825685,68.0,11.0,138.0,171857.0,32.16191966451143,0.7069006629927888,1.6241977123598808
ID12863,12863,51,0.1888933777809143,291.58618719639816,448.58604251286306,0.0,0.0,0,10.0,1,,52.2543119266055,58.0,10.0,107.0,142393.0,23.823142737584558,0.5556761955514518,1.5669518896829198
ID12866,12866,52,0.15079422295093536,653.2458280003275,457.8190024866728,0.0,0.0,0,10.0,1,,49.35963302752294,41.0,9.0,193.0,134505.0,36.97490695537549,0.25057297171815135,0.5349584027720645
ID13445,13445,52,0.14412006735801697,655.0585657380708,454.1401076170657,0.0,10802.9732748,6,10.0,1,,44.857247706422015,43.0,9.0,116.0,122236.0,28.297698088213902,0.3439098201952426,0.8113083761815154
ID13096,13096,52,0.206564262509346,652.6097906787326,454.6329031036748,0.0,5401.4866374,3,10.0,1,,49.90275229357798,33.0,9.0,167.0,135985.0,40.35912223932418,0.4001113881263972,0.7066935164611708
ID14120,14120,52,0.1339959353208542,647.7842024173236,454.3275356231148,0.0,21605.9465496,12,10.0,1,,41.36697247706422,29.0,9.0,120.0,112725.0,30.321170131139212,0.4476850872751897,0.8437937476536471
ID13675,13675,52,0.10555915534496307,649.7042847670813,452.9992711318364,0.0,16204.459912200002,9,10.0,1,,40.40220183486239,42.0,10.0,114.0,110096.0,21.95827028517175,0.30997889911411125,0.8707725587992273
ID13324,13324,52,0.1605079174041748,654.9371832973691,453.5737009305203,0.0,9002.477729,5,10.0,1,,46.18495412844037,44.0,8.0,118.0,125854.0,29.05136713011887,0.3858369729515664,0.885229005303668
ID13901,13901,52,0.11020497977733612,649.9941595538555,455.42148283008527,0.0,14403.964366400001,8,10.0,1,,41.09614678899083,44.0,9.0,97.0,111987.0,21.84734456608646,0.2939165953097267,0.8545751630955295
ID12755,12755,52,0.15844766795635223,657.8462339721234,456.381417955838,0.0,1800.4955458000002,1,10.0,1,,55.67229357798165,57.0,11.0,162.0,151707.0,32.64118974622206,0.35377346372381646,0.8914200252310489
ID12980,12980,52,0.17387932538986206,654.72622084634,455.7767560751572,0.0,3600.9910916000003,2,10.0,1,,50.63192660550459,37.0,10.0,164.0,137972.0,38.07139239171129,0.27505409733168984,0.5737797220245106
ID13784,13784,52,0.15833108127117157,648.9403644517879,454.9853033588606,0.0,19805.4510038,11,10.0,1,,43.90422018348624,35.0,9.0,139.0,119639.0,32.43632642883899,0.5162524864929594,0.9217119780239202
ID13561,13561,52,0.12302371114492416,653.8619820672334,455.1810020839363,0.0,12603.468820600001,7,10.0,1,,41.54642201834862,40.0,9.0,92.0,113214.0,22.625854391301473,0.29747449745038995,0.8419950633234432
ID13212,13212,52,0.21033599972724915,654.4365242007494,455.0867433685535,0.0,7201.982183200001,4,10.0,1,,51.44146788990826,39.0,9.0,159.0,140178.0,39.29055101071464,0.41833026094110826,0.7723197511693894
ID14014,14014,52,0.13175933063030243,648.896193268055,455.0641174229865,0.0,18004.955458,10,10.0,1,,43.0348623853211,37.0,9.0,105.0,117270.0,29.240594507193858,0.43233366696546477,0.8884624394209923
ID14017,14017,53,0.2485106736421585,580.8496516400646,464.827720667102,0.0,18004.955458,10,10.0,1,,56.038165137614676,52.0,10.0,127.0,152704.0,33.03524588881612,0.6931675233971525,1.3889116979593714
ID12868,12868,53,0.23081424832344055,591.77523323789,479.61909490413797,0.0,0.0,0,10.0,1,,54.12697247706422,52.0,11.0,118.0,147496.0,29.738421947255002,0.6666821642753116,1.4561022106907986
ID13448,13448,53,0.2525276243686676,581.2359126703329,468.85157012701137,0.0,10802.9732748,6,10.0,1,,57.42495412844037,56.0,11.0,128.0,156483.0,32.6386340757636,0.6962815496072066,1.444393835445218
ID13099,13099,53,0.23459923267364502,580.5768643704553,473.31944897628415,0.0,5401.4866374,3,10.0,1,,54.20146788990826,54.0,11.0,119.0,147699.0,29.845960343051217,0.6928308220412799,1.486514427080948
ID14123,14123,53,0.24603141844272614,577.6891557993291,465.90523282213536,0.0,21605.9465496,12,10.0,1,,55.21908256880734,51.0,10.0,131.0,150472.0,32.757968662684775,0.6945065594470451,1.38176859238569
ID13903,13903,53,0.24809399247169495,582.0699708503012,464.89278970064123,0.0,14403.964366400001,8,10.0,1,,56.343853211009176,53.0,10.0,123.0,153537.0,32.56494025634233,0.6913438880029196,1.4144528114024773
ID13679,13679,53,0.26009830832481384,583.3968071813603,463.0300416367248,0.0,16204.459912200002,9,10.0,1,,58.17761467889908,55.0,10.0,135.0,158534.0,35.04476911503018,0.6942751838119913,1.3605371218252793
ID13329,13329,53,0.2349003702402115,580.6992375422466,468.875091432846,0.0,9002.477729,5,10.0,1,,53.61724770642202,51.0,11.0,119.0,146107.0,30.185998235692647,0.6918719918376796,1.4527377409202296
ID12756,12756,53,0.24931716918945312,587.7447054629575,477.66512497723625,0.0,1800.4955458000002,1,10.0,1,,58.32330275229358,56.0,11.0,121.0,158931.0,31.18400326405198,0.6811464069217756,1.5155671073557997
ID12983,12983,53,0.24344563484191895,584.1055198212855,475.0292240400114,0.0,3600.9910916000003,2,10.0,1,,56.647339449541285,55.0,11.0,122.0,154364.0,30.140018896215818,0.6890618587587476,1.5334818808232353
ID13787,13787,53,0.25006362795829773,580.5866969033684,465.76213449562744,0.0,19805.4510038,11,10.0,1,,55.92587155963303,52.0,10.0,132.0,152398.0,33.592722546655295,0.6943868997247381,1.3645406800473543
ID13564,13564,53,0.23626112937927246,582.033564132175,465.79237453640746,0.0,12603.468820600001,7,10.0,1,,54.3405504587156,51.0,10.0,111.0,148078.0,30.01260117860484,0.6849077960458717,1.4719950914622884
ID13215,13215,53,0.24757534265518188,580.2366254455333,471.9120932582263,0.0,7201.982183200001,4,10.0,1,,57.07302752293578,56.0,11.0,123.0,155524.0,31.27691479729884,0.6932790578468698,1.4942268771518685
ID13217,13217,54,0.1783340871334076,649.9175603764957,481.3615152909618,0.0,7201.982183200001,4,10.0,1,,56.049174311926606,59.0,13.0,133.0,152734.0,19.2207728677518,0.5151980252205723,1.9830477064171719
ID13906,13906,54,0.18548747897148132,658.4204606572213,480.7846068360154,0.0,14403.964366400001,8,10.0,1,,51.851743119266054,51.0,12.0,154.0,141296.0,30.182010913015233,0.4435506216567326,1.0557384986199996
ID13682,13682,54,0.17291724681854248,661.8155614758691,479.875971934659,0.0,16204.459912200002,9,10.0,1,,50.29798165137615,51.0,12.0,123.0,137062.0,26.139507957263316,0.440100602621272,1.1760946559939152
ID13331,13331,54,0.16470114886760712,652.7542142577782,478.81384775365564,0.0,9002.477729,5,10.0,1,,52.41137614678899,55.0,13.0,127.0,142821.0,18.387510199282843,0.5051996734154922,1.9133815315091618
ID14020,14020,54,0.17150230705738068,661.9593683751389,481.4238252045949,0.0,18004.955458,10,10.0,1,,49.82715596330275,49.0,11.0,120.0,135779.0,25.830092571525277,0.4570976510886668,1.2102928390660628
ID12758,12758,54,0.1866319328546524,648.2062082919156,482.03453676105573,0.0,1800.4955458000002,1,10.0,1,,56.896880733944954,54.0,11.0,199.0,155044.0,24.327217641291252,0.517157722590331,1.5944771321318885
ID12871,12871,54,0.10081908851861954,646.1012305335911,486.1680370126092,0.0,0.0,0,10.0,1,,43.80844036697248,42.0,10.0,169.0,119378.0,23.119875356859648,0.2546681413078102,0.7692155364838105
ID12985,12985,54,0.17613571882247925,649.4965426834843,480.7602878556133,0.0,3600.9910916000003,2,10.0,1,,56.746788990825685,56.0,13.0,118.0,154635.0,16.47807340777104,0.5281528086983376,2.380442328466525
ID13450,13450,54,0.16377289593219757,656.9510071949959,476.7263251804432,0.0,10802.9732748,6,10.0,1,,53.21724770642202,57.0,13.0,122.0,145017.0,20.108711423028538,0.4692576115217958,1.6904858519621175
ID13101,13101,54,0.16691389679908752,650.3951005967633,480.88638129689525,0.0,5401.4866374,3,10.0,1,,53.828623853211006,55.0,13.0,122.0,146683.0,16.652831636680325,0.5196667125995699,2.210709765652163
ID13567,13567,54,0.15435992181301117,657.5992388962694,479.62342080631123,0.0,12603.468820600001,7,10.0,1,,50.75119266055046,54.0,13.0,99.0,138297.0,19.720656640184846,0.42736022411201463,1.541045228026167
