LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Label,Track index,Track ID,Number of spots in track,Number of gaps,Number of split events,Number of merge events,Number of complex points,Longest gap,Track duration,Track start,Track stop,Track displacement,Track mean X,Track mean Y,Track mean Z,Track mean speed,Track max speed,Track min speed,Track median speed,Track std speed,Track mean quality,Total distance traveled,Max distance traveled,Confinement ratio,Mean straight line speed,Linearity of forward progression,Mean directional change rate
Label,Index,ID,N spots,N gaps,N splits,N merges,N complex,Lgst gap,Duration,Track start,Track stop,Track disp.,Track X,Track Y,Track Z,Mean sp.,Max speed,Min speed,Med. speed,Std speed,Mean Q,Total dist.,Max dist.,Cfn. ratio,Mn. v. line,Fwd. progr.,Mn. ? rate
,,,,,,,,,(sec),(sec),(sec),(micron),(micron),(micron),(micron),(micron/sec),(micron/sec),(micron/sec),(micron/sec),(micron/sec),(quality),(micron),(micron),,(micron/sec),,(rad/sec)
Track_290,290,290,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,34.049441131674364,820.3340605602149,2524.1941618143946,0.0,0.001749363851070248,0.00715162527266913,1.3511707170711548E-4,8.144236194340516E-4,0.0019284753649784555,0.07558605689051989,113.32146989722548,41.25569101911759,0.30046769745004887,5.256273283334276E-4,0.30046769745004887,7.079757839784136E-4
Track_291,291,291,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,191.28545597474454,281.18328420948313,2478.9648540290873,0.0,0.0038413564124319404,0.013006230335154065,9.829767784071128E-5,0.002494620987750887,0.003481142122971662,0.07532510644680745,248.83797318070899,195.07477312990537,0.76871489318807,0.0029529078842799265,0.76871489318807,4.12257642651691E-4
Track_292,292,292,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,16.087963486107355,5.987922643331907,2520.9123177797255,0.0,0.0014837025602059705,0.004787079736180882,1.8980238959198236E-4,0.0011503788901666798,0.001281268002439751,0.08572363883659646,96.11228385104297,18.617022547519873,0.16738717301776795,2.483527771521022E-4,0.16738717301776804,8.943256484972135E-4
Track_293,293,293,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,127.54940048522398,742.8002153606918,2526.69301265467,0.0,0.003081065045381789,0.018634091600272167,1.581771835460129E-4,0.0024305966258052467,0.0034843757460326337,0.11628530839005032,199.5873068818806,128.508396581848,0.6390656924927096,0.0019690029668419946,0.6390656924927095,5.870624993211575E-4
Track_294,294,294,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,104.0052891956271,815.747959476687,2502.7506387895155,0.0,0.0038988198998733824,0.01633740899904801,2.9456869070626176E-4,0.002856401451181266,0.003875640855512519,0.08515389525407069,252.56038167697528,112.93871820921974,0.41180365861439766,0.0016055482990464784,0.41180365861439766,4.0226578318068107E-4
Track_295,295,295,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,112.46790354208703,206.24455795421062,2527.6998666433233,0.0,0.004050955959986333,0.011636817312091765,4.430133200067968E-4,0.0038692545704603993,0.00249221084730854,0.10524003731237876,262.415553856179,136.27051045805865,0.42858703262584374,0.0017361871941885183,0.4285870326258437,4.0988377524813836E-4
Track_297,297,297,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,22.209009783592034,914.4845841489075,2573.856544019405,0.0,0.0014674012946164997,0.007470016742478879,8.372685623623731E-5,0.001141983037061021,0.0014523718573267225,0.1390175452908954,95.05630948833178,35.07941151775638,0.23364056424174773,3.4284446644327016E-4,0.23364056424174778,6.517881170279736E-4
Track_298,298,298,26,0,0,0,0,0,44985.1899925,0.0,44985.1899925,80.94480394516812,163.950944946097,2560.8337822876574,0.0,0.004345625254543555,0.02064847863806439,3.1622957959372367E-4,0.002923453143911601,0.004931094570346203,0.062499202931156524,195.48877771184803,128.62324863422955,0.41406368637938584,0.0017993656125196615,0.4140636863793859,5.583073204744593E-4
Track_302,302,302,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,25.844890471018704,112.17783999853214,2574.548121165347,0.0,0.0012871272291526646,0.005622276777052028,9.42844923423767E-5,5.946516969972975E-4,0.0013857750984699305,0.08423694625899598,83.37839464505193,28.64258320390688,0.3099710732143781,3.989722085839004E-4,0.3099710732143782,6.675860685722228E-4
Track_303,303,303,73,0,0,0,1,0,64778.67358920001,0.0,64778.67358920001,45.83863539917968,857.940049142719,2599.2275469367996,0.0,0.0023151590672640648,0.013316092704932888,9.004011722709005E-5,0.001716928857652158,0.002667001445755043,0.0707130820477662,299.9458670507511,73.12102441821563,0.1528230272011841,7.07619234223128E-4,0.30564605440236803,5.788885296498898E-4
Track_304,304,304,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,42.497917304119134,165.8192996719787,2637.2785678047712,0.0,0.0023399075646333384,0.007810287131695076,1.623156960668773E-4,0.0018811191809673885,0.0018423657987300484,0.07470553579765397,151.57610835828294,46.70275525820459,0.28037345571418226,6.560479699480054E-4,0.28037345571418226,4.486234413686562E-4
Track_305,305,305,35,2,0,0,0,1,64778.67358920001,0.0,64778.67358920001,47.04810830750907,804.7378082582214,2680.18592735857,0.0,0.003055703520617589,0.02465994952975281,1.265146083990634E-4,0.001445475678631266,0.004889603080397699,0.05701200185077531,188.30869375015058,88.15480669041307,0.24984565168261885,7.262900843859358E-4,0.23768342690495875,4.928742669003832E-4
Track_306,306,306,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,25.616932244216535,118.91787508428936,2648.228592687347,0.0,0.0017909373585552133,0.006582824070576462,1.2233869887190218E-4,0.0011015102994193016,0.0016942763309859173,0.06310204366171682,116.01454656855225,32.398028833807516,0.22080793315930994,3.9545317656037074E-4,0.22080793315931,5.294987381415108E-4
Track_307,307,307,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,15.528390887708962,909.8581694147392,2640.6779832033194,0.0,0.0016771668080613857,0.007467499928544003,1.223381126729171E-4,0.0011457043958747381,0.0015942730225028086,0.07625626601480148,108.64464121404895,31.21075315719444,0.14292827252395557,2.3971455461073036E-4,0.14292827252395554,7.942859065220334E-4
Track_308,308,308,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,30.719458900594283,867.0850572192691,2651.630978216654,0.0,0.0014143331410525516,0.0055252762959570245,8.97943118759249E-5,0.001183822811831521,0.0012686646981285464,0.15587892826344515,91.61862489063118,39.33776573274967,0.3352970963847725,4.7422179551567535E-4,0.33529709638477245,7.365389204535318E-4
Track_309,309,309,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,50.48113441923874,942.9157717240747,2591.4301097500784,0.0,0.002226717645474369,0.023966226878469523,0.0,0.0013211520572495388,0.003941823008424029,0.08152923239646731,144.2438155314961,68.62607347218736,0.3499708755847215,7.792863240666143E-4,0.34997087558472145,4.702617168951028E-4
Track_310,310,310,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,73.9987193186354,908.2336181697796,2684.320135183186,0.0,0.003451621132994291,0.01029328203036549,2.683610233480734E-4,0.0033349286672114584,0.002458148510638654,0.09080933195513648,223.59143872782187,79.45001819454582,0.3309550658096267,0.0011423314992200237,0.33095506580962664,6.685112118363807E-4
Track_311,311,311,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,89.36769421654162,59.37845161849642,2596.590972401941,0.0,0.0022083770262443024,0.009679943507598772,2.9521757418132484E-4,0.0013361333482498226,0.0020702074765556674,0.06679912666613991,143.0557345449678,93.91882344987361,0.6247054303751102,0.0013795851206104524,0.62470543037511,3.775407598930768E-4
Track_312,312,312,36,0,0,0,0,0,62979.26598950001,0.0,62979.26598950001,81.46805788049593,53.43659044082934,2677.8790866002064,0.0,0.002289068655175595,0.007535395846656527,0.0,0.0016926880554430184,0.001822245907203493,0.0862500470959478,144.16386370253093,91.51377093750003,0.565107342354516,0.001293569504193307,0.5651073423545161,3.8121286997962894E-4
Track_313,313,313,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,165.87346208445126,273.9554306761071,2754.900019661231,0.0,0.004921266075899751,0.023962107670248787,1.7605899056133412E-4,0.003949200243309053,0.005094053595985981,0.07373534485295012,318.79308877631325,180.38085727256424,0.5203169953312233,0.0025606183778376394,0.5203169953312234,4.4756681914339384E-4
Track_314,314,314,36,1,0,0,0,1,64778.67358920001,0.0,64778.67358920001,35.59421484733823,942.3538080063742,2700.993831285599,0.0,0.001622469770840711,0.00906841996436501,1.5595979451416692E-4,8.304343636373518E-4,0.0019947557081131046,0.10519478563219309,104.25195577520041,37.08739954433475,0.3414249122010757,5.49474277183603E-4,0.338665340371108,6.297651371000058E-4
Track_315,315,315,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,49.55537352832458,920.8086079176959,2727.7790955373566,0.0,0.0023073133529561652,0.00937589894765468,5.7585601192543304E-5,0.0012256329575764306,0.00259992325797589,0.0672544198664459,149.46469855915012,55.681509799969284,0.33155235989529136,7.649951871905343E-4,0.3315523598952915,6.359070613965242E-4
Track_316,316,316,36,0,0,0,0,0,62979.2659895,1799.4075997000002,64778.67358920001,111.18998237506162,76.03169838276762,2621.2945189038187,0.0,0.003984784567465273,0.014841379020599595,5.110372417531427E-4,0.0029334403488764952,0.0035257338400867533,0.0713867928004927,250.95880718525012,117.29873941495342,0.44306069040639234,0.0017655014015819012,0.44306069040639234,7.701308454859424E-4
Track_317,317,317,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,23.993031462931366,879.0317665837689,2692.8361657275877,0.0,0.0023078987859308977,0.012045492466974582,1.3985316419678294E-4,0.00213090262346235,0.0020645926408822263,0.11886828594111107,149.50262213072858,27.513751698338073,0.16048568995633603,3.703847290095103E-4,0.160485689956336,5.816257058954121E-4
Track_318,318,318,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,7.696576479831746,149.52489294942694,2684.3572811893614,0.0,8.855378125215809E-4,0.004001543848342915,5.0784986279489625E-5,7.455691401107315E-4,8.701269758737622E-4,0.10562979792420929,57.36396490822968,14.10039634069308,0.1341709292958507,1.1881343123263534E-4,0.13417092929585073,7.218135102559091E-4
Track_319,319,319,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,21.899158043702947,840.4955835754132,2724.79070179553,0.0,0.002170960586769252,0.007430958437435013,2.095454272546973E-4,0.0013493654010484587,0.0019963882212300217,0.0591361002140754,140.6319472253435,46.5570883908668,0.1557196531497394,3.380612295734627E-4,0.1557196531497394,3.1415096788918755E-4
Track_321,321,321,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,49.43990774704834,66.0751640580144,2734.8459812285428,0.0,0.003780335615417692,0.010369652710145602,2.1052666142148233E-4,0.0030397195541501092,0.002944624015025064,0.06935351875585478,244.8851268887702,62.766643444411564,0.20189020205177485,7.632127212201985E-4,0.20189020205177483,6.879269161948333E-4
Track_322,322,322,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,120.2513052154924,937.1798092860112,2794.2500175351465,0.0,0.0029536803364007755,0.010213550261021418,0.0,0.0018039509936001333,0.002905587474166113,0.09197830610178612,191.33549439854426,132.38097868868257,0.6284840436610977,0.0018563409615034302,0.6284840436610976,4.623675957159852E-4
Track_323,323,323,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,71.20491967097412,799.7989668895794,2746.9114769152998,0.0,0.0031741920399209053,0.013003411344814893,2.488171742954691E-4,0.0016219369577083378,0.003339526646796529,0.06682108785655047,205.61995006347325,83.2662951903784,0.34629382824474825,0.0010992031130882172,0.3462938282447483,4.344710557075447E-4
Track_324,324,324,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,128.52508843703615,187.9426496198836,2747.6535827223597,0.0,0.0027258413564678345,0.012776271725889889,1.895262957595265E-4,0.0018407669387704225,0.002864488013635819,0.06932521450358468,176.57638748657206,129.76337986894222,0.7278724537662771,0.00198406483670984,0.7278724537662772,4.8098565932725476E-4
Track_325,325,325,33,1,0,0,0,1,59380.45079010001,0.0,59380.45079010001,129.08930536455946,735.0658538836531,2741.3968286859845,0.0,0.003112141575782676,0.011695630074162978,1.1207783570738017E-4,0.001610681814024,0.003177398154616872,0.06094025560852253,179.65039577169244,129.08930536455946,0.7185584246004767,0.0021739360959193224,0.6985338047715894,4.944188634347328E-4
Track_326,326,326,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,160.21344581451928,138.86908518929087,2743.985774540875,0.0,0.0033216184989795106,0.012215045896461262,7.918354240707718E-5,0.0024682842407575583,0.0032486196692818005,0.08333703956088505,215.17004053324217,166.56538380725303,0.7445899318393607,0.0024732436917515132,0.7445899318393606,5.487422157605319E-4
Track_327,327,327,27,0,0,0,0,0,46784.59759220001,0.0,46784.59759220001,152.463973735755,901.0582935364561,2774.366552745644,0.0,0.004430975790937241,0.008865463511514118,0.0,0.004397371579699484,0.002215434423638202,0.07560162798122123,207.30141931977897,152.463973735755,0.7354699945424259,0.003258849740778234,0.7354699945424259,1.9239373486990209E-4
Track_328,328,328,36,1,0,0,0,1,64778.67358920001,0.0,64778.67358920001,67.08479760863091,107.38325428802563,2747.2721217077496,0.0,0.004452223637897902,0.016882527731645242,4.993216441398686E-4,0.0023474771288216107,0.00400051592483995,0.1134098685450024,297.2891969159043,74.50916538582088,0.22565501304646304,0.001035600050011141,0.23260288211849464,5.490792435527207E-4
Track_329,329,329,17,0,0,0,0,0,28790.521595200004,0.0,28790.521595200004,96.09248241534874,907.3114955647708,2798.892710060606,0.0,0.004662894752707699,0.008270983717236073,0.001909131484657877,0.004727915136069957,0.001951873264116784,0.09253642576582291,134.2471720739758,96.09248241534874,0.7157877587350426,0.003337642984258035,0.7157877587350426,4.492579701324576E-4
Track_330,330,330,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,95.1944199378064,216.18912714402626,2798.777489723131,0.0,0.004004407117714832,0.024662384095366544,1.817872331552557E-4,0.002509328576660082,0.005260829019670432,0.06099014628577877,259.40018159671837,104.21971894574202,0.3669790026816646,0.0014695333303903486,0.36697900268166467,8.772091228015861E-4
Track_331,331,331,35,2,0,0,0,1,64778.67358920001,0.0,64778.67358920001,93.9787896525636,944.8342177895418,2851.067449169319,0.0,0.0019639395077467713,0.010327909922559326,3.8345963005539143E-4,0.0012391526342729593,0.0021161843975514376,0.07765407285520008,140.39798993365307,96.96033887971345,0.6693741819022803,0.001450767427696017,0.738702705441515,7.197760175991899E-4
Track_332,332,332,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,26.42292514363174,126.1267565757672,2780.535669653623,0.0,0.002799081403664565,0.010636611827515245,1.3299376888328867E-4,0.0014416536864311543,0.002691918878146338,0.12067776133079787,181.32078059758663,59.737524617741464,0.1457247484626339,4.0789543347545494E-4,0.1457247484626339,6.586846275021077E-4
Track_333,333,333,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,5.075228939795415,539.7196781104356,2783.7331721960045,0.0,2.685312706451821E-4,0.0010196400388704449,4.7147903772703E-6,2.276873419985255E-4,2.1280571186482774E-4,0.08120922593248857,17.395099529617376,5.510655074705299,0.291761994874142,7.834721920952645E-5,0.29176199487414195,8.211614433638962E-4
Track_334,334,334,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,21.29881528734723,41.238068862303585,2786.4320276948174,0.0,0.0012183688867139712,0.008038661631580821,1.40050584249626E-4,8.371563176309392E-4,0.0014510878661587747,0.08769332416154244,78.92432042368134,22.28322317280873,0.2698637780219201,3.2879363079299295E-4,0.26986377802192,7.219432879499066E-4
Track_335,335,335,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,80.91864876265018,883.8329397478366,2778.2466482737805,0.0,0.002766798276984977,0.021262741266452664,1.8205645257998715E-4,0.0011283790607942857,0.00424708105289364,0.08069502058866862,179.22952247197082,86.32828951065298,0.45148058002165803,0.0012491556908961015,0.45148058002165803,6.953074341652777E-4
Track_336,336,336,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,80.21148865971577,832.5997092184775,2803.4195966450734,0.0,0.002365004997121942,0.00945595038738217,1.1123685410104643E-4,0.0014391229232678115,0.0025804292103675155,0.09015109188653328,153.2018867453892,87.24909621967382,0.5235672377391908,0.0012382391335825182,0.5235672377391909,6.028032624656656E-4
Track_337,337,337,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,45.800763433589125,88.66175406443024,2792.855976139379,0.0,0.002136009531925947,0.0064587534011088885,2.5002371139775466E-4,0.0015553269053356158,0.001662197756507601,0.06283699771439707,138.36786425205082,52.202183690620075,0.3310072297579045,7.07034597899286E-4,0.3310072297579045,4.823493100324458E-4
Track_339,339,339,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,77.08041476253307,797.879116525049,2809.2971278752684,0.0,0.002476719214960392,0.007871058462681796,4.0816138697802047E-4,0.0015528602817288675,0.002146328756584651,0.1103658116347081,160.43858559801896,87.2074560628857,0.48043564130924893,0.0011899041843824358,0.4804356413092491,5.56029115314132E-4
Track_340,340,340,12,0,0,0,0,0,19793.483596700004,1799.4075997000002,21592.891196400004,144.07471339485207,217.67427905035916,2882.231549167927,0.0,0.013500645235585269,0.022416463107176446,0.005968593473777378,0.014080711193041304,0.005394501395092855,0.05645783276607593,267.22480001542306,144.07471339485207,0.5391517306273097,0.00727889624335114,0.5391517306273097,3.2719284932090367E-4
Track_341,341,341,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,38.078282920304176,904.5415903384397,2862.1704935121693,0.0,0.00154650602476895,0.010849687520993913,1.794310898515124E-4,9.855087032189947E-4,0.0018359197874071845,0.06357204370402,100.18060898223904,39.82741359496073,0.3800963410699076,5.878212814572455E-4,0.3800963410699074,7.185169084150401E-4
Track_342,342,342,36,0,0,0,0,0,62979.26598950001,0.0,62979.26598950001,175.51544333628289,199.92419286217932,2898.8493383664763,0.0,0.0038407965684987755,0.01098938808123542,2.3226911498554022E-4,0.002596680406601612,0.0031769085821445548,0.05784300952735874,241.8905486990433,175.51544333628289,0.7255985993675869,0.0027868766105585458,0.725598599367587,4.111970438263053E-4
Track_343,343,343,19,0,0,0,0,0,32389.336794600003,0.0,32389.336794600003,4.51026127963795,136.39485620844215,2870.4566569193266,0.0,0.0045578511454393445,0.011005720406077876,0.0013959839464656213,0.003910080411931599,0.0029600502977453805,0.07483145124033878,147.6257758092883,46.56955134043449,0.030551990361524478,1.3925142426472615E-4,0.030551990361524475,4.6219279895945317E-4
Track_344,344,344,11,1,0,0,0,1,19793.483596700004,0.0,19793.483596700004,124.82348819115963,234.30110274707155,2844.733079001339,0.0,0.006297443864936941,0.013945852075353718,0.0017591640022780702,0.004772056794905083,0.004028087200210395,0.055973801761865616,138.41095570120024,124.82348819115963,0.9018324276340303,0.006306292047144767,1.0014050434426405,3.209900011061532E-4
Track_345,345,345,36,0,0,0,0,0,62979.26598950001,0.0,62979.26598950001,182.68619829901303,760.1556682439243,2902.522720987509,0.0,0.003579986103090536,0.013582953497050665,6.084139221619172E-5,0.002271541911921049,0.003916316840334194,0.059536591068738036,225.46489702525238,185.2022392961845,0.8102644833379624,0.0029007355901777376,0.8102644833379622,5.696667380873205E-4
Track_346,346,346,12,0,0,0,0,0,19793.483596700004,0.0,19793.483596700004,55.840994687148765,912.7353334301048,2899.8001111536473,0.0,0.006718631908754346,0.012196951397414528,0.0027753583872497426,0.0061083391224476535,0.003079980791856649,0.05019268703957399,132.98513047819438,57.92456774388257,0.41990404856808433,0.002821180739324666,0.41990404856808433,4.559208744449664E-4
Track_347,347,347,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,171.02891003118145,171.34826743761778,2922.479859377287,0.0,0.006394560728596212,0.020737636485319046,1.320386342037909E-4,0.005255714534554691,0.0062179196957906115,0.0755557899136801,414.231162184051,198.27591807351993,0.41288277088914416,0.002640203952241709,0.4128827708891442,5.173292485768603E-4
Track_348,348,348,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,134.05209621775234,729.7125718505068,2950.0124578445343,0.0,0.0030908461350228206,0.013782221342751743,3.5379604515640373E-5,0.001647650205247843,0.0038547875333527115,0.11637886593470702,200.22091289508367,149.0284147828992,0.6695209520296015,0.002069386246897493,0.6695209520296014,6.378939483559006E-4
Track_349,349,349,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,50.199062593585325,91.22375301365683,2905.2103839484184,0.0,0.002589814479512987,0.012564830457869424,2.1674243732272043E-4,0.0015698337678656023,0.0026644982732870483,0.08307240440233334,167.7647468249557,54.31455118483541,0.29922295085011275,7.749319307142248E-4,0.2992229508501128,6.292509439549729E-4
Track_350,350,350,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,136.6763756620201,232.12232447314554,2968.893489342007,0.0,0.0030239005882983718,0.01298884981188734,1.452986799051616E-4,9.4179072533974E-4,0.0038329150317636335,0.09924735028196026,195.8842691755701,141.39395291630007,0.697740437439199,0.0021098977192519574,0.6977404374391991,5.236568637578091E-4
Track_351,351,351,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,176.25746547820694,803.9450916223121,3021.3867622927487,0.0,0.004341382629660737,0.018805533762251078,6.032894380778051E-4,0.0020647233870060983,0.004668575954300954,0.06805611512548215,281.22900829261573,183.45674419321372,0.6267399886956646,0.0027209181002371256,0.6267399886956647,4.362395791960117E-4
Track_352,352,352,17,0,0,0,0,0,28790.521595200004,0.0,28790.521595200004,43.449404776012535,34.39064198136423,2933.9575773662814,0.0,0.003704998665371409,0.008657734794706606,2.737069667981374E-4,0.0031056155943397826,0.002412325115434712,0.05402133328949704,106.66884408556277,56.279400833447546,0.40732985482771583,0.0015091565685026172,0.4073298548277159,5.058717385685201E-4
Track_353,353,353,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,163.55032738093908,185.85083592137906,2997.752431088655,0.0,0.004301237431389051,0.01708496399917847,1.7204070957932419E-4,0.0021871073708247136,0.004273032430339848,0.059050810498160286,278.6284555976003,167.45467708479026,0.5869835764985221,0.002524755730846061,0.586983576498522,4.92300810315139E-4
Track_354,354,354,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,36.97622987114989,841.699203370626,2944.686365687466,0.0,0.0019358694701668182,0.009742204966414007,1.9925269945336976E-4,0.001023654207702792,0.0021939479087841997,0.09623264420676876,125.40305651923386,44.55456898366451,0.2948590799736896,5.708086909225418E-4,0.29485907997368954,6.12158731613693E-4
Track_355,355,355,19,0,0,0,0,0,32389.336794600003,0.0,32389.336794600003,134.48351115345494,223.85646259345162,2916.0847485148724,0.0,0.004821759635471481,0.009222485962549539,8.409487499290754E-4,0.005019466556313802,0.002170114512417977,0.0743247807810181,156.17359677589354,134.48351115345494,0.8611155402051507,0.004152092153238415,0.8611155402051506,2.086598767000838E-4
Track_356,356,356,13,0,0,0,0,0,21592.891196400004,0.0,21592.891196400004,16.04846696345637,21.31874708689185,2970.59224347411,0.0,0.003032932116058447,0.005052263636887543,0.0010939211040966932,0.0027188134314966006,0.0012639814105698764,0.06625972029108268,65.48977318811728,20.28915657309768,0.2450530240402217,7.432291867488311E-4,0.2450530240402217,4.5334359033238854E-4
Track_357,357,357,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,51.36076903495903,79.67171040045567,2979.7977977038495,0.0,0.0017096679414920046,0.00601782956841893,1.7844206010947508E-4,0.0013572834175599208,0.0013053515769149559,0.05421141243061504,110.75002152783001,56.43346903602578,0.4637540320662849,7.928654013613821E-4,0.46375403206628474,3.195889188732488E-4
Track_358,358,358,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,104.0172482512578,827.6439028195045,2993.4819568597864,0.0,0.0032044528820679473,0.010070778251172037,1.5887191862956054E-4,0.002347718423041112,0.0029075235612669994,0.0772954938379494,207.5802072794508,110.58652512870674,0.5010942498541135,0.0016057329131326902,0.5010942498541135,6.439974356782407E-4
Track_359,359,359,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,120.90169525790192,735.998159007242,3007.992383160551,0.0,0.0037300995905491224,0.01125278406401291,1.2555149388376128E-4,0.0030551156070204913,0.003212764828817758,0.0738956612106916,241.6309038313902,133.84214253468178,0.500356921821006,0.0018663811492129537,0.500356921821006,6.905176375927923E-4
Track_360,360,360,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,28.2844815340198,147.7622882214249,3011.804868249649,0.0,0.0017529221645014232,0.007781414896127021,1.4459595414244669E-4,0.0012873864076995997,0.0015551355258271306,0.06234280271707354,113.55197272151166,45.28940869293769,0.2490884205366297,4.366326132793097E-4,0.24908842053662972,6.291941167958396E-4
Track_361,361,361,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,36.03815333933533,100.11421369475515,3051.006925612299,0.0,0.003111016531786236,0.00970624174677541,5.783864172037931E-4,0.002681193223845285,0.0019908277171810265,0.058262589614133574,201.5275244431857,83.29970587268379,0.1788249691396132,5.563274352895003E-4,0.17882496913961327,3.522159229212149E-4
Track_362,362,362,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,85.49720126734884,856.9072043040161,3073.029085734975,0.0,0.002094754059677994,0.00819806610022253,1.3863660563912908E-4,0.0011386499590020425,0.0020560789054925527,0.1107007128161353,135.69538948153237,90.12215535563762,0.6300671054043784,0.0013198356269153843,0.6300671054043784,4.387569882889917E-4
Track_363,363,363,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,150.94502366284667,51.59850871519075,3166.5029772043176,0.0,0.0047287078603135725,0.018265655660333027,1.3866198356068756E-4,0.004700229662600453,0.004057859377585459,0.055425051700424506,306.31942298193735,184.43279508399792,0.49277000522342784,0.0023301653970267838,0.4927700052234279,5.385957434878322E-4
Track_364,364,364,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,51.96417418077343,196.8118620225619,3053.4138745249707,0.0,0.0026574430248816764,0.010143566148374313,2.5074317909292316E-4,0.0021505145673669304,0.002482804527319651,0.09633551991066418,172.1456342907064,68.74657751802533,0.30186170212728314,8.021802747970588E-4,0.30186170212728314,5.207415251530735E-4
Track_365,365,365,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,33.01826184009765,909.2786797346755,3056.0813165046548,0.0,0.002513279252271351,0.01874737086833543,2.665926910187617E-4,0.0016720282116931802,0.003019323989775345,0.08433359841237197,162.80689632139445,33.01826184009765,0.20280628515217708,5.097088287031938E-4,0.202806285152177,5.067775679005142E-4
Track_366,366,366,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,117.94580017380453,157.44919862273173,3122.7240071173123,0.0,0.0026924489926592973,0.025020819944492484,2.858603210945297E-4,0.0012612762395455808,0.004504179905043281,0.09650094484960711,174.41327445104704,121.13478611717716,0.6762432535311905,0.0018207504667627004,0.6762432535311907,3.786049041411055E-4
Track_367,367,367,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,106.69457194115222,202.4521330315521,3128.8468746422823,0.0,0.0020794215151539092,0.005451065373842229,3.58947957100811E-4,0.002173019837432878,0.0012967222598765542,0.12738302370180954,134.70216758451485,109.2226436615696,0.7920776172678134,0.0016470632390185355,0.7920776172678138,2.5604129807441084E-4
