LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_170,170,170,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,145.91740986543843,162.68256292450474,2651.127527465862,0.0,0.004711813562233311,0.018417031183939083,5.925830851953179E-4,0.003429036913256664,0.004203817836970185,0.040061281792618135,305.22503276107733,156.50458939085655,0.4780650150004538,0.002252553221308409,0.47806501500045373,5.517139059858209E-4
Track_171,171,171,21,0,0,0,0,0,35988.15199400001,0.0,35988.15199400001,107.51965386158159,139.0522305910408,2697.0258451226437,0.0,0.004712869071333539,0.014413431654922575,6.70680426097743E-4,0.0038654027857042404,0.00384628820211408,0.026417424724925132,169.60744846697307,116.93797219671907,0.633932382294628,0.0029876403178331415,0.633932382294628,5.579964558071978E-4
Track_172,172,172,28,1,0,0,0,1,50383.41279160001,0.0,50383.41279160001,80.66970908100376,324.89226125181955,2704.3166268570317,0.0,0.0035675163842069156,0.00863838874325813,3.4607363416152496E-4,0.0032493828093026343,0.002434174491594794,0.027519939334264824,175.9139105809375,81.42347450086612,0.45857492914915243,0.0016011164113609454,0.44880422089971284,4.3565205674290494E-4
Track_173,173,173,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,33.906454898910205,300.0851006359638,2690.4306421878523,0.0,0.0015505014101665979,0.0053681453815781375,1.7249216795769073E-4,0.0013048748849609874,0.0012022134419216195,0.04585731291287654,100.43942474877639,42.08149152635093,0.3375811339393725,5.234200242186363E-4,0.3375811339393726,6.033583644454954E-4
Track_175,175,175,12,0,0,0,0,0,19793.483596700004,0.0,19793.483596700004,28.92727045539233,186.56483615684704,2708.886201134572,0.0,0.0029253840223810337,0.006632401255695177,9.961120718834874E-4,0.0026072779430908076,0.0018947886411341498,0.061448078602552414,57.90354066104726,28.92727045539233,0.49957688468008,0.001461454236393998,0.4995768846800799,6.471686058277459E-4
Track_176,176,176,31,1,0,0,0,1,55781.6355907,0.0,55781.6355907,294.76717503433423,131.35736771896543,2840.119630684554,0.0,0.0070320202579313845,0.016980752961787256,2.9379157572646445E-4,0.006454820385518489,0.003996260368538733,0.028083681038791133,393.06110741877507,295.88662229328446,0.7499270965017749,0.005284304985196208,0.7514632767498165,2.5546107661394E-4
Track_177,177,177,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,40.17711749376163,35.231827590202926,2707.0239421984456,0.0,0.002386266294401882,0.01240572299284557,2.1516290198365863E-4,0.0017907588136902826,0.0025930041738752873,0.03606259963802389,154.57916538196935,46.46462815543288,0.25991288925957695,6.202213671207374E-4,0.25991288925957695,6.854047596916412E-4
Track_178,178,178,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,52.30638126390155,82.32981869605507,2755.758284741252,0.0,0.0023248569506915586,0.005853804233049249,5.566634922385172E-4,0.002301782340944907,0.0012337083987636046,0.043815473346291364,150.6011495504313,60.34577817938973,0.34731727759080544,8.074629869022534E-4,0.3473172775908054,5.478598131661345E-4
Track_179,179,179,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,64.0842491363245,308.4390851188815,2755.073511666588,0.0,0.0032155060745153344,0.006142160616365206,0.0011835370548941456,0.0030525740316590237,0.0011759331009176008,0.044935432740965404,208.29621842511864,70.64812704739298,0.3076592058216479,9.892800452000721E-4,0.30765920582164785,3.493220463891569E-4
Track_180,180,180,13,0,0,0,0,0,21592.891196400004,1799.4075997000002,23392.298796100004,145.45296740081977,306.60881679912956,2803.126263228264,0.0,0.007424000765694793,0.010523662594668769,0.002786283615369083,0.008211899860302544,0.0022176245515513828,0.020059859523406394,160.305640775638,145.45296740081977,0.907347780758346,0.006736150619101433,0.9073477807583461,1.4691835886888888E-4
Track_181,181,181,21,0,0,0,0,0,35988.15199400001,0.0,35988.15199400001,110.4048247972409,228.3791810451324,2837.0428444101863,0.0,0.00567176613180007,0.014811182384678425,5.259790859559554E-4,0.005141966032763526,0.004284645831418826,0.027728385957224027,204.1163816256424,116.78714634791152,0.5408915439218778,0.003067810339793156,0.5408915439218778,3.523203982836032E-4
Track_182,182,182,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,169.13490194364618,180.12878827873385,2765.4712432250553,0.0,0.0043535012118266336,0.015610323580337716,4.4044523117194636E-4,0.0024333313926987506,0.00425530208961877,0.05409731786396053,282.01403397110425,171.9927085222957,0.599739309289041,0.0026109658097699085,0.5997393092890411,5.146762696622355E-4
Track_183,183,183,33,0,0,0,0,0,57581.04319040001,1799.4075997000002,59380.45079010001,77.02312660926151,49.28413028647212,2791.1828803929125,0.0,0.002568270238647804,0.007777415589980942,4.097066255099676E-5,0.0022545908435062977,0.0017477732305019816,0.060997127244869866,147.88367953619814,81.95723820385005,0.5208358816255192,0.0013376472939987116,0.5208358816255192,5.662901097636477E-4
Track_184,184,184,21,0,0,0,0,0,35988.15199400001,0.0,35988.15199400001,167.63067721364908,283.0675657608233,2896.789613631338,0.0,0.005720524407550064,0.01701340907022099,4.820463028959983E-4,0.00458766188301434,0.004223943250294729,0.027359741872974803,205.87110186429854,167.63067721364908,0.8142506437068767,0.004657940681188539,0.8142506437068766,3.4515400455435973E-4
Track_185,185,185,36,0,0,0,0,0,62979.26598950001,0.0,62979.26598950001,123.6985514079256,140.1319829230889,2830.149348069887,0.0,0.0031152120913824724,0.007876795317490377,2.4247177968823896E-4,0.0025655601238724476,0.0019315589197448472,0.03207991592999962,196.19377091688332,123.6985514079256,0.6304917369692129,0.001964115482523229,0.6304917369692128,3.4231882408957857E-4
Track_186,186,186,11,0,0,0,0,0,17994.075997000004,0.0,17994.075997000004,94.85181627873065,254.85243394846978,2851.085281043388,0.0,0.006911052379799996,0.01102047912234281,0.0022769586852320906,0.007261756117069809,0.0027054029075847794,0.021452008153904568,124.35800174136888,94.85181627873065,0.7627319106976073,0.005271280186576097,0.7627319106976073,3.9387421035858353E-4
Track_187,187,187,22,0,0,0,0,0,37787.5595937,0.0,37787.5595937,107.71647240991328,321.09368768621886,2901.966611798453,0.0,0.0068309793976721045,0.015588191205379949,7.584665701948666E-4,0.005917353452854941,0.004174885221022266,0.026345089755275032,258.12604107287154,107.71647240991328,0.4173018420078889,0.002850580285366508,0.4173018420078888,4.40396417717144E-4
Track_188,188,188,33,0,0,0,0,0,57581.04319040001,5398.222799100001,62979.26598950001,102.88164769087476,82.88859214533295,2900.7198397011516,0.0,0.004154734544434611,0.010663512875983066,5.365335930101345E-4,0.003985707672243965,0.0026063239859433064,0.029965240226098984,239.23394924773626,121.70656857168723,0.43004618706660536,0.0017867277491080142,0.43004618706660536,3.912119964817678E-4
Track_189,189,189,27,0,0,0,0,0,46784.59759220001,0.0,46784.59759220001,246.1940312433654,211.47928240527798,2969.918161568748,0.0,0.007585367827613914,0.02245059476608274,0.001371213767969894,0.00529130090945003,0.005729701449652016,0.03164513961032585,354.87838140373725,246.1940312433654,0.693741980758405,0.005262288101509955,0.6937419807584049,2.545187999741995E-4
Track_190,190,190,27,0,0,0,0,0,46784.59759220001,0.0,46784.59759220001,138.78184359222107,122.58266098608989,2919.2491729111675,0.0,0.00448578831976832,0.01277587067282512,7.152479339466011E-4,0.004714114362683835,0.0029330018914534807,0.030487782287376898,209.86580142415187,149.71245436925423,0.6612885122323208,0.0029664002841687147,0.6612885122323208,3.441702185002016E-4
Track_191,191,191,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,23.988836710544316,33.75505743616617,2942.8343484588877,0.0,0.0020343173623123415,0.0054041447276480924,1.0859432370976637E-4,0.0018922038240353582,0.0012452009955184922,0.04791137878153775,131.7803803900735,57.12573227598002,0.18203648099615974,3.7031997386472836E-4,0.18203648099615974,6.276769012983144E-4
Track_192,192,192,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,41.12784362860666,317.45412949215665,2921.057376777581,0.0,0.002485939440887677,0.005973187851575652,5.294136051819905E-4,0.0020017677728458817,0.0013806311986030904,0.048898744824770336,161.03585960378123,43.775197965194145,0.2553955605279419,6.348978969440269E-4,0.25539556052794193,6.451046101690919E-4
Track_194,194,194,17,0,0,0,0,0,28790.521595200004,1799.4075997000002,30589.929194900003,124.41694938019107,149.0315960907867,2996.8058865338035,0.0,0.007699231678981299,0.01821603553500957,0.0013886465456248906,0.005996067490604598,0.005289258961694774,0.023983670179458225,221.66489592015907,137.78305454377613,0.5612839546095946,0.004321455204234092,0.5612839546095946,1.776187089685916E-4
Track_195,195,195,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,100.2800688779918,269.7103922242177,2887.7266904122616,0.0,0.005070289435430549,0.016064469928242092,1.5828622519740298E-4,0.004404217348371307,0.004107393314820599,0.03500066667392447,328.4466243405246,163.57943353653584,0.30531618061029037,0.00154804140501436,0.30531618061029026,4.5344739779458546E-4
Track_196,196,196,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,147.38907357025354,295.55749786721395,3024.849147959524,0.0,0.0030934381989670416,0.009668284441540753,1.1352577358393154E-4,0.0023943149380238724,0.002316967390852579,0.04460600028569634,200.38882335924873,147.38907357025354,0.7355154399306021,0.0022752715578113728,0.735515439930602,4.327778963784753E-4
Track_198,198,198,16,0,0,0,0,0,26991.113995500004,3598.8151994000004,30589.929194900003,174.1119540032716,240.8702791412827,3045.9730719520608,0.0,0.007590660142575247,0.016261285219055042,0.0013107983319617198,0.006313350227121473,0.005137178577339202,0.025906268740072846,204.88037320934677,174.1119540032716,0.8498225148455972,0.006450713891701535,0.8498225148455971,2.8639480721660664E-4
Track_199,199,199,18,0,0,0,0,0,30589.929194900003,0.0,30589.929194900003,72.5824725870767,100.95749523370667,2994.505232932053,0.0,0.004117935527524303,0.007777171521986916,0.0017982270754827888,0.003678296783105214,0.0015448585175140209,0.024359367684357695,125.96735621613163,85.22897263123494,0.576200650449006,0.0023727571294665747,0.5762006504490061,2.0234426449318172E-4
Track_200,200,200,17,0,0,0,0,0,28790.521595200004,0.0,28790.521595200004,101.98443488674768,217.1684632655022,3032.10140493375,0.0,0.005793325835834889,0.012410139181933743,3.208869521813911E-4,0.005722238442492947,0.0034159294451781286,0.02453051967655911,166.79287258463447,105.28005621977798,0.6114436025136414,0.003542292019598237,0.6114436025136413,4.7576118403346615E-4
Track_201,201,201,16,0,0,0,0,0,26991.113995500004,0.0,26991.113995500004,92.94749414527847,367.74893635804403,3053.093353824033,0.0,0.0054830666339265414,0.012965529390327888,7.669192601110356E-4,0.005410166416809173,0.003298882549103763,0.0487810984486714,147.99407656123375,94.91420164467715,0.6280487456321989,0.003443633121655327,0.6280487456321988,5.297890680679627E-4
Track_202,202,202,20,0,0,0,0,0,34188.7443943,0.0,34188.7443943,71.97619559042394,271.86114853069677,3031.338624247362,0.0,0.003943412376342693,0.011971944898888991,4.35478157413343E-4,0.0034616124523499246,0.0026250125105609485,0.02784070177003741,134.8203177760995,71.97619559042394,0.5338675711323954,0.002105259987331501,0.5338675711323952,4.922242973940663E-4
Track_204,204,204,24,1,0,0,0,1,43185.78239280001,0.0,43185.78239280001,75.49488043203839,275.7040443113837,3076.1310284808637,0.0,0.0026490319610306956,0.005267938147270341,4.712232473681355E-4,0.0024278902187928656,0.001240836447668795,0.031063137653594215,113.28110607380974,75.49488043203839,0.6664384119170653,0.0017481420099181761,0.6599172964443971,3.7883638871264293E-4
Track_206,206,206,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,156.0353428507984,187.22302983444212,1133.6014227198546,0.0,0.004599741742013679,0.02391499085903371,2.066723377590226E-4,0.0032881475426080504,0.004642683876885095,0.024855727933951327,297.9651689005222,156.0353428507984,0.5236697410860526,0.0024087455671030107,0.5236697410860524,4.558938420153818E-4
Track_210,210,210,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,174.94809889173084,261.9548373694535,1993.078688789678,0.0,0.005401870746940887,0.02773670926981883,2.447263496582194E-4,0.003052756942072773,0.006260940591204506,0.03545836248510593,349.92602188713175,184.1797158136699,0.49995738513027804,0.002700705173452308,0.49995738513027804,5.815562706597059E-4
Track_212,212,212,36,1,0,0,0,1,64778.67358920001,0.0,64778.67358920001,151.58876446654438,257.957741664831,2547.69673535994,0.0,0.003596247308347981,0.013631797165883744,1.96276185851542E-4,0.002093199937879589,0.00356350282382095,0.03700537927862671,243.2387153242082,153.0084138431799,0.6232098548312699,0.002340102939246003,0.6507069004442253,7.252609496780708E-4
Track_215,215,215,33,0,0,0,0,0,57581.04319040001,7197.630398800001,64778.67358920001,55.78412360930173,54.253926897594546,1165.9341560311152,0.0,0.0037164710649650913,0.012500441280474443,1.536966653361494E-4,0.0024102011757649805,0.0033902470055886254,0.05241945092425202,213.99828090762682,79.11597744190385,0.26067556885366366,9.687932089879563E-4,0.26067556885366366,5.459641558251104E-4
Track_217,217,217,33,0,0,0,0,0,57581.04319040001,7197.630398800001,64778.67358920001,152.98173223121168,102.63060394010633,2124.001744919619,0.0,0.004451573708111892,0.017314986766376172,2.233518083419707E-4,0.0027519485232116525,0.0051215385219249,0.050115799136234054,256.32625795204007,172.05020364601387,0.5968242717444708,0.0026568072364607145,0.596824271744471,5.356632201175788E-4
Track_218,218,218,33,0,0,0,0,0,57581.04319040001,7197.630398800001,64778.67358920001,41.81874656618132,42.91943346627602,2423.219988548722,0.0,0.0023547416004472037,0.009683678106992484,4.50285704563486E-4,0.001959953710945603,0.0017530566274297507,0.04291351568518263,135.58847779758204,56.395485060280656,0.30842404343982593,7.262589256658935E-4,0.3084240434398259,4.5309079557577704E-4
Track_219,219,219,36,1,0,0,0,1,64778.67358920001,0.0,64778.67358920001,233.38293788439083,80.02904335536667,2625.5417184537637,0.0,0.006597780165955766,0.01689443359643116,4.476960759501827E-4,0.005363609368959919,0.004197914917914456,0.03814668472235402,432.7688625206346,239.33023121723042,0.5392784881173447,0.003602774261239285,0.5460585485750844,5.067767370837349E-4
Track_221,221,221,32,0,0,0,0,0,55781.6355907,8997.037998500002,64778.67358920001,48.94169741534347,27.238294890895038,216.26042669937323,0.0,0.0027329914473259455,0.009172519801547865,1.465969344564925E-4,0.0016073443604118268,0.0024454908782097244,0.1151452879421413,152.45073298723563,56.77283020923675,0.32103287702422034,8.77380107217636E-4,0.32103287702422023,7.587459820957004E-4
Track_222,222,222,32,0,0,0,0,0,55781.6355907,8997.037998500002,64778.67358920001,80.30068719156056,64.99330354035523,375.1688205390716,0.0,0.002269174738475592,0.007667615563969994,2.543664318275259E-4,0.0016287416327454116,0.0019250266556827126,0.041886715684086084,126.57827835326746,90.8815993504332,0.6343954763506048,0.0014395541891379822,0.6343954763506048,4.4670999439622226E-4
Track_223,223,223,32,0,0,0,0,0,55781.6355907,8997.037998500002,64778.67358920001,62.58226710333273,46.92829630976082,721.4636226816752,0.0,0.0034370757946194873,0.013678239485893922,4.697226887094397E-4,0.002709617948326816,0.0027181268647998584,0.048273305175825953,191.72570947307995,74.73277787137049,0.32641562404607954,0.001121915240394395,0.3264156240460796,6.478190248088159E-4
Track_224,224,224,32,0,0,0,0,0,55781.6355907,8997.037998500002,64778.67358920001,36.33610059373897,19.886882650360306,973.9324743042202,0.0,0.0013971127764604895,0.004978143137744133,9.762202760084E-5,0.0011467425687458931,0.0010152238076934566,0.04256865766365081,77.93323577563012,36.33610059373897,0.46624652796851196,6.51398981205151E-4,0.4662465279685119,8.416566881134952E-4
Track_225,225,225,32,0,0,0,0,0,55781.6355907,8997.037998500002,64778.67358920001,103.22147313382638,58.56833957852429,2154.491953723782,0.0,0.0029788524320089244,0.011168544839659946,2.724419477581876E-4,0.0017426473185075601,0.00287265676150604,0.05945156735833734,166.16526084079229,103.22147313382638,0.6211976715922941,0.0018504561947809866,0.6211976715922941,5.491962271459872E-4
Track_226,226,226,32,0,0,0,0,0,55781.6355907,8997.037998500002,64778.67358920001,9.660002415000235,2.455562477778818,2211.6215385652,0.0,0.0016634995074555764,0.00638962043842386,1.9172981502769534E-4,9.586490751389861E-4,0.0017103213844008524,0.06091144843958318,92.79272333019588,30.015007503751804,0.10410301657626587,1.7317531679925796E-4,0.10410301657626586,8.295134410437517E-4
Track_227,227,227,11,0,0,0,0,0,17994.075997,8997.037998500002,26991.113995500004,29.670007417501893,11.466084586749583,2264.2369685481262,0.0,0.003901451817134389,0.0077137167327192575,5.751894450833399E-4,0.003853723420226581,0.0022130914202263805,0.04271256127818064,70.20302049614995,34.993702949455475,0.42263149374219655,0.001648876409238714,0.42263149374219655,3.871909516963962E-4
Track_228,228,228,32,0,0,0,0,0,55781.6355907,8997.037998500002,64778.67358920001,185.2288746806434,89.00334670702186,2286.7004954574536,0.0,0.004116884036054574,0.013602623510231485,3.9745380376831463E-4,0.0033147963665570057,0.00288308856103174,0.03567553363973275,229.6465250683665,188.39138784593172,0.8065825277586943,0.0033206067322903137,0.8065825277586943,3.0706261519845146E-4
Track_229,229,229,32,0,0,0,0,0,55781.6355907,8997.037998500002,64778.67358920001,30.419227843478197,9.647556331712575,2873.6688110483005,0.0,0.002633017663589621,0.025578282058160467,0.0,0.001725568335249767,0.004388196927682474,0.03763550688745454,146.87403181423244,71.40374934058529,0.20711100163678153,5.453269256333841E-4,0.20711100163678134,3.7387228900008035E-4
Track_236,236,236,30,0,0,0,0,0,52182.82039130001,10796.445598200002,62979.26598950001,51.99253736672466,149.6878557855987,1025.7861336565097,0.0,0.00317368952861365,0.008315897085630828,2.8912659993664524E-4,0.0026809691948754023,0.002114796957953253,0.05665835092465083,165.6120706493957,72.94384647273434,0.3139417142896183,9.963535312359799E-4,0.31394171428961826,4.8568414671000114E-4
Track_237,237,237,30,0,0,0,0,0,52182.8203913,12595.853197900002,64778.67358920001,103.8450259612564,386.6721945153998,1055.7602207284974,0.0,0.0026328194813527994,0.0075585357901287375,1.9172981502769574E-4,0.00172556833524989,0.002215220168226272,0.07497071561714014,137.38794611814873,106.6050266512566,0.7558525248783716,0.001990023252529478,0.7558525248783714,6.804372587822323E-4
Track_238,238,238,30,0,0,0,0,0,52182.8203913,12595.853197900002,64778.67358920001,32.69934338998501,12.401226337800328,1468.9116584363082,0.0,0.0017893199079052886,0.0059134857821456135,1.9172981502769553E-4,0.0013361269450779699,0.001348885599131203,0.03369254413992166,93.37175937679913,32.69934338998501,0.35020592530582745,6.266304340161095E-4,0.3502059253058274,5.655634169483005E-4
Track_241,241,241,30,0,0,0,0,0,52182.8203913,12595.853197900002,64778.67358920001,54.05270370551522,50.51346646702844,2063.67752087956,0.0,0.0027057914148074266,0.007154419979737311,4.068399526692571E-4,0.0022468467325414054,0.0017645749089146992,0.026564836874604224,141.19582741521748,88.15223958442513,0.3828208290218189,0.0010358333125766994,0.38282082902181896,2.9576056923175787E-4
Track_242,242,242,31,0,0,0,0,0,53982.22799100001,10796.445598200002,64778.67358920001,146.60889276776078,263.94871813818526,2085.193443903544,0.0,0.005186422662610339,0.02008392158423993,6.753412897016115E-4,0.0039709426997540705,0.004813141401054838,0.03241978123063041,279.97465063072065,151.03986614879827,0.5236505963575043,0.0027158733202379795,0.5236505963575043,6.603427174197359E-4
Track_243,243,243,14,0,0,0,0,0,23392.298796100004,10796.445598200002,34188.7443943,27.491802854446345,18.799392965824502,2382.603314309234,0.0,0.003862398471765258,0.013256898465497324,5.538940888114157E-4,0.0019172981502777154,0.004313990628468724,0.02959826841418232,90.35037912113292,38.04130669911212,0.30427988373560705,0.0011752501579293188,0.304279883735607,5.128528023712937E-4
Track_245,245,245,16,0,0,0,0,0,26991.113995500004,10796.445598200002,37787.5595937,30.239236541023057,213.74550627097656,2560.0855593366146,0.0,0.007081125456775414,0.01666254235234352,0.0020174379626458887,0.0065972594176360285,0.004144022384651833,0.030564903165213764,191.1274644202622,52.54415047661942,0.1582150248931847,0.0011203404404154858,0.15821502489318467,5.316203982803169E-4
Track_246,246,246,14,0,0,0,0,0,23392.298796100004,12595.853197900002,35988.15199400001,57.014787550868505,41.80591644552927,2860.584342213976,0.0,0.0027420762858209376,0.005543913167738096,0.0013602744591900864,0.0025610753340088756,0.00134874082892068,0.02437534968235663,64.14346779962348,57.014787550868505,0.8888635040589928,0.0024373315358118667,0.8888635040589927,1.8468073394072523E-4
Track_247,247,247,29,1,0,0,0,1,52182.8203913,12595.853197900002,64778.67358920001,31.308057277581252,341.6632986216458,3066.3474261891893,0.0,0.002636339227541324,0.013253785601360018,5.224346452295725E-4,0.0024089197179642126,0.002352933689878554,0.023522690067003513,134.41787447328136,52.611033020063815,0.2329158781915157,5.999686686693726E-4,0.22757642961938143,7.008673424304891E-4
Track_249,249,249,27,0,0,0,0,0,46784.59759220001,14395.260797600002,61179.85838980001,138.7825524003678,45.19439764827393,1319.117489036167,0.0,0.003891457345277993,0.019151388679099424,3.834596300555174E-4,0.0035963814507496256,0.003624702093516151,0.03528760725425349,182.06026594604174,138.7825524003678,0.7622890787246218,0.0029664154346281226,0.7622890787246215,4.5856866987943807E-4
Track_250,250,250,29,0,0,0,0,0,50383.41279160001,14395.260797600002,64778.67358920001,31.455656285525787,9.324388810564432,1515.0257993432585,0.0,0.0018176168698942142,0.006539101602060405,1.64284779761546E-4,0.0017694012536903015,0.0014602302810480707,0.042710813211983646,91.5777410528561,31.455656285525787,0.3434858288038626,6.243256370034965E-4,0.3434858288038625,5.676098851016639E-4
Track_251,251,251,18,0,0,0,0,0,30589.929194900003,14395.260797600002,44985.1899925,3.4500008625002465,369.87808968684715,1995.969574686314,0.0,0.0024984827701131506,0.008005175602146915,3.7599480146426365E-4,0.0015995937576636153,0.0024278889692653832,0.06820264437960254,76.42841103243892,29.52189353711429,0.04514029293420668,1.1278224413397582E-4,0.0451402929342067,6.068459053770708E-4
Track_252,252,252,21,0,0,0,0,0,35988.15199400001,14395.260797600002,50383.41279160001,80.86080260908724,48.533163316812285,2499.1361026831464,0.0,0.003193261787620304,0.008969410887914935,3.6623573121761274E-4,0.0028497735785231676,0.0024182163461879654,0.032338591381197886,114.91959056951168,80.86080260908724,0.703629400421304,0.002246872877011536,0.7036294004213041,4.3244543595157193E-4
Track_253,253,253,29,0,0,0,0,0,50383.41279160001,14395.260797600002,64778.67358920001,68.29506517340931,113.71041733340371,2554.488645466705,0.0,0.003383693060883957,0.008531331433275153,8.733076469754303E-4,0.003016046238483199,0.001859104015360507,0.03495751828725996,170.48200424658896,77.4794575171871,0.4005998490880352,0.0013555069295503451,0.40059984908803525,7.086901769723311E-4
Track_254,254,254,29,0,0,0,0,0,50383.41279160001,14395.260797600002,64778.67358920001,61.859230412809396,43.75980972873845,2742.39053332808,0.0,0.0027144140337569444,0.009775429691649316,1.288829053065282E-4,0.002134829425682455,0.0022776857759906808,0.03979077870989668,136.7614427500882,61.859230412809396,0.45231484231888525,0.0012277697556669414,0.4523148423188852,6.962339567361488E-4
Track_256,256,256,13,0,0,0,0,0,21592.891196400007,14395.260797600002,35988.15199400001,19.460034765442785,368.1376054593347,2871.8437449851076,0.0,0.0029120278164803397,0.006716468718447721,5.656656056795478E-4,0.00264622320864967,0.0018776040693321298,0.030805326711673003,62.87909980215026,36.720159391049215,0.30948335498876395,9.012241384649401E-4,0.30948335498876395,4.660809730110077E-4
Track_257,257,257,12,0,0,0,0,0,19793.483596700004,14395.260797600002,34188.7443943,90.34128807346974,17.16680944307699,3045.1479766700345,0.0,0.004836712242998439,0.00857973113841354,3.834596300553915E-4,0.004690120527102005,0.0021153076130393275,0.024073985560486715,95.73538444374766,90.34128807346974,0.9436561893847369,0.004564193444378409,0.9436561893847366,2.1343091740889928E-4
Track_258,258,258,29,0,0,0,0,0,50383.41279160001,14395.260797600002,64778.67358920001,37.06736932002742,309.7032711674829,35.7665929461769,0.0,0.0032951477402920057,0.008731593701522516,2.3710565983991964E-4,0.0028764377008616312,0.0022084883817799863,0.056469612208933664,166.0207888084401,66.18917307578198,0.22326944466452867,7.357058060625726E-4,0.22326944466452867,4.629125504725833E-4
Track_259,259,259,16,2,0,0,0,1,30589.929194900003,14395.260797600002,44985.1899925,81.02507933229451,31.038439089458794,894.7240578958447,0.0,0.0045264227203842865,0.015817709739789975,0.0010776585265915523,0.0031782022907247583,0.00367722624872712,0.02758902288042009,152.57484569597065,81.02507933229451,0.5310513601550658,0.0026487501430962164,0.5851751607661031,2.5011669344660975E-4
Track_260,260,260,29,0,0,0,0,0,50383.41279160001,14395.260797600002,64778.67358920001,116.58903971309799,84.01033408456514,931.085377320259,0.0,0.0038855111945232832,0.009930228862420915,7.754018448093943E-4,0.003456123766194803,0.002507698391486901,0.037450333029545584,195.76531442004938,126.55732820363025,0.5955551424341465,0.0023140361728837843,0.5955551424341464,5.192231302715836E-4
Track_262,262,262,28,0,0,0,0,0,48584.0051919,16194.668397300002,64778.67358920001,33.75902862688784,21.979955519178123,562.447337247569,0.0,0.0025320516972028397,0.008382776628609825,6.290087541952573E-4,0.0021386222806065464,0.002021868946876717,0.04632097602422748,123.01721280306197,42.55109027785554,0.2744252438960116,6.948589045621993E-4,0.27442524389601153,7.24009925219523E-4
Track_263,263,263,14,0,0,0,0,0,23392.298796100004,16194.668397300002,39586.96719340001,0.6900001725002767,8.677634275619159,2053.6123051221934,0.0,0.003993825433751445,0.017699985236652352,5.751894450830872E-4,0.0030341869551119183,0.004575208497708516,0.0445303807833365,93.42475788577755,32.98603977849957,0.007385624411720508,2.9496894619664932E-5,0.007385624411720512,6.618943269676244E-4
Track_264,264,264,24,4,0,0,0,1,48584.0051919,16194.668397300002,64778.67358920001,40.25632195714823,21.286690066041885,2353.0773998030204,0.0,0.0027650064450677023,0.010304284625209237,0.0,0.0019147053724638738,0.002428668767837226,0.023953752980257075,152.48657532436675,60.20013616860152,0.26399912170311185,8.285920808328051E-4,0.29967094012054524,4.406337066496681E-4
Track_265,265,265,28,0,0,0,0,0,48584.0051919,16194.668397300002,64778.67358920001,58.79272541003301,302.46318230400067,2596.8215638138595,0.0,0.0020037330882521137,0.009176335856616417,2.3578743445844326E-4,0.001281845996692571,0.002020464571798023,0.03672393072130425,97.34937876282254,61.55440851660332,0.6039352911873516,0.0012101251261152717,0.6039352911873517,7.080285764693125E-4
Track_266,266,266,27,0,0,0,0,0,46784.59759220001,17994.075997000004,64778.67358920001,95.68169659940439,172.761672034286,34.99795164099619,0.0,0.00245681732175471,0.0058518329703983905,7.14075488183547E-4,0.002297827682353233,0.001372185011218073,0.08392293889213491,114.94120975584069,98.15270694194963,0.8324403127707847,0.0020451537797421724,0.8324403127707847,3.5786681994671445E-4
Track_267,267,267,27,0,0,0,0,0,46784.59759220001,17994.075997000004,64778.67358920001,18.83610955113327,100.07039865164897,852.5727962968532,0.0,0.0017609530604160175,0.012725289448397872,1.7608364446634094E-4,8.94450855125351E-4,0.002617796515073688,0.05949110841309583,82.38548031031647,25.569515090685407,0.228633850044746,4.026134779509924E-4,0.22863385004474607,0.001007423033475936
