LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID9768,9768,128,0.026118123903870583,149.56430064672256,1964.268046467408,0.0,32389.336794600003,18,10.0,1,,14.715596330275229,15.0,9.0,19.0,40100.0,2.060981756059853,0.2345213448667924,2.712798189870306
ID5737,5737,128,0.03570746257901192,50.07185273248516,2005.414268101122,0.0,7197.630398800001,4,10.0,1,,17.743853211009174,18.0,11.0,25.0,48352.0,3.026268349847373,0.28104256529633526,2.5726401105509673
ID10349,10349,128,0.02500561997294426,145.13911910975793,1947.8751137881964,0.0,37787.5595937,21,10.0,1,,14.156697247706422,14.0,9.0,18.0,38577.0,1.8269569672992376,0.23249775726937288,2.923453917147977
ID10927,10927,128,0.026406550779938698,153.91094271646088,1942.9891960860805,0.0,41386.3747931,23,10.0,1,,14.662018348623853,15.0,10.0,19.0,39954.0,1.8269196549130675,0.23744432631014858,3.0799270780655648
ID11504,11504,128,0.02702045440673828,150.98573230892126,1928.0829258003182,0.0,44985.1899925,25,10.0,1,,15.20183486238532,15.0,11.0,20.0,41425.0,1.7217395953221064,0.2363705465838332,3.3760062960908708
ID12979,12979,128,0.02353469841182232,168.03276166215463,1902.7433191244402,0.0,55781.6355907,31,10.0,1,,14.88697247706422,15.0,11.0,19.0,40567.0,1.5512757673016255,0.2069432913942836,3.290878586912398
ID8054,8054,128,0.03405369445681572,109.83847494921739,1999.9515753470569,0.0,23392.298796100004,13,10.0,1,,16.484770642201834,17.0,10.0,23.0,44921.0,2.599461848579737,0.2815884356863261,2.7867351281116597
ID14774,14774,128,0.02479977160692215,156.17759884749609,1888.86232908467,0.0,64778.67358920001,36,10.0,1,,14.982752293577981,15.0,11.0,19.0,40828.0,1.6956571198824215,0.2173086757607245,3.154713363078992
ID12089,12089,128,0.025656186044216156,149.27227808183463,1916.2972026442271,0.0,46784.59759220001,26,10.0,1,,14.998532110091743,15.0,11.0,20.0,40871.0,1.6363611236624438,0.22782737149312657,3.401482090892603
ID13881,13881,128,0.023759115487337112,168.5933339275344,1899.1627428078416,0.0,59380.45079010001,33,10.0,1,,14.901284403669726,15.0,11.0,19.0,40606.0,1.6133671505964544,0.20598240185342548,3.155074631342713
ID4796,4796,128,0.1403588503599167,45.164169699631586,2031.3226276527205,0.0,5398.222799100001,3,10.0,1,,30.568073394495414,18.0,8.0,102.0,83298.0,25.414570138505272,0.5348929057349505,0.8383088552826543
ID8066,8066,129,0.0728994682431221,129.51518823880528,2110.169549516688,0.0,23392.298796100004,13,10.0,1,,24.896880733944954,24.0,14.0,39.0,67844.0,6.03903186214083,0.4398824477151816,2.518936438715679
ID12998,12998,129,0.06669129431247711,138.46587199993917,2077.496794746697,0.0,55781.6355907,31,10.0,1,,24.107155963302752,23.0,13.0,37.0,65692.0,5.785530284050344,0.39801718472905645,2.3725868317714403
ID12106,12106,129,0.06052609533071518,140.0241323105843,2075.4929790362053,0.0,46784.59759220001,26,10.0,1,,22.79633027522936,22.0,13.0,36.0,62120.0,5.064052405250633,0.37826103736367095,2.4709097038425742
ID14794,14794,129,0.06454963982105255,139.21899912917445,2079.740217133309,0.0,64778.67358920001,36,10.0,1,,23.54091743119266,23.0,13.0,37.0,64149.0,5.526756692654566,0.39510347627002723,2.4126118899851714
ID13899,13899,129,0.06747951358556747,136.7749192421831,2080.8897298591737,0.0,59380.45079010001,33,10.0,1,,24.072660550458714,23.0,12.0,37.0,65598.0,5.852996434142072,0.4070760377928206,2.379763502237284
ID5263,5263,129,0.0769324079155922,69.0385832386888,2046.0746850234736,0.0,3598.8151994000004,2,10.0,1,,25.19669724770642,24.0,12.0,42.0,68661.0,7.192868732314298,0.44904240054006,2.17108954555029
ID8913,8913,129,0.07973899692296982,136.83942519562927,2097.9229762154787,0.0,30589.929194900003,17,10.0,1,,26.062752293577983,25.0,13.0,41.0,71021.0,7.115015593855539,0.46014303104026644,2.3087231874172374
ID6739,6739,129,0.07541036605834961,131.47288113415038,2084.107420202227,0.0,14395.260797600002,8,10.0,1,,25.428990825688075,25.0,13.0,41.0,69294.0,6.743722531711802,0.43603991522751967,2.2899139500014742
ID6484,6484,129,0.07535947859287262,109.93724543240393,2076.5757069086544,0.0,10796.445598200002,6,10.0,1,,25.37651376146789,24.0,14.0,40.0,69151.0,6.45160729898811,0.4424907216767025,2.413154730709454
ID6230,6230,129,0.0690276250243187,124.5948046503234,2081.424281651058,0.0,12595.853197900002,7,10.0,1,,23.925871559633027,23.0,12.0,38.0,65198.0,5.997950765295552,0.4217254690611944,2.366513316381109
ID9494,9494,129,0.06936465948820114,138.19099237397026,2093.7014844846813,0.0,34188.7443943,19,10.0,1,,23.600366972477065,23.0,11.0,36.0,64311.0,6.230101941623443,0.4329277139139761,2.2889942647504613
ID7000,7000,129,0.07625792920589447,133.0913300849396,2092.2102764751753,0.0,16194.668397300002,9,10.0,1,,25.74348623853211,25.0,13.0,41.0,70151.0,6.504931397171991,0.4428199629027248,2.429235858362905
ID8345,8345,129,0.07575097680091858,128.97242058243467,2109.4144888032706,0.0,25191.706395800004,14,10.0,1,,25.637798165137614,25.0,14.0,40.0,69863.0,6.227676927061379,0.4469625059913471,2.5433050925107743
ID10074,10074,129,0.06999680399894714,138.58177914251453,2091.091143208537,0.0,35988.15199400001,20,10.0,1,,23.68697247706422,23.0,12.0,38.0,64547.0,6.310550669430108,0.4344361477268755,2.273615524695901
ID13596,13596,129,0.0676121637225151,138.83720005467424,2078.4390699805226,0.0,57581.04319040001,32,10.0,1,,24.336880733944955,23.0,13.0,38.0,66318.0,5.867439944310279,0.40001798387393084,2.3702391026667664
ID12701,12701,129,0.06440985202789307,139.53791984150664,2077.717539945875,0.0,52182.8203913,29,10.0,1,,23.75045871559633,23.0,13.0,36.0,64720.0,5.405655653301614,0.3905312309978928,2.467906167933768
ID10654,10654,129,0.05631692707538605,141.7443141756857,2082.109769158952,0.0,39586.96719340001,22,10.0,1,,21.315963302752294,20.0,12.0,33.0,58086.0,4.797628345054715,0.3722979424309244,2.41074115323428
ID11230,11230,129,0.06083116680383682,140.04481056983334,2076.922935318658,0.0,43185.78239280001,24,10.0,1,,22.71229357798165,22.0,13.0,35.0,61891.0,5.13311919685397,0.3823298338573125,2.4475757778050133
ID7263,7263,129,0.0743282288312912,131.108965965839,2101.792900395419,0.0,19793.483596700004,11,10.0,1,,25.18862385321101,25.0,13.0,39.0,68639.0,6.29468015780614,0.4414056796070993,2.4508258751410894
ID5984,5984,129,0.08058419823646545,98.75122322138799,2066.730867044401,0.0,8997.037998500002,5,10.0,1,,26.792660550458717,26.0,14.0,43.0,73010.0,7.080662100041647,0.448868380048361,2.344563752678476
ID14496,14496,129,0.06934355944395065,137.87653147988652,2080.067350433846,0.0,61179.85838980001,34,10.0,1,,24.486605504587157,23.0,13.0,39.0,66726.0,5.979491415226822,0.4111959826850907,2.3864693722556094
ID5027,5027,129,0.06337815523147583,46.24445127147203,2047.0492451831285,0.0,0.0,0,10.0,1,,21.7845871559633,23.0,9.0,35.0,59363.0,6.746689857332957,0.4246776125375079,1.9250027341178937
ID11812,11812,129,0.06114222854375839,140.12851753149258,2075.1145919626283,0.0,48584.0051919,27,10.0,1,,22.961100917431192,22.0,13.0,36.0,62569.0,5.1795896137890844,0.3793079598262986,2.438136778644992
ID7525,7525,129,0.07205919921398163,131.85256859139594,2098.025936715618,0.0,17994.075997000004,10,10.0,1,,24.819449541284403,24.0,14.0,39.0,67633.0,6.039431406070534,0.4309149173313207,2.4751630054688696
ID5739,5739,129,0.07526376098394394,93.86000759899751,2049.327065299339,0.0,7197.630398800001,4,10.0,1,,25.507155963302754,25.0,13.0,41.0,69507.0,6.513881891029146,0.4386552868977442,2.3879145162099915
ID7792,7792,129,0.07133481651544571,130.26131478657436,2105.1993637151118,0.0,21592.891196400004,12,10.0,1,,24.653577981651377,24.0,14.0,39.0,67181.0,5.881258269337214,0.4321111445970477,2.5296383968080454
ID8625,8625,129,0.0786585584282875,132.78648710144233,2106.4444703681115,0.0,26991.113995500004,15,10.0,1,,25.936146788990825,25.0,13.0,41.0,70676.0,6.760614364565865,0.45827213481804907,2.411205140656669
ID12401,12401,129,0.06401030719280243,140.6093344742077,2074.465394882941,0.0,50383.41279160001,28,10.0,1,,23.8502752293578,23.0,13.0,37.0,64992.0,5.282716127327898,0.38642325639659364,2.5167121047569156
ID13298,13298,129,0.06666155159473419,139.0921984502146,2078.559125654322,0.0,53982.22799100001,30,10.0,1,,24.115596330275228,23.0,13.0,37.0,65715.0,5.70630261710588,0.3996092260832013,2.4132477598836473
ID9206,9206,129,0.07999376207590103,134.52957177110778,2101.949198526971,0.0,28790.521595200004,16,10.0,1,,26.316330275229358,26.0,13.0,41.0,71712.0,6.906001011026504,0.4608017312405747,2.404094381593352
ID14198,14198,129,0.07017812877893448,138.58246052240796,2079.6503054708987,0.0,62979.26598950001,35,10.0,1,,24.889908256880734,24.0,13.0,39.0,67825.0,6.033648078281432,0.41131776613617993,2.4045066121250467
ID9783,9783,129,0.06560412049293518,138.15964257528168,2096.119056919847,0.0,32389.336794600003,18,10.0,1,,22.799266055045873,22.0,12.0,36.0,62128.0,5.79828568935933,0.42221145546965494,2.3346247884819427
ID5497,5497,129,0.08404452353715897,56.65574156099614,2047.4782167758926,0.0,1799.4075997000002,1,10.0,1,,26.744954128440366,26.0,12.0,43.0,72880.0,7.9832732421641355,0.4696191432691816,2.1410748516316476
ID4797,4797,129,0.07371356338262558,89.08200140256756,2043.2407367094052,0.0,5398.222799100001,3,10.0,1,,24.79633027522936,24.0,12.0,39.0,67570.0,6.639057089616664,0.43633979240798443,2.26923060957979
ID10365,10365,129,0.06196284294128418,140.0448905443731,2086.2284783984437,0.0,37787.5595937,21,10.0,1,,22.41064220183486,22.0,12.0,37.0,61069.0,5.383852078865336,0.3978460427273318,2.3694463501875855
ID10941,10941,129,0.05838754400610924,140.49338201062815,2078.8680267330537,0.0,41386.3747931,23,10.0,1,,21.977614678899084,21.0,13.0,34.0,59889.0,4.917813319664264,0.37821072785018794,2.452769453514453
ID11519,11519,129,0.06092080473899841,139.7861925053852,2075.4049217981265,0.0,44985.1899925,25,10.0,1,,22.81137614678899,22.0,13.0,35.0,62161.0,5.127201627297672,0.3799051174204143,2.4497795417438595
ID13889,13889,130,0.05872219055891037,338.3442369190486,1977.7460018948505,0.0,59380.45079010001,33,10.0,1,,22.186422018348622,22.0,11.0,34.0,60458.0,5.133292961443169,0.3769384909840764,2.3663400926451863
ID14786,14786,130,0.06222127377986908,335.8468505918551,1977.7413761722937,0.0,64778.67358920001,36,10.0,1,,21.78165137614679,21.0,11.0,35.0,59355.0,5.924918215660373,0.4072933217548098,2.127948440013939
ID12099,12099,130,0.05471758916974068,339.9280104552036,2002.3165095004128,0.0,46784.59759220001,26,10.0,1,,20.96,21.0,11.0,31.0,57116.0,4.48715903240409,0.3767713315298105,2.5566180332589323
ID8905,8905,130,0.07156336307525635,320.21874542906204,2036.4615226756937,0.0,30589.929194900003,17,10.0,1,,24.871559633027523,25.0,13.0,36.0,67775.0,5.791058664192119,0.44884824258681444,2.661041708604682
ID6734,6734,130,0.06874608993530273,308.61315084540513,2040.4652240639962,0.0,14395.260797600002,8,10.0,1,,24.459816513761467,24.0,12.0,38.0,66653.0,5.721922763648979,0.4207924492251154,2.5320862623153335
ID9487,9487,130,0.059343647211790085,321.921440615605,2027.810925474917,0.0,34188.7443943,19,10.0,1,,21.728073394495414,21.0,12.0,32.0,59209.0,4.80567695319383,0.41415974235455166,2.648293130061735
ID5264,5264,130,0.06783322244882584,328.33597146484175,2055.787946536489,0.0,3598.8151994000004,2,10.0,1,,23.931743119266056,24.0,12.0,36.0,65214.0,5.673226666989903,0.4276264619273464,2.5271101682504487
ID6992,6992,130,0.06960846483707428,309.884506682465,2037.6980973883126,0.0,16194.668397300002,9,10.0,1,,24.696146788990827,24.0,13.0,38.0,67297.0,5.745789799407402,0.42492324994706065,2.5634714279341897
ID8337,8337,130,0.06906653940677643,315.91014215672215,2041.4779867611421,0.0,25191.706395800004,14,10.0,1,,24.664587155963304,24.0,13.0,36.0,67211.0,5.348069513936764,0.4312839366948005,2.7793567070005514
ID6482,6482,130,0.06798861920833588,314.90988677256513,2043.7350116023429,0.0,10796.445598200002,6,10.0,1,,24.39816513761468,24.0,12.0,36.0,66485.0,5.486834825023946,0.42009457515498777,2.630843902947565
ID6226,6226,130,0.06319905072450638,309.91346102312457,2042.0892388264374,0.0,12595.853197900002,7,10.0,1,,23.133577981651378,23.0,12.0,36.0,63039.0,5.1782960026864915,0.40591891300131877,2.5796747089330747
ID10066,10066,130,0.05731569230556488,321.4294837929942,2024.0061333970964,0.0,35988.15199400001,20,10.0,1,,21.289174311926605,21.0,12.0,31.0,58013.0,4.582180363946796,0.4075490661930838,2.6904999794234294
ID13586,13586,130,0.06074238196015358,340.84048293003684,1980.4729850620706,0.0,57581.04319040001,32,10.0,1,,22.36697247706422,22.0,12.0,35.0,60950.0,5.25387164153704,0.39313299937573487,2.402728285397268
ID12692,12692,130,0.05943487212061882,336.35130506542407,1991.1871029607328,0.0,52182.8203913,29,10.0,1,,21.8748623853211,21.0,12.0,33.0,59609.0,5.053325335187057,0.3947154255419898,2.450171933916497
ID7255,7255,130,0.06746706366539001,307.62927334890435,2033.4211202188353,0.0,19793.483596700004,11,10.0,1,,24.121100917431193,24.0,12.0,36.0,65730.0,5.487672632068906,0.4234957023727308,2.615361780602539
ID10647,10647,130,0.046333134174346924,322.4235540576212,2019.9955879028587,0.0,39586.96719340001,22,10.0,1,,18.860550458715597,19.0,12.0,28.0,51395.0,3.556808179425039,0.35069950820077167,2.7535966871468456
ID11223,11223,130,0.054866064339876175,334.7729312351714,2008.6469123612303,0.0,43185.78239280001,24,10.0,1,,20.939816513761468,21.0,11.0,31.0,57061.0,4.468774429330858,0.3804497655112672,2.582802199919384
ID14487,14487,130,0.06089300662279129,339.0070073521364,1978.440115437989,0.0,61179.85838980001,34,10.0,1,,22.200733944954127,22.0,12.0,35.0,60497.0,5.388544932994528,0.39623818596956356,2.3384206341932483
ID11805,11805,130,0.05596158280968666,339.2182986551673,1996.8086192455119,0.0,48584.0051919,27,10.0,1,,21.267522935779816,21.0,12.0,32.0,57954.0,4.542262618883304,0.38371806178121176,2.5968047546201647
ID5982,5982,130,0.07378888875246048,319.33546977219623,2046.706942061391,0.0,8997.037998500002,5,10.0,1,,25.85394495412844,25.0,14.0,39.0,70452.0,5.979464063684366,0.43242966140501876,2.6105783112575147
ID7518,7518,130,0.06663055717945099,309.54881391642084,2035.1300072687222,0.0,17994.075997000004,10,10.0,1,,23.938715596330276,24.0,13.0,37.0,65233.0,5.4171359393894045,0.4167873870356402,2.5999858989627898
ID5029,5029,130,0.062259625643491745,336.92730085764356,2057.043423055388,0.0,0.0,0,10.0,1,,20.868990825688073,21.0,8.0,39.0,56868.0,7.211108398409812,0.41798738588825046,1.7061618548414157
ID13287,13287,130,0.05890710651874542,336.3366581901468,1985.714196890559,0.0,53982.22799100001,30,10.0,1,,21.95376146788991,21.0,12.0,36.0,59824.0,5.083667592520787,0.38858451917291265,2.416990631246394
ID7784,7784,130,0.06501316279172897,308.71279666088213,2034.324497856281,0.0,21592.891196400004,12,10.0,1,,23.601100917431193,23.0,13.0,35.0,64313.0,5.106336102437815,0.41608593688960815,2.7161033318667327
ID8617,8617,130,0.06947783380746841,318.7777734470259,2040.341141850649,0.0,26991.113995500004,15,10.0,1,,24.642935779816515,24.0,12.0,37.0,67152.0,5.482035020982438,0.43637304258112086,2.7313119397385455
ID12394,12394,130,0.06159471720457077,337.4727786209998,1995.8207234677718,0.0,50383.41279160001,28,10.0,1,,22.22532110091743,22.0,11.0,35.0,60564.0,5.35239982283182,0.40312011228547956,2.3859926893193055
ID5740,5740,130,0.06872604787349701,317.77818175716783,2049.524152234107,0.0,7197.630398800001,4,10.0,1,,24.60880733944954,24.0,14.0,37.0,67059.0,5.457854429356566,0.4210044913345812,2.6717135446461797
ID14189,14189,130,0.06208357959985733,337.2906955088691,1978.745016919934,0.0,62979.26598950001,35,10.0,1,,22.51302752293578,22.0,12.0,36.0,61348.0,5.522573736633508,0.3979741404259887,2.3210157642286773
ID9198,9198,130,0.07296090573072433,319.41613235332676,2039.8316424474842,0.0,28790.521595200004,16,10.0,1,,25.39229357798165,25.0,13.0,38.0,69194.0,5.741994304437662,0.44878562454100684,2.739706108396165
ID9776,9776,130,0.05833716690540314,322.55828622780723,2032.8607928521612,0.0,32389.336794600003,18,10.0,1,,21.538715596330274,21.0,12.0,33.0,58693.0,4.703669854181051,0.4084078701780217,2.655697625307348
ID10357,10357,130,0.051017992198467255,320.91372453022524,2022.6345441445162,0.0,37787.5595937,21,10.0,1,,19.894678899082567,20.0,12.0,29.0,54213.0,3.930787624946996,0.3751363028783401,2.7614087466751123
ID10934,10934,130,0.0514686219394207,329.0614819552881,2015.310925385481,0.0,41386.3747931,23,10.0,1,,20.165504587155965,20.0,11.0,30.0,54951.0,4.06582933974949,0.3696342422235944,2.6770564869824875
ID11513,11513,130,0.054562002420425415,336.92796608463806,2004.3583907476175,0.0,44985.1899925,25,10.0,1,,20.94862385321101,21.0,12.0,31.0,57085.0,4.4607443975,0.37716279252506807,2.5723005921200137
ID5498,5498,130,0.07330407947301865,335.8419189086415,2055.2077050748603,0.0,1799.4075997000002,1,10.0,1,,24.969174311926604,25.0,11.0,39.0,68041.0,6.733423400542218,0.4441728847377037,2.281030588314473
ID8058,8058,130,0.06612099707126617,311.3660013556933,2038.315036552283,0.0,23392.298796100004,13,10.0,1,,23.796697247706422,23.0,13.0,35.0,64846.0,5.19323271512946,0.42318475314760834,2.725069772990495
ID4798,4798,130,0.06511417031288147,319.1917101183021,2051.570874080935,0.0,5398.222799100001,3,10.0,1,,23.662385321100917,23.0,13.0,36.0,64480.0,5.173615519025197,0.412685336019899,2.6721938946318575
ID12990,12990,130,0.06499618291854858,339.240627019819,1984.707955010815,0.0,55781.6355907,31,10.0,1,,22.76440366972477,22.0,11.0,38.0,62033.0,6.135605001600876,0.4113313112205567,2.1626770632215297
ID11520,11520,131,0.03611757978796959,322.7955736323936,2077.441581735713,0.0,44985.1899925,25,10.0,1,,16.448440366972477,16.0,11.0,24.0,44822.0,2.8054911197053842,0.294862953932341,2.6701903870252806
ID12999,12999,131,0.036101289093494415,322.33623348584985,2078.7802027396215,0.0,55781.6355907,31,10.0,1,,16.47853211009174,16.0,10.0,24.0,44904.0,2.921638983455585,0.29219808500130046,2.5507637700282295
ID12105,12105,131,0.03555509075522423,323.90458853922814,2075.182855366761,0.0,46784.59759220001,26,10.0,1,,16.370642201834862,16.0,11.0,23.0,44610.0,2.726363605268102,0.29233238898172353,2.716530862482046
ID14795,14795,131,0.03665146604180336,327.91754479233504,2080.4908141097653,0.0,64778.67358920001,36,10.0,1,,16.275963302752295,16.0,10.0,25.0,44352.0,3.1830172746551124,0.2947912745787432,2.3283730443858395
ID13900,13900,131,0.03487709164619446,321.7498778817182,2087.0166575927465,0.0,59380.45079010001,33,10.0,1,,16.183853211009176,16.0,11.0,23.0,44101.0,2.8274463464195203,0.2837426482739421,2.5302544783262233
ID8912,8912,131,0.05193285271525383,313.1420572690641,2095.86921705733,0.0,30589.929194900003,17,10.0,1,,19.918899082568807,20.0,11.0,29.0,54279.0,4.231684066149146,0.3759926196820472,2.5724403113022363
ID5265,5265,131,0.05123184621334076,374.60476743813854,2071.5886120681976,0.0,3598.8151994000004,2,10.0,1,,20.782752293577982,21.0,11.0,30.0,56633.0,4.468251084316457,0.3990962495550978,2.653539407972394
ID6738,6738,131,0.06536181271076202,338.0372459068751,2074.687850398412,0.0,14395.260797600002,8,10.0,1,,23.360733944954127,23.0,12.0,35.0,63658.0,5.2481168754764065,0.4167027877003278,2.618548595930963
ID6483,6483,131,0.06461313366889954,358.9986475136598,2071.1590643434524,0.0,10796.445598200002,6,10.0,1,,23.314495412844035,23.0,13.0,35.0,63532.0,5.084364526658112,0.4145713018409077,2.6877800651793766
ID6228,6228,131,0.0584605373442173,347.5832045384731,2072.03086445281,0.0,12595.853197900002,7,10.0,1,,21.988990825688074,22.0,13.0,32.0,59920.0,4.583123198684596,0.390092794366438,2.6927615552410904
ID6996,6996,131,0.06631352007389069,334.00735865434757,2074.7746161994282,0.0,16194.668397300002,9,10.0,1,,23.530642201834862,23.0,13.0,36.0,64121.0,5.356686140542267,0.4186484706956041,2.592640433610079
ID9493,9493,131,0.04186138138175011,316.50275283513304,2093.072511676197,0.0,34188.7443943,19,10.0,1,,17.51119266055046,17.0,10.0,25.0,47718.0,3.341046983009598,0.33590523850117576,2.635750289769548
ID8342,8342,131,0.055150993168354034,317.35559646574245,2087.9725845496514,0.0,25191.706395800004,14,10.0,1,,20.877798165137616,20.0,12.0,32.0,56892.0,4.4069889589890625,0.3836856133689315,2.6273069686896258
ID10073,10073,131,0.039753034710884094,320.7936672803656,2088.924502337912,0.0,35988.15199400001,20,10.0,1,,16.998532110091745,17.0,10.0,25.0,46321.0,3.1321830297306597,0.32569743431242654,2.666638868721028
ID12700,12700,131,0.03705992177128792,323.620496728362,2075.5393135097315,0.0,52182.8203913,29,10.0,1,,16.728440366972478,16.0,11.0,24.0,45585.0,2.926475798457462,0.2968760440813862,2.6170811994532657
ID7261,7261,131,0.05944523215293884,325.1513465150094,2080.0256385445,0.0,19793.483596700004,11,10.0,1,,21.937247706422017,21.0,12.0,33.0,59779.0,4.77166861277541,0.3981311212389596,2.6183040902600396
ID10653,10653,131,0.03189445659518242,321.8327434916588,2081.1258892815026,0.0,39586.96719340001,22,10.0,1,,15.219449541284403,15.0,10.0,21.0,41473.0,2.519583297009586,0.2758195255113527,2.6117763365722464
ID13597,13597,131,0.035761646926403046,322.82419131855653,2084.0116347257535,0.0,57581.04319040001,32,10.0,1,,16.377614678899082,16.0,10.0,25.0,44629.0,2.943074357253793,0.28841770195228456,2.4914067634631563
ID11231,11231,131,0.03611958026885986,320.92646769940166,2077.5752333640257,0.0,43185.78239280001,24,10.0,1,,16.422752293577982,16.0,11.0,24.0,44752.0,2.7874396642290775,0.29647806342559596,2.6946220224227937
ID5985,5985,131,0.06971251219511032,366.1610786264298,2069.745630598582,0.0,8997.037998500002,5,10.0,1,,24.742752293577983,24.0,14.0,36.0,67424.0,5.485017283051447,0.4235527930070237,2.6843180691147133
ID14497,14497,131,0.03654089570045471,325.20674375140874,2085.3677252474845,0.0,61179.85838980001,34,10.0,1,,16.490642201834863,16.0,11.0,24.0,44937.0,3.0303779742336507,0.2924591120972863,2.462743084338723
ID7522,7522,131,0.06006813794374466,329.5507921719941,2075.9872905927864,0.0,17994.075997000004,10,10.0,1,,22.239633027522935,22.0,12.0,33.0,60603.0,4.76050965142874,0.3981986433821116,2.6609398781554163
ID11811,11811,131,0.03656197339296341,324.44203894171955,2073.6619704335753,0.0,48584.0051919,27,10.0,1,,16.546055045871558,16.0,11.0,24.0,45088.0,2.8670664073311616,0.29702925233600896,2.6432373309406483
ID5030,5030,131,0.0327354371547699,367.9253886306155,2074.731609190187,0.0,0.0,0,10.0,1,,15.633394495412844,16.0,9.0,23.0,42601.0,2.9891360499079758,0.29542316447744216,2.3854509311804386
ID7789,7789,131,0.05683216080069542,322.4660628827843,2082.7911641159485,0.0,21592.891196400004,12,10.0,1,,21.268623853211007,21.0,12.0,32.0,57957.0,4.575415026529993,0.38949879779802227,2.606074569225134
ID5742,5742,131,0.06391818076372147,367.65945746075016,2068.3175023282242,0.0,7197.630398800001,4,10.0,1,,23.187155963302754,23.0,13.0,35.0,63185.0,5.086785392657418,0.4073895866563705,2.638940837069119
ID8622,8622,131,0.053973134607076645,315.82905002898445,2088.6463265118196,0.0,26991.113995500004,15,10.0,1,,20.517798165137616,20.0,12.0,30.0,55911.0,4.270084562304677,0.38360860847244377,2.664399616289166
ID13296,13296,131,0.036091916263103485,322.98204093832226,2075.9633078652464,0.0,53982.22799100001,30,10.0,1,,16.49467889908257,16.0,11.0,23.0,44948.0,2.876762234867641,0.29141762731123333,2.587730235733958
ID12402,12402,131,0.03733774647116661,325.2071673539111,2074.8734679736776,0.0,50383.41279160001,28,10.0,1,,16.83302752293578,16.0,11.0,24.0,45870.0,2.9191898582295726,0.29877599264840454,2.6530249443262592
ID9204,9204,131,0.05387531965970993,314.79875322508246,2092.027630331683,0.0,28790.521595200004,16,10.0,1,,20.527706422018348,20.0,11.0,30.0,55938.0,4.297027887460777,0.3821956974936603,2.641912978724368
ID9782,9782,131,0.04186023399233818,313.4239849694447,2095.5670546878478,0.0,32389.336794600003,18,10.0,1,,17.47889908256881,17.0,10.0,25.0,47630.0,3.3823870426349694,0.3344707853434808,2.5904182316886137
ID14199,14199,131,0.03931916132569313,327.8353658213639,2082.9326639690717,0.0,62979.26598950001,35,10.0,1,,16.875963302752293,16.0,10.0,26.0,45987.0,3.459545711962904,0.306177412395439,2.286917372712693
ID5499,5499,131,0.052110277116298676,373.0047064021663,2071.977642806869,0.0,1799.4075997000002,1,10.0,1,,20.229357798165136,20.0,11.0,29.0,55125.0,4.437345326300494,0.3963534253292075,2.588070631536546
ID10364,10364,131,0.03585326671600342,321.09857640306456,2084.77322434318,0.0,37787.5595937,21,10.0,1,,16.104954128440365,16.0,10.0,23.0,43886.0,2.8663309009599938,0.29969058569530727,2.5911722828809873
ID8062,8062,131,0.05475414916872978,319.16800266622056,2086.0579341513544,0.0,23392.298796100004,13,10.0,1,,20.75302752293578,20.0,12.0,31.0,56552.0,4.356741848122352,0.38456687537015255,2.646108006023276
ID10942,10942,131,0.03413459658622742,321.4727927876959,2078.840052584858,0.0,41386.3747931,23,10.0,1,,15.897247706422018,16.0,10.0,23.0,43320.0,2.6196219194113084,0.28806914659536015,2.714381519051897
ID4799,4799,131,0.05811365693807602,372.4293946802299,2072.0586794129545,0.0,5398.222799100001,3,10.0,1,,21.669357798165137,21.0,13.0,32.0,59049.0,4.777774173802466,0.4094144940031674,2.6349652843666584
ID4800,4800,132,0.0509263351559639,295.4663459927808,2088.271597967865,0.0,5398.222799100001,3,10.0,1,,18.540550458715597,18.0,10.0,32.0,50523.0,5.19568502400696,0.3578512118722185,1.8808757734419161
ID12098,12098,132,0.03123970702290535,220.75972047503254,1995.3982040769993,0.0,46784.59759220001,26,10.0,1,,14.887339449541285,15.0,10.0,23.0,40568.0,2.643003481821965,0.27032688355713747,2.3973039446910493
ID13891,13891,132,0.04613696411252022,225.23533984875894,1983.3733783018447,0.0,59380.45079010001,33,10.0,1,,17.111926605504586,16.0,9.0,30.0,46630.0,4.927926293789235,0.34621382133824524,1.7860559415923651
ID8904,8904,132,0.03962888568639755,231.68265182283224,2023.8781765290908,0.0,30589.929194900003,17,10.0,1,,16.284036697247707,16.0,9.0,27.0,44374.0,3.9212210966126744,0.3137806968057912,1.9836912794114774
