LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_158,158,158,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,61.13772193244089,1274.712939092145,3958.919969799979,0.0,0.0022622783094816456,0.008239721449246406,2.2677022303721684E-4,0.001761606648116605,0.0018798880237276107,0.044068596250302086,146.54738817783874,66.37113191204057,0.4171873869102929,9.437939763964827E-4,0.41718738691029295,7.196613518999686E-4
Track_159,159,159,36,0,0,0,0,0,62979.26598950001,0.0,62979.26598950001,27.573360969499994,494.6470428052085,3939.1766485494063,0.0,0.0025015276329370044,0.007301357188628268,4.833427079259485E-4,0.002138165643257232,0.0015306883848901253,0.03987712299244271,157.54437417482387,41.96654586137746,0.1750196483620696,4.3781648668463465E-4,0.17501964836206954,3.094058644829806E-4
Track_160,160,160,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,49.659921075955104,1245.0060230382055,3927.284702690219,0.0,0.002043501634949365,0.009855682278522852,1.3602624063199315E-4,0.0010570275347490203,0.0021993378276536583,0.048182441777474175,132.3753253893815,57.57240762016967,0.3751448461401749,7.666091064302755E-4,0.375144846140175,6.479960682465736E-4
Track_161,161,161,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,66.75215565328274,639.8116873070195,3970.0333725227315,0.0,0.0019278685754362083,0.006609627063620064,3.78346346359754E-4,0.001481246025707941,0.0014396547510117878,0.043016714522162,124.88476917105815,66.75215565328274,0.5345099814521853,0.0010304649964986588,0.5345099814521854,6.691991141838439E-4
Track_162,162,162,34,1,0,0,0,1,61179.85838980001,0.0,61179.85838980001,89.55197983964725,1224.9367624718634,3902.278660186135,0.0,0.004743299842330141,0.030767549421307522,0.0010924202783980485,0.003132857955096797,0.005389881699789469,0.05067163190859206,291.6471605647863,135.91278500529776,0.3070558947538741,0.001463749380867764,0.3085930532590364,5.895284513527356E-4
Track_163,163,163,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,32.50685994230527,599.7587800505196,4022.724822975251,0.0,0.0013583478206406789,0.0055954875215174045,2.6391832905296595E-4,0.0010765148969067008,0.0010892260454646622,0.03743172024150152,87.99197009388375,42.92687239706552,0.3694298457873123,5.018142259048178E-4,0.36942984578731236,6.659477278718587E-4
Track_164,164,164,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,93.26875591603672,1164.3015019573527,4050.1715097570514,0.0,0.0025814179188512086,0.011537918944619882,2.9234419008210294E-4,0.0016817317451488258,0.002529186315408609,0.05133624546028472,167.22082876257437,103.42791413116244,0.5577580054244484,0.0014398065095853803,0.5577580054244482,6.944822268687765E-4
Track_165,165,165,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,23.052754001882207,1302.8720191923826,4015.4673418269226,0.0,0.0015776770557177416,0.004477665571066999,2.3891673250827643E-4,0.001429584345172865,0.0010961694938766099,0.034080058537624976,102.19982702150972,26.199637494470597,0.22556548943111573,3.558694972372141E-4,0.2255654894311158,5.687266580129757E-4
Track_166,166,166,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,39.60218564558826,558.9582524717216,4060.254684367837,0.0,0.0014227080174954306,0.003827097121179464,2.060707252048426E-4,0.0014027282817239185,8.356497829352976E-4,0.02970000064453563,92.16113827807438,40.64715981829237,0.4297059084285402,6.113460410864416E-4,0.4297059084285403,7.515675717278583E-4
Track_167,167,167,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,66.6484199590137,615.0667812875034,4082.39104198905,0.0,0.0021907880675910434,0.006149551867292758,3.216851096709541E-4,0.001736915249043709,0.0014422931150978307,0.02926128971818331,141.91634513359443,66.6484199590137,0.4696317390098618,0.0010288636099848364,0.4696317390098618,4.88821192114725E-4
Track_169,169,169,35,0,0,0,0,0,61179.85838980001,3598.8151994000004,64778.67358920001,90.66854537162139,1302.7786746322636,4063.480046771105,0.0,0.002457766720629127,0.005962387013719762,2.916405181616697E-4,0.0024466291789917026,0.0014965961918874406,0.029524735467774527,150.36581992325313,106.08077743509298,0.6029864062052048,0.0014819999221629089,0.6029864062052048,2.953579606164081E-4
Track_171,171,171,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,15.490949035650816,502.8898244697464,4091.923394609386,0.0,0.0010776791175354807,0.003308475757597998,1.2139210183047605E-4,8.536980237950725E-4,7.892884291271622E-4,0.05359079044412922,69.81062378872801,15.490949035650816,0.22189959342767063,2.3913655802661402E-4,0.22189959342767063,6.929708747332373E-4
Track_172,172,172,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,13.320561033623978,544.7978367351944,4094.324418224818,0.0,0.002396838574556207,0.007224674858028619,2.476870281363416E-4,0.001718135924793284,0.0020859822609863433,0.035699204919306005,155.26402366717997,47.552103881415846,0.08579296554994346,2.056318892556763E-4,0.08579296554994348,4.2132039159047027E-4
Track_173,173,173,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,60.686611518959594,1212.1678711848913,4082.1800096978377,0.0,0.0016010450130079347,0.006789570102779972,3.9718345455195064E-5,8.866746815872402E-4,0.0015726921679494715,0.04668785913570507,103.71357229925749,66.27552620731254,0.5851366429058394,9.36830104052599E-4,0.5851366429058394,7.107310574388504E-4
Track_174,174,174,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,45.8323350461024,667.3731438305516,4120.777679336546,0.0,0.0016369142822490852,0.005297572761529837,1.2352537160251003E-4,0.0012301399482981797,0.0014014124859998817,0.027507408949974423,106.03713598331309,65.16325979661681,0.432229092393772,7.075219745429248E-4,0.432229092393772,6.892165074471815E-4
Track_176,176,176,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,94.85317860317454,1198.897796061737,4138.511610930393,0.0,0.002090154369445337,0.007874578863826085,2.546340185603093E-4,0.00138209551512142,0.0021415885214203763,0.05171748089629251,135.39742764933968,100.1306072318842,0.7005537715888588,0.0014642655267178642,0.700553771588859,5.875757882923164E-4
Track_177,177,177,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,18.459874588401703,534.0067141768942,4160.287079999079,0.0,9.899976993802853E-4,0.0035192411009983804,1.0408896337544857E-4,8.991326678030202E-4,6.881707910249539E-4,0.0382826970135038,64.13073782221447,21.962233053746424,0.2878475317027668,2.849683941580329E-4,0.28784753170276683,7.231993711667925E-4
Track_178,178,178,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,38.242139574410615,602.9199395001804,4163.530903916635,0.0,0.0014408503504436969,0.005143420846534881,5.510048083703127E-5,0.0011977596267107467,0.0012181610981083532,0.051059494952897765,93.33637454227673,38.242139574410615,0.40972385912727766,5.903507660086822E-4,0.4097238591272778,6.11492921393115E-4
Track_179,179,179,22,0,0,0,0,0,37787.5595937,5398.222799100001,43185.78239280001,42.07386989886206,1355.2006615459914,4137.184325520583,0.0,0.0027867907615471074,0.006767472985470824,4.99120112237115E-4,0.0021043834295643056,0.0017502870120669005,0.027466914616525173,105.30602197713392,60.84384858170838,0.39953906822154905,0.0011134317841969524,0.39953906822154905,5.238548413774536E-4
Track_180,180,180,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,44.51964740282326,650.0344500229179,4160.65081691807,0.0,0.0016073738586218096,0.005700458685873267,2.2250178927217505E-4,9.656479411826226E-4,0.0016875680571040764,0.0494962607485217,104.12354652347511,61.093508829109766,0.4275656072931218,6.872577800087225E-4,0.42756560729312176,6.390579956881059E-4
Track_181,181,181,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,71.18844214879799,515.4491808137135,4208.781427857253,0.0,0.00179727507243266,0.008309218704396082,2.4083662876711086E-4,0.0014694037627050111,0.0016547846974779585,0.04027650827491606,116.42509526712108,75.23855651316732,0.6114527283440574,0.0010989487466237134,0.6114527283440574,6.733395587687073E-4
Track_182,182,182,36,0,0,0,0,0,62979.26598950001,0.0,62979.26598950001,46.024847245137636,1224.6282542377912,4210.614011868922,0.0,0.0026431285168908207,0.009310123602272048,3.461344271073639E-4,0.002064808921643542,0.002095544046918158,0.03311341938873132,166.4622939096997,60.197372949007914,0.276488123311004,7.307936433049404E-4,0.27648812331100403,6.219240979850895E-4
Track_183,183,183,32,0,0,0,0,0,55781.6355907,0.0,55781.6355907,93.61082743787779,675.2988145290648,4232.19949546744,0.0,0.0036874905306459585,0.013644010294982963,2.0653026008281693E-4,0.0018549584225349045,0.003598992716973533,0.0488169533200562,205.6942530246498,105.74852991440177,0.4550969512340227,0.0016781656982013042,0.45509695123402266,7.686213597525416E-4
Track_184,184,184,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,28.8264410400325,574.1626623578723,4257.039349874298,0.0,0.0021319401815929583,0.012512111148196146,2.0923645745492514E-4,0.0013725305330483247,0.0023606760136799616,0.05446936542520652,138.10425713511003,69.42779456954837,0.2087295615502355,4.449989393552276E-4,0.20872956155023548,4.941742800807105E-4
Track_185,185,185,30,0,0,0,0,0,52182.8203913,0.0,52182.8203913,98.25717135967655,653.5087568481231,4294.61121659888,0.0,0.0036710251584069443,0.011155773588506364,1.388260425148424E-4,0.0035953171866599663,0.002374123735147139,0.04965204770366351,191.5644464930932,98.78516704618058,0.5129196631130568,0.0018829409875296453,0.5129196631130567,5.947282750646428E-4
Track_186,186,186,34,0,0,0,0,0,59380.45079010001,0.0,59380.45079010001,10.518777193588182,535.9583982168688,4298.654757956019,0.0,0.0014389699067414007,0.00431506056823794,1.49878098007892E-4,0.0012603942517551133,8.928535720404085E-4,0.04895178535405327,85.44668173569254,16.5223426640024,0.12310340179300736,1.7714209059763297E-4,0.12310340179300736,6.696949572224493E-4
Track_187,187,187,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,52.23007890649108,1216.3133976111876,4299.925474394856,0.0,0.0016185803843128668,0.005633429558605693,1.3360806771423533E-4,0.0015100727525255756,0.0014327963549873534,0.03626292017666069,104.84949039328512,52.77136782451673,0.49814337399808717,8.062850937287323E-4,0.4981433739980873,7.598392044490317E-4
Track_188,188,188,34,0,0,0,0,0,59380.45079010001,0.0,59380.45079010001,53.15506092308271,1265.6864455742793,4349.709035030494,0.0,0.002161340527045172,0.004878740038351355,1.5109042599705487E-4,0.0017579854800962983,0.0015163599965326907,0.06446854277130436,128.34137480685465,70.09568446500522,0.41416932772519843,8.951609530715249E-4,0.4141693277251984,6.024795391853028E-4
Track_190,190,190,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,25.9844361137192,619.0764020805806,4351.289230052115,0.0,0.0018946010159302943,0.007342368238623461,1.5872666155051918E-4,0.001388714139532274,0.00155738401049697,0.03898121930054716,122.72974079271532,30.364424527094688,0.21172077726136224,4.011263996929286E-4,0.21172077726136232,5.287097924319766E-4
Track_191,191,191,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,62.5122043471606,1311.30144010747,4388.338649743024,0.0,0.002280095177025837,0.007374830640342594,1.8925444126563623E-4,0.0018833740945263964,0.0016544809762241647,0.028356361479775327,147.70154122486593,67.0691101596243,0.4232332569366345,9.650121078981574E-4,0.4232332569366346,4.798572495740994E-4
Track_192,192,192,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,30.428396600759992,506.12814353792584,4403.046640803155,0.0,0.0018534405130997665,0.005710810582588459,1.7413271447554014E-4,0.001600467786123808,0.0012590851335555057,0.046430249874656264,120.06341801508916,30.428396600759992,0.2534360349206105,4.6972861460122667E-4,0.2534360349206105,5.557596108565331E-4
Track_193,193,193,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,45.42905073120353,621.223880159963,4438.948436482987,0.0,0.001843845647986611,0.006963479127838181,2.516006522167783E-4,0.0010616118422223822,0.0018393294733477302,0.03846507363424108,119.44187537979163,49.938466539052136,0.38034441929810553,7.012964022588065E-4,0.3803444192981054,5.733685712366154E-4
Track_194,194,194,29,0,0,0,0,0,50383.41279160001,0.0,50383.41279160001,116.87230234791426,1195.251003582494,4412.323797780487,0.0,0.00275028995103579,0.009888755140570056,1.4117603677336015E-4,0.0018196879440677504,0.0024186468448581214,0.027839203461490828,138.56899389962555,116.87230234791426,0.8434231862329346,0.002319658313567027,0.8434231862329343,4.295080437051307E-4
Track_195,195,195,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,20.23457762114382,496.8701608333315,4466.529139465574,0.0,0.0018891849204889547,0.004918260875028248,3.0120338767632913E-4,0.001503893456885221,0.0012737402640313133,0.04233089023949327,122.37889331399275,29.400463896790814,0.16534368854952056,3.1236480310577647E-4,0.16534368854952056,5.840408651763106E-4
Track_196,196,196,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,3.6629927080509574,538.4627238091889,4482.216852731507,0.0,0.0013792969984889136,0.004492425199975446,2.454293689544157E-4,9.748652924312459E-4,0.0010679672311341747,0.04546990235512321,89.34903004767662,15.040536610231097,0.040996446252369895,5.6546275264605865E-5,0.040996446252369895,8.06922342393172E-4
Track_197,197,197,25,1,0,0,0,1,44985.1899925,0.0,44985.1899925,80.65158998451511,662.8332532311541,4507.47211636045,0.0,0.003188641450962068,0.008814182131927225,5.390779736420735E-4,0.002894528602976167,0.002104628259519405,0.04177052043378353,148.52589987710758,97.28639859337201,0.5430136430834446,0.0017928476015764624,0.5622606458419869,4.969633488024133E-4
Track_198,198,198,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,33.94047016600258,1367.236148092651,4515.376544077842,0.0,0.0013039989571451728,0.004698591583099687,1.0094353370989121E-4,9.516333041973586E-4,0.0011166570967777862,0.0396654281664539,84.47132280556436,36.50364677918275,0.4017987293051699,5.239451239961972E-4,0.4017987293051699,4.6886991680858593E-4
Track_199,199,199,22,1,0,0,0,1,39586.96719340001,0.0,39586.96719340001,95.79473749941035,1178.3287345311758,4530.304278290658,0.0,0.0031867603533165868,0.006902942853441662,2.8900388393578673E-4,0.002875734630362081,0.0018197863782437227,0.026507369411939926,128.38384241240635,96.69335660853783,0.7461588288632903,0.0024198554294753193,0.7593465341555666,3.046378900270252E-4
Track_200,200,200,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,42.12874667284376,1271.7984352420738,4482.647254637428,0.0,0.00141548159121058,0.004758582882868472,2.3998989715863454E-4,0.0012493606258060224,0.0010405055764516034,0.037177550631600456,91.69301996855161,42.12874667284376,0.4594542385810049,6.503490167150864E-4,0.459454238581005,8.633752162256509E-4
Track_202,202,202,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,18.26123648988637,1264.239630519553,4540.99001674036,0.0,0.0011005837913005342,0.004946564903984701,1.4934187334235957E-6,6.653215457081009E-4,0.001137947176410213,0.04539872388783339,71.29435817422156,20.70054147083751,0.2561385915735647,2.8190198221241306E-4,0.25613859157356483,6.546921920660162E-4
Track_203,203,203,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,31.60873051119952,1310.054094884958,4521.281098081774,0.0,0.0012669720332865455,0.0040823218756206444,3.0587817246193464E-4,0.0011522298410643263,7.679940101325489E-4,0.04410899979238574,82.07276779091418,31.60873051119952,0.3851305537998287,4.879496408285423E-4,0.38513055379982875,6.162473873629453E-4
Track_204,204,204,14,0,0,0,0,0,23392.298796100004,0.0,23392.298796100004,74.07912472455095,527.5403211299316,4538.031082259139,0.0,0.00321941844196978,0.007432588470848438,5.715129572859451E-4,0.002963021542441402,0.001948526433109243,0.04356973910970347,75.30959814423184,74.07912472455095,0.9836611341714464,0.003166816796000465,0.9836611341714464,1.8213173681229597E-4
Track_206,206,206,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,35.9109999294254,571.5056978199464,4581.560371913485,0.0,0.0012590156673148148,0.004709963347706319,7.164948810580261E-5,0.0010516842474925898,8.62119263264798E-4,0.04139335916654484,81.55736495667519,35.9109999294254,0.44031584331472706,5.543645453001763E-4,0.4403158433147269,7.628348092765702E-4
Track_207,207,207,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,21.945345840346285,594.9247403527688,4618.561000023909,0.0,0.0013461452552466062,0.004722898820995426,2.3549350521806338E-4,9.156690484705214E-4,0.001075671504924552,0.03610396757721901,87.20150409327026,32.82895114409552,0.25166246922614616,3.387742388724218E-4,0.25166246922614627,7.895688938004686E-4
Track_208,208,208,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,23.14598900930034,1222.3484916529756,4610.94104895161,0.0,0.0016194308709737242,0.009496308236478141,7.256026100527376E-5,0.0012366369261559969,0.0018040738489044827,0.03611421217588154,104.90458379108074,36.89500833070686,0.2206384904533435,3.5730878276518576E-4,0.2206384904533435,6.110480172128407E-4
Track_209,209,209,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,46.468949028030565,523.8937437686744,4623.763158681442,0.0,0.0014445068736789165,0.0031166249699757383,8.035233056108669E-5,0.0014047445399663913,7.517213379947427E-4,0.03628706685393243,93.57323926740227,48.73678797970656,0.49660511265659224,7.1734949873654E-4,0.4966051126565921,5.892871509419517E-4
Track_210,210,210,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,6.95275053677826,1303.7821864751777,4648.698282424399,0.0,0.0015123886245338107,0.004341931614043458,7.365024313079614E-5,0.0013859096492111224,8.884875073610793E-4,0.04303590550615981,97.97052904869489,18.518104697222928,0.0709677757616527,1.0733085677038983E-4,0.0709677757616527,7.475491804412947E-4
Track_211,211,211,11,0,0,0,0,0,17994.075997000004,0.0,17994.075997000004,56.05046908047879,617.2018079563222,4641.937486459225,0.0,0.0032399417167745365,0.007021498422012227,2.9362290956288107E-4,0.003616534045805366,0.00216963835782521,0.04260484095324169,58.29975747749166,56.05046908047879,0.9614185633982908,0.003114940110835566,0.9614185633982906,2.3118724950615352E-4
Track_212,212,212,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,60.938900058389564,1209.6510731807182,4679.256896506535,0.0,0.0016408671748513166,0.008194598222235514,1.4495417917366525E-4,0.001124137612256004,0.0016752733866191945,0.03471002622029266,106.29319912292623,61.93293362828871,0.5733094926225223,9.407247274749599E-4,0.5733094926225223,6.28246398080742E-4
Track_213,213,213,35,0,0,0,0,0,61179.85838980001,0.0,61179.85838980001,70.3404217528218,1296.032297538347,4722.509551836599,0.0,0.0028138153545181803,0.018592969379081073,4.7083706326082116E-4,0.0021826960940429696,0.0029743085553942793,0.03349892965384892,172.14882492446708,72.27889889576173,0.40860239263140324,0.001149731686279108,0.408602392631403,3.1396905126062936E-4
Track_214,214,214,34,0,0,0,0,0,59380.4507901,5398.222799100001,64778.67358920001,73.00516090127408,511.4016163260952,4752.214970310731,0.0,0.002185495681143961,0.023865218407417475,2.6126508843007938E-5,0.0010118721378438317,0.00425772691281999,0.04669338388039785,129.77571874614517,74.45267856848983,0.5625486925183576,0.0012294477379320536,0.562548692518358,7.475852345132682E-4
Track_215,215,215,18,0,0,0,0,0,30589.929194900003,0.0,30589.929194900003,39.57728085136655,588.2651632595565,4710.30946091035,0.0,0.0037547350132966233,0.008393639238576554,7.943533358317178E-4,0.0028213810601988034,0.0024212156378627648,0.0220663429548343,114.85707820235565,40.09835761590199,0.34457850983845456,0.0012938009957200207,0.34457850983845467,4.2778127782710335E-4
Track_216,216,216,23,0,0,0,0,0,39586.96719340001,0.0,39586.96719340001,85.81835548669737,1222.0245694219843,4719.558806338065,0.0,0.0028848440467927764,0.00649402384594706,2.8502570947958907E-4,0.0027108216808797688,0.0017122130482038085,0.03073281406060509,114.2022266384609,85.81835548669737,0.7514595644302049,0.0021678436508519683,0.7514595644302046,3.7716674269953204E-4
Track_217,217,217,33,0,0,0,0,0,57581.04319040001,0.0,57581.04319040001,58.169429388040015,590.6243024952096,4740.811483676687,0.0,0.0025458773907216185,0.00969340865318581,2.6235553033284706E-4,0.0018939603182004572,0.0020812822203164234,0.03566371322129712,146.59427599260437,78.03232752501269,0.39680559826888906,0.00101021840114453,0.396805598268889,4.910546008073984E-4
Track_218,218,218,36,0,0,0,0,0,62979.26598950001,0.0,62979.26598950001,35.306743552756835,1316.9984924537337,4774.083846604546,0.0,0.0013916817520630246,0.0060740277865074,1.241486566236323E-4,0.0011400826603910692,0.001084784461116149,0.03847330156713724,87.64709523591061,37.942028527189116,0.40282845036364673,5.606090035829129E-4,0.4028284503636467,7.588965292977576E-4
Track_219,219,219,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,54.39470214495869,591.3805012567648,4789.761714454009,0.0,0.0021260968464376596,0.014268042993518441,1.8223817965224828E-4,0.001217089612672741,0.002733463364670701,0.04371375600631173,137.72573363441265,74.63031105963478,0.39494944560867046,8.397007708108962E-4,0.39494944560867046,6.533786339073842E-4
Track_220,220,220,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,13.102475072162289,1348.9555089883186,4816.188284212771,0.0,0.0012453035077602164,0.005853898873748268,6.883364472972913E-5,8.345130779396021E-4,0.0014213209838014557,0.04633523020389918,80.66910944868485,16.288850421536235,0.16242245838225128,2.0226525716245526E-4,0.16242245838225128,8.581541986185052E-4
Track_221,221,221,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,29.423652058644702,1278.7964653931415,4844.169281253842,0.0,0.0015415267143629456,0.004664198295461424,2.8873768292849404E-4,0.0016120957085150411,8.693587439355492E-4,0.026181830244289862,99.85805585874922,29.825997851187466,0.2946547657633643,4.542181929385824E-4,0.29465476576336436,6.745429415202244E-4
Track_222,222,222,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,52.307291495598164,596.7647520453833,4829.181371067089,0.0,0.0020012138143089865,0.0084203364647931,1.085880000491257E-4,0.0016309283923532304,0.0017258702670890423,0.03292391207572576,129.63597645931978,52.307291495598164,0.40349363598161636,8.074770383121724E-4,0.4034936359816164,6.196593325349936E-4
Track_223,223,223,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,57.49356496468346,1242.1052599681677,4859.147241825095,0.0,0.0025424829402042252,0.020287778515433872,3.733605363535133E-4,0.0012963266150561002,0.003586165858796761,0.04032977524440031,164.69867248959898,71.4653182280049,0.34908335383404065,8.875384718323233E-4,0.34908335383404054,7.468399152557889E-4
Track_225,225,225,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,10.245334465319711,761.6856670821649,4886.936365113251,0.0,9.350707656501303E-4,0.005221675389800778,6.498894094969122E-5,6.634537500816753E-4,9.727523838223892E-4,0.04346554202807916,60.572643910853124,10.245334465319711,0.16914127903015308,1.5815906528576757E-4,0.16914127903015308,9.55773350132067E-4
Track_226,226,226,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,55.043951757671365,1206.15080672737,4894.662827771611,0.0,0.0019013416886451153,0.006052124166795591,2.0724441279040972E-4,0.0012191816925611468,0.0018157202322216053,0.039520446613833714,123.16639263028023,55.96017151089007,0.44690723323286574,8.497233535026931E-4,0.44690723323286563,5.783616919773641E-4
Track_227,227,227,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,27.96405555458176,507.12604560327736,4875.836527999453,0.0,0.0014803644848142053,0.004847674110426455,1.3217219172200005E-4,0.0010633254220021992,0.0012469484853518296,0.03318259920421485,95.89604775482366,44.07325187937096,0.2916080089773579,4.3168613997746265E-4,0.29160800897735795,6.378757824829025E-4
Track_229,229,229,36,0,0,0,0,0,62979.26598950001,0.0,62979.26598950001,32.50454706091025,1329.4174585857063,4948.819684793633,0.0,0.0022345311020231418,0.012102426680697663,1.8188998233981216E-4,0.0012183940594641452,0.0024762892767864085,0.035923060650626816,140.72912863612606,53.05696314090111,0.23097241755084758,5.161150507268447E-4,0.2309724175508476,6.231723407085068E-4
Track_230,230,230,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,6.500596409375007,1241.469612062535,4950.270222792118,0.0,2.683129983402599E-4,7.747835485043174E-4,6.453665545872361E-5,2.079030007484082E-4,1.8307553072660025E-4,0.04632693146531646,17.38096013922326,6.986700603147843,0.3740067497597698,1.003508724275391E-4,0.3740067497597698,9.363006681222582E-4
Track_232,232,232,32,0,0,0,0,0,55781.6355907,0.0,55781.6355907,33.45998035360457,1276.1078258186828,4971.290469875606,0.0,0.0016457151625317024,0.006312568551233872,9.403242326067431E-5,0.0013965618994483924,0.0012759876616279424,0.02704050438478589,91.80068348243304,38.65876046553072,0.3644850896998764,5.998386386358142E-4,0.36448508969987636,6.203564846578176E-4
Track_233,233,233,25,0,0,0,0,0,43185.78239280001,0.0,43185.78239280001,45.37924466976503,567.0493605066686,4984.957357467237,0.0,0.0022740805706546376,0.004637495941593315,1.6832965846949258E-4,0.0020328688044389375,0.0012925443307586003,0.057807755917310716,98.20794866798565,52.58075871993449,0.4620730326338442,0.0010507913057360915,0.46207303263384425,5.757111569675798E-4
Track_234,234,234,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,56.044286240006905,1273.2997374712972,5045.119064617305,0.0,0.001705600550256196,0.00815122979109529,6.851077092883972E-5,0.0012230848180399799,0.0016787878379736995,0.037306913250201454,110.48654131860607,61.80397956239991,0.5072498928027261,8.651656962817264E-4,0.5072498928027264,7.007198161995366E-4
Track_235,235,235,25,0,0,0,0,0,43185.78239280001,0.0,43185.78239280001,31.003053415405354,629.4432893449417,5041.746501091005,0.0,0.001984901854919047,0.005570191695227607,2.1328355833559394E-4,0.0016611970505536703,0.001600403917458572,0.027672042548656465,85.71953957759905,40.340567434800114,0.3616801206373644,7.178995423404492E-4,0.3616801206373644,6.021489801975984E-4
Track_236,236,236,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,47.968282569251976,1329.0538058564875,5011.705837744926,0.0,0.0015975294873272513,0.005124613047911924,2.647000076887668E-4,0.0014591151378500554,0.0011138604377462144,0.03830762066551157,103.48584120869403,47.968282569251976,0.46352507752743743,7.404949794657314E-4,0.4635250775274373,6.81827702584102E-4
Track_237,237,237,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,4.152211210542302,1247.9695143272907,5019.7331595527285,0.0,0.0012022283218559716,0.00701655613092808,6.44635899919509E-5,6.585548158109653E-4,0.00146751114234919,0.0341419361632418,77.8787560411997,16.647437009557855,0.05331635251525698,6.409842901189882E-5,0.05331635251525699,6.771746112830822E-4
Track_239,239,239,13,0,0,0,0,0,21592.891196400004,0.0,21592.891196400004,20.207888269145368,1360.7604100813987,5084.067572451066,0.0,0.0032124519365488826,0.008342141550089556,4.2975895377146656E-4,0.0027631317078674364,0.0024835702462305386,0.026684153251923047,69.36612513956449,20.207888269145368,0.2913221436037712,9.358583843795061E-4,0.29132214360377107,6.121024567770888E-4
Track_240,240,240,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,33.340226909227724,562.731290693116,5107.716902698746,0.0,0.00163796198059332,0.0055302958325272695,8.401493997942923E-5,0.00142011383669895,0.0012302577080627755,0.02746763513297648,106.10500449237419,35.505456084298714,0.31421917438044966,5.146790612085989E-4,0.31421917438044955,6.052027522084045E-4
