LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_155,155,155,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,16.906638516197997,529.9348505167382,1185.4426966001622,0.0,8.292187058275759E-4,0.0033737412851629228,6.0954501427558146E-5,3.385947825470731E-4,9.407389083074799E-4,0.09197916090488434,53.715687878863385,27.12223335320263,0.3147430328794244,2.609908103925224E-4,0.31474303287942434,8.193257655185137E-4
Track_156,156,156,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,24.675235027989668,85.79012526109163,1200.703335040271,0.0,0.0013812912439188567,0.004639499980119559,3.2077711615091333E-4,0.001273060541832855,9.155467104824093E-4,0.0669934751616942,89.47821462143966,24.675235027989668,0.2757680753062019,3.8091602777281256E-4,0.2757680753062019,6.116346947196085E-4
Track_157,157,157,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,65.97520528089154,623.7155863664051,1205.6910482432345,0.0,0.0025275002553891597,0.028494041661794575,2.7606052416385437E-4,0.001557005501803063,0.004634733727193756,0.10559973704653818,163.72811404047417,75.60001291331592,0.40295587393489574,0.0010184710742810119,0.40295587393489607,7.315008817675438E-4
Track_158,158,158,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,4.511295965681901,90.7650103701342,1285.841719655945,0.0,2.2187941098411617E-4,9.364462631346073E-4,4.58050382047565E-5,1.889241721764053E-4,1.6894814204527396E-4,0.11622176299224028,14.373053940304017,4.668412413383854,0.3138717759231118,6.964168476635852E-5,0.31387177592311166,8.711796452058028E-4
Track_159,159,159,35,0,0,0,0,0,61179.85838980001,0.0,61179.85838980001,26.4065127715351,550.8115854667934,1321.6915151974888,0.0,0.0015875123217723168,0.005937438638212451,1.0559546395617919E-4,0.0011651563761453378,0.0014125182271583962,0.08082161737339837,97.12377903809298,43.95244937853586,0.27188514525550106,4.3162101819996414E-4,0.2718851452555011,6.59031232610168E-4
Track_160,160,160,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,64.63009245099198,685.7126797945325,1338.3264905389683,0.0,0.0021142319565362515,0.006681272787397491,6.627356757631679E-5,0.0018732361031453633,0.001623859173359011,0.09041229111922754,136.9571418043175,64.63009245099198,0.47190012583158736,9.9770632632662E-4,0.4719001258315872,5.89381225447419E-4
Track_161,161,161,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,1.4360639188364137,192.00467745613284,1308.591464076701,0.0,2.4296932829003637E-4,0.0010733153470554293,3.573885428639305E-5,1.714360233108364E-4,2.0618296336804865E-4,0.09846105164772756,15.739230809487445,4.4663864281598,0.09124104832180041,2.2168776223226597E-5,0.09124104832180041,8.192824322316254E-4
Track_162,162,162,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,2.7448122588156822,48.50841593037398,1345.9247671598844,0.0,5.96310269897446E-4,0.004366840819469605,6.638002876748068E-5,2.547964985781673E-4,9.405711501523632E-4,0.08962234129776826,38.628188331574414,7.857726557233785,0.07105723507545633,4.237215902601163E-5,0.07105723507545633,7.669298921927284E-4
Track_163,163,163,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,3.7311561159406286,143.95035205964524,1354.4685530044123,0.0,2.189330969749368E-4,8.224413060532698E-4,2.3237213430633584E-5,1.6854391238463055E-4,1.764459183020423E-4,0.09170198903695957,14.182195626812101,3.8377382573649474,0.2630873395150963,5.7598526014936686E-5,0.2630873395150962,7.794221991517779E-4
Track_165,165,165,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,9.934862854859372,648.7000497315961,1369.6545798067832,0.0,7.770560122769999E-4,0.002670300517796053,8.552310002256236E-5,4.954431438844181E-4,6.781406868460619E-4,0.10031488598198504,50.33665777981718,11.075546092430415,0.197368345318366,1.533662593627994E-4,0.19736834531836606,9.040581822958233E-4
Track_166,166,166,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,31.377169873292036,587.4409042360082,1390.2773077858149,0.0,0.0013782045208305296,0.003540242209228264,7.208082148373706E-5,0.0012497094576070314,9.303256328110595E-4,0.07970145828015096,89.2782607940407,35.031035742042114,0.35145364161693493,4.8437499773881267E-4,0.35145364161693504,6.72074764474148E-4
Track_167,167,167,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,14.813638076844226,690.8155195259067,1385.3262949736918,0.0,0.0019321691656907741,0.006914018718255687,0.0,0.001691274094518221,0.001785063550080366,0.11092142176789206,125.16335570339956,20.145302814711805,0.11835443364069116,2.286807873033383E-4,0.11835443364069115,9.220373941026158E-4
Track_168,168,168,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,14.754761720852994,25.42115065261088,1369.8514374893316,0.0,7.745224911629527E-4,0.0025302221143722816,3.3573205275586085E-5,6.753274555119428E-4,5.619652310738252E-4,0.07150303250229037,50.17253964253895,18.11506533370342,0.29408042379308064,2.2777190243847365E-4,0.2940804237930806,7.088836612542989E-4
Track_169,169,169,30,0,0,0,0,0,52182.8203913,0.0,52182.8203913,37.76887343567829,105.51763153954971,1384.1600159560544,0.0,0.0018041387929328258,0.004808880249310428,3.7150245484643353E-4,0.0017221246348984548,0.00108006023369776,0.12436920255422593,94.14505059259044,39.3439774160508,0.40117747239971036,7.237798408070555E-4,0.40117747239971036,8.643867250690665E-4
Track_170,170,170,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,19.70788269960123,575.6892693528305,1427.2323995077365,0.0,8.783916761679187E-4,0.0030916464527221167,1.6514406473791857E-4,6.379017992980884E-4,7.631228270800593E-4,0.05008434584817371,56.90104767395186,20.03492349479868,0.34635359989378717,3.042341191574963E-4,0.34635359989378706,5.52837039714503E-4
Track_171,171,171,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,5.742984252867109,94.68770227744135,1456.0859945152927,0.0,2.817959727815807E-4,0.0012561523316217478,4.628100259531179E-5,2.32460549058981E-4,2.352743047919528E-4,0.1064447708226539,18.254369339569102,6.28272345141892,0.3146087463245484,8.865547771611964E-5,0.3146087463245483,7.776846371318041E-4
Track_172,172,172,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,62.41395428604233,596.4792806901902,1468.7462976476181,0.0,0.001371452772064765,0.004231904660932724,1.4509112983679108E-4,0.0010359084232777875,0.0010499924363294628,0.08287329166322141,88.84089146458693,64.20507726718547,0.7025363349817499,9.634954040869413E-4,0.7025363349817499,6.244130578728926E-4
Track_173,173,173,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,26.05428814219472,655.3954574750518,1471.2718458802588,0.0,0.0019391286504058314,0.004873061390040055,2.6860963505590305E-4,0.001613024456344259,0.0013676655904428215,0.047753439964474856,125.61418189210525,26.05428814219472,0.20741517995614325,4.022047179820386E-4,0.2074151799561432,4.6431348265298724E-4
Track_174,174,174,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,17.432728606876704,45.59362386244668,1499.0949620432636,0.0,0.0010844943540599791,0.005185533525701156,5.039232800261034E-5,8.619952462400045E-4,0.0011076133515459353,0.11931172214649818,70.2521057709817,17.432728606876704,0.24814528213156364,2.6911215745830145E-4,0.2481452821315637,7.358614916759434E-4
Track_175,175,175,10,0,0,0,0,0,16194.668397300002,0.0,16194.668397300002,24.393298139372504,614.1471219574768,1492.4271989866606,0.0,0.004034562527956088,0.011007831473702087,0.0015304868274927004,0.003244661398269664,0.0030216581902700337,0.11706983000040054,65.33840226842126,38.03717104181028,0.37333784256249014,0.001506254869870592,0.3733378425624901,4.659425657461711E-4
Track_176,176,176,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,34.43840544113407,593.7164766607002,1527.1331901780106,0.0,0.0015090928678219058,0.008432338084089499,2.387835494322413E-4,9.645502656937538E-4,0.0016908690572276298,0.10962397484360514,97.75703430042498,34.43840544113407,0.35228570186876423,5.316318401257863E-4,0.35228570186876423,8.181375169462102E-4
Track_177,177,177,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,21.719841446525738,648.480369775759,1517.9325154975322,0.0,0.0015499004328708074,0.005828113858890518,3.5397642200918166E-4,0.0012958617191910244,0.001327854745754092,0.06781593730320802,100.40049423669787,36.84096193235083,0.21633201720422224,3.352930871086391E-4,0.2163320172042223,6.731618463269939E-4
Track_178,178,178,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,15.876685097473874,667.1800009057727,1551.4138333634658,0.0,0.001127079020801673,0.0031425952189962753,5.59676479961415E-5,0.0010250667085339915,6.800440913054493E-4,0.10143796878086554,73.01068399774674,15.876685097473874,0.21745701078439234,2.4509123478133176E-4,0.21745701078439236,7.607745864243474E-4
Track_179,179,179,10,0,0,0,0,0,16194.668397300002,0.0,16194.668397300002,2.217378233949602,542.2187508827262,1577.7939544914252,0.0,9.013897583081258E-4,0.002130027893716645,2.8240906932062147E-4,6.075258039974351E-4,6.027388840266908E-4,0.065421281196177,14.597708232522491,2.462005938325466,0.15189906515664328,1.3692026162877695E-4,0.1518990651566433,8.101110599198504E-4
Track_180,180,180,34,0,0,0,0,0,59380.45079010001,0.0,59380.45079010001,20.836204462511756,616.0618293051563,1593.5095604542246,0.0,0.001493065415179621,0.00429730854668532,1.3187111825655083E-4,0.001030827476886306,0.0011917298197463109,0.09146199112429339,88.65889741247373,22.68875843226501,0.23501537996320984,3.508933358583663E-4,0.23501537996320987,8.076008066082695E-4
Track_181,181,181,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,7.575002327088434,151.90287307648921,1589.4785761586324,0.0,2.507896732039357E-4,0.001035518908902676,3.260626016747113E-5,2.3544503976108338E-4,2.0076058050539126E-4,0.10286239756120218,16.245822380019895,7.986631798372453,0.46627386105148083,1.1693666923663824E-4,0.466273861051481,8.172011772619458E-4
Track_182,182,182,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,14.157078554917774,102.79965908182717,1586.2016699312485,0.0,9.132793960656648E-4,0.006308726276770326,9.64875576416934E-5,2.4818229686321034E-4,0.0014177889015759882,0.07694823526450105,59.16102789347943,14.831370685780316,0.23929737293286837,2.1854536023223022E-4,0.23929737293286843,0.0010061234713179225
Track_183,183,183,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,8.010876306965923,37.85002657232064,1607.508225159834,0.0,2.666393409193482E-4,0.001450953796967685,5.352216411543491E-5,2.043433550180333E-4,2.6960522412762376E-4,0.11974248350472064,17.272542831453876,8.418572978730666,0.4637925281260759,1.2366533402285513E-4,0.46379252812607585,8.056698936303739E-4
Track_184,184,184,32,0,0,0,0,0,55781.6355907,0.0,55781.6355907,12.23287686394841,6.727801616437992,1620.39392489525,0.0,0.0013003806392181184,0.0069658378197378,0.0,7.669192601110356E-4,0.0016405776347439846,0.0623901259386912,72.5373589460666,12.23287686394841,0.16864243531452353,2.1929935783360024E-4,0.1686424353145235,6.851928162864039E-4
Track_185,185,185,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,8.30015636215399,12.888279531524795,1668.7436673070079,0.0,3.1687781824184523E-4,0.0024517953527062853,4.5785252387545145E-5,2.490960358128637E-4,4.019649148818391E-4,0.1043320203552375,20.52692475554634,8.672878902744712,0.4043545957809049,1.2813100210711637E-4,0.4043545957809049,9.509412161239614E-4
Track_186,186,186,16,0,0,0,0,0,26991.113995500004,0.0,26991.113995500004,27.81700602954526,683.0189561808605,1672.5749409606078,0.0,0.002630821463053301,0.0061374962754552525,3.834596300555178E-4,0.00284177017290543,0.0016235087983217174,0.04770311724860221,71.00880201107975,28.211216981811628,0.3917402525000334,0.0010305986642190075,0.39174025250003336,6.580356439384006E-4
Track_187,187,187,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,45.70859634340403,554.88411834423,1674.9262247408403,0.0,0.0018264721231472634,0.00628555747668275,1.6002073648600492E-4,0.001063161956053773,0.001761946081310092,0.048091077220601006,118.31644148512969,46.031612499729015,0.38632497537672145,7.056117980011347E-4,0.38632497537672145,4.7243306149939284E-4
Track_188,188,188,27,0,0,0,0,0,46784.59759220001,0.0,46784.59759220001,31.986194700728692,47.773573580885596,1673.456359040065,0.0,0.002858497519095513,0.021439308871602013,1.0385235775792183E-4,0.001740282309508666,0.004904511996400559,0.0849167439672682,133.73365614918563,48.72413164740506,0.23917834613783923,6.836907090563814E-4,0.23917834613783925,6.829019104924062E-4
Track_190,190,190,36,0,0,0,0,0,62979.26598950001,0.0,62979.26598950001,15.382018562399109,546.8999584252356,1763.9357584092008,0.0,0.00230623678595743,0.02271735990358507,1.7046434670966974E-4,0.0010411270386235685,0.0039591183484292865,0.07010776011480226,145.24509997758267,49.292269848310376,0.10590387259035376,2.4423940674322275E-4,0.10590387259035382,5.181526288899124E-4
Track_192,192,192,25,0,0,0,0,0,43185.78239280001,0.0,43185.78239280001,98.0796378736891,634.6170344103972,1786.4469380635253,0.0,0.0027975232608578476,0.007390433417170443,5.161254270470219E-4,0.002279757686428036,0.0019050252357511704,0.07289146691560745,120.81323078220332,98.0796378736891,0.8118286154477788,0.0022711094355451823,0.811828615447779,5.617762783197407E-4
Track_193,193,193,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,28.774675607618555,600.4619307861639,1725.5291957076563,0.0,0.001709572281999344,0.005135665382878422,1.7297854321560548E-4,0.001421659178152812,0.0012240758394122238,0.09162500399995495,110.74382483277928,41.6584123103191,0.2598309716236339,4.4419982709272254E-4,0.2598309716236339,4.621319283873698E-4
Track_194,194,194,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,65.12940829193431,104.80134029339563,1748.93515928114,0.0,0.0023962402764103837,0.023218844600053527,1.2362927373452812E-4,0.0011616683704224278,0.004162856016892679,0.10269042023935833,155.2252667068826,74.50996220528168,0.4195799412921641,0.0010054143544981876,0.41957994129216397,7.684422133091707E-4
Track_195,195,195,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,6.0444167654352565,515.5702492055907,1784.116626653921,0.0,2.5416167177582353E-4,0.0013763737552308795,1.9554059121768173E-5,2.1536640196713906E-4,2.5326610510389004E-4,0.07367545003826553,16.464255974851458,6.434957816583362,0.36712359032001685,9.330874546407802E-5,0.36712359032001685,8.682288907246442E-4
Track_196,196,196,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,18.616900073973543,658.5169412661086,1804.2594137214976,0.0,0.0020265825631831627,0.012762806038085633,3.2274349948940666E-4,0.0013707725122664627,0.002162584730123718,0.10288021814178776,131.27933036200642,20.929093473986352,0.14181135768012315,2.873924247358683E-4,0.14181135768012318,4.998507367736074E-4
Track_197,197,197,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,11.015485214927658,82.9413463349928,1823.008374295101,0.0,3.8288783049104474E-4,0.0018311812341882026,2.69831550973895E-5,2.3115186074512315E-4,4.6054840322984645E-4,0.10328285678012951,24.802965792656327,11.440119166106168,0.4441196793566166,1.7004802050723334E-4,0.44411967935661656,8.761100047876556E-4
Track_198,198,198,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,68.98391616692362,582.02600428948,1886.7327828818343,0.0,0.0024437064462266905,0.008774036993972032,2.2049293645780776E-4,0.0016421464626657726,0.0020809895491478306,0.0738593913816117,158.30006222794276,88.45696288453877,0.4357794633560589,0.0010649170837364092,0.435779463356059,6.11199896650514E-4
Track_199,199,199,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,13.884268704516138,666.0412338340627,1855.6556556884366,0.0,0.0010259397662535,0.005725024933147317,2.1231593016374566E-5,6.169393848737831E-4,0.0012124587717316198,0.11499707541755728,66.45901724031565,27.990791128891452,0.2089147459751121,2.1433394565261587E-4,0.20891474597511214,7.768072952119435E-4
Track_200,200,200,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,6.008945604767574,105.90625650685588,1860.566976349091,0.0,2.669098953798365E-4,0.0012790305110734472,5.495202080265298E-5,2.4106012683125633E-4,2.3966955098296837E-4,0.08486268135744172,17.29006899053795,6.397180934121104,0.34753739895751656,9.276117079633124E-5,0.34753739895751656,8.929664479869694E-4
Track_201,201,201,17,0,0,0,0,0,28790.521595200004,0.0,28790.521595200004,5.520001380000394,695.1751737937936,1881.7725292666614,0.0,8.148517138679754E-4,0.0030676770404441424,0.0,3.834596300555178E-4,9.713469671431347E-4,0.07189816576154794,23.460005865001676,14.145003536250897,0.23529411764705882,1.917298150277589E-4,0.23529411764705882,2.3278717981877766E-4
Track_202,202,202,22,0,0,0,0,0,37787.5595937,0.0,37787.5595937,79.33590649238978,54.819248122105,1831.3814049680216,0.0,0.002960828966886061,0.00841135840271624,1.152487690888298E-4,0.002019413818860549,0.0025037989471061867,0.11014029282060536,111.88250103296022,83.22210001240306,0.709100223537349,0.0020995244822747637,0.7091002235373489,6.113240740854874E-4
Track_203,203,203,7,0,0,0,0,0,10796.445598200002,0.0,10796.445598200002,0.6900001725000493,695.1751737937933,1948.3140585070857,0.0,6.390993834258419E-4,0.001342108705194249,1.9172981502769574E-4,5.751894450832135E-4,4.3156957490567886E-4,0.06235899004553046,6.900001725000266,2.415000603750059,0.1000000000000033,6.390993834258629E-5,0.10000000000000328,0.0017459038486408326
Track_204,204,204,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,20.019965307855706,47.886715830837716,1949.5522891798346,0.0,0.0011705471531177946,0.007215241363898588,7.074201527556985E-5,7.045303752779367E-4,0.0016874369980585996,0.08143961721578159,75.82649195258496,21.64596299227699,0.2640233616553748,3.0905179434228896E-4,0.2640233616553749,8.201994307976985E-4
Track_205,205,205,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,21.93522341183639,515.3935534197713,1962.7811761621006,0.0,0.001137294251151034,0.005357556526798143,7.303605614557389E-5,9.081047897671435E-4,0.0010416946699855572,0.06274624561538568,73.6724130701865,26.658928491517983,0.29773998838532767,3.386179771284088E-4,0.29773998838532767,7.797578050329383E-4
Track_206,206,206,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,10.786416832672606,573.6925378478785,1963.8555834201177,0.0,0.0010498720803293695,0.00316703388868558,1.392182263831894E-4,7.655577216979641E-4,8.261170408519288E-4,0.06984625072092623,68.00932080207059,29.726712873106802,0.15860203727169417,1.6651185081490976E-4,0.15860203727169417,5.355744666058635E-4
Track_207,207,207,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,26.463624230377018,43.10795790144379,2002.091011264598,0.0,0.0016654763040838613,0.016591107222616322,7.857649974988037E-5,0.001080036103784215,0.002675000523567004,0.07361308117774693,107.88734587279572,26.463624230377018,0.24528941755207215,4.0852371257550836E-4,0.2452894175520723,7.900211957997047E-4
Track_209,209,209,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,8.192647761332312,574.5875671616981,2004.5771454874603,0.0,0.0013354902236211769,0.004509081326510718,2.456853050350603E-4,8.509430004143988E-4,0.0011848137082407881,0.06791946422812101,86.51128527752398,33.791293560982226,0.09470033574291144,1.2647137255830136E-4,0.09470033574291147,5.632689860906995E-4
Track_210,210,210,8,0,0,0,0,0,12595.853197900002,0.0,12595.853197900002,8.13885919023762,688.6147320801124,2001.375690143804,0.0,0.0017439239561601182,0.004211147533535564,0.0,0.0015563076741920822,0.0014641695694088456,0.0362319725099951,21.96621014009385,8.2767529050216,0.3705172234231775,6.461538620976101E-4,0.3705172234231775,3.8812007385643577E-4
Track_211,211,211,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,8.68917158281582,631.4755747591443,2037.6716296220704,0.0,9.610496333407072E-4,0.0033052742269721884,1.0109482611888188E-4,7.461953104243417E-4,6.714619306095228E-4,0.0931084343307727,62.255520501198035,9.236777694177125,0.13957270797613214,1.3413629982483142E-4,0.13957270797613217,7.887357674683881E-4
Track_212,212,212,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,33.20259136998033,12.856990038231155,2044.4413614397329,0.0,0.0015293584030337199,0.010962335197137312,2.0971893020934498E-4,0.0010006339666187793,0.0018367478990978217,0.06790930289473082,99.06980879102152,39.13827074067466,0.3351433880327567,5.12554356709087E-4,0.3351433880327566,8.39317668295307E-4
Track_213,213,213,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,17.22668894666476,508.8850185682922,2065.0002081302946,0.0,3.7835509178777137E-4,0.0016983575883849215,2.7420178846537086E-5,3.175800828301974E-4,3.337995245493528E-4,0.12109315012757843,24.509340991731854,17.58408972010423,0.7028621843596744,2.659314862775581E-4,0.7028621843596744,6.181893706067539E-4
Track_214,214,214,7,0,0,0,0,0,10796.445598200002,0.0,10796.445598200002,2.3892558343461654,547.586756978697,2106.7247063318887,0.0,0.004960862476581854,0.012463428112549933,0.001337947605458465,0.0047562736028568305,0.004296801063641829,0.13170132892472403,53.55968184856771,15.030095616514187,0.0446092238019905,2.2130022446873677E-4,0.0446092238019905,7.914767778183666E-4
Track_215,215,215,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,62.69891622296906,542.5359063569251,2119.317770015225,0.0,0.002297409001054254,0.008993364085290613,2.336951928424883E-4,0.0016404289649771047,0.002097572032492761,0.08272684989748774,148.82310778018368,78.7387698533704,0.42129825910891,9.678944126052979E-4,0.4212982591089103,6.317663325502822E-4
Track_216,216,216,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,24.97344126114139,90.62980231837665,2157.5228613604486,0.0,0.0011354283699286571,0.0028146002925830897,4.225881876113673E-4,9.351954052469704E-4,6.020436729719949E-4,0.09318500193389687,73.55154375952593,30.924764659099463,0.33953660228792937,3.8551949086689847E-4,0.3395366022879294,5.970575154107342E-4
Track_217,217,217,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,70.98163394014608,634.7426860296076,2108.09770464941,0.0,0.0022404011817142365,0.008309569462437766,2.7023078371214183E-4,0.0019083810655124193,0.001756231210340742,0.07233605674795203,145.1302168591245,76.12347592891942,0.48908928461842505,0.00109575621122289,0.489089284618425,4.6880664814369366E-4
Track_218,218,218,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,4.030643208290669,119.59153591456939,2181.916600034667,0.0,0.001034594450871459,0.006253458300398196,4.7160902972525334E-5,8.29923578431503E-4,0.0011569503341707073,0.059166146190585314,67.01965623019989,10.338313374294367,0.06014120983321922,6.222176196214464E-5,0.060141209833219224,9.093529301363802E-4
Track_219,219,219,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,28.241877240270707,89.74077789827446,2212.248501412768,0.0,0.001650612245421475,0.005031223090652049,5.888888213297576E-5,0.0014507973372583983,0.0012792063520875648,0.07992377897372117,106.9244718684942,42.933547055005555,0.26412921894068586,4.359749231571057E-4,0.2641292189406858,6.478984937711039E-4
Track_220,220,220,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,24.7606796982424,683.6586374767675,2224.3906137699123,0.0,0.0013562875367902078,0.006469682429724812,1.3023820271218308E-4,0.0012318354951500769,0.001371218643085326,0.09160177369375487,87.85850763883295,24.884913738637703,0.28182449672407506,3.8223505246903566E-4,0.281824496724075,6.923822788145479E-4
Track_222,222,222,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,58.73776191501777,81.22753528635135,2244.624404777236,0.0,0.002848533868394563,0.024226939399693417,1.5976893566854201E-4,0.0014951603132874662,0.004582658310135593,0.10748639884027275,184.5242456685126,73.0951038683379,0.31832002186063313,9.067453632581111E-4,0.31832002186063313,6.519036694941023E-4
Track_223,223,223,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,9.622290770569045,534.5488218729441,2266.164606104183,0.0,0.0011311408003959228,0.004748910199077159,1.0607451201129213E-4,9.977933334381585E-4,0.001025056751601303,0.11117728457257554,73.27380069227391,12.41901419987077,0.13131966241221102,1.4854102804867073E-4,0.131319662412211,8.09011972153557E-4
Track_224,224,224,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,93.63649675630325,154.91258504982983,2247.182549663825,0.0,0.003128876227695069,0.009400327515272098,5.025055681700015E-4,0.002603283266550059,0.0024642758051772024,0.08867092772915557,202.68445185486632,102.87132926020894,0.46198164634430045,0.0014454833908781122,0.46198164634430045,5.482798971417806E-4
Track_225,225,225,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,71.13825681664694,608.265934111042,2298.740523337428,0.0,0.0024453539348051976,0.0074686625919176495,1.4595745679867655E-4,0.001704072493701516,0.00193549266344151,0.07920452408693932,158.40678435281174,72.351682196182,0.44908592209159526,0.0010981740266523027,0.4490859220915952,4.48326466947367E-4
Track_226,226,226,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,19.45732001965037,27.45359815612144,2276.597908682445,0.0,0.0017939308593106678,0.009277917899564015,7.232325319865148E-5,0.0013909634731831756,0.001682905288571408,0.07672975544591208,116.2084615768788,24.80183072113361,0.16743462356894034,3.003661381373873E-4,0.16743462356894034,6.026373168773351E-4
Track_227,227,227,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,36.806808820357446,159.9663330072886,2329.1251339986975,0.0,0.0012813445276677136,0.005179539504617288,1.0250687314100616E-5,9.209852194343567E-4,0.0011886050624003806,0.09707402840659425,83.00379891309446,49.32343892195655,0.4434352319090169,5.681933077816821E-4,0.4434352319090168,5.92088667479362E-4
Track_228,228,228,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,26.34320663840531,85.57805997144683,2321.218161983269,0.0,0.001570298687845135,0.005778903131655795,1.070985619594286E-4,0.0010676931046020165,0.0015785310113837798,0.11844229053806614,101.72186613746906,55.365515037236904,0.2589728997185772,4.066648046155315E-4,0.2589728997185772,4.25763294545538E-4
Track_229,229,229,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,28.295913844487064,530.2005201049495,2343.1517839670573,0.0,0.0018115581425427849,0.009200387766589505,1.582335344576371E-4,0.0010932543394660576,0.0020307399663626394,0.10935655618841583,117.35033360363651,32.07805030863243,0.24112342057807507,4.368090959059804E-4,0.24112342057807507,7.691176869391475E-4
Track_230,230,230,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,33.39153732685003,65.3178746954472,2366.665582415763,0.0,0.0016473630795972188,0.005180361566167711,8.21829969179022E-5,0.0014159913034869631,0.001280233768083948,0.07973862076933319,106.71399521612757,35.47519525837639,0.31290682406953496,5.154711493261745E-4,0.31290682406953507,4.7879913319073076E-4
Track_231,231,231,36,0,0,0,0,0,62979.26598950001,0.0,62979.26598950001,45.77530579587328,499.666150663429,2380.659161945967,0.0,0.002285993171681953,0.02862160914382604,8.069293617765061E-5,0.0013735626683540878,0.00474698851884999,0.0993453258027633,143.9701720095386,46.07733897145857,0.3179499278006036,7.268313638889504E-4,0.3179499278006039,5.63444449380151E-4
Track_232,232,232,34,0,0,0,0,0,59380.45079010001,0.0,59380.45079010001,66.27956215312435,576.7541433859026,2379.283007374627,0.0,0.001582384823654359,0.00425777899261181,1.1710996850289024E-4,0.0011493623682777212,0.0011721247359849955,0.06687098533353385,93.96272415200876,70.65036617724205,0.7053814451558491,0.0011161848937019953,0.7053814451558492,6.024950278405729E-4
