LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID125106,125106,210,0.0798235684633255,278.0265790767967,1419.471674613175,0.0,25191.706395800004,14,10.0,1,,25.96697247706422,26.0,10.0,49.0,70760.0,10.106972403303256,0.40697508990261294,1.4863177105214647
ID119863,119863,210,0.0801205262541771,248.88768655865803,1391.5797587471377,0.0,10796.445598200002,6,10.0,1,,26.19743119266055,27.0,10.0,45.0,71388.0,10.003886579863831,0.4025588583779874,1.5032397011448424
ID120438,120438,210,0.07559134811162949,257.1842470838729,1390.1417678490961,0.0,12595.853197900002,7,10.0,1,,25.350825688073396,26.0,10.0,49.0,69081.0,9.451371223465118,0.3945929777936098,1.5178510714748439
ID135802,135802,210,0.07966887205839157,233.8256888902484,1403.8480151920373,0.0,59380.45079010001,33,10.0,1,,27.08,24.0,11.0,55.0,73793.0,11.622718145619432,0.3172178756056841,1.1222018649080225
ID121016,121016,210,0.08114930242300034,270.56837023278166,1377.991649830665,0.0,14395.260797600002,8,10.0,1,,26.574678899082567,27.0,10.0,48.0,72416.0,10.541506885500107,0.4049077179564651,1.453127029652181
ID116410,116410,210,0.07540056854486465,117.98783045954251,1408.4160228982196,0.0,1799.4075997000002,1,10.0,1,,25.6051376146789,24.0,11.0,47.0,69774.0,11.189023492824395,0.3336270338115287,1.1449638320701778
ID125690,125690,210,0.07550296187400818,281.0708354146769,1415.4223620562182,0.0,28790.521595200004,16,10.0,1,,24.84110091743119,24.0,10.0,44.0,67692.0,9.695590621272938,0.3930517691541167,1.4458028089322696
ID132222,132222,210,0.11013040691614151,266.78370843498425,1447.5882570652077,0.0,48584.0051919,27,10.0,1,,26.736146788990826,15.0,9.0,103.0,72856.0,20.379866197645903,0.4390460689755267,0.800502845138003
ID128060,128060,210,0.0690045952796936,262.6932570974656,1441.5437891815886,0.0,35988.15199400001,20,10.0,1,,22.289174311926605,20.0,10.0,44.0,60738.0,10.465454861751725,0.3606747029640552,1.1290865643837338
ID129852,129852,210,0.044335078448057175,238.6405508681573,1476.135380814791,0.0,41386.3747931,23,10.0,1,,16.635229357798163,11.0,9.0,52.0,45331.0,9.430817301339136,0.24034173696550976,0.6835925089644146
ID129857,129857,211,0.06815968453884125,457.0997574875482,1487.478296261099,0.0,41386.3747931,23,10.0,1,,22.183853211009176,21.0,10.0,66.0,60451.0,12.216038805195652,0.3615255090098356,0.9643834275989676
ID119298,119298,211,0.0734875425696373,570.4657554496221,1465.9786607386602,0.0,7197.630398800001,4,10.0,1,,26.63155963302752,27.0,11.0,50.0,72571.0,8.219146147196307,0.40039536129666214,1.852841491966333
ID124548,124548,211,0.06763681769371033,473.77985008752637,1505.3350003303046,0.0,23392.298796100004,13,10.0,1,,24.69724770642202,25.0,10.0,42.0,67300.0,7.352495389821166,0.38256068972264207,1.858916703027815
ID125128,125128,211,0.07136178761720657,471.7719482996827,1504.7581379001178,0.0,25191.706395800004,14,10.0,1,,25.39926605504587,26.0,10.0,45.0,69213.0,8.045930888742008,0.3960127849779897,1.7909962498321905
ID128079,128079,211,0.06251364946365356,479.6644397196019,1499.70810292066,0.0,35988.15199400001,20,10.0,1,,21.688807339449543,21.0,10.0,40.0,59102.0,8.598058992443413,0.34967618081147156,1.3070786253484938
ID119888,119888,211,0.07065016776323318,527.842620609069,1489.6226675715309,0.0,10796.445598200002,6,10.0,1,,25.579816513761468,27.0,11.0,44.0,69705.0,7.697137221420728,0.3933284332211156,1.8762903025930793
ID120464,120464,211,0.06711357086896896,515.4032206377407,1501.456181487608,0.0,12595.853197900002,7,10.0,1,,24.83743119266055,25.0,11.0,47.0,67682.0,7.456210442469341,0.38519755674236195,1.8526369543831411
ID130448,130448,211,0.045862771570682526,446.59556590617416,1482.711148323803,0.0,43185.78239280001,24,10.0,1,,17.07559633027523,11.0,9.0,73.0,46531.0,10.7916870430408,0.2498158216964851,0.6325435837861252
ID125715,125715,211,0.07444117963314056,481.07945003903995,1506.1150962524362,0.0,28790.521595200004,16,10.0,1,,25.19743119266055,26.0,10.0,44.0,68663.0,8.974220339221649,0.39937665478836043,1.602645932933156
ID121044,121044,211,0.06943438947200775,504.8752742127166,1505.2876507672029,0.0,14395.260797600002,8,10.0,1,,25.732477064220184,26.0,11.0,48.0,70121.0,7.257027982038514,0.3914090597185217,1.9949354111650401
ID128667,128667,211,0.0624699592590332,473.43982706038855,1496.192911411479,0.0,37787.5595937,21,10.0,1,,21.28623853211009,21.0,9.0,54.0,58005.0,10.048135505939618,0.3469492438913076,1.0913351706910994
ID121626,121626,211,0.06986331939697266,499.6271045543085,1504.8603789478645,0.0,16194.668397300002,9,10.0,1,,25.80073394495413,26.0,11.0,44.0,70307.0,7.128277089373899,0.392456002363574,2.0402668674466002
ID126307,126307,211,0.06683791428804398,483.00813298136836,1504.7723718132297,0.0,30589.929194900003,17,10.0,1,,23.72073394495413,24.0,10.0,40.0,64639.0,7.6498845530842825,0.3763169368702111,1.6956591107722754
ID122210,122210,211,0.067998968064785,491.81909157804665,1502.1141886576327,0.0,17994.075997000004,10,10.0,1,,25.001834862385323,25.0,10.0,45.0,68130.0,7.412509538607172,0.38535460297875884,1.8764466081177893
ID131042,131042,211,0.038670022040605545,437.35131295236437,1482.7735877161915,0.0,44985.1899925,25,10.0,1,,15.82862385321101,11.0,9.0,66.0,43133.0,8.712847859292676,0.21569615039382103,0.6446594844373579
ID118119,118119,211,0.07518703490495682,585.7185172852028,1441.0267534065913,0.0,5398.222799100001,3,10.0,1,,26.35926605504587,27.0,11.0,47.0,71829.0,8.487125918869214,0.3974624769166598,1.7666830519689385
ID129259,129259,211,0.0629265084862709,467.6856586293346,1493.038468214137,0.0,39586.96719340001,22,10.0,1,,21.17394495412844,20.0,9.0,61.0,57699.0,11.123844791310631,0.34440513258782524,0.975250783646695
ID117549,117549,211,0.0733175128698349,600.1247052088287,1431.3332887258082,0.0,3598.8151994000004,2,10.0,1,,26.11743119266055,27.0,11.0,44.0,71170.0,7.80301774378476,0.38911821916043077,1.875168153523444
ID122796,122796,211,0.06897681206464767,481.67711126102614,1501.3031378582255,0.0,19793.483596700004,11,10.0,1,,25.03302752293578,25.0,10.0,44.0,68215.0,7.433232605093877,0.3849972445548218,1.8722953607179087
ID116975,116975,211,0.05350770428776741,642.485166382801,1410.3006646689173,0.0,0.0,0,10.0,1,,23.002935779816514,23.0,14.0,34.0,62683.0,4.590738638375555,0.30864034406353624,2.363540693203178
ID126897,126897,211,0.061330318450927734,483.8950237556632,1503.7657521013477,0.0,32389.336794600003,18,10.0,1,,22.102752293577982,22.0,10.0,39.0,60230.0,7.440444634394423,0.35592872057070785,1.5595655615241315
ID131634,131634,211,0.039974480867385864,433.57109468901416,1482.9463277532502,0.0,46784.59759220001,26,10.0,1,,16.181284403669725,11.0,9.0,61.0,44094.0,8.784924961142403,0.2260728743943356,0.6792616606863248
ID123383,123383,211,0.06957754492759705,476.8494392689292,1503.3836635942896,0.0,21592.891196400004,12,10.0,1,,24.992293577981652,25.0,10.0,45.0,68104.0,7.81778625948223,0.3894096693650825,1.7919617331005433
ID116412,116412,211,0.08079852163791656,628.3234147003484,1424.0178182040897,0.0,1799.4075997000002,1,10.0,1,,27.918899082568807,28.0,12.0,44.0,76079.0,8.560638774791911,0.40467316954285,1.8791058148806672
ID118719,118719,211,0.0727626159787178,562.5750076352282,1485.1608653026594,0.0,8997.037998500002,5,10.0,1,,24.998532110091745,27.0,10.0,51.0,68121.0,10.478738597856958,0.3786057315608728,1.3103357849851471
ID127487,127487,211,0.06221691891551018,482.285914328088,1502.3114830848615,0.0,34188.7443943,19,10.0,1,,22.017614678899083,22.0,9.0,40.0,59998.0,8.060462471096177,0.35257152699556427,1.424056754867192
ID123966,123966,211,0.07066763192415237,474.57585371458396,1504.3223952615162,0.0,26991.113995500004,15,10.0,1,,24.811743119266055,25.0,10.0,43.0,67612.0,8.163491491148555,0.3892325233435113,1.70312101239051
ID122177,122177,212,0.05406690388917923,478.93750290758635,1367.609259159547,0.0,17994.075997000004,10,10.0,1,,22.596697247706423,23.0,10.0,37.0,61576.0,5.189569705482107,0.3334176615791661,2.177539345634373
ID131010,131010,212,0.03684291988611221,465.2852192532329,1351.6761514687778,0.0,44985.1899925,25,10.0,1,,18.095412844036698,18.0,10.0,42.0,49310.0,4.585106158027128,0.26057592040517474,1.6316025290986162
ID134593,134593,212,0.03221669793128967,463.0897836651959,1372.0746343288154,0.0,55781.6355907,31,10.0,1,,17.28954128440367,17.0,9.0,44.0,47114.0,4.213316763810312,0.2310078394195758,1.540122462150632
ID129221,129221,212,0.032583314925432205,468.270559857887,1325.923890184579,0.0,39586.96719340001,22,10.0,1,,16.795229357798164,17.0,9.0,34.0,45767.0,4.105158549760124,0.23289991676062027,1.5457081954254077
ID136390,136390,212,0.03326480835676193,463.97382665686933,1366.1331584412,0.0,61179.85838980001,34,10.0,1,,17.582752293577983,18.0,10.0,47.0,47913.0,4.6268461552414974,0.23623636301733236,1.4523691924398263
ID126854,126854,212,0.03378649801015854,467.29206399874965,1333.215661108619,0.0,32389.336794600003,18,10.0,1,,17.40256880733945,18.0,10.0,25.0,47422.0,3.264152626778728,0.24149865267152937,2.07415571427865
ID122764,122764,212,0.053635455667972565,476.059210830654,1364.3870333696134,0.0,19793.483596700004,11,10.0,1,,22.38348623853211,23.0,11.0,35.0,60995.0,5.166261300973019,0.3283813923881035,2.1420870363635993
ID131601,131601,212,0.03560046851634979,466.11373669564847,1356.352925095981,0.0,46784.59759220001,26,10.0,1,,17.853211009174313,18.0,9.0,41.0,48650.0,4.403029443835877,0.2541329150597009,1.6432819915688708
ID133393,133393,212,0.03297292813658714,464.01231218280066,1356.7748931672359,0.0,52182.8203913,29,10.0,1,,17.484036697247706,18.0,10.0,41.0,47644.0,4.152054654595281,0.23808631972963715,1.6195417958111924
ID123349,123349,212,0.0529056079685688,474.9866226951358,1362.5289733304023,0.0,21592.891196400004,12,10.0,1,,22.030458715596332,23.0,10.0,36.0,60033.0,5.487285795932531,0.3258370383990002,1.9733597142704904
ID123925,123925,212,0.045675940811634064,469.60255537349883,1349.445253129998,0.0,26991.113995500004,15,10.0,1,,20.513761467889907,21.0,10.0,31.0,55900.0,4.348136381770605,0.29846039717024925,2.1688531310169252
ID127444,127444,212,0.03463789448142052,467.45911879297705,1328.5945204182096,0.0,34188.7443943,19,10.0,1,,17.628256880733947,18.0,10.0,25.0,48037.0,3.327477835322242,0.24511859443286896,2.085881986561868
ID135192,135192,212,0.03267059847712517,461.81543366611874,1373.1364763509746,0.0,57581.04319040001,32,10.0,1,,17.458715596330276,17.0,10.0,41.0,47575.0,4.2434455592838525,0.23478231879593608,1.564583106536165
ID136985,136985,212,0.03381909802556038,462.89810570100866,1366.3299593360584,0.0,62979.26598950001,35,10.0,1,,17.69137614678899,18.0,10.0,45.0,48209.0,4.6921157094565045,0.23774782297020808,1.4484625676810539
ID129820,129820,212,0.03604818135499954,468.09693883574715,1329.1409211896696,0.0,41386.3747931,23,10.0,1,,17.324036697247706,18.0,9.0,34.0,47208.0,4.795635390075163,0.245168665780706,1.4225571228530962
ID118113,118113,212,0.06139173358678818,432.35289362960145,1400.8102561259855,0.0,5398.222799100001,3,10.0,1,,24.177614678899083,26.0,11.0,42.0,65884.0,6.556263734880679,0.3552631813393665,1.9333638451687265
ID124514,124514,212,0.049062542617321014,474.334045216641,1359.7535134941224,0.0,23392.298796100004,13,10.0,1,,21.244403669724772,22.0,11.0,33.0,57891.0,4.893102038679206,0.31044515238056236,2.0571042538261257
ID125093,125093,212,0.050278738141059875,471.95841404628834,1354.3257147369397,0.0,25191.706395800004,14,10.0,1,,21.51045871559633,22.0,10.0,34.0,58616.0,4.96156120059121,0.31752733899426483,2.0896945160872904
ID128036,128036,212,0.03444109857082367,466.94862612827995,1325.966037870177,0.0,35988.15199400001,20,10.0,1,,17.438532110091742,18.0,10.0,26.0,47520.0,3.4416125314463515,0.24450250890367586,1.990973548051763
ID132196,132196,212,0.03545460104942322,463.38885015058906,1353.8088524567027,0.0,48584.0051919,27,10.0,1,,17.795229357798164,18.0,10.0,39.0,48492.0,4.511599423911711,0.25087502611134116,1.5821460155343356
ID118697,118697,212,0.0711926743388176,453.31278644653446,1391.673068755562,0.0,8997.037998500002,5,10.0,1,,26.444036697247707,28.0,11.0,49.0,72060.0,7.635480101887358,0.38598604560490873,1.9290085095496512
ID133994,133994,212,0.032292310148477554,468.14656525385584,1365.6892501394714,0.0,53982.22799100001,30,10.0,1,,17.320366972477064,17.0,10.0,40.0,47198.0,4.127524797250619,0.23250963574822844,1.583244639986626
ID117544,117544,212,0.05970277264714241,418.0643065568801,1403.3125148177369,0.0,3598.8151994000004,2,10.0,1,,23.70275229357798,25.0,11.0,37.0,64590.0,6.386051629739141,0.3441813958722007,1.9007537655838396
ID125675,125675,212,0.04465072974562645,467.99030336063356,1346.2687574447448,0.0,28790.521595200004,16,10.0,1,,20.128073394495413,21.0,11.0,31.0,54849.0,4.27952739995961,0.2949185631184388,2.1423777256851313
ID137577,137577,212,0.031428370624780655,464.6145492500521,1364.2619878300734,0.0,64778.67358920001,36,10.0,1,,17.071559633027523,17.0,10.0,43.0,46520.0,4.440380298150401,0.22472842130250886,1.4109162412188536
ID135791,135791,212,0.0319507010281086,463.9645761381342,1370.967703111501,0.0,59380.45079010001,33,10.0,1,,17.34605504587156,17.0,9.0,45.0,47268.0,4.429852594965368,0.23205026703044782,1.4750104123716379
ID130415,130415,212,0.036405231803655624,468.1832692778294,1340.5556612137475,0.0,43185.78239280001,24,10.0,1,,17.92,18.0,10.0,39.0,48832.0,4.675778810956118,0.2549303302176664,1.5570979579242914
ID116974,116974,212,0.03744813799858093,403.53626780194924,1404.2305935764728,0.0,0.0,0,10.0,1,,19.321100917431192,19.0,12.0,27.0,52650.0,3.480807283596531,0.23685742346190772,2.1259313987015886
ID128626,128626,212,0.033933889120817184,467.6497306554266,1324.5305366966481,0.0,37787.5595937,21,10.0,1,,17.21981651376147,18.0,10.0,30.0,46924.0,3.730619518625955,0.24261806963171692,1.80244920791075
ID120436,120436,212,0.05847366154193878,470.8469219746258,1383.5010631226723,0.0,12595.853197900002,7,10.0,1,,23.487339449541285,25.0,10.0,40.0,64003.0,5.879255362405682,0.34942451349168896,2.0689322535923713
ID119286,119286,212,0.06640107929706573,443.2234893375027,1397.7056714000323,0.0,7197.630398800001,4,10.0,1,,25.259449541284404,27.0,11.0,46.0,68832.0,7.187175752101661,0.37192390676605325,1.9055470822128666
ID119862,119862,212,0.0631520003080368,464.3394710705097,1387.495345196799,0.0,10796.445598200002,6,10.0,1,,24.652477064220182,26.0,11.0,39.0,67178.0,6.3994509154319745,0.36200462713202897,2.047780416791525
ID116409,116409,212,0.06184953823685646,406.39595595341115,1408.0000879752176,0.0,1799.4075997000002,1,10.0,1,,24.50788990825688,26.0,11.0,37.0,66784.0,6.475047564075392,0.3463201442697043,1.9472529175849642
ID121017,121017,212,0.059207722544670105,475.2484414574788,1382.212921646965,0.0,14395.260797600002,8,10.0,1,,23.806605504587157,25.0,11.0,39.0,64873.0,5.754812871190622,0.34958585290734634,2.1431353355291143
ID126266,126266,212,0.03843068704009056,466.4833356035302,1339.7188625095248,0.0,30589.929194900003,17,10.0,1,,18.66275229357798,19.0,10.0,27.0,50856.0,3.631071519673347,0.26428441616768866,2.1488082108201794
ID132799,132799,212,0.0350692942738533,463.00814346647223,1354.4353439049257,0.0,50383.41279160001,28,10.0,1,,17.893577981651376,18.0,10.0,45.0,48760.0,4.516860956260825,0.2486542203854908,1.5777715100567504
ID121598,121598,212,0.05783313140273094,481.11287484432376,1374.2213744280514,0.0,16194.668397300002,9,10.0,1,,23.48697247706422,24.0,11.0,37.0,64002.0,5.493314168976715,0.3446818922113143,2.191903897162769
ID132803,132803,216,0.05687234178185463,127.04880941431203,1371.7802093155913,0.0,50383.41279160001,28,10.0,1,,24.957064220183486,24.0,11.0,60.0,68008.0,6.86057862734381,0.35926243125153307,1.9229643690905232
ID121602,121602,216,0.09057670831680298,83.81383990085743,1394.4391831722146,0.0,16194.668397300002,9,10.0,1,,33.16660550458715,34.0,12.0,56.0,90379.0,7.353372394556419,0.45098804270042037,2.803791109179022
ID126274,126274,216,0.06867589801549911,111.90471846150739,1364.0119636389145,0.0,30589.929194900003,17,10.0,1,,27.76623853211009,28.0,14.0,42.0,75663.0,4.778965089005817,0.39541368162802476,3.292773844264924
ID122183,122183,216,0.08549465239048004,80.81369163819953,1387.9324062940882,0.0,17994.075997000004,10,10.0,1,,32.09614678899083,32.0,12.0,58.0,87462.0,6.944684144286767,0.439516858796635,2.8222090350445743
ID131015,131015,216,0.05643947422504425,120.09427506085439,1367.9852094762698,0.0,44985.1899925,25,10.0,1,,24.626422018348624,24.0,10.0,56.0,67107.0,6.290381955405381,0.36290991416516766,2.084903595870007
ID136393,136393,216,0.05764439329504967,135.147211356987,1374.14206957259,0.0,61179.85838980001,34,10.0,1,,24.15889908256881,23.0,9.0,62.0,65833.0,8.144667469300416,0.3487223117091426,1.5338785373730826
ID129231,129231,216,0.06092965230345726,118.9986783079745,1367.9651017807596,0.0,39586.96719340001,22,10.0,1,,23.97908256880734,24.0,9.0,57.0,65343.0,8.334151377757646,0.36211395627435067,1.5297941465481701
ID122769,122769,216,0.08144952356815338,78.55167484271956,1387.8777028377317,0.0,19793.483596700004,11,10.0,1,,31.219449541284405,32.0,14.0,51.0,85073.0,6.142721573638681,0.42322650751946195,3.0226874504354524
ID126865,126865,216,0.06339173018932343,116.42370392427178,1366.2106207077102,0.0,32389.336794600003,18,10.0,1,,25.962568807339448,26.0,12.0,39.0,70748.0,4.723802555084504,0.3806546729456558,3.030623719158159
ID131606,131606,216,0.05350763350725174,120.51581656489213,1369.2351702139952,0.0,46784.59759220001,26,10.0,1,,24.217247706422018,23.0,11.0,57.0,65992.0,6.097271643693494,0.3519957564598644,2.068146669597159
ID135191,135191,216,0.05224866792559624,130.81687526226938,1370.7489720419474,0.0,57581.04319040001,32,10.0,1,,24.009174311926607,23.0,11.0,58.0,65425.0,6.590630186584277,0.33122564227917445,1.8128111077203988
ID133397,133397,216,0.053083110600709915,130.5712632228887,1370.2786959812104,0.0,52182.8203913,29,10.0,1,,24.222752293577983,23.0,11.0,61.0,66007.0,6.3452373642895985,0.34464601287661417,1.9569102180669324
ID123354,123354,216,0.07917999476194382,78.00697201012807,1389.3518456633803,0.0,21592.891196400004,12,10.0,1,,30.690642201834862,31.0,13.0,54.0,83632.0,6.311895029272378,0.42125605798110305,2.882372029157483
ID123932,123932,216,0.07560563087463379,100.48776873988812,1365.347503377699,0.0,26991.113995500004,15,10.0,1,,29.586422018348625,30.0,15.0,45.0,80623.0,5.317348163182633,0.41627955448643783,3.2708711881844232
ID127455,127455,216,0.06869763880968094,119.37446764599005,1368.6427237223188,0.0,34188.7443943,19,10.0,1,,26.041100917431194,28.0,10.0,41.0,70962.0,7.209712527880201,0.38157486296247783,1.995155371766171
ID136989,136989,216,0.049504354596138,134.61236086904398,1375.9669703477393,0.0,62979.26598950001,35,10.0,1,,24.444770642201835,23.0,10.0,65.0,66612.0,7.851104704054561,0.2773976908098755,1.3522653125441648
ID124517,124517,216,0.07946187257766724,83.23060387438585,1380.040750313594,0.0,23392.298796100004,13,10.0,1,,30.581651376146787,31.0,14.0,47.0,83335.0,5.877390242943268,0.4212999988620722,3.084694104312218
ID118116,118116,216,0.07472216337919235,105.87373344214832,1426.4850359067002,0.0,5398.222799100001,3,10.0,1,,28.704954128440367,29.0,11.0,51.0,78221.0,6.888528822538081,0.4104210646007564,2.425164654551657
ID129830,129830,216,0.055100638419389725,121.25710671592215,1372.6148345379604,0.0,41386.3747931,23,10.0,1,,24.148990825688074,23.0,10.0,54.0,65806.0,6.176952262471541,0.3596843969744352,2.068417588092396
ID132202,132202,216,0.054814159870147705,123.26292648783287,1371.5871664998715,0.0,48584.0051919,27,10.0,1,,24.571743119266056,23.0,11.0,59.0,66958.0,6.508698128581105,0.35180316886228674,1.9649799321361525
ID133995,133995,216,0.052013177424669266,128.45867476672535,1367.6644582130386,0.0,53982.22799100001,30,10.0,1,,23.799266055045873,23.0,11.0,56.0,64853.0,6.10773319223021,0.33957700728039447,1.9755321161637287
ID125098,125098,216,0.08346819132566452,91.63453686092339,1369.113092647463,0.0,25191.706395800004,14,10.0,1,,31.662018348623853,32.0,14.0,56.0,86279.0,6.176007497728469,0.43712240711753914,3.1186747620399906
ID117548,117548,216,0.06685256958007812,113.85344695452437,1429.0872347266861,0.0,3598.8151994000004,2,10.0,1,,26.65908256880734,27.0,11.0,42.0,72646.0,5.760271031747127,0.38629330877685814,2.5792553237786886
ID128047,128047,216,0.07055032253265381,116.77088862531086,1362.2805217988164,0.0,35988.15199400001,20,10.0,1,,25.837064220183485,28.0,10.0,41.0,70406.0,8.47475426232606,0.3802914701934016,1.6799324787635332
ID137581,137581,216,0.053461406379938126,136.5675610134306,1377.5854490982965,0.0,64778.67358920001,36,10.0,1,,23.2645871559633,22.0,10.0,66.0,63396.0,7.950060553074962,0.33260260096543054,1.4607634499043325
ID118705,118705,216,0.09293866902589798,97.81731957733109,1415.3615115370899,0.0,8997.037998500002,5,10.0,1,,33.71559633027523,34.0,12.0,63.0,91875.0,8.391936097644392,0.4521618485436134,2.501943891203155
ID135792,135792,216,0.052249591797590256,134.6905577456805,1372.2767683482884,0.0,59380.45079010001,33,10.0,1,,23.752660550458714,22.0,11.0,66.0,64726.0,7.1710610407696,0.32710224715129166,1.6328187611708207
ID116978,116978,216,0.03404797241091728,112.70759011865307,1433.9239055707685,0.0,0.0,0,10.0,1,,19.083669724770644,20.0,12.0,25.0,52003.0,2.7149801506342195,0.23399002753115922,2.665697883605637
ID125682,125682,216,0.07585478574037552,108.30022771782413,1364.558975251915,0.0,28790.521595200004,16,10.0,1,,29.83302752293578,30.0,14.0,47.0,81295.0,5.4696810679349515,0.4164158406520152,3.207020880005234
ID130421,130421,216,0.05875389277935028,119.38433275105952,1372.6822139707258,0.0,43185.78239280001,24,10.0,1,,24.894678899082567,24.0,10.0,59.0,67838.0,6.65625396924555,0.37153589451278646,2.0262836508087823
ID119291,119291,216,0.07869961112737656,97.8470637725266,1423.501106875546,0.0,7197.630398800001,4,10.0,1,,31.318532110091745,32.0,11.0,58.0,85343.0,7.726689497480131,0.3871483481186552,2.2625200453878147
ID120442,120442,216,0.08165210485458374,92.67616749344151,1406.6723651068341,0.0,12595.853197900002,7,10.0,1,,30.566605504587155,31.0,11.0,55.0,83294.0,7.598573004917136,0.42642109028713293,2.4051163574113565
ID121021,121021,216,0.0874580666422844,88.60876432108815,1396.6701066780727,0.0,14395.260797600002,8,10.0,1,,32.442935779816516,33.0,12.0,60.0,88407.0,7.351525372243305,0.4404888819600617,2.698967920576986
ID134590,134590,216,0.05345846340060234,128.28573145143045,1367.4328452151199,0.0,55781.6355907,31,10.0,1,,24.08623853211009,23.0,11.0,63.0,65635.0,6.655811664090201,0.34215339586204035,1.845086173190144
ID128636,128636,216,0.07269951701164246,115.39284393773849,1363.0590111779022,0.0,37787.5595937,21,10.0,1,,25.369908256880734,28.0,9.0,56.0,69133.0,10.862664446760556,0.3821016877961446,1.2913723606422733
ID116415,116415,216,0.06427484005689621,115.40289819749283,1436.2245405843953,0.0,1799.4075997000002,1,10.0,1,,26.14422018348624,27.0,12.0,39.0,71243.0,5.695991372841879,0.3720499593570956,2.4892453321932075
ID119870,119870,216,0.08630301058292389,100.78905203886893,1410.9866772605724,0.0,10796.445598200002,6,10.0,1,,31.875963302752293,32.0,11.0,53.0,86862.0,7.427576796088686,0.43564735921924846,2.60455463775908
ID116417,116417,217,0.08861079812049866,727.6083991439084,1447.758732513544,0.0,1799.4075997000002,1,10.0,1,,33.267155963302756,34.0,11.0,63.0,90653.0,8.458057321192273,0.42164549313819794,2.333088407987001
ID121600,121600,217,0.0885804295539856,729.8746994625244,1380.1110622389706,0.0,16194.668397300002,9,10.0,1,,33.44256880733945,34.0,13.0,65.0,91131.0,7.311715450297557,0.4362744731075197,2.7786426926625687
ID136385,136385,217,0.07042676955461502,697.5843910851039,1340.00643894176,0.0,61179.85838980001,34,10.0,1,,20.985688073394495,13.0,9.0,71.0,57186.0,13.508609886120146,0.3304738753195614,0.771744123127539
ID122181,122181,217,0.08445296436548233,724.3442580789273,1375.776656600923,0.0,17994.075997000004,10,10.0,1,,32.1897247706422,33.0,12.0,67.0,87717.0,7.552773515270585,0.424597471758176,2.540539969532203
ID129225,129225,217,0.022964678704738617,705.2428329676005,1340.8940085616618,0.0,39586.96719340001,22,10.0,1,,13.665688073394495,11.0,9.0,36.0,37239.0,5.252453515037444,0.14345241291504482,0.6528133753071842
ID131598,131598,217,0.015197496861219406,703.786282474927,1336.1592718216884,0.0,46784.59759220001,26,10.0,1,,12.438165137614678,11.0,9.0,40.0,33894.0,4.336642987723228,0.09258249740723666,0.486079489716931
ID133390,133390,217,0.060510363429784775,696.3934396385855,1337.7080624271302,0.0,52182.8203913,29,10.0,1,,23.0748623853211,25.0,9.0,68.0,62879.0,8.892916716213584,0.3621449969107334,1.3796980178425073
ID126860,126860,217,0.051094792783260345,707.772651519913,1352.755819832929,0.0,32389.336794600003,18,10.0,1,,20.35816513761468,22.0,9.0,43.0,55476.0,7.716441978545272,0.3069271210071547,1.239182948630947
ID122766,122766,217,0.08238428831100464,718.6965869684456,1371.27183225948,0.0,19793.483596700004,11,10.0,1,,31.851743119266054,33.0,12.0,63.0,86796.0,7.304528201014847,0.41522713239900805,2.5587662160192988
ID135185,135185,217,0.08161651343107224,696.4216389234848,1340.2005165558317,0.0,57581.04319040001,32,10.0,1,,24.17577981651376,18.0,9.0,76.0,65879.0,14.227189557749844,0.38958075349362203,0.9528072922917655
ID123351,123351,217,0.0806245282292366,712.8241256351034,1367.3685613433997,0.0,21592.891196400004,12,10.0,1,,31.390825688073395,32.0,12.0,63.0,85540.0,6.753928824589578,0.4266961403190926,2.7801196254998524
ID136980,136980,217,0.052138663828372955,699.1320365488764,1343.066831010627,0.0,62979.26598950001,35,10.0,1,,17.38532110091743,12.0,9.0,70.0,47375.0,11.951680324173335,0.24806266029535928,0.5782408248744803
ID127448,127448,217,0.03701649606227875,706.0974745445628,1348.5742956477686,0.0,34188.7443943,19,10.0,1,,16.56366972477064,13.0,9.0,42.0,45136.0,7.0280067823584,0.22565349226148834,0.867818168231263
ID123931,123931,217,0.07728208601474762,711.0130512343037,1357.9383950959352,0.0,26991.113995500004,15,10.0,1,,29.473761467889908,31.0,10.0,55.0,80316.0,7.342606287074624,0.4129965628005098,2.34650049463741
ID129824,129824,217,0.031199198216199875,705.5860729733039,1338.9566735648561,0.0,41386.3747931,23,10.0,1,,15.568073394495412,11.0,9.0,55.0,42423.0,6.983056439265351,0.19776273251529014,0.736195183574488
