LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Label,Track index,Track ID,Number of spots in track,Number of gaps,Number of split events,Number of merge events,Number of complex points,Longest gap,Track duration,Track start,Track stop,Track displacement,Track mean X,Track mean Y,Track mean Z,Track mean speed,Track max speed,Track min speed,Track median speed,Track std speed,Track mean quality,Total distance traveled,Max distance traveled,Confinement ratio,Mean straight line speed,Linearity of forward progression,Mean directional change rate
Label,Index,ID,N spots,N gaps,N splits,N merges,N complex,Lgst gap,Duration,Track start,Track stop,Track disp.,Track X,Track Y,Track Z,Mean sp.,Max speed,Min speed,Med. speed,Std speed,Mean Q,Total dist.,Max dist.,Cfn. ratio,Mn. v. line,Fwd. progr.,Mn. ? rate
,,,,,,,,,(sec),(sec),(sec),(micron),(micron),(micron),(micron),(micron/sec),(micron/sec),(micron/sec),(micron/sec),(micron/sec),(quality),(micron),(micron),,(micron/sec),,(rad/sec)
Track_337,337,337,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,20.903058920074812,412.87560170989144,2016.588605671614,0.0,0.004678760980834973,0.014841558319946147,1.412150547356192E-4,0.0035598549616087977,0.004030195582015914,0.062488453714428724,303.0839303793939,65.13085227188449,0.0689678891715203,3.226842687862599E-4,0.06896788917152027,6.074276658134392E-4
Track_338,338,338,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,24.796317662613827,12.833416281335612,2016.3000283050615,0.0,0.0013193952784221223,0.0056320021994463705,1.8942018281157088E-4,0.0011260370008814044,0.0012091058836706176,0.06546426808612572,85.46867607603834,28.660299801446076,0.29012170073341786,3.827852021154676E-4,0.2901217007334179,5.171073881779257E-4
Track_340,340,340,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,227.33152206793596,539.7245976939263,2057.4144495464357,0.0,0.006970730647000904,0.025353581503713002,7.414340165111758E-5,0.006231618099266391,0.005969223897754387,0.07323490939027555,451.55468526030455,227.33152206793596,0.503441841018409,0.0035093574701695806,0.503441841018409,4.895765566141237E-4
Track_341,341,341,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,123.2429318623587,386.16435486391885,1950.6625112820604,0.0,0.003168702946304995,0.010761713078781838,4.146803063485665E-4,0.0032256253916226876,0.002299789174250509,0.06873542211345725,205.26437385982766,131.20438950964902,0.6004107266393908,0.001902523238495361,0.6004107266393909,3.4783088735241944E-4
Track_343,343,343,11,0,0,0,0,0,17994.075997000004,0.0,17994.075997000004,102.10877702012321,753.4325189882209,2024.571370418332,0.0,0.0060104263147288195,0.010011794801825832,5.75189445083213E-4,0.006338081895374782,0.0027838749293321286,0.06913709657436068,108.15206788159904,102.10877702012321,0.9441222809711618,0.005674577401870867,0.9441222809711618,3.3635730743530396E-4
Track_344,344,344,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,36.5273791556963,166.73247011594805,2078.19079229409,0.0,0.004022242061629047,0.015361219758913655,1.6143531714250331E-4,0.0024608693374820524,0.0041630253876422324,0.0851373605027392,260.5555056070189,78.31393263940073,0.14019039463625257,5.638797019423103E-4,0.14019039463625257,6.377260809755364E-4
Track_345,345,345,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,16.25320491677334,244.98116856285128,2047.0959270472167,0.0,0.001496302046339178,0.0053883874810598375,1.5045767670734213E-4,0.0012462725436026723,0.0012261532166030038,0.08993420176006653,96.92846185065767,20.595586012865166,0.16768248052688003,2.509036387476E-4,0.16768248052688006,8.691401653078905E-4
Track_346,346,346,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,49.24821922459075,113.36629061606277,2063.222917397693,0.0,0.0022605334965314907,0.007247983426059924,2.6098345166740135E-4,0.0020463918896349753,0.0014082917196097816,0.10749533490554707,146.43436150926638,58.91314730030407,0.3363160034093112,7.602535911263469E-4,0.33631600340931117,5.821876379218984E-4
Track_347,347,347,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,106.75095852053343,650.0547480593849,2037.627249112965,0.0,0.0035650857962917924,0.009627323712299483,3.0809690533725503E-4,0.0026002160807025196,0.0027342804999142315,0.09661275037639849,230.94152911547923,115.4496891107955,0.46224236467731206,0.0016479336887554163,0.4622423646773121,7.985949237859647E-4
Track_348,348,348,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,137.148988023624,181.69949251120332,2023.1732624022718,0.0,0.004362138716274794,0.011072680563039665,1.6270803410458392E-4,0.0036623945306876056,0.0031070159915420354,0.056558403916455606,282.5735600523767,146.38138614138674,0.4853567616099773,0.002117193521024637,0.4853567616099772,6.444053441899341E-4
Track_349,349,349,21,3,0,0,0,1,41386.3747931,0.0,41386.3747931,169.02030735166346,546.7249340277878,2116.1280107887014,0.0,0.006949938238231128,0.019686044336800268,2.1261544683651826E-4,0.006728444082432152,0.0048478211011120055,0.05442028953915551,289.25638468379566,173.7634174008108,0.5843269718538112,0.004083960196964213,0.5876253942083445,4.694008011382526E-4
Track_350,350,350,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,62.28157742990911,317.37935583448206,2103.8237071492777,0.0,0.003239939878683939,0.012180932585428279,1.116644263500134E-4,0.0021137574880885214,0.0032662702267966617,0.07831401216822702,209.8790078498991,75.71788975299177,0.2967499135237553,9.614518788216248E-4,0.29674991352375524,5.617752346015845E-4
Track_351,351,351,35,0,0,0,0,0,61179.85838980001,0.0,61179.85838980001,59.73791331155375,364.4513672337089,2075.543380414068,0.0,0.005143674615940241,0.02032323965815398,5.8314673642659366E-5,0.0026853717181200025,0.005619433859609891,0.06152868398598262,314.68928460643264,106.93319725978054,0.1898314185888636,9.764310491034634E-4,0.1898314185888635,5.627041302795242E-4
Track_354,354,354,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,73.66734752129798,615.4476367830945,2066.2783994069555,0.0,0.0024183523981462117,0.010883578525146452,3.6758663677077943E-4,0.001989042355748578,0.002250536777626423,0.09203195863881626,156.65766062317252,79.73353077677731,0.4702441440032665,0.0011372160533645122,0.47024414400326653,4.391201229836486E-4
Track_356,356,356,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,51.20331369417542,194.16650040708055,2086.7135920367928,0.0,0.002779092636841409,0.006659027230608495,1.7271476689813408E-4,0.0026473686873307403,0.001801084107700354,0.10809668274344625,180.0259347960988,59.92977546781463,0.2844218737270793,7.904347350315631E-4,0.2844218737270793,6.590562936921758E-4
Track_359,359,359,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,14.972723408562354,423.7683200663245,2122.037244444384,0.0,0.0012281698590059338,0.004359288418944027,2.5105757410076845E-4,0.0010913252299837638,9.275819715660611E-4,0.11071075519194475,79.55921440863918,15.128462452224088,0.18819596849785505,2.3113661609549578E-4,0.18819596849785505,7.642847983928086E-4
Track_360,360,360,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,106.96528439721772,190.5550018722692,2137.084955398949,0.0,0.002947091374697471,0.011854424986067761,1.3456502613443715E-4,0.002158236127021409,0.0027900214741007076,0.06746966593168877,190.9086701990743,112.14632987462134,0.5602955815766631,0.001651242275745688,0.5602955815766634,4.999518015439019E-4
Track_361,361,361,21,1,0,0,0,1,37787.5595937,0.0,37787.5595937,116.64125047675988,229.30437540240104,2123.6038445990384,0.0,0.00411964446989402,0.008057766520500205,5.411923425706452E-4,0.003816190836572448,0.002574771646438966,0.0714362637982482,155.22382120429128,117.65841858403986,0.751439112707111,0.0030867632557093332,0.749279040525733,2.373040216977848E-4
Track_362,362,362,36,1,0,0,0,1,64778.67358920001,0.0,64778.67358920001,43.32231979018607,647.6781521644876,2113.6394113616534,0.0,0.0027927304164048453,0.008633498254437266,1.9850716461889878E-4,0.002310905806611719,0.0018186632359983414,0.05485909514957004,180.57527730127475,50.524146030080985,0.23991279668869844,6.687744189533518E-4,0.23946973722378925,6.509928447108013E-4
Track_363,363,363,35,2,0,0,0,1,64778.67358920001,0.0,64778.67358920001,29.26760048001803,697.7814733020072,2165.171430922632,0.0,0.0030073594518679027,0.02113283464882268,2.698062298239821E-4,0.0022785119138534283,0.0037716161402037876,0.0639223513858659,204.66922581589176,64.94591219169891,0.14299951721293663,4.518091967368959E-4,0.15023451767838142,5.946756118151205E-4
Track_365,365,365,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,10.685997297482965,62.388522170097495,2150.319755882418,0.0,0.0017932658244271477,0.00762419704549074,2.281611138721598E-4,0.0012286041676438724,0.001515565190343638,0.14343225351862005,116.16538149923386,21.712057756708298,0.0919895166664041,1.6496165644343402E-4,0.09198951666640412,6.827627089325183E-4
Track_366,366,366,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,137.9951304220029,162.64137250116156,2184.5423520515606,0.0,0.0036223030140418657,0.011290546530392985,2.1025021876435303E-4,0.0027256542358127726,0.0027891506729943757,0.07722376649444168,234.64798458779342,142.070081538937,0.5880942496242583,0.0021302555729546405,0.5880942496242584,4.707668218414086E-4
Track_367,367,367,36,1,0,0,0,1,64778.67358920001,0.0,64778.67358920001,41.43991646011068,779.9084017867324,2141.678350651901,0.0,0.0027594577279391463,0.01952971287155098,0.0,0.0015461249757556818,0.003563376581983086,0.07818040212926765,174.84766022417222,44.93770018609893,0.23700583929450675,6.397154212033696E-4,0.2318264979116495,3.2300559964672443E-4
Track_368,368,368,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,106.10677528228841,316.15614478485475,2227.1150959106462,0.0,0.0024237371274719414,0.006160077278866686,6.840020346167067E-5,0.002303479019063039,0.0017664979643257446,0.16370331153676315,157.00647624653016,106.10677528228841,0.6758114558005908,0.0016379893165947548,0.6758114558005908,5.690589496975028E-4
Track_369,369,369,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,13.058417250925165,119.99456455836804,2168.3056465663794,0.0,0.002950604213836421,0.008341618167804094,2.3663297721353787E-4,0.0023836180451129612,0.002051725079422554,0.08519670568607948,191.13622725902766,40.83268041208242,0.06831994875167442,2.0158512867577894E-4,0.06831994875167444,5.935318622988896E-4
Track_370,370,370,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,48.21302959208017,657.3946667706349,2170.0993010487964,0.0,0.0024000147638160614,0.007302933345421014,1.559238863848803E-4,0.001983929280883416,0.0020609637937424523,0.052915275801677965,155.46977299450154,53.668756505873624,0.31011191862861537,7.442731831440017E-4,0.31011191862861526,5.258331315662886E-4
Track_371,371,371,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,78.9119869986424,201.40229836065507,2213.971873523196,0.0,0.0023955310730420375,0.011119700965955414,3.536149068098988E-4,0.002184947620968543,0.0019163998560306006,0.15524171917019663,155.17932545337615,78.9119869986424,0.5085212657555443,0.001218178493420074,0.5085212657555442,5.332773401204779E-4
Track_373,373,373,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,137.91795900826236,526.3930993623235,2164.7038642002312,0.0,0.0033478584035126035,0.00970241556213799,2.908821471642426E-4,0.002533217878094917,0.002398055355748804,0.07824108427440798,216.86982674400318,146.96833368829564,0.6359481218706513,0.002129064264002717,0.6359481218706513,5.857139644810552E-4
Track_374,374,374,25,0,0,0,0,0,43185.78239280001,0.0,43185.78239280001,149.0997421829437,332.7807312672085,2145.406456314326,0.0,0.0038827895356706578,0.009443481088568951,5.662928283283092E-4,0.003554020333302433,0.0025184574880563393,0.09460212890058756,167.68130396451403,149.0997421829437,0.8891852499816991,0.00345251918390164,0.8891852499816992,2.2567393668730548E-4
Track_375,375,375,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,40.005737758567335,70.72543044667904,2175.397311965087,0.0,0.0037908366210092147,0.012765850583364758,1.2903203974469214E-4,0.0023314552686544304,0.0038039917508398266,0.0651524156533383,245.56536810234175,71.87770528295124,0.16291278394718328,6.175757474175444E-4,0.16291278394718325,7.142152354108745E-4
Track_376,376,376,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,67.01776809207459,465.00394051030105,2162.1748246585394,0.0,0.002747934681596579,0.010979086058828264,4.282223538361332E-4,0.001842342137785654,0.0027216344976569865,0.08522056375403662,178.00756378358707,79.42387382442026,0.376488316943383,0.0010345653033446472,0.37648831694338303,4.2664054878858645E-4
Track_377,377,377,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,238.35465277581213,604.1552890210071,2227.3926045164026,0.0,0.0056552717505774,0.01816870967335459,4.2076843324336894E-4,0.004737446796983548,0.004415813141217351,0.06998200976365321,366.3410027888771,238.59442024051782,0.650636022070334,0.0036795235155224135,0.650636022070334,4.141971002844422E-4
Track_379,379,379,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,68.19842921410358,246.25696959707554,2257.34544398235,0.0,0.004197885493825734,0.013394731935529489,4.95707236787794E-4,0.0029203228207069364,0.0033755852015484086,0.13670382447339394,271.93345416937484,83.60699140152495,0.25079087610760065,0.0010527913807959434,0.2507908761076006,5.769059265223626E-4
Track_380,380,380,17,0,0,0,0,0,28790.521595200004,0.0,28790.521595200004,40.45102861319216,104.85120953890731,2197.156945714474,0.0,0.00456086482425471,0.01148939291575122,7.685633101488508E-4,0.004637135112746309,0.0028669892030492744,0.02988143572035958,131.30967721549328,43.947352419491615,0.30805824422831896,0.0014050120099226063,0.3080582442283189,4.4086346342976656E-4
Track_381,381,381,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,46.78328620929858,32.763417341948546,2245.2804614789907,0.0,0.002642027522213169,0.009088629083467241,3.7020066313267773E-4,0.002173187903558652,0.0018034327476794104,0.07252789026982076,171.1470384751297,51.953782931522994,0.27335142124645595,7.22201978169222E-4,0.27335142124645584,5.454058982967262E-4
Track_384,384,384,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,98.09176723903158,263.34953802436667,2288.71178970406,0.0,0.0025212886171119965,0.005983554566714081,7.670329098154728E-4,0.002490365234765184,0.001336286888914898,0.0835426105438052,163.3257323520635,100.1670573456768,0.6005897896577976,0.0015142602002178936,0.6005897896577977,6.137121533539231E-4
Track_385,385,385,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,142.14965644197292,607.7481651282886,2163.4512940828763,0.0,0.004883437010181563,0.014962898740324625,1.6752509853524197E-4,0.003515589408147358,0.004232444255603955,0.07887867787802541,316.3425720759703,142.7388866864926,0.44935354577516495,0.0021943897360947556,0.44935354577516495,6.515449169650665E-4
Track_386,386,386,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,162.9245585828971,569.7365612361018,2242.0059628906665,0.0,0.005370290302157242,0.01903301062310661,2.0475913635669763E-4,0.004108471959403163,0.004419155207880579,0.05504684422064472,347.8802825626902,175.80589646438915,0.4683351335197823,0.0025150956257008034,0.46833513351978223,3.363342478200864E-4
Track_387,387,387,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,35.838698080725756,751.250884371308,2254.9123873279054,0.0,0.001819485421956019,0.004527542303989193,6.240417681455951E-4,0.0017179012514031825,0.0011497484778439635,0.10684212025355648,117.86385224919681,38.48369466406213,0.3040686130379722,5.532484086969764E-4,0.3040686130379723,6.817313869228747E-4
Track_389,389,389,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,44.04294923987739,92.3449357066535,2223.7077123362487,0.0,0.0027720497287218506,0.008735450742690382,5.935289619736044E-4,0.0025452801843426106,0.0018783072439481957,0.10215235803578351,179.5697045499032,56.00165986863604,0.24526937520041225,6.798989049880806E-4,0.24526937520041228,6.053874881024206E-4
Track_391,391,391,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,94.03461496208882,79.2741449473056,2322.9112577081673,0.0,0.004216524987718006,0.011059558839411081,7.03538804936547E-4,0.0035881990787777346,0.0026936678844409483,0.09758594833515785,273.1408958600903,100.88474939016139,0.3442714598485308,0.0014516292130094866,0.3442714598485309,4.937917286688894E-4
Track_392,392,392,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,52.821994322184615,378.5470885288656,2257.470027929885,0.0,0.002581895873959747,0.006845782589019415,3.034896937480727E-4,0.002682354865246689,0.0014623062994830295,0.09972418744016338,167.25179006054074,82.24231677810435,0.3158231927028371,8.154225981402492E-4,0.31582319270283715,5.291824263225428E-4
Track_393,393,393,17,0,0,0,0,0,28790.521595200004,0.0,28790.521595200004,81.53208612579076,752.9141339063311,2304.630608967773,0.0,0.0030307997127990804,0.005120863193281426,5.751894450833399E-4,0.0034067239142998957,0.0013575530927013126,0.07152239660568097,87.2583045820679,81.53208612579076,0.9343762352053089,0.0028319072253065363,0.9343762352053089,3.105435713262424E-4
Track_394,394,394,14,0,0,0,0,0,23392.298796100004,0.0,23392.298796100004,25.38264880262125,20.65830471035194,2317.6829876757224,0.0,0.003838106115921755,0.007787351982429641,0.0011503788901664272,0.0026007307091659732,0.0024270533147495274,0.08928480225482158,89.78212507478054,29.897570695340097,0.2827138339784201,0.001085085695248262,0.28271383397842015,3.9762284641138324E-4
Track_395,395,395,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,135.70688376826593,123.33664522658644,2377.7191760511573,0.0,0.0036663102292877744,0.012304509958636618,6.02288341413676E-4,0.0030770889684083366,0.0027542245666539833,0.08139386903998014,237.49871361977782,138.45103555235218,0.5714005002381827,0.0020949314990434008,0.5714005002381828,4.6750681778768617E-4
Track_396,396,396,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,209.12445354729897,514.2111793644897,2315.812036715643,0.0,0.005033091856215357,0.017064023779378136,5.422994604220928E-4,0.0037055008237478295,0.004381925508851755,0.08994687127100455,326.03701449823535,214.3426622595631,0.6414132268667024,0.003228291688611613,0.6414132268667023,4.8301299160031846E-4
Track_397,397,397,13,0,0,0,0,0,21592.891196400004,0.0,21592.891196400004,51.52512846230368,149.8507007277462,2311.4319815722442,0.0,0.007175392829804237,0.015394443231549274,0.0021068701776550793,0.006922755438983337,0.004238852811549942,0.15215558042893043,154.9374766653916,51.52512846230368,0.3325543281796124,0.0023862079419403556,0.3325543281796124,8.463570655731088E-4
Track_398,398,398,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,133.04521131397317,109.31328647095893,2336.0027818233734,0.0,0.003669202847111801,0.012902834365020389,4.1395553391753803E-4,0.0029480472687632574,0.0027911454645068207,0.04904882911894772,237.68609356561873,133.04521131397317,0.5597517688902695,0.002053842784088044,0.5597517688902695,4.2285212776336476E-4
Track_399,399,399,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,215.3552518519131,111.32296019721808,2395.291241138712,0.0,0.005583521703047928,0.027329434358793852,7.669192601110356E-4,0.004586390947427677,0.004713461820669041,0.04931923812506972,361.69312987995585,233.72479243238945,0.595408743106037,0.0033244776393170456,0.595408743106037,4.357553697762422E-4
Track_400,400,400,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,93.1476192698431,477.92787579841416,2262.7941948497005,0.0,0.0029684696314268588,0.012784090820070626,4.5001940471153253E-4,0.001984838984981257,0.0032641023030256463,0.08914632752940461,192.29352531365336,123.30771355854249,0.4844033054046327,0.0014379365014564425,0.48440330540463283,4.4643781361248196E-4
Track_402,402,402,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,35.018275022157276,406.43496880340666,2370.6313823611686,0.0,0.001948969475305201,0.005593562709668775,3.1560512121459603E-4,0.0017418622433484317,0.0012914845418135906,0.0968404074979795,126.25165747611005,52.25327347636209,0.27736883397973294,5.405833908274957E-4,0.277368833979733,5.688276920128861E-4
Track_403,403,403,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,73.32012295213288,501.33081113371793,2395.269175814464,0.0,0.0025281256224777286,0.0064491130366855515,2.1289339368971863E-4,0.0020219316315891315,0.0019255919872690653,0.12396539445664431,163.76862449097783,81.3255070352351,0.44770555520036226,0.0011318558854276528,0.4477055552003622,6.032683541484564E-4
Track_404,404,404,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,15.676070933468987,777.4195343134788,2375.1940051959323,0.0,0.0018367300262533209,0.00498460902925246,3.787746754952131E-4,0.0017255683352497661,0.0012974632436240669,0.08195429698035524,118.98093484214664,49.92012430613589,0.13175279681796592,2.41994317958411E-4,0.13175279681796592,4.5332316494168265E-4
Track_406,406,406,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,149.95397542083924,142.2507812760544,2420.5821580212805,0.0,0.005228536676332776,0.018677527374144156,9.76801715367196E-4,0.003454888340768563,0.004459785900569633,0.05027036625589874,338.69767070532146,149.95397542083924,0.4427369550802265,0.00231486640760486,0.4427369550802263,4.521988174925088E-4
Track_407,407,407,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,14.097840152827256,361.1346536965548,2373.8075287749075,0.0,9.304278613133019E-4,0.005196112172422671,1.3626617787908878E-4,6.065037094258275E-4,9.324288815035858E-4,0.09021335034757047,60.27188272631185,17.503404330804234,0.2339040944986576,2.176308863968105E-4,0.23390409449865768,7.146706785915416E-4
Track_408,408,408,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,26.30960668290573,720.8481890025895,2364.2903841253474,0.0,0.0026347836902985695,0.006464003489057432,4.1246417800273487E-4,0.0024142174712368774,0.0016160977320932176,0.08158398902899511,170.67779265199886,47.513684824924155,0.15414780255887972,4.0614611607750034E-4,0.1541478025588797,5.954059897746366E-4
Track_409,409,409,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,154.343114806959,436.4752541878011,2501.9068576848313,0.0,0.0036779653315280173,0.010474640946882241,2.939513872993515E-4,0.002848736753055715,0.002739104019943644,0.0941729439875564,238.25371568344727,155.95696129527965,0.6478098961194166,0.002382622339347981,0.6478098961194168,4.194433195802673E-4
Track_410,410,410,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,23.37414263385466,114.38870066222019,2404.612184318573,0.0,0.0017175464428799843,0.006368971550136879,1.305352669529825E-4,0.0011316974085816673,0.0015058672696543058,0.061696635609543,111.26038039761404,36.240600235382935,0.2100850504943619,3.6083083117885315E-4,0.21008505049436188,6.536311609277827E-4
Track_411,411,411,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,129.03075351882066,592.0703869857556,2367.351301342199,0.0,0.00288580575565023,0.006422458812587984,9.837582275416617E-4,0.0028653020702450647,0.0014465084443661045,0.08922640737649556,186.9386690871009,129.03075351882066,0.6902304063088252,0.0019918708792508043,0.6902304063088252,4.3717038856739383E-4
Track_412,412,412,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,233.49830869734555,364.41931975707496,2566.239629632299,0.0,0.0045905641390140955,0.011492671570471196,5.737535157553613E-4,0.004470736565402712,0.0031048767847172824,0.06407149518663818,297.370655951481,252.950813724662,0.7852096500585556,0.003604555261166612,0.7852096500585555,2.808387464945485E-4
Track_413,413,413,36,1,0,0,0,1,64778.67358920001,0.0,64778.67358920001,79.30238903710428,689.6683860897779,2439.000050348755,0.0,0.002593997920891992,0.008106367092020676,2.0638831742624195E-4,0.0017685004997672524,0.002000683037435884,0.07565543852332565,166.61262404038956,84.48678734790784,0.4759686698042767,0.001224205199692846,0.4719376179268029,6.481887539271158E-4
Track_414,414,414,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,150.88630217770705,242.84185825546214,2455.3972371950777,0.0,0.0043145586350276715,0.014000370774204888,5.731435888655902E-4,0.0035615519722109307,0.00327560487184548,0.11247063357685064,279.49138549992193,161.83377455684362,0.5398602962585736,0.0023292589029310262,0.5398602962585737,4.069551184423536E-4
Track_415,415,415,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,80.25458157162336,54.159666500444516,2393.323012395365,0.0,0.002170850302767111,0.005058876302532936,5.312815330192474E-4,0.0020615442154242546,0.0012029413738354447,0.10579352785606642,140.62480317396668,80.25458157162336,0.5707000455128856,0.0012389043665908515,0.5707000455128854,4.3106964456510454E-4
Track_416,416,416,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,91.97182892895982,621.2216201989824,2432.5493100479794,0.0,0.00272041924670777,0.010703111371723056,2.2237269726558216E-4,0.0015722540785851392,0.002657989084068015,0.062053159584064745,176.22515040826,100.49336205817167,0.5218995626667879,0.001419785615127098,0.5218995626667879,3.07804408191798E-4
Track_417,417,417,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,80.40795915208899,735.1723671093018,2465.8500862656365,0.0,0.0031745334940397316,0.016375743609953253,4.902583837107438E-4,0.002851082977968719,0.002861632877995784,0.09143560732135901,205.6420690083824,80.86989957864526,0.3910092888085628,0.0012412720838034374,0.3910092888085628,5.542340399040721E-4
Track_418,418,418,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,60.926485870375764,428.14405552649544,2466.6649109233595,0.0,0.00188379112994096,0.005728045122659097,2.618647247365243E-4,0.001443476549275375,0.001548387130489262,0.08162219308920808,122.02949071667568,69.36686478056912,0.4992767364065544,9.405330874285378E-4,0.49927673640655434,4.80913700874331E-4
Track_419,419,419,12,0,0,0,0,0,19793.483596700004,0.0,19793.483596700004,45.70227048183377,460.62950536932516,2458.567417394827,0.0,0.007077570701712567,0.011440662242969676,0.0043216516619308185,0.006602607654881543,0.001945885740260297,0.2316958742837111,140.0897795888322,82.89611763371282,0.3262355798972012,0.00230895538213664,0.32623557989720114,4.3668777497044806E-4
Track_420,420,420,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,36.399581504457274,81.92846008592375,2455.8470216655232,0.0,0.002079460550275013,0.00598276158921404,4.92017337266701E-4,0.001966842244330955,0.0010549774574311476,0.09636689198983682,134.7046962278833,36.399581504457274,0.27021761322173354,5.619068666840666E-4,0.2702176132217335,5.171887115673879E-4
Track_421,421,421,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,25.68153842666074,54.154697598577435,2480.8780581649225,0.0,0.003357028766793278,0.008250916160568698,2.3171120082385898E-4,0.002776759032347366,0.002285076182730073,0.054800659720156644,217.46387071365635,95.98436443707048,0.11809565580885241,3.9645051378363517E-4,0.1180956558088524,3.9805522104583915E-4
Track_422,422,422,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,101.41452845382913,192.6264801651178,2431.2487022764512,0.0,0.0029536579092565565,0.009544518417694688,4.262632186900082E-4,0.002468097061836582,0.002131519594224854,0.05394945414485158,191.33404159788944,105.72237553089214,0.5300391274176054,0.0015655542609124542,0.5300391274176055,5.869667715697694E-4
Track_423,423,423,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,138.13109519045022,571.126117016124,2431.410256958939,0.0,0.004121182208470243,0.011472713971624604,5.900592656453631E-4,0.003137779779300255,0.0032432735516624224,0.07837977129462603,266.96471708411235,138.13109519045022,0.5174132997767243,0.002132354485465717,0.5174132997767245,5.85040590160363E-4
Track_424,424,424,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,69.61243048914409,652.2487492149621,2468.835744984933,0.0,0.004509665381650652,0.012053081034055177,4.283996654954008E-4,0.00411027548614107,0.003029487365827222,0.049617266987223886,292.1301417544626,82.68496025088784,0.23829252973030704,0.0010746195720307242,0.23829252973030696,3.5027061902217967E-4
