LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_1298,1298,1298,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,3.072312171549063,1989.88635312373,1834.0332932538656,0.0,0.00164307146038968,0.003451389883643519,9.656317345805702E-4,0.0013400818380806133,9.144218719752666E-4,1.5837918349674769,11.831120665059338,5.130344262422579,0.2596805711417072,4.26673735260631E-4,0.2596805711417072,0.0011125672917833118
Track_1299,1299,1299,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.107708317239114,1863.1740525299042,1833.0670797810048,0.0,0.0018744012455695295,0.004369009739089912,2.791522175843938E-4,0.002438504356185851,0.0015979413676223899,1.7019353253500802,13.49683677532271,12.502449194911303,0.8970774796192658,0.001681483145170726,0.8970774796192658,5.902801856240164E-4
Track_1300,1300,1300,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.99353592860137,1820.8417708449813,1832.8171137707147,0.0,0.0017630731958018565,0.003591181704545881,6.072764197077073E-4,0.0015707168537750103,0.0011851950985677687,1.7204992941447668,12.695206644217704,8.99353592860137,0.7084198139222619,0.0012489959853012789,0.7084198139222619,0.00107682130625491
Track_1301,1301,1301,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,5.519999999999982,1567.68,1839.4825,0.0,0.0010349119808222037,0.0020123288515988347,2.8747555022824256E-4,0.001149902200913539,7.49644519394485E-4,1.8785399397214253,6.209999999999582,5.519999999999982,0.8888888888889458,9.19921760730907E-4,0.8888888888889461,0.0013088856183829777
Track_1302,1302,1302,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.992402323223986,1894.9982372560057,1842.018538062551,0.0,0.002093228568748674,0.004786316275089001,3.0352608728395305E-4,0.0017144884298353953,0.0017299583737500671,1.6192162377493722,15.07252750318087,11.146827434791815,0.6629546584748452,0.0013877156309045659,0.662954658474845,0.0010899044728930954
Track_1303,1303,1303,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.688424657334728,1620.727908749999,1839.0467602223196,0.0,0.0012301548808768756,0.002254317499295855,5.005335051434021E-4,0.0012440236640234527,6.697442040059001E-4,1.7087519339152746,8.857868439218265,7.688424657334728,0.8679768400368403,0.0010677459462594063,0.8679768400368404,5.534771194599014E-4
Track_1305,1305,1305,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,3.128269520884566,2044.095016946282,1849.021078564753,0.0,0.002869466125379288,0.006000208104293226,0.0011355859471921972,0.002708315064079894,0.001654545456323134,1.8285751683371407,20.661913247285728,8.22405056954412,0.15140270329493877,4.3444492839567786E-4,0.15140270329493877,7.095845276897274E-4
Track_1306,1306,1306,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.463241912104479,1675.9937083947066,1847.6153099047108,0.0,0.002273171836482506,0.00408613708342979,7.362190228207003E-4,0.002562107349412757,0.0012515811247194738,1.7786109617778234,16.368229220815927,11.222190977888909,0.578146956792969,0.0013142273795298453,0.5781469567929689,8.649821471367766E-4
Track_1307,1307,1307,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.809514300202064,1652.064073893225,1844.2940339300656,0.0,0.0036168862803076553,0.006490541240025598,9.838626321501199E-4,0.0038392456194620557,0.002073630596316385,1.7435797793524606,26.043796052527597,15.809514300202064,0.6070357127784266,0.00219557914120507,0.6070357127784266,7.664057002372901E-4
Track_1308,1308,1308,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.185750869486935,1893.430100804675,1847.2297161074541,0.0,0.0026291688215426155,0.007150933457934135,1.7090925603695584E-4,0.0020509601768697386,0.002558899605190295,1.6134842123304094,18.93162551134889,16.256472663977387,0.8021366607100681,0.0021089526989552187,0.8021366607100682,6.324852780098557E-4
Track_1309,1309,1309,6,0,0,0,0,0,6000.510299500001,0.0,6000.510299500001,4.258598146812711,2135.045613224071,1862.572061988834,0.0,0.0019364914596309147,0.003076692757792144,0.0010381346522969248,0.0017531059229322504,7.785645025361365E-4,1.5478858550389607,11.619936948409094,5.429509189383025,0.3664906415344847,7.097059973661847E-4,0.36649064153448474,0.0012074350101429201
Track_1310,1310,1310,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.218213138892032,1781.1841603086846,1865.6461325522655,0.0,0.001871748483784475,0.003703732085064582,8.769103113520323E-4,0.001536095484293023,0.0011148935772063928,1.5495944704328264,13.4777352660267,7.76423280309258,0.5355657309197167,0.0010024443448159038,0.5355657309197167,0.0012154380522144364
Track_1311,1311,1311,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.30456629420327,1748.748202055943,1853.9656561709862,0.0,0.001059866623897111,0.0027961438544466307,3.075519637951556E-4,6.964300756470173E-4,9.939014855527364E-4,1.7013347744941711,6.359740592790909,4.30456629420327,0.676846206444759,7.173667037221741E-4,0.6768462064447592,0.0013541245382422255
Track_1312,1312,1312,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.999933370924898,2185.3965431373867,1855.7321386437684,0.0,0.0023384744157265,0.0037204693576769325,7.950485980196734E-4,0.002553422754763362,9.455135051514263E-4,1.8185333013534546,16.838447780020935,6.828830126318421,0.2969355273267761,6.943761337739231E-4,0.29693552732677614,0.0011562492109706678
Track_1313,1313,1313,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.83323217064503,1973.4624228080622,1868.5050803333677,0.0,0.001426628450367146,0.0024798873200638704,2.4034113175268006E-4,0.0017588765863267015,9.226778180193149E-4,1.5804704768317086,10.272598451985342,5.83323217064503,0.5678438807775715,8.101022356841733E-4,0.5678438807775715,0.0011258701682082537
Track_1314,1314,1314,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,17.72385211406129,2025.9018610637306,1871.585125655817,0.0,0.0027778141098588932,0.005798755935075945,0.0012309196855075169,0.0026110460096596794,0.0018297088091824355,1.5392081567219325,20.001962611565656,17.72385211406129,0.8861056516430492,0.0024614367819597712,0.8861056516430492,5.4222994468369E-4
Track_1315,1315,1315,6,0,0,0,0,0,6000.510299500001,0.0,6000.510299500001,10.759061486966978,1974.4117246661451,1862.5484345683078,0.0,0.0020564687046991104,0.003274603614140353,0.0012856391934110874,0.001901163392656688,7.454830296843184E-4,1.5507539908091228,12.339861643146438,10.759061486966978,0.8718948233056213,0.001793024417917171,0.8718948233056214,6.33736972183058E-4
Track_1316,1316,1316,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.65434035994824,2135.15512984739,1868.0254740299729,0.0,0.0021377123036645045,0.0034033574723275435,8.655483979087905E-4,0.0022443000347801886,0.001045803480675105,1.5705918414252145,15.392837634608076,8.437467422231691,0.36733580215485767,7.852582638429094E-4,0.3673358021548576,0.0012270018141320245
Track_1317,1317,1317,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,1.1533566947008307,1626.5019280286622,1872.9571277862024,0.0,0.0013509465828674436,0.00206686140252362,7.049176952925705E-4,0.0013611575933191985,5.320187584203817E-4,1.5368101795514424,8.106368884570426,3.615221530760725,0.14227784488022957,1.9220976835869036E-4,0.1422778448802296,7.8514967978172E-4
Track_1318,1318,1318,6,0,0,0,0,0,6000.510299500001,0.0,6000.510299500001,11.83016477295447,2030.2266333381024,1874.3042664778925,0.0,0.002902176596082374,0.005665505400122416,0.001014457548546873,0.002440573588162238,0.0019678215156800887,1.5066989262898762,17.414540555760134,13.026221846561072,0.6793268381141101,0.0019715264506654094,0.67932683811411,0.0011045787504863405
Track_1320,1320,1320,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.667190807865307,1600.2674869254076,1874.4278094265158,0.0,0.0022976145396208887,0.004466775544298128,5.429129278450575E-4,0.00222618976199024,0.0016128989224129828,1.6358728068215507,16.544231651131312,13.968439871991631,0.7656560349842001,0.001759182438328178,0.7656560349842001,9.495422152396857E-4
Track_1321,1321,1321,6,0,0,0,0,0,6000.510299500001,0.0,6000.510299500001,8.346710885822006,2161.3912421162063,1877.4913923405295,0.0,0.0026065114912582447,0.0049083606154613465,0.0016452297983295464,0.0022053615093910787,0.0013373624717210333,1.6286994218826294,15.640399049060205,9.13659431691735,0.5336635503761996,0.0013910001765212376,0.5336635503761996,0.0012489259954539564
Track_1322,1322,1322,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.194289638313231,2168.047105956502,1876.9866917286538,0.0,0.0020863839616067654,0.0031174546381901626,6.019633907315139E-4,0.0022532075303366025,9.664914460412664E-4,1.6668553352355957,15.02324214039961,9.89125377761296,0.4788773003243271,9.991219189742224E-4,0.4788773003243271,0.0010888473450974818
Track_1324,1324,1324,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,1.9624445349128876,1899.3092159684122,1875.0717593200577,0.0,0.0017959038135567638,0.0033787488199921874,5.687169062700789E-4,0.0019140901225485965,0.0011295757969940247,1.5262908339500427,10.776339330158688,6.165846869123881,0.18210678735967287,3.2704627389380716E-4,0.18210678735967287,0.001014635000166018
Track_1327,1327,1327,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.176821182247412,1848.113522034207,1882.0529223711712,0.0,0.0021474847321745765,0.004698036826074534,2.262924982661538E-4,0.002367536657537734,0.0018265615772511286,1.665803040776934,15.463205104119053,10.103737743945198,0.46412248521075794,9.966959508490233E-4,0.46412248521075794,0.0015216203937003015
Track_1328,1328,1328,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.085970616600955,2113.0546072631946,1888.105223382309,0.0,0.0018169025419738707,0.004437848501592167,3.3724002919353387E-6,0.0017041696707601546,0.0014430040149708667,1.8403674704687936,13.08281089956233,11.085970616600955,0.8473691702577328,0.0015395871994315644,0.8473691702577328,9.164695604783068E-4
Track_1329,1329,1329,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.385970117447459,1641.7313394069477,1889.5776510315097,0.0,0.0019671550901693346,0.005393818160859111,2.919912014409429E-4,0.001486384247944621,0.001755627565600023,1.5495868750980921,14.164721255129935,9.565489947496673,0.4508362714963204,8.868648663069509E-4,0.45083627149632044,8.244673784832161E-4
Track_1331,1331,1331,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,13.282545254278904,1937.404244574857,1885.2596910377808,0.0,0.003238543552199882,0.006469039185596951,6.948975150861752E-4,0.0025842399841607185,0.00216133029807851,1.5096923311551411,19.432913940354712,13.282545254278904,0.6835076455876311,0.0022135692784971454,0.6835076455876312,7.839548194212606E-4
Track_1334,1334,1334,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,5.569922318736686,1680.8129084063912,1892.1935257514915,0.0,0.0013047546121072512,0.0014626997513804269,9.826150250033011E-4,0.0013841795605388232,1.8911845275670114E-4,1.506323754787445,7.829193488269689,6.233277816850309,0.7114298972278537,9.282414395990299E-4,0.7114298972278538,7.46556590484246E-4
Track_1335,1335,1335,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,7.694963335242001,1673.8496284859375,1894.791016699293,0.0,0.0015683346244094129,0.002692595423917141,7.584155126153643E-4,0.0012431062900596058,8.621565028193341E-4,1.5177953044573467,9.410808066831148,7.694963335242001,0.8176729650202169,0.0012823848224847133,0.8176729650202171,3.4809344522972305E-4
Track_1336,1336,1336,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.217047647644753,2176.6426446264927,1906.4455832385866,0.0,0.0019041583719522346,0.0037574388296750805,4.4448485485406577E-4,0.0018237832366766967,0.0012826177189306088,1.9124255350657873,13.711106307334244,10.217047647644753,0.7451658107398325,0.0014189137170128264,0.7451658107398325,8.867830597829825E-4
Track_1337,1337,1337,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.805978723412878,1694.9038953479624,1907.0581362488272,0.0,0.001741317210660038,0.005262130878977055,5.356229171425451E-4,0.001364936429766721,0.001778136213462314,1.5441529069628035,12.538550228714607,10.805978723412878,0.8618204279044991,0.0015007027436085031,0.8618204279044993,7.100010451854213E-4
Track_1338,1338,1338,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,14.553302802997617,2060.506109992996,1906.691131015717,0.0,0.00220667046845452,0.005059545769415197,9.627203096804494E-5,0.0018283802760715611,0.002000793029702233,1.6855974197387695,15.889378648276605,14.553302802997617,0.9159139023083259,0.0020211201598707208,0.9159139023083258,4.4517706858619493E-4
Track_1339,1339,1339,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.929387272981959,2007.1921765333989,1907.0793122817554,0.0,0.0017196423250969129,0.003030463225087297,4.399658152540259E-4,0.002113672712804914,9.719149496118965E-4,1.6550401960100447,12.382477779840185,5.929387272981959,0.4788530517402218,8.234559752743074E-4,0.47885305174022186,0.0014895766543869277
Track_1342,1342,1342,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.351930577905312,2107.447133733211,1910.8891267774438,0.0,0.0015499064585665814,0.005902178313069044,3.8949008312019176E-4,8.026490641149116E-4,0.0021589965444623466,1.7197342940739222,11.16027560146841,7.398299774381483,0.38994830713075834,6.043833997290672E-4,0.38994830713075834,0.0010124891599072531
Track_1344,1344,1344,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.27595254444678,1881.6857109808218,1908.895097055582,0.0,0.0010770258224925382,0.004204689865713627,1.0356253913659528E-4,7.213270323539284E-4,0.0015585668750608146,1.7865463835852486,7.755245448832721,6.276468490811289,0.6803076162136028,7.327088699003936E-4,0.6803076162136028,6.301964956442365E-4
Track_1345,1345,1345,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.6953266665022255,1618.1263670657765,1910.5609372592362,0.0,0.001289875878286333,0.0026897655800324164,5.112522086710184E-4,7.475017535985944E-4,9.737824233406986E-4,1.852698524792989,7.739913492733749,5.538820635254866,0.6066381324429801,7.824878938868699E-4,0.6066381324429803,0.001758240289826489
Track_1346,1346,1346,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,1.377534989140381,2131.068430008979,1920.9962034404596,0.0,9.285810867781828E-4,0.001543529215681581,4.4520460212776425E-4,0.0011197755542536661,4.4685072780419624E-4,1.7101748841149467,6.686352450160067,2.8697044365864053,0.20602189301394122,1.9130803331498402E-4,0.2060218930139412,9.663772432697174E-4
Track_1347,1347,1347,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.46957181279849,1985.9398838294976,1924.6604078707167,0.0,0.0017002034477559373,0.003594370325777055,1.2335463944828422E-4,0.002457626632444918,0.0014212133620357485,1.8206744364329748,12.242505959405895,5.5035311534423705,0.4467689728667216,7.595981480183789E-4,0.4467689728667216,0.0015060153025038508
Track_1348,1348,1348,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.979312113026209,1578.8087957291589,1920.6039477553527,0.0,0.0014198652446534947,0.0039010432897893634,4.751063170611726E-4,0.001050811059314635,0.0012502755919578162,1.8940485204969133,10.22389922933446,9.979312113026209,0.9760769241928284,0.001385897700769681,0.9760769241928285,1.8912206670559473E-4
Track_1349,1349,1349,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.00289689202641,2094.5371274968084,1925.9674646340898,0.0,9.088236226447564E-4,0.0015636356806663313,2.6884463372119367E-5,9.22027542968747E-4,5.146060544142095E-4,1.8556219679968697,6.544086609730514,5.00289689202641,0.7644912407772105,6.947876989233291E-4,0.7644912407772104,6.782540077744141E-4
Track_1350,1350,1350,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.138231881308025,2069.9736211421864,1924.484024431203,0.0,0.0015423925082891554,0.004981617961263335,5.755681646019228E-4,0.0010012549711893644,0.0017050941364524905,1.8265443359102522,11.10617055823286,8.39863968173955,0.6427266575711416,9.91336781515458E-4,0.6427266575711416,8.280588324037581E-4
Track_1351,1351,1351,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.614527230360111,1953.8102609869252,1924.0328099633218,0.0,0.001721164536811236,0.002186281866369557,0.0010551544470803417,0.0018692700313761095,3.9354004812159346E-4,1.6199110065187727,12.393438636323962,7.201158473070726,0.5337120249237024,9.186062101683911E-4,0.5337120249237024,9.489876148782404E-4
Track_1352,1352,1352,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,2.647907939739099,1621.199680752206,1928.6497908042822,0.0,0.001136815806960578,0.0019361549221093342,1.8781162384135585E-4,0.0014768534003177984,6.602655833142925E-4,1.8386009761265345,8.185769949961623,2.7423146200248407,0.32347695524371695,3.6773371590853685E-4,0.32347695524371695,0.0013035320571548182
Track_1356,1356,1356,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.818946609223557,1659.9971000633554,1931.8121701506009,0.0,0.0018808764654723294,0.004569122180212031,8.977722389373583E-4,0.0013391080815726459,0.0014048563661842488,1.6785191467830114,13.543462323784643,10.009600605600474,0.6511589428455067,0.0012247495308799553,0.6511589428455067,0.0012219501354934425
Track_1357,1357,1357,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.794242437742387,1884.6168354308472,1926.7218710092675,0.0,0.002352806293758033,0.004850544933061925,5.777428048660564E-4,0.0029011263192993517,0.0017599865847241509,1.6440086194447108,16.9416460781082,11.065198910677996,0.6371424823760533,0.001499072842554995,0.6371424823760533,0.0014687820904154992
Track_1359,1359,1359,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,11.559940120935396,1699.8343424868842,1942.6680622650936,0.0,0.0019473573629171215,0.003704479973915512,3.5147168652638653E-4,0.001668476069922645,0.0013429845969268562,1.6980741024017334,11.685137912991348,11.559940120935396,0.9892857240549332,0.00192649283876717,0.9892857240549333,1.6860073831401987E-4
Track_1360,1360,1360,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.789309672043983,1764.7958074057372,1934.3767948284772,0.0,0.002724263964448623,0.005263591982435878,2.0952645594518363E-4,0.0045504990061669,0.0023182423331587734,1.5717318568910872,19.616368772676797,16.460067036376355,0.804904814699271,0.00219277318149642,0.8049048146992709,0.0011691413508466218
Track_1361,1361,1361,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,14.036356259705904,1769.093509119976,1938.5160844498535,0.0,0.0032035085181033687,0.005083879633462872,0.0010824035320664111,0.003951188231180217,0.001599862700898277,1.5661590439932687,23.067223028898297,16.048305424599768,0.6084978777948846,0.0019493281347637357,0.6084978777948846,6.36837348627099E-4
Track_1362,1362,1362,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.7511748004003667,1728.97748271561,1946.3573832552502,0.0,0.002270062655696209,0.003253874670462556,0.0014946239816932521,0.0023208810612716005,6.943498161091438E-4,1.5576402346293132,13.621534346015425,4.749784272802604,0.2753856287487658,6.251426317379937E-4,0.2753856287487659,0.0015143713047546306
Track_1363,1363,1363,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,16.20518310036644,2177.602666336704,1944.2512228633273,0.0,0.0026173250936699765,0.00410692984614808,5.415928164034138E-4,0.0027729324624942027,0.0011845911302905468,1.5480005400521415,18.8463434180478,16.20518310036644,0.8598582091445862,0.0022505284677922528,0.8598582091445863,4.2329047005196864E-4
Track_1364,1364,1364,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,24.900647208096043,2136.27338095317,1942.6162773302337,0.0,0.0037138337664010075,0.007019369115141431,0.0018259254683241956,0.004135116790693242,0.001927105449185723,1.6096607276371546,26.741877319104148,24.900647208096043,0.9311480608097492,0.0034581291097540655,0.9311480608097493,3.0532084398356574E-4
Track_1365,1365,1365,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.939530282866947,2054.879960264857,1959.499997752405,0.0,0.0022481443301096086,0.003999116012230638,6.524009590508765E-4,0.0025847207425915026,0.0011419632043784005,1.819596631186349,16.188015849102285,10.28611643118583,0.3669090973367392,8.248646068432249E-4,0.36690909733673926,8.884047368442954E-4
Track_1366,1366,1366,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,16.523022405539653,2178.1676738414085,1951.1655379492438,0.0,0.002830947586815854,0.003802921914988116,0.0022012279121704746,0.0028341936802015605,6.227870290626E-4,1.5777224103609722,16.987130152033203,16.523022405539653,0.9726788608587896,0.0027536028738949845,0.9726788608587897,2.514645957790098E-4
Track_1368,1368,1368,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.329127065991512,1942.6358597259125,1963.1762169936562,0.0,0.0013132071091689498,0.0026573213737306686,3.298908996877535E-4,0.0011561547585434591,8.406548257903883E-4,1.4772090911865234,7.879912783944902,4.329127065991512,0.5493876879972562,7.214598175678896E-4,0.5493876879972561,9.426352045062108E-4
Track_1369,1369,1369,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,25.5957749818649,1885.8372771543434,1967.7740773705755,0.0,0.004006746139521381,0.007079611288604782,0.0010318100522343657,0.0044640201412636344,0.002202501224133133,1.7503759009497506,28.851025773215895,25.5957749818649,0.8871703620890653,0.0035546664233981483,0.8871703620890654,7.473327102931227E-4
Track_1370,1370,1370,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.236852420942046,2106.8535052647176,1958.112802971854,0.0,0.002204822358615904,0.004953150411142175,8.10863996758325E-4,0.0023206685858573354,0.0015217129738549042,1.77481780733381,15.876071125731137,11.236852420942046,0.707785467320685,0.0015605412234520526,0.707785467320685,5.981629487154898E-4
Track_1372,1372,1372,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,5.859382693141648,1934.01573646638,1968.7409592092392,0.0,0.0010987751472733404,0.0015589687724447544,5.258503749125853E-4,0.0011958322422056225,4.0500886455326133E-4,1.4926554759343464,6.593211588048308,5.859382693141648,0.8886993257979326,9.764807325853417E-4,0.8886993257979326,4.724059578757715E-4
Track_1373,1373,1373,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.747928679276282,2149.137065333515,1970.2211463777041,0.0,0.0014207192897133531,0.003560939292846019,5.8808518618855E-4,0.001022958801339216,0.0011102737637226265,1.7685545512608118,10.230048876747958,6.747928679276282,0.659618420261291,9.371326135154652E-4,0.6596184202612909,6.554438424370927E-4
Track_1374,1374,1374,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.587662945355023,1779.7420667393606,1963.2946382138077,0.0,0.002622762180226071,0.005164847465062851,1.211040681497716E-4,0.002168834445070405,0.0018914695795592441,1.787177426474435,18.885493770702737,15.711656974817712,0.8253775693985997,0.002164769073425567,0.8253775693985999,0.0013600270400915978
Track_1375,1375,1375,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,32.46509991830347,1997.4988232587177,1965.6732443043209,0.0,0.0057353341871232335,0.011333830614429724,9.993639571842432E-4,0.0058883206219761414,0.004597483649790739,1.6611222624778748,34.41493186090742,32.932307980044314,0.9433434315521978,0.005410389833179466,0.9433434315521978,5.069087601396456E-4
Track_1376,1376,1376,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.326373514386453,2029.5201162310764,1979.9469652543646,0.0,0.001386233471376291,0.003459696513758975,4.5003214719708135E-4,0.0015055578406896416,0.0011197552294207967,1.7749192033495222,9.981729867006086,8.3017583883956,0.7339783396266083,0.0010174653416555994,0.7339783396266082,6.200289271323619E-4
Track_1378,1378,1378,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,18.36627390647864,1796.4644007542588,1969.2084618992442,0.0,0.0031914644460604782,0.009522948559564506,7.296389763885255E-4,0.001888339460436226,0.003381930820546117,1.8989861181804113,22.980498334888757,18.372891512749142,0.799211298155147,0.0025506544429519926,0.7992112981551472,0.001046116049077101
Track_1379,1379,1379,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,14.850142312471078,1741.6480613638107,1976.0179313378503,0.0,0.0024952848581279753,0.004583820394438521,6.274307187417727E-4,0.0029115118769610245,0.0015951226056700454,1.7771584817341395,17.967578989659973,15.36744956142081,0.8264965647857775,0.0020623443634047375,0.8264965647857774,5.737078708600483E-4
Track_1381,1381,1381,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.689459214262777,1682.552555133083,1988.8492963748374,0.0,0.001553826341979547,0.004907146243490383,4.766829759706881E-4,8.486456990573018E-4,0.0018892052888714542,1.845500687758128,9.32375096868268,4.681196892378552,0.3957054651776106,6.148575754582416E-4,0.39570546517761057,0.002190475190060157
Track_1382,1382,1382,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,20.41001398203063,1900.9075389443442,1980.4362070048426,0.0,0.0029344974584898835,0.007647312344191293,4.200129276606101E-4,0.0027657491351099394,0.0025963421173021096,1.7290894304003035,21.13017866823014,20.41001398203063,0.9659177190355565,0.0028344830916201855,0.9659177190355563,3.3999932860243276E-4
Track_1383,1383,1383,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.760677182785914,2069.0032926912195,1984.1352377410656,0.0,0.0018110210780773418,0.003929381969392728,6.113714185687313E-4,0.002121806472287977,0.0012619928970144072,1.5143995455333166,13.040460757937621,11.494350604289156,0.825176148491224,0.0014944113980442852,0.825176148491224,8.468296430029113E-4
Track_1384,1384,1384,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.995496480233912,2066.8419182095104,1991.5180128863271,0.0,0.0016510457291086123,0.003388978104424157,9.322010847336489E-4,0.001238306237236452,9.962668609189648E-4,1.5144833156040736,11.888540282954061,7.995496480233912,0.6725381156926352,0.0011103911835770794,0.6725381156926353,9.908789252007582E-4
Track_1385,1385,1385,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.057975867041679,1986.988921366967,1991.5981735417856,0.0,0.0015020042920367445,0.003218781874434536,5.834117271167588E-4,0.001563079857207867,9.773477059685804E-4,1.7498617001942225,10.815350669111632,6.0172361958916,0.46766637733597766,7.024369059999144E-4,0.4676663773359778,0.0012887591646089922
Track_1387,1387,1387,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.6953061532424583,1629.9117567661312,1991.573626002,0.0,9.564816764620484E-4,0.0021947009144391945,1.617612113823958E-4,4.6941654789688656E-4,8.590879999286993E-4,1.6214224497477214,5.7393781508935495,3.8884180303624682,0.6438513121264096,6.15831982414958E-4,0.6438513121264098,0.0016382301708876932
Track_1389,1389,1389,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.306891480721812,1915.8498217930348,2001.5527631608463,0.0,0.00143141825953621,0.0025483329579400176,6.606769753472662E-4,0.0015447504043897794,7.561743624984811E-4,1.8264531748635429,10.30708801108727,5.466869647018074,0.41785725280398456,5.981285015432616E-4,0.4178572528039845,0.0014309293239301117
Track_1390,1390,1390,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,7.810995824513357,1699.5834902652314,1998.0623239646977,0.0,0.0015573905637404346,0.00455470818563915,3.315422028209991E-4,0.0010318597053979544,0.0017072254003905915,1.4444794058799744,9.345138118068588,7.810995824513357,0.8358352467162571,0.001301721926077557,0.8358352467162571,0.0010259244966506075
Track_1391,1391,1391,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,9.335506498723278,2113.8714691693176,2004.7814103199592,0.0,0.0027965866178057738,0.005085795917197914,0.0010935598396382056,0.002887376663486027,0.0014971412155134376,1.4250412980715434,16.78094680358742,10.362732296184914,0.5563158389088952,0.0015557854303660092,0.5563158389088952,6.731545929547992E-4
