LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_1248,1248,1248,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.865919415958626,1639.9488277881974,6074.7406697898305,0.0,0.0014944980620778846,0.0046745151946308615,1.834047522496768E-4,7.401267158633039E-4,0.0016905580069462459,1.4341868162155151,10.761301216897365,9.865919415958626,0.9167961399005528,0.0013701500544018614,0.9167961399005528,0.0011152599597773157
Track_1249,1249,1249,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.590499201827772,1647.4366000298198,6044.589037548086,0.0,0.002122504171280236,0.005072339508873023,9.95213867231979E-4,0.0015909325972490254,0.0015879523792782999,1.4337575605937414,15.283329768598524,12.590499201827772,0.8238060286899322,0.0017485317322201873,0.8238060286899324,0.0011047656514667711
Track_1250,1250,1250,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.013586395883566,1928.9095354517463,6054.853962436061,0.0,0.0014913866898870693,0.004905325829974294,3.523180098376146E-4,6.951806699892579E-4,0.0017817149139361097,1.3712524005344935,10.738897431845487,10.013586395883566,0.9324594502773572,0.0013906576130030641,0.9324594502773572,5.008608665828364E-4
Track_1252,1252,1252,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.918147547115908,1610.7967215820415,6095.7659314881375,0.0,0.0013302191539327816,0.00447143952893853,1.2455616157300902E-4,7.285981817187202E-4,0.0016251060699132378,1.5750763245991297,9.578392480518998,8.918147547115908,0.9310693381226621,0.0012385262672102825,0.9310693381226621,5.796706424679882E-4
Track_1253,1253,1253,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.31492678626425,1850.806202073348,6097.667685020971,0.0,0.001572805980482183,0.0051171678846511585,5.209909761692571E-4,8.610975397510272E-4,0.0017795121922221404,1.5712196656635828,11.325166181998242,9.31492678626425,0.8224980222427695,0.0012936298083181953,0.8224980222427695,8.55851450174811E-4
Track_1254,1254,1254,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.194224887057088,1614.7185901566456,6075.615337652439,0.0,0.0013661633234505143,0.005147427538070364,2.013092463182577E-4,7.07191553791239E-4,0.0019157201726832799,1.421657715524946,9.837212511796755,9.194224887057088,0.9346372131364856,0.0012768670813190681,0.9346372131364858,5.719211522083431E-4
Track_1255,1255,1255,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.994361754697396,2175.848461011563,6080.854392938401,0.0,0.0013204359205413053,0.0047810510865441596,1.9682034037257214E-4,7.344289242377551E-4,0.001750516185824719,1.4027858631951469,9.507947209245438,8.994361754697396,0.9459835605682962,0.0012491106736159398,0.9459835605682962,7.415998322335377E-4
Track_1256,1256,1256,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.87902120353426,2125.805793228292,6081.582956242998,0.0,0.0013193656451472068,0.004768292436402504,2.0055048633586852E-4,8.980627920897364E-4,0.0017404387512485742,1.6836317096437727,9.500240571014732,8.87902120353426,0.9346101435182794,0.0012330925149641183,0.9346101435182794,4.034060774333716E-4
Track_1257,1257,1257,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.493867652429884,1580.5876341258188,6087.685909846433,0.0,0.001474657065190657,0.004121115858242707,3.5170525586760814E-4,9.505945907843685E-4,0.0014648191453397635,1.6325166736330305,10.618433889488376,9.493867652429884,0.8940930226846592,0.0013184805928396028,0.8940930226846591,8.720115880213201E-4
Track_1258,1258,1258,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.905522974484004,2101.4487498031763,6118.434523492996,0.0,0.0016085660871186878,0.005062130873033487,5.824663549266455E-4,0.0012015904069336443,0.0017190623909312233,1.4930199044091361,11.58266084781852,10.905522974484004,0.9415386600513259,0.0015145271582697336,0.9415386600513258,6.052996849075173E-4
Track_1261,1261,1261,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.78305492217715,2046.3059777477154,6106.972923515373,0.0,0.0014261340756907951,0.0051135287218198105,2.589823619902026E-4,7.844751423449928E-4,0.0018824560131677826,1.554868527821132,10.269038651580635,9.78305492217715,0.9526748563431806,0.001358642075684843,0.9526748563431806,3.5524371559460006E-4
Track_1262,1262,1262,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.299096314068544,1789.9251042501342,6109.301823151762,0.0,0.0014787148778367676,0.004703642663866757,2.432198794750318E-4,8.363988557877144E-4,0.0016353512489337796,1.2449891907828194,10.64765262538009,9.299096314068544,0.873347078576072,0.001291431318605714,0.873347078576072,0.0012048723216573306
Track_1263,1263,1263,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.188100590965927,2072.5792973178955,6114.336896425724,0.0,0.0014329005627855523,0.004808092701306219,3.133296783531776E-4,7.974059560322354E-4,0.0017276681870773555,1.4225843633924211,10.317761502184865,9.188100590965927,0.8905129847225366,0.0012760165569767649,0.8905129847225368,0.0010425839942799797
Track_1264,1264,1264,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.784109985331023,1863.9707903042163,6144.4780113450715,0.0,0.0014818171076349924,0.0049690692329135205,3.458833325046745E-4,6.832691902640103E-4,0.0017974657880299348,1.4293558938162667,10.669990579606887,9.784109985331023,0.9169745664097388,0.0013587885997721305,0.9169745664097388,7.625771981586531E-4
Track_1265,1265,1265,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.045798837238966,1816.1201861199274,6147.617386125569,0.0,0.001337038191275796,0.004695010574880254,4.591487582435393E-5,9.716616047593911E-4,0.0017161985903157168,1.5552489076341902,9.627493725090318,9.045798837238966,0.9395798216585288,0.0012562541053095543,0.9395798216585288,0.00113592986796986
Track_1266,1266,1266,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.644821537910045,2097.343095408059,6147.338063980296,0.0,8.096764885225541E-4,0.001882277663546563,2.4351113205123314E-4,6.512777173826071E-4,6.487761439327165E-4,1.3019253810246785,4.858472108642579,3.644821537910045,0.750199127710621,6.074185954174188E-4,0.7501991277106211,0.001177177264997621
Track_1267,1267,1267,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.118055554965233,2015.3035721333015,6131.129732050487,0.0,0.001362569832632741,0.004697778848114085,2.4917261905482306E-4,6.938965687171546E-4,0.0017150665685156474,1.5381629807608468,9.811337177400906,9.118055554965233,0.929338722143547,0.0012662889070902583,0.9293387221435471,7.145671688412635E-4
Track_1268,1268,1268,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.845025431268335,1602.779930669901,6132.240107826772,0.0,7.810539532238083E-4,0.001804932765213126,2.1188186697950682E-4,6.084346883421846E-4,6.191104243333243E-4,1.4981613953908284,4.686722290784654,3.845025431268335,0.820408206995469,6.407830733310676E-4,0.8204082069954691,9.461094449527253E-4
Track_1269,1269,1269,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.434687428250593,1633.3580128834321,6132.3462386517685,0.0,0.001467571586616242,0.004936222112145619,3.2388537320939795E-4,0.0010126398479216763,0.0017639564289390077,1.3272382191249303,10.567414104893182,9.434687428250593,0.8928094739735726,0.0013102618162654084,0.8928094739735726,8.779563107731113E-4
Track_1272,1272,1272,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.5946638212169755,1601.8174307977897,6184.688879344895,0.0,7.763842814489201E-4,0.0018288921934053659,3.427268385283353E-4,5.312283908143322E-4,6.215496249788398E-4,1.3248187899589539,4.658701877204152,3.5946638212169755,0.7716020290558403,5.990596868930473E-4,0.7716020290558402,0.0014244841261241343
Track_1273,1273,1273,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.16436684835002,1625.2158438038882,6158.50253171191,0.0,0.0015632425267981579,0.0049851014425156175,3.2140740631513893E-4,8.871108909315229E-4,0.0017675459624180952,1.319686906678336,11.256303459202503,10.16436684835002,0.9029933214922544,0.0014115975615714132,0.9029933214922544,7.449141382373434E-4
Track_1274,1274,1274,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.519414719186916,1656.4711537948072,6170.761805491281,0.0,0.0014456076803951842,0.0048513060042234485,1.8791387210496642E-4,8.714907866568096E-4,0.0017664993114880326,1.5819658551897322,10.409260530297129,9.519414719186916,0.9145140225359685,0.0013220284948070905,0.9145140225359685,4.360253601084093E-4
Track_1275,1275,1275,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.951172174294669,2101.5356480913606,6209.4144747501205,0.0,0.0013242211182268415,0.004799290031012771,1.4270626217185962E-4,7.123589589625645E-4,0.0017556926145026082,1.3684534345354353,9.535202950482685,8.951172174294669,0.938750042424797,0.0012431126309152597,0.9387500424247971,7.574550165965449E-4
Track_1276,1276,1276,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.948400245551383,1600.5096317781101,6224.1153969472825,0.0,0.0010408653791814757,0.003849471511747484,2.3938537547869647E-4,6.167991063548214E-4,0.0014075325593080877,1.4361275434494019,7.494868113805703,5.948400245551383,0.7936630978995223,8.260964413375311E-4,0.7936630978995225,0.0011765505837495196
Track_1277,1277,1277,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.570103828840477,2086.636004303626,6227.395025818255,0.0,0.0014162634373622515,0.004886936111183369,2.1591694367928318E-4,7.118345740290912E-4,0.0017845762908107665,1.5555879729134696,10.197964011236959,9.570103828840477,0.938432790927223,0.0013290680502120401,0.9384327909272231,6.347404965634542E-4
Track_1278,1278,1278,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.618152391382793,2140.5944139514236,6192.035830768004,0.0,0.0013926730612223858,0.005057424853131973,2.9049693460862205E-4,9.964835865859556E-4,0.001828038175498833,1.596605896949768,10.028098857241345,8.89596942381953,0.8594004221607348,0.0011968638167464012,0.8594004221607349,0.0010639699188985322
Track_1279,1279,1279,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.691483754892666,2095.842316802599,6195.987883868978,0.0,0.0014912630579137689,0.005012590840308173,2.2583108918095186E-4,6.586369856164626E-4,0.0018799763872182314,1.5115220717021398,10.738007205930524,9.691483754892666,0.9025402543537249,0.0013459249395978068,0.9025402543537251,6.12788236871744E-4
Track_1280,1280,1280,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.52033645674617,1577.000927580042,6203.965729872192,0.0,0.0020818758630283605,0.005097626494783043,3.03473269227652E-4,0.0012880665390643275,0.002093876805129657,1.4440955775124686,14.990781070058553,7.52033645674617,0.5016640841861615,0.0010444023482153969,0.5016640841861614,0.0012975617686159617
Track_1281,1281,1281,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.554419062186593,2058.308367639758,6206.106453317804,0.0,0.0012838533835883839,0.0048006183308822205,2.6297111012077483E-4,7.282482508296704E-4,0.001749007362852734,1.511820912361145,9.244530541524027,8.554419062186593,0.9253492131117278,0.0011880127182543403,0.9253492131117279,5.472563728738883E-4
Track_1282,1282,1282,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.940584515811907,1920.416363376338,6248.643561387078,0.0,9.015592967334497E-4,0.0020004510970604503,4.646952348921041E-4,6.833768703868578E-4,6.270256482750305E-4,1.4725863337516785,5.409815845659042,3.940584515811907,0.7284137996996553,6.567082329881612E-4,0.7284137996996554,0.0010000000391880734
Track_1283,1283,1283,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.222058776297212,1882.5628967909795,6254.236242798876,0.0,0.0014524886359873193,0.004868626242414938,2.962149410819987E-4,9.367489120150458E-4,0.0017509190188695625,1.581112197467259,10.45880762417834,9.222058776297212,0.8817504927596096,0.001280732570509552,0.8817504927596097,8.762362241606923E-4
Track_1284,1284,1284,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.528348470311514,2090.5117955447276,6259.7708157484785,0.0,0.0014210699433465257,0.004970238782751264,1.519848318967496E-4,8.251683844477779E-4,0.0018163684700396791,1.572515845298767,10.23257379763285,9.528348470311514,0.931178084688307,0.0013232691880535386,0.9311780846883069,7.400129688064346E-4
Track_1285,1285,1285,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.250854184878472,1859.2501381827385,6227.813158187304,0.0,0.001399387697183382,0.004837402191393416,1.9700545738381695E-4,7.305249813813967E-4,0.0017447995258429345,1.6210167578288488,10.076448347930965,9.250854184878472,0.9180669483387949,0.0012847315926960011,0.9180669483387949,7.439667451997571E-4
Track_1286,1286,1286,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.18572349809387,2144.8023943817157,6231.8949629336885,0.0,0.0013351350939299453,0.004995165916704791,1.3404825021247438E-4,6.299714496454099E-4,0.001856980205403616,1.6876958097730363,9.613790258820645,9.18572349809387,0.9554736738370151,0.001275686433265973,0.9554736738370151,4.077443468036926E-4
Track_1287,1287,1287,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.08410765818811,2181.031580303966,6235.681037138704,0.0,0.0013668052572674157,0.004843632962340563,1.8455066727281286E-4,6.811915046027531E-4,0.0017718125319047,1.3006118365696497,9.841834828372651,9.08410765818811,0.9230095624039414,0.001261574322401804,0.9230095624039414,4.904109631511756E-4
Track_1289,1289,1289,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,2.211162840226126,1599.7330762473193,6292.668403580919,0.0,4.561756228493594E-4,9.764700757053087E-4,2.6917135863019874E-4,3.4592400159280364E-4,2.956742672666353E-4,1.4376715222994487,2.7372865232884087,2.211162840226126,0.8077937115511642,3.6849579950064813E-4,0.8077937115511643,4.316187824942197E-4
Track_1291,1291,1291,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.708851794611563,1827.9200287439785,6299.432015920696,0.0,0.001374977524347129,0.005077388633660645,1.3320123710695996E-4,7.610033683958307E-4,0.0018845421590263933,1.569497891834804,9.90068015571115,9.708851794611563,0.9806247290001655,0.0013483369621942218,0.9806247290001655,4.7641018924540377E-4
Track_1292,1292,1292,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.50375522674547,1840.3651380467236,6261.123759603963,0.0,0.001430328079737127,0.004908565833108667,1.9828481914467742E-4,7.657314956820263E-4,0.0017868569450502161,1.4263300555092948,10.299238048952027,9.50375522674547,0.9227629443629085,0.0013198537502631766,0.9227629443629087,7.159398483891954E-4
Track_1293,1293,1293,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.690079768251672,1602.9849184163857,6278.191232733013,0.0,0.0013236206225666794,0.0035349471491191806,4.562346374949642E-4,9.763402655348584E-4,0.0011167146907593265,1.2531306403023856,9.530879014010354,7.1117167562757775,0.7019373300633951,9.290987258213037E-4,0.7019373300633951,0.0010424456296737913
Track_1294,1294,1294,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.127446049759412,2100.016211543424,6284.468190185454,0.0,0.0013948793351707275,0.004765996929479283,2.8524439518189267E-4,6.37870962641148E-4,0.0017460360907416872,1.5868666682924544,10.043985380701995,9.127446049759412,0.908747444744038,0.0012675930315626611,0.908747444744038,5.025555908653846E-4
Track_1295,1295,1295,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.841115244594995,1796.7553430641162,6334.81203103054,0.0,0.0014397615821079247,0.00475502672809687,1.5729509091293945E-4,0.001371792625566875,0.001744393413483356,1.5379775762557983,10.36716504271562,9.841115244594995,0.9492580858939592,0.0013667053235754268,0.9492580858939591,4.950710194263363E-4
Track_1296,1296,1296,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.403236424437713,1824.9529934025948,6341.812983401032,0.0,0.001347826752541323,0.004745472940726349,1.0942851208031295E-4,8.902825932721677E-4,0.0017516563241544744,1.3560770068849837,9.705177972679017,9.403236424437713,0.9688886129557543,0.0013058939927744215,0.9688886129557546,3.256414273248726E-4
Track_1297,1297,1297,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.840253127601525,2006.7829378623776,6341.661597909316,0.0,0.0012980544117783617,0.004701111916086785,1.0969936117935106E-4,7.477060365348666E-4,0.0017526662841699436,1.5617430210113525,9.34678664062497,8.840253127601525,0.9458066678422034,0.0012277085178819638,0.9458066678422035,4.48032181310209E-4
Track_1298,1298,1298,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.296555754938868,1741.9756788320203,6346.331144193967,0.0,0.0014219730798811494,0.0049506764778886585,1.7180358540403695E-4,0.001017240025245669,0.0017853711472009927,1.6733270713261195,10.23907693372629,9.377653629235907,0.9079486183287803,0.00129107849317881,0.9079486183287804,4.973177976073129E-4
Track_1299,1299,1299,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.18637715944765,1997.6631057339616,6305.509697129972,0.0,0.0013613264384341297,0.004858434817502419,3.175722945740471E-4,5.689894072236049E-4,0.0017563834908706647,1.5487822464534216,9.802383977766779,8.347181777861714,0.8351414490613237,0.0011369001344393702,0.8351414490613239,0.0010761099080435319
Track_1300,1300,1300,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.422667047825387,1873.428619730597,6311.943216147491,0.0,0.001271427329129369,0.004567265515550817,3.709020983025495E-5,8.156939936145942E-4,0.0016911267814653979,1.4992286307471139,9.155055340207864,8.422667047825387,0.9200017623961355,0.0011697153835576307,0.9200017623961353,4.2459311601467087E-4
Track_1301,1301,1301,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.945897452053853,1844.650825720427,6334.805176371346,0.0,0.0013219584894862088,0.00400033265229794,2.539344708598859E-4,0.0010561881725883562,0.0014052067713807032,1.6524973937443324,9.51891063800815,7.945897452053853,0.8347486129690725,0.001103503015501303,0.8347486129690725,8.398366893768415E-4
Track_1302,1302,1302,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.264431249687298,1890.4942451695536,6364.908305173523,0.0,0.0013506992818782288,0.004826746570193817,3.257361308862177E-4,7.701446777173832E-4,0.0017290790899687888,1.2931280136108398,9.72586194292508,8.610099926842134,0.8497376683101208,0.0011477400583713609,0.8497376683101209,9.315903833343409E-4
Track_1304,1304,1304,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.246716850402041,2051.8359746362376,6355.5317882732925,0.0,0.001351213201843684,0.004977198439051034,2.454512928797174E-4,7.934040177065389E-4,0.0018094419926531925,1.425506557737078,9.729562481380079,9.246716850402041,0.9503733459852813,0.0012841570117756672,0.9503733459852812,4.206652081746574E-4
Track_1305,1305,1305,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.978106295886617,1579.1188810731971,6359.618321383322,0.0,0.001586323276901764,0.004000783829477933,6.52666909900739E-5,0.001059165636748866,0.0014187160450678114,1.4361284119742257,11.42249899366275,8.978106295886617,0.7860019336283337,0.001246853163004421,0.7860019336283336,0.0012682373354174657
Track_1306,1306,1306,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.00445726078194,2138.1337117396215,6360.6114657460685,0.0,0.001338859490977108,0.00470283133963965,2.653600356356977E-4,6.6051367514758E-4,0.0017024717981135083,1.6158303703580583,9.640608198229756,9.00445726078194,0.934013402021189,0.0012505127079958862,0.9340134020211892,5.985857118790367E-4
Track_1307,1307,1307,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.74228273498396,2092.8459021452,6360.884842521899,0.0,0.0012793569368845321,0.0048576795200083985,6.525586118461259E-5,7.489851503655202E-4,0.0018262465879753105,1.5990958213806152,9.212153371814889,8.74228273498396,0.9489944839315718,0.0012141026760830132,0.9489944839315719,4.369599759175036E-4
Track_1308,1308,1308,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.433391363407702,2136.5392522264688,6397.999932633342,0.0,0.0013343987146836717,0.00476368781423739,1.8754856591509815E-4,6.609374546253355E-4,0.0017693057037161555,1.3633616311209542,9.608487877318723,9.433391363407702,0.9817768918328613,0.0013100818225679006,0.9817768918328615,1.9818860279135483E-4
Track_1309,1309,1309,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.537401394236355,1731.8013897765666,6404.321425993098,0.0,0.001410801960736881,0.004908393456068314,2.3067716126422204E-4,8.699263862141154E-4,0.001796434699796597,1.37804457119533,10.158638035147739,9.537401394236355,0.93884646359463,0.0013245264316701906,0.9388464635946299,7.506028043778414E-4
Track_1310,1310,1310,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.879610656697487,1683.7775397055614,6405.430438223886,0.0,0.0016466616049478642,0.004729083945724647,3.989168858422399E-4,0.0012061814459392742,0.0015551620661344804,1.4626632247652327,11.856971904337033,8.930792630501685,0.7488936237969418,0.0012331743764966944,0.7488936237969419,0.0013446402438017902
Track_1311,1311,1311,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.650175826392315,1994.4525333395522,6406.251201120293,0.0,0.0014199473661292606,0.005100860112934647,1.6641013163163338E-4,7.960502166397633E-4,0.001860666886988017,1.471747875213623,10.224490554247831,9.650175826392315,0.9438295018408607,0.0013401882152140221,0.9438295018408607,0.0011526495505702155
Track_1312,1312,1312,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.440403707992107,2094.1008322646694,6387.89626424765,0.0,0.0015537132736421883,0.005269487441659476,3.0269381481813444E-4,6.146462384235408E-4,0.0019276576346610515,1.5047985655920846,11.187687001151776,10.440403707992107,0.9332048444792266,0.0014499327538945684,0.9332048444792266,0.0010117878410010844
Track_1313,1313,1313,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.444864378816407,1559.1640643313985,6390.5480741711435,0.0,0.0012544785215266889,0.004771721235564972,2.907856683334557E-4,8.30350236500838E-4,0.0017504237200773442,1.4552594423294067,9.033013546706915,8.566627394875626,0.9348889310472778,0.0011727980840118555,0.9348889310472777,4.768007161118731E-4
Track_1314,1314,1314,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.873727704917131,1986.9084067768451,6390.5454733995575,0.0,0.0013061332033858016,0.004683820121450447,1.820069037694745E-4,5.804097660845395E-4,0.0017072604782836784,1.312744447163173,9.404958887322518,8.873727704917131,0.9435158421456298,0.001232357369346924,0.94351584214563,9.705583931941379E-4
Track_1315,1315,1315,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.613476571397777,1823.4191411256568,6445.209481338765,0.0,0.0016518930389165598,0.004783529801765789,4.391133596072458E-4,7.530753276372395E-4,0.0017207048311362306,1.444487486566816,11.894641432429406,10.613476571397777,0.8922905857810328,0.0014739686073424675,0.8922905857810327,0.0010261693484040634
Track_1316,1316,1316,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.293906436367791,1640.1760893291419,6445.615892605594,0.0,0.0013128112352065158,0.004577104047116562,2.5788938348870934E-4,7.422278933207429E-4,0.0016637983398404249,1.4927136216844832,9.453044805787217,8.293906436367791,0.8773793636617703,0.0011518334861535153,0.8773793636617702,0.0011213092363106688
Track_1317,1317,1317,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.124853931780336,2137.968434878822,6449.592174312143,0.0,0.00130660151875891,0.0047338600847162725,2.2482903194590373E-4,5.589016899758139E-4,0.0017527317017411994,1.5784049034118652,9.408331044786218,9.124853931780336,0.969869564362005,0.001267233045793438,0.9698695643620049,6.216986074607519E-4
Track_1318,1318,1318,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.778297651414427,1886.4057857248958,6449.814558639735,0.0,0.0012760102020126429,0.004604940399927113,1.8253588050984583E-4,7.357862971661383E-4,0.0016741778079822326,1.6904063395091466,9.188054831332726,8.778297651414427,0.955403272244201,0.0012191043224198629,0.955403272244201,7.621605981374489E-4
Track_1319,1319,1319,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.52667308373573,2028.608972205433,6406.069883550862,0.0,0.002032944763878268,0.0064275352161930355,5.706697550611793E-4,0.0011895106474180744,0.0022528317485126467,1.5931159257888794,14.638447192759372,10.52667308373573,0.7191113200136793,0.001461913592667399,0.7191113200136793,0.001521873441814631
Track_1320,1320,1320,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.8765876228280245,1725.736197141131,6416.424066309544,0.0,0.0011026071234929084,0.002232168920515908,6.726107083937243E-4,8.972856616567104E-4,6.403340607957797E-4,1.2909538944562275,6.616205400821265,4.8765876228280245,0.7370671445935909,8.126954841214709E-4,0.7370671445935909,0.0014776945432749848
Track_1321,1321,1321,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.663518807098624,2015.782017478224,6427.6906454999635,0.0,0.0012723014331771896,0.004558872524196238,1.4351367275403383E-4,7.34112389574564E-4,0.0016778683681115283,1.6702051333018713,9.161349424618006,8.663518807098624,0.945659684567687,0.0012031641719733573,0.945659684567687,8.015632960748507E-4
Track_1322,1322,1322,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.594024947377893,1650.3398672478438,6464.659489509947,0.0,0.001609121643219766,0.004813503013120843,3.600275547556311E-4,0.0010476722031338569,0.001639004651016661,1.5597616263798304,11.586661191946286,10.594024947377893,0.9143293975611922,0.0014712672226478046,0.9143293975611925,0.001060849283844352
Track_1323,1323,1323,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.668840000917653,2016.0015729668098,6465.962527742515,0.0,0.0015625660422228208,0.00527345693052478,4.5885776939417095E-4,0.001004103197469286,0.0018393823687469833,1.5155701296670097,11.251432356008385,10.668840000917653,0.9482206054609909,0.0014816573186293071,0.9482206054609907,6.835479686962692E-4
Track_1324,1324,1324,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.058570342295818,1750.4890999654876,6467.069796489164,0.0,0.001290954784756041,0.004773869833570427,1.278733935620096E-4,5.451530138250675E-4,0.001766294195271053,1.277944701058524,9.295664978540914,9.058570342295818,0.9744940639757962,0.0012580277746059134,0.9744940639757961,2.1245114066386657E-4
Track_1325,1325,1325,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,8.689709225366405,1926.487568619972,6459.608794841053,0.0,0.0014435048488653272,0.0044277048433915625,2.9616868384237896E-4,8.139659619170579E-4,0.001718457626855318,1.3395104209582012,9.017198360551697,8.689709225366405,0.9636817199654844,0.0012068014207184021,0.8360217297967605,3.8886154466417016E-4
Track_1326,1326,1326,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.829612208918838,1719.9455431529457,6495.6564827847105,0.0,8.880380376790684E-4,0.0014140579205471856,4.1058464867901217E-4,9.756105369466165E-4,3.882125593515424E-4,1.2499486804008484,5.32868139144102,3.829612208918838,0.7186791492300513,6.382144214031172E-4,0.7186791492300514,0.0011119006135639176
Track_1327,1327,1327,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.831501186971616,1973.0368118376605,6499.916025766129,0.0,0.002187747678645385,0.005429275625378783,6.318556799695634E-4,0.0017233175985689687,0.001765707549346278,1.3500701870237077,15.753122974102617,11.831501186971616,0.7510575018313537,0.0016431243061607458,0.7510575018313536,0.0014509508912310069
Track_1328,1328,1328,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.864941205184987,1871.126635462739,6500.663420825098,0.0,0.0013727525204857162,0.004838422723884391,1.1134769339420133E-4,6.888086093523702E-4,0.001766505760526257,1.473323038646153,9.884658765406952,8.864941205184987,0.8968383649427899,0.0012311371259435037,0.89683836494279,0.0010629819651242452
